cntry_code,year,district,wat,san,wash,pop,index,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
AGO,2019,Angola_Malanje_Quela,0.8494838307617769,0.8635470504504054,0.9794323797487227,70880.09458449308,50,FALSE,143,96481.5572888272,67465328.91042931,0,0,FALSE
AGO,2019,Angola_Malanje_Caombo,0.9072720754031739,0.7768926936388222,0.9794074731625728,50276.37175173175,51,FALSE,144,68435.89402461534,67533764.80445394,0,0,FALSE
TZA,2019,Tanzania_Tabora_Uyui,0.7485982217387922,0.9218757584690317,0.9793556473506918,529219.31779838,5,FALSE,145,720370.143801828,68254134.94825576,0,0,FALSE
AGO,2019,Angola_Zaire_Tomboco,0.8487207924184655,0.8634828178815668,0.9793468673803162,65725.24646190638,52,FALSE,146,89464.80911192282,68343599.75736769,0,0,FALSE
SOM,2019,Somalia_Nugaal_Garoowe,0.9534358874568454,0.556505249146274,0.9793393132016256,92355.77390172941,18,FALSE,147,125714.12246116156,68469313.87982884,0,0,FALSE
AGO,2019,Angola_Cunene_Cuvelai,0.6222115209587373,0.94527635563024,0.9792918179249195,66082.77909978443,53,FALSE,148,89951.4803824152,68559265.36021125,0,0,FALSE
COG,2019,Republic of Congo_Sangha_Souanké,0.5070508304867276,0.9577035272429198,0.9791002540045327,31224.852742291856,8,FALSE,149,42503.08124376737,68601768.44145502,0,0,FALSE
AGO,2019,Angola_Huíla_Caconda,0.6184863552609093,0.9455293167769473,0.9789503670578658,345914.57025600836,54,FALSE,150,470856.82691084687,69072625.26836587,0,0,FALSE
AGO,2019,Angola_Malanje_Massango,0.8396966007454661,0.8683737669303594,0.9788992293410267,39598.33795690421,55,FALSE,151,53901.018819566205,69126526.28718545,0,0,FALSE
AGO,2019,Angola_Huíla_Jamba,0.5904141487595718,0.9482839236595975,0.978814109890375,94354.46228817338,56,FALSE,152,128434.7250392145,69254961.01222466,0,0,FALSE
MRT,2019,Mauritania_Hodh el Gharbi_Tamchakett,0.5131295073391372,0.956244049947598,0.9787214380824487,55519.628973799365,11,FALSE,153,75572.98413456065,69330533.99635921,0,0,FALSE
MRT,2019,Mauritania_Hodh el Gharbi_Aïoun,0.5165095114427205,0.9559577572768079,0.978704035841618,81877.12009867349,12,FALSE,154,111450.6420985026,69441984.63845772,0,0,FALSE
SOM,2019,Somalia_Nugaal_Eyl,0.9521693879134908,0.5557370033448087,0.9786871677120459,49790.96975539433,19,FALSE,155,67775.1677545352,69509759.80621225,0,0,FALSE
SOM,2019,Somalia_Nugaal_Burtinle,0.9516221270576898,0.5574563149661734,0.97868550848811,53584.2884848577,20,FALSE,156,72938.61033255301,69582698.41654481,0,0,FALSE
ZMB,2019,Zambia_Western_Senanga,0.8631070001687778,0.8435069454173689,0.9785853612445871,176116.16449191692,8,FALSE,157,239728.26099519402,69822426.67754,0,0,FALSE
ETH,2019,"Ethiopia_Southern Nations, Nationalities and Peoples_Keffa",0.5332798526289562,0.9539549786927254,0.9784933353626757,1215690.63500233,2,FALSE,158,1654790.7608482328,71477217.43838823,0,0,FALSE
COD,2019,Democratic Republic of the Congo_Équateur_Équateur,0.860112095694402,0.8447965167897982,0.97844508518987094,1774692.0583016074,5,FALSE,159,2415700.127049679,73892917.56543791,0,0,FALSE
NER,2019,Niger_Zinder_Mirriah,0.267223956358,0.9703242265141371,0.9782522421219054,1616010.0815377831,28,FALSE,160,2199703.1772488714,76092620.74268678,0,0,FALSE
AGO,2019,Angola_Uíge_Mucaba,0.815173514882542,0.8812459258488142,0.9780619770132125,72552.2351214278,57,FALSE,161,98757.66490345408,76191378.40759024,0,0,FALSE
NER,2019,Niger_Maradi_Aguié,0.4800357485417185,0.9559399835897323,0.9775721717511376,674464.6845832765,29,FALSE,162,918077.2611320515,77109455.66872229,0,0,FALSE
NER,2019,Niger_Maradi_Groumdji,0.4735801691536505,0.9571560070832349,0.9775335536933746,621133.2343168065,30,FALSE,163,845482.8126575657,77954938.48137985,0,0,FALSE
COG,2019,Republic of Congo_Sangha_Ouesso,0.5087139110242654,0.9542887176496392,0.977410303182856,37275.90965105469,9,FALSE,164,50739.743415610465,78005678.22479546,0,0,FALSE
AGO,2019,Angola_Uíge_Alto Cauale,0.8201619171562741,0.8742449968378966,0.9773746886062894,70340.63000918887,58,FALSE,165,95747.24136229494,78101425.46615776,0,0,FALSE
ETH,2019,Ethiopia_Afar_Afar Zone 2,0.6464031127027602,0.9466015243917081,0.9772177583376055,383123.17757597595,3,FALSE,166,521504.95879926457,78622930.42495702,0,0,FALSE
COG,2019,Republic of Congo_Sangha_Sembé,0.5102005443269443,0.9537084537779423,0.9772129599486502,34161.93151083648,10,FALSE,167,46501.01515074514,78669431.44010776,0,0,FALSE
AGO,2019,Angola_Malanje_Marimba,0.8503924253229075,0.8474550756472795,0.9771934978611234,28409.619424590353,59,FALSE,168,38671.00262965874,78708102.44273743,0,0,FALSE
AGO,2019,Angola_Bié_Cuemba,0.8000720512653616,0.8865044625504347,0.9771855688504455,96768.34504502093,60,FALSE,169,131720.48769033054,78839822.93042776,0,0,FALSE
AGO,2019,Angola_Malanje_Cunda-dia-Baza,0.8474032147519946,0.8482558764007683,0.9768330645189587,28399.823807950575,61,FALSE,170,38657.66889536352,78878480.59932312,0,0,FALSE
MDG,2019,Madagascar_Toamasina_Analanjirofo,0.7025693660909978,0.9256232508874095,0.9767209859047299,1313653.4579846992,15,FALSE,171,1788137.1647032932,80666617.76402642,0,0,FALSE
TZA,2019,Tanzania_Mwanza_Ilemela,0.7294568750004512,0.9134434064760871,0.9767209277292827,401480.47606384923,6,FALSE,172,546492.8027928211,81213110.56681924,0,0,FALSE
GAB,2019,Gabon_Ogooué-Ivindo_Mvoung,0.42841563966645985,0.9593452700692826,0.9766458968089936,5028.537235350681,1,FALSE,173,6844.814558947124,81219955.38137819,0,0,FALSE
AGO,2019,Angola_Huíla_Chipindo,0.5970021913949587,0.9426634542874726,0.976559344923404,63372.15331154522,62,FALSE,174,86261.7929065496,81306217.17428473,0,0,FALSE
AGO,2019,Angola_Cunene_Curoca,0.5578531987292643,0.9471284747355554,0.9765033875643215,73169.90637044258,63,FALSE,175,99598.43528259685,81405815.60956733,0,0,FALSE
MDG,2019,Madagascar_Fianarantsoa_Haute matsiatra,0.622173747412527,0.9476541381805972,0.976367545015523,1480191.7362190485,16,FALSE,176,2014828.0646864502,83420643.67425378,0,0,FALSE
AGO,2019,Angola_Benguela_Bocoio,0.6194407552096497,0.9393693756231348,0.9763099288632886,76706.90026731291,64,FALSE,177,104412.97004431803,83525056.64429809,0,0,FALSE
AGO,2019,Angola_Uíge_Bembe,0.8205732107527183,0.8673283710816585,0.9762045649602119,39386.355703223635,65,FALSE,178,53612.46985426655,83578669.11415237,0,0,FALSE
LBR,2019,Liberia_GrandKru_Sasstown 180606,0.6350667410554249,0.9344903810840915,0.9760568434509214,18057.831162837287,1,FALSE,179,24580.210876727837,83603249.32502909,0,0,FALSE
ETH,2019,Ethiopia_Afar_Afar Zone 5,0.6005766440770762,0.9420778573343528,0.9760105027009559,546393.0279808748,4,FALSE,180,743746.8945320194,84346996.21956111,0,0,FALSE
ZMB,2019,Zambia_Western_Lukulu,0.8607677894004472,0.8277102941562895,0.9757433957771217,114726.66508158995,9,FALSE,181,156165.24462210797,84503161.46418323,0,0,FALSE
AGO,2019,Angola_Cuanza Sul_Conda,0.6554521507886779,0.9340296624350294,0.9757223796461708,80366.12994574224,66,FALSE,182,109393.89141472483,84612555.35559794,0,0,FALSE
NER,2019,Niger_Tahoua_Bkonni,0.48194536543361394,0.9520979718597424,0.9756773407699627,716741.3409412478,31,FALSE,183,975623.9908069021,85588179.34640485,0,0,FALSE
ZMB,2019,Zambia_North-Western_Zambezi,0.8623402022445327,0.8216946917801546,0.975478643083979,123382.02954975751,10,FALSE,184,167946.874537905,85756126.22094275,0,0,FALSE
MRT,2019,Mauritania_Assaba_Kankossa,0.3129017148882296,0.9644234223940461,0.9753905294304428,114604.19698410788,13,FALSE,185,155998.5417863889,85912124.76272914,0,0,FALSE
TZA,2019,Tanzania_Simiyu_Lake Victoria,0.6319000124931334,0.9327600002288818,0.9752489569242897,38082.38678789613,7,FALSE,186,51837.51523062325,85963962.27795976,0,0,FALSE
TZA,2019,Tanzania_Singida_Ikungi,0.6989624975101093,0.9181350678196156,0.9752285615431286,499826.71744471457,8,FALSE,187,680361.1134596169,86644323.39141938,0,0,FALSE
ZMB,2019,Zambia_Northern_Kaputa,0.9501154709263724,0.4997835786270741,0.9750939405482266,171583.98585474447,11,FALSE,188,233559.08676667634,86877882.47818606,0,0,FALSE
AGO,2019,Angola_Cuanza Norte_Lucala,0.7946752788127506,0.8810975573547709,0.9750914006641968,24286.71133838731,67,FALSE,189,33058.925006915364,86910941.40319297,0,0,FALSE
CIV,2019,Côte d'Ivoire_Zanzan_Bounkani,0.121401509,0.971327365,0.974828643,293757.0440060081,4,FALSE,190,399860.3167279464,87310801.71992092,0,0,FALSE
GAB,2019,Gabon_Nyanga_Haute-Banio,0.6488576734338435,0.9284892277124982,0.9745854658047713,1829.8151234087618,2,FALSE,191,2490.733310840537,87313292.45323177,0,0,FALSE
TZA,2019,Tanzania_Pwani_Rufiji,0.6377949479528162,0.9298002735270395,0.9745372286914169,321630.6389138772,9,FALSE,192,437801.6860180699,87751094.13924983,0,0,FALSE
AGO,2019,Angola_Cuando Cubango_Rivungo,0.7820224053388672,0.8822938207050733,0.9744107691427547,42644.62644447582,68,FALSE,193,58047.608337467835,87809141.7475873,0,0,FALSE
AGO,2019,Angola_Benguela_Caiambambo,0.586439000705532,0.9392133781150636,0.9742891323788464,61944.22717444363,69,FALSE,194,84318.10846018148,87893459.85604748,0,0,FALSE
TZA,2019,Tanzania_Singida_Singida Rural,0.6971678443562335,0.9161576730275143,0.9742461429128079,160281.29455650185,10,FALSE,195,218173.93153512702,88111633.7875826,0,0,FALSE
TZA,2019,Tanzania_Mwanza_Nyamagana,0.7100240056237894,0.9108570923965703,0.9741198837418957,358040.72243118816,11,FALSE,196,487362.8721220027,88598996.65970461,0,0,FALSE
COD,2019,Democratic Republic of the Congo_Équateur_Nord-Ubangi,0.8082298792240207,0.8647171924842316,0.9740915374743185,1382132.3337489946,6,FALSE,197,1881350.1974151994,90480346.85711981,0,0,FALSE
AGO,2019,Angola_Uíge_Songo,0.7958361068529555,0.8743470136679573,0.9740805680067599,281508.2118461865,70,FALSE,198,383187.2802615475,90863534.13738136,0,0,FALSE
MRT,2019,Mauritania_Hodh el Gharbi_Tintane,0.5121001872113041,0.9474308625359101,0.9738288309446914,112858.16229743777,14,FALSE,199,153621.8499007788,91017155.98728213,0,0,FALSE
AGO,2019,Angola_Malanje_Quirima,0.8014054086817313,0.8681341103335489,0.9737774038627088,32410.38629993561,71,FALSE,200,44116.82237278467,91061272.80965492,0,0,FALSE
TGO,2019,Togo_Savanes_Oti,0.609306064469785,0.9333026808087019,0.9735906133980915,233332.70000944415,1,FALSE,201,317611.06408347096,91378883.8737384,0,0,FALSE
AGO,2019,Angola_Uíge_Negage,0.7620715066172506,0.8900807208538188,0.9735167002157085,138360.64855601324,72,FALSE,202,188335.68039702903,91567219.55413541,0,0,FALSE
MOZ,2019,Mozambique_Zambezia_Milange,0.6818932293477808,0.9185223467397575,0.9734963206938074,806829.2102443773,10,FALSE,203,1098251.0552055975,92665470.60934101,0,0,FALSE
TZA,2019,Tanzania_Mara_Rorya,0.7552236398109065,0.891707741975298,0.973424807184201,479721.23177743674,12,FALSE,204,652993.6476203213,93318464.25696133,0,0,FALSE
AGO,2019,Angola_Zaire_Cuimba,0.8004215888368313,0.8673890512811032,0.9734152532807909,45618.84289621896,73,FALSE,205,62096.09383484762,93380560.35079618,0,0,FALSE
TZA,2019,Tanzania_Simiyu_Busega,0.6160196296249234,0.9308949659691584,0.9733461381592305,277328.0581686463,13,FALSE,206,377497.2802851094,93758057.6310813,0,0,FALSE
AGO,2019,Angola_Cuanza Sul_Quilenda,0.6319234295079048,0.9304638842706663,0.9729410342965198,86446.4905477805,74,FALSE,207,117670.44159713142,93875728.07267843,0,0,FALSE
AGO,2019,Angola_Namibe_Tombwa,0.39372862299056766,0.9553728490866349,0.9728227884966956,58815.560696055225,75,FALSE,208,80059.38651798047,93955787.4591964,0,0,FALSE
MOZ,2019,Mozambique_Zambezia_Maganja da Costa,0.7504624702794163,0.8904398397476448,0.9726589335688014,401785.3238607759,11,FALSE,209,546907.7597755393,94502695.21897195,0,0,FALSE
AGO,2019,Angola_Zaire_Noqui,0.8653869324842044,0.7966709369858032,0.9726233950482369,48655.15766635752,76,FALSE,210,66229.1071887283,94568924.32616067,0,0,FALSE
LBR,2019,Liberia_River Gee_Gbeapo,0.5743826462040588,0.936335734661762,0.9724491895638981,74845.60239025735,2,FALSE,211,101879.38259907786,94670803.70875975,0,0,FALSE
ZMB,2019,Zambia_Western_Kaoma,0.8462251602745031,0.8178742357937537,0.9718449289318486,249770.35550411383,12,FALSE,212,339985.901611551,95010789.6103713,0,0,FALSE
AGO,2019,Angola_Namibe_Virei,0.5102872347215144,0.9430888541438166,0.9717307299367979,14038.225547969962,77,FALSE,213,19108.747954976054,95029898.35832629,0,0,FALSE
TZA,2019,Tanzania_Mara_Tarime,0.7523324078784076,0.886512247880615,0.9716636755322107,374330.8700632468,14,FALSE,214,509536.9228370785,95539435.28116336,0,0,FALSE
COD,2019,Democratic Republic of the Congo_Bandundu_Mai-Ndombe,0.7067970641208217,0.906787072484971,0.9716428840205734,1854818.0737390532,7,FALSE,215,2524767.1760437796,98064202.45720714,0,0,FALSE
CIV,2019,Côte d'Ivoire_Savanes_Tchologo,0.108579474,0.967838291,0.971325091,470875.8370677522,5,FALSE,216,640953.3496857947,98705155.80689293,0,0,FALSE
AGO,2019,Angola_Zaire_N'Zeto,0.7980010486083333,0.8579645947442218,0.9713069915163711,72488.6514797287,78,FALSE,217,98671.1152338298,98803826.92212676,0,0,FALSE
SOM,2019,Somalia_Gedo_Ceel Waaq,0.8653003915590911,0.8804580224293154,0.9712762670713024,34270.740255055534,21,FALSE,218,46649.12495717862,98850476.04708394,0,0,FALSE
NGA,2019,Nigeria_Bayelsa_Southern Ijaw,0.7821276255555636,0.8684922733374862,0.9711436858943845,412230.3910884194,1,FALSE,219,561125.5222942987,99411601.56937824,0,0,FALSE
TZA,2019,Tanzania_Simiyu_Meatu,0.6109411387419361,0.9255166071649381,0.97103601022468,442167.2315259244,15,FALSE,220,601875.3689564606,100013476.9383347,0,0,FALSE
MOZ,2019,Mozambique_Zambezia_Alto Molocue,0.7346190903256988,0.890071345343738,0.9708009114660653,436867.4849482863,12,FALSE,221,594661.3858763855,100608138.32421109,0,0,FALSE
TZA,2019,Tanzania_Pemba North_Micheweni,0.6943384036991125,0.9075967689537743,0.9707289339879609,182548.9112758244,16,FALSE,222,248484.47712321073,100856622.80133429,0,0,FALSE
ETH,2019,Ethiopia_Oromia_Mirab Hararghe,0.4479945179347494,0.9469198573940937,0.970682109646006,2683057.429178919,5,FALSE,223,3652161.5917704077,104508784.3931047,0,0,FALSE
AGO,2019,Angola_Cunene_Ombadja,0.6769698835719477,0.9090857055731807,0.9706485021174412,191955.65251864243,79,FALSE,224,261288.87657330232,104770073.26967801,0,0,FALSE
ETH,2019,"Ethiopia_Southern Nations, Nationalities and Peoples_Bench Maji",0.4735899346644377,0.944203299177911,0.9705991061937154,659419.6057873482,6,FALSE,225,897597.990608027,105667671.26028603,0,0,FALSE
AGO,2019,Angola_Cuanza Norte_Cambambe,0.7972480649989242,0.8609688675652589,0.9705912057882276,52417.44344865621,80,FALSE,226,71350.30790621726,105739021.56819224,0,0,FALSE
MRT,2019,Mauritania_Hodh el Gharbi_Kobenni,0.5107236857671004,0.9426071836492936,0.9705822692144082,131649.2647068944,15,FALSE,227,179200.18517623495,105918221.75336848,0,0,FALSE
ETH,2019,"Ethiopia_Southern Nations, Nationalities and Peoples_Sheka",0.4919797392264094,0.9416906591590322,0.9703577966909462,246672.49153949943,7,FALSE,228,335769.10786533717,106253990.86123382,0,0,FALSE
LBR,2019,Liberia_Sinoe_Dugbe River,0.6276739692667547,0.9199127993559922,0.9701035206991951,6305.349228720039,3,FALSE,229,8582.803344197395,106262573.66457802,0,0,FALSE
TZA,2019,Tanzania_Singida_Iramba,0.6852504326652795,0.905163214925533,0.9700925113692264,345772.5173028285,17,FALSE,230,470663.46528766316,106733237.12986568,0,0,FALSE
MOZ,2019,Mozambique_Zambezia_Morrumbala,0.613114774337294,0.9228802829856733,0.9699972517358784,567652.4584730526,13,FALSE,231,772685.103107825,107505922.2329735,0,0,FALSE
AGO,2019,Angola_Malanje_Cuaba Nzogo,0.8081344744189908,0.8497313741468948,0.9699666398115844,43514.74563513984,81,FALSE,232,59232.00933233509,107565154.24230585,0,0,FALSE
CIV,2019,Côte d'Ivoire_Denguélé_Kabadougou,0.179634548,0.96272896,0.969640027,268225.0689278213,6,FALSE,233,365106.3462282807,107930260.58853412,0,0,FALSE
TZA,2019,Tanzania_Singida_Mkalama,0.6815649887147074,0.9046298112808939,0.9696335432946587,261912.97795147,18,FALSE,234,356514.3660578654,108286774.95459199,0,0,FALSE
TGO,2019,Togo_Kara_Bimah,0.4812703647511585,0.9405629093848825,0.9695822988301482,94541.67542375064,2,FALSE,235,128689.55843032809,108415464.51302232,0,0,FALSE
LBR,2019,Liberia_River Cess_Morweh,0.7056772664908411,0.8979938316148498,0.9695060978088879,31828.318791741407,4,FALSE,236,43324.51559092986,108458789.02861325,0,0,FALSE
ETH,2019,Ethiopia_Benshangul-Gumaz_Metekel,0.4755128635113038,0.9417413742003042,0.9694178531912855,406575.87480290624,8,FALSE,237,553428.6288273889,109012217.65744063,0,0,FALSE
AGO,2019,Angola_Huíla_Gambos,0.35248695385204465,0.9527237255920195,0.9693886751873902,98822.26745223475,82,FALSE,238,134516.27448435323,109146733.93192498,0,0,FALSE
AGO,2019,Angola_Cuanza Norte_Samba Cajú,0.8077631835512108,0.8397606323990501,0.969183260590056,50757.793170797915,83,FALSE,239,69091.20195691969,109215825.13388191,0,0,FALSE
COD,2019,Democratic Republic of the Congo_Kasaï-Occidental_Kasaï,0.7995017179092708,0.8663332178125384,0.9691348230265783,3345805.789783109,8,FALSE,240,4554290.663360257,113770115.79724216,0,0,FALSE
AGO,2019,Angola_Malanje_Cacuzo,0.7208562965300832,0.8919475606838103,0.968979652051875,90160.53834552108,84,FALSE,241,122725.98106095073,113892841.77830312,0,0,FALSE
ETH,2019,Ethiopia_Benshangul-Gumaz_Kemashi,0.44950997948694643,0.9442525528573179,0.9688909990191589,194974.4889837528,9,FALSE,242,265398.0985637858,114158239.8768669,0,0,FALSE
SOM,2019,Somalia_Galguduud_Caabudwaaq,0.8627917115059589,0.800729566078143,0.9688765873506786,76035.72831314093,22,FALSE,243,103499.37482796423,114261739.25169487,0,0,FALSE
ZMB,2019,Zambia_Luapula_Kawambwa,0.9051903507878708,0.6705951757840126,0.968866380385649,183857.61789247097,13,FALSE,244,250265.8806773177,114512005.13237219,0,0,FALSE
ETH,2019,"Ethiopia_Southern Nations, Nationalities and Peoples_Dawro",0.47857337917330867,0.9409224564336687,0.968820288586935,575274.6295767182,10,FALSE,245,783060.3564467849,115295065.48881897,0,0,FALSE
NGA,2019,Nigeria_Bayelsa_Ekeremor,0.7753728137339398,0.8679197383696725,0.9686861488584617,348991.096672724,2,FALSE,246,475044.57611554215,115770110.0649345,0,0,FALSE
ETH,2019,"Ethiopia_Southern Nations, Nationalities and Peoples_Basketo",0.5022895269104649,0.936969929577547,0.9686304169290564,67882.33296637713,11,FALSE,247,92401.02225297557,115862511.08718748,0,0,FALSE
AGO,2019,Angola_Uíge_Quitexe,0.7706710088122677,0.8630561591042291,0.9686302415453413,20103.04650005216,85,FALSE,248,27364.145659578076,115889875.23284706,0,0,FALSE
TZA,2019,Tanzania_Manyara_Simanjiro,0.5674159981837333,0.9281777079550394,0.9685081113440289,540070.0445705134,19,FALSE,249,735140.0876461191,116625015.32049318,0,0,FALSE
ETH,2019,Ethiopia_Oromia_Mirab Welega,0.5168692724988252,0.9344613133815687,0.9683371803600661,1971158.6759704698,12,FALSE,250,2683129.3021809924,119308144.62267418,0,0,FALSE
COD,2019,Democratic Republic of the Congo_Bandundu_Kwilu,0.6430805200524801,0.9118330556056528,0.9683323163261864,5371666.028238896,9,FALSE,251,7311879.402505237,126620024.02517942,0,0,FALSE
ETH,2019,Ethiopia_Oromia_Kelem Wellega,0.5168340098367556,0.934336003575236,0.9682673346644053,1010642.5703733347,13,FALSE,252,1375680.5718672818,127995704.59704669,0,0,FALSE
AGO,2019,Angola_Huíla_Chibia,0.4252410474008858,0.9455685436384411,0.9682597000782198,246021.99055992096,86,FALSE,253,334883.64985493873,128330588.24690163,0,0,FALSE
CIV,2019,Côte d'Ivoire_Zanzan_Gontougo,0.094954735,0.964509269,0.967977306,865532.4294021478,7,FALSE,254,1178157.5230991677,129508745.7700008,0,0,FALSE
ETH,2019,Ethiopia_Oromia_Ilubabor,0.46706391121016516,0.939775326616287,0.9678895192460281,1731296.6321425613,14,FALSE,255,2356630.5346686174,131865376.30466942,0,0,FALSE
