cntry_code,year,district,incidence,cases,pop,index,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
NGA,2027,Nigeria_Bauchi_Jama'are,1.3729938956369738e-5,3.26417406510392,237741.3385067943,101,FALSE,1085,323612.0762187013,826704733.0371727,0,0,FALSE
GIN,2027,Guinea_Faranah_Dabola,1.2816638417930047e-5,3.263466413030647,254627.3294614575,7,FALSE,1086,346597.1852711289,827051330.2224438,0,0,FALSE
TZA,2027,Tanzania_Shinyanga_Kahama,3.299271954839749e-6,3.2617225830693695,988618.8915965846,144,FALSE,1087,1345702.0731355008,828397032.2955793,0,0,FALSE
NGA,2027,Nigeria_Zamfara_Tsafe,7.013279145518716e-6,3.260688313713282,464930.6331684756,774,FALSE,1088,632860.773992092,829029893.0695714,0,0,FALSE
CAF,2027,Central African Republic_Lobaye_M'Baïki,1.2957821342021983e-5,3.2483624056101017,250687.3894823446,17,FALSE,1089,341234.1627323231,829371127.2323037,0,0,FALSE
NGA,2027,Nigeria_Katsina_Matazu,1.688847778389411e-5,3.2423314968678247,191984.8276651618,442,FALSE,1090,261328.5896067967,829632455.8219105,0,0,FALSE
ZWE,2027,Zimbabwe_Masvingo_Chivi,1.3317444616004009e-5,3.235717984990845,242968.38307120698,34,FALSE,1091,330727.0977568211,829963182.9196674,0,0,FALSE
NGA,2027,Nigeria_Cross River_Biase,1.1164053789473306e-5,3.23312827630572,289601.6390886855,175,FALSE,1092,394204.00461466314,830357386.924282,0,0,FALSE
COD,2027,Democratic Republic of the Congo_Bandundu_Kwango,1.2338459894106441e-6,3.2320356761562907,2619480.6352615347,8,FALSE,1093,3565621.2433053246,833923008.1675873,0,0,FALSE
ZWE,2027,Zimbabwe_Masvingo_Masvingo,7.057144215086232e-6,3.2192593344237626,456170.2632549115,36,FALSE,1094,620936.211297282,834543944.3788846,0,0,FALSE
KEN,2027,Kenya_Vihiga_Sabatia,1.1950809036698707e-5,3.2166386912428293,269156.5634899806,287,FALSE,1095,366374.2910086883,834910318.6698933,0,0,FALSE
SSD,2027,South Sudan_Lakes_Yerol,8.449663513640485e-6,3.2047133044005616,379271.11526123143,19,FALSE,1096,516261.5548072295,835426580.2247006,0,0,FALSE
NGA,2027,Nigeria_Katsina_Kurfi,1.5934821114779496e-5,3.1989061236450675,200749.4216974982,436,FALSE,1097,273258.902146605,835699839.1268471,0,0,FALSE
GHA,2027,Ghana_Volta_Kpandu,2.1281355330332468e-5,3.1934447477386376,150058.33501529848,118,FALSE,1098,204258.50065967554,835904097.6275069,0,0,FALSE
NGA,2027,Nigeria_Niger_Shiroro,7.2961679122132805e-6,3.1874412833395063,436865.1217584988,561,FALSE,1099,594658.1691166984,836498755.7966235,0,0,FALSE
MWI,2027,Malawi_Thyolo_TA Changata,4.1352886270741956e-5,3.160406798271585,76425.30143071634,241,FALSE,1100,104029.6594061928,836602785.4560297,0,0,FALSE
MOZ,2027,Mozambique_Zambezia_Ile,5.888043017442184e-6,3.151290672049539,535201.7066985503,118,FALSE,1101,728513.335494494,837331298.7915242,0,0,FALSE
ETH,2027,Ethiopia_Dire Dawa_Dire Dawa,4.363251688192543e-6,3.1501906210057964,721982.3301806247,21,FALSE,1102,982757.9937524864,838314056.7852767,0,0,FALSE
UGA,2027,Uganda_Mayuge_Bunya,6.674868593683997e-6,3.1459072487015796,471306.24439233926,105,FALSE,1103,641539.2175403469,838955596.002817,0,0,FALSE
MDG,2027,Madagascar_Mahajanga_Sofia,1.612194659063474e-6,3.116301322646983,1932955.9896056512,15,FALSE,1104,2631128.035891758,841586724.0387088,0,0,FALSE
KEN,2027,Kenya_Busia_Budalangi,2.2111223107664947e-5,3.109492293808757,140629.59243221776,24,FALSE,1105,191424.1531179028,841778148.1918267,0,0,FALSE
GHA,2027,Ghana_Central_Asikuma Odoben Brakwa,1.539078942361779e-5,3.1079274448520096,201934.2451715159,43,FALSE,1106,274871.6767140729,842053019.8685408,0,0,FALSE
ZMB,2027,Zambia_Luapula_Mwense,1.4868836091022453e-5,3.1024163255857675,208652.2648170796,28,FALSE,1107,284016.2045409689,842337036.0730817,0,0,FALSE
MOZ,2027,Mozambique_Nampula_Nampula,2.3053778027220292e-6,3.097012380285955,1343386.0500561853,73,FALSE,1108,1828608.9897213995,844165645.0628031,0,0,FALSE
BDI,2027,Burundi_Bururi_Burambi,2.527741668949875e-5,3.091151661872712,122289.06536785858,32,FALSE,1109,166459.13828488952,844332104.2010881,0,0,FALSE
NGA,2027,Nigeria_Borno_Kukawa,1.614547007131899e-5,3.0709974859956315,190207.99471493796,158,FALSE,1110,258909.97531057365,844591014.1763986,0,0,FALSE
NGA,2027,Nigeria_Yobe_Fika,1.540700958722847e-5,3.0642841117471624,198888.959885329,748,FALSE,1111,270726.4527478461,844861740.6291465,0,0,FALSE
AGO,2027,Angola_Uíge_Uíge,1.409492233758186e-5,3.0583334916002327,216981.22333357413,157,FALSE,1112,295353.5326438188,845157094.1617903,0,0,FALSE
KEN,2027,Kenya_Kiambu_Thika Town,1.0822619041981357e-5,3.0509496164891217,281904.92566118884,89,FALSE,1113,383727.2847140499,845540821.4465044,0,0,FALSE
CMR,2027,Cameroon_Sud_Mvila,8.922515247015542e-6,3.046487437411403,341438.18789555016,56,FALSE,1114,464763.6022376996,846005585.048742,0,0,FALSE
NGA,2027,Nigeria_Kebbi_Danko Wasagu,7.899542254030466e-6,3.0375197317792706,384518.4485505451,457,FALSE,1115,523404.19323532836,846528989.2419773,0,0,FALSE
MWI,2027,Malawi_Thyolo_SC Mphuka,3.3162353651400664e-5,3.0300889700338827,91371.34842375405,238,FALSE,1116,124374.12843735788,846653363.3704147,0,0,FALSE
TZA,2027,Tanzania_Tanga_Pangani,3.2842905392699115e-5,3.0298565286126387,92252.9993124837,176,FALSE,1117,125574.22631008738,846778937.5967247,0,0,FALSE
NGA,2027,Nigeria_Kano_Karaye,1.2802947337132971e-5,3.0240552174382964,236199.92629880554,392,FALSE,1118,321513.91521704686,847100451.5119418,0,0,FALSE
NGA,2027,Nigeria_Benue_Guma,8.487736839423846e-6,3.0150510890418665,355224.3838472413,124,FALSE,1119,483529.28902614646,847583980.8009679,0,0,FALSE
MLI,2027,Mali_Ségou_Macina,7.038434979290558e-6,2.980182662214091,423415.52788123925,34,FALSE,1120,576350.6630420076,848160331.46401,0,0,FALSE
NGA,2027,Nigeria_Kwara_IlorinWe,4.176389635408343e-6,2.9755893088562453,712478.8558109018,498,FALSE,1121,969821.9217534246,849130153.3857634,0,0,FALSE
NGA,2027,Nigeria_Kano_Madobi,1.6198666558621263e-5,2.960438970695593,182758.18938442107,398,FALSE,1122,248769.3452225302,849378922.7309859,0,0,FALSE
NGA,2027,Nigeria_Kaduna_Jema'a,6.9119507910517494e-6,2.9532462779555724,427266.6816116315,354,FALSE,1123,581592.8302745017,849960515.5612605,0,0,FALSE
NGA,2027,Nigeria_Borno_Ngala,1.073620727429971e-5,2.939984884305619,273838.31265472516,167,FALSE,1124,372747.05973731587,850333262.6209978,0,0,FALSE
NGA,2027,Nigeria_Jigawa_Maigatari,7.8947859767129308e-06,2.938390481176568,372193.8111867593,340,FALSE,1125,506627.97118245513,850839890.5921803,0,0,FALSE
ZAF,2027,South Africa_Mpumalanga_Ehlanzeni,1.417301118984096e-6,2.9001914458131623,2046277.539025711,35,FALSE,1126,2785380.6455492815,853625271.2377295,0,0,FALSE
MOZ,2027,Mozambique_Tete_Mutarara,6.863335689707623e-6,2.8882025171391295,420816.15233687725,111,FALSE,1127,572812.408727186,854198083.6464567,0,0,FALSE
ZMB,2027,Zambia_Western_Mongu,9.140207792188157e-6,2.8631392627989243,313246.6271987775,69,FALSE,1128,426389.41983329033,854624473.06629,0,0,FALSE
GHA,2027,Ghana_Ashanti_Amansie Central,1.0271828177828837e-5,2.859523623490759,278385.0716723319,6,FALSE,1129,378936.08069175016,855003409.1469817,0,0,FALSE
NGA,2027,Nigeria_Katsina_Ingawa,1.0419272456935576e-5,2.855596794860542,274068.73240556417,429,FALSE,1130,373060.7057125558,855376469.8526943,0,0,FALSE
MDG,2027,Madagascar_Mahajanga_Boeny,2.992368261943175e-6,2.854504276004124,953928.1352190505,13,FALSE,1131,1298481.2247654134,856674951.0774597,0,0,FALSE
UGA,2027,Uganda_Soroti_Soroti,7.543471841325614e-6,2.853740954546221,378306.03925801,164,FALSE,1132,514947.89917176915,857189898.9766314,0,0,FALSE
KEN,2027,Kenya_Tharaka-Nithi_Igembe South,6.941071212281322e-5,2.852659315707034,41098.25743697349,262,FALSE,1133,55942.70017020864,857245841.6768017,0,0,FALSE
ZMB,2027,Zambia_Copperbelt_Masaiti,1.500364973333743e-5,2.843291573442108,189506.66164409605,13,FALSE,1134,257955.32496410265,857503797.0017657,0,0,FALSE
MOZ,2027,Mozambique_Zambezia_Pebane,8.05021195844867e-6,2.8406987854633075,352872.5454839737,129,FALSE,1135,480327.98082939774,857984124.9825952,0,0,FALSE
NGA,2027,Nigeria_Adamawa_Girie,1.3813724740382634e-5,2.829827637279527,204856.23468425518,21,FALSE,1136,278849.0712170478,858262974.0538123,0,0,FALSE
NGA,2027,Nigeria_Jigawa_Biriniwa,1.0360290434869787e-5,2.8215364747627083,272341.44568633137,323,FALSE,1137,370709.5334471572,858633683.5872594,0,0,FALSE
NGA,2027,Nigeria_Adamawa_Mubi South,2.542203277869976e-5,2.8181127531133137,110853.16338174627,32,FALSE,1138,150892.6574683713,858784576.2447277,0,0,FALSE
MOZ,2027,Mozambique_Cabo Delgado_Quissanga,4.3918559223300515e-5,2.8103178941449225,63989.30073858022,15,FALSE,1139,87101.85026237255,858871678.0949901,0,0,FALSE
UGA,2027,Uganda_Mubende_Kassanda,5.9938277558063916e-6,2.7983811751449466,466877.14247945737,128,FALSE,1140,635510.3507273044,859507188.4457175,0,0,FALSE
NGA,2027,Nigeria_Borno_Chibok,2.356817092206802e-5,2.789469691619901,118357.49582959726,147,FALSE,1141,161107.50953969092,859668295.955257,0,0,FALSE
KEN,2027,Kenya_Siaya_Gem,9.381659047494963e-6,2.778665557962139,296180.61623163364,250,FALSE,1142,403159.2686255284,860071455.2238827,0,0,FALSE
NGA,2027,Nigeria_Katsina_Bindawa,1.1783068396911092e-5,2.764325399839947,234601.4897583561,419,FALSE,1143,319338.1330379459,860390793.3569206,0,0,FALSE
NGA,2027,Nigeria_Borno_Abadam,2.253725508445343e-5,2.7401858051854706,121584.71805538093,142,FALSE,1144,165500.38497088206,860556293.7418915,0,0,FALSE
NGA,2027,Nigeria_Jigawa_Roni,2.5899388697998088e-5,2.7391283307028553,105760.3468036517,344,FALSE,1145,143960.34625573334,860700254.0881472,0,0,FALSE
ZMB,2027,Zambia_Southern_Namwala,1.6093988914040795e-5,2.7377364558202375,170109.254482695,63,FALSE,1146,231551.69131676745,860931805.779464,0,0,FALSE
GHA,2027,Ghana_Brong Ahafo_Asutifi,1.5574356191368423e-5,2.726953628089696,175092.54280449942,24,FALSE,1147,238334.91332747994,861170140.6927915,0,0,FALSE
BDI,2027,Burundi_Bujumbura Rural_Nyabiraba,3.355366362344668e-5,2.7233348367335797,81163.56137130028,31,FALSE,1148,110479.350262091,861280620.0430535,0,0,FALSE
CMR,2027,Cameroon_Centre_Mbam et Inoubou,8.956202176547365e-6,2.71205167533988,302812.6902317631,8,FALSE,1149,412186.80775817536,861692806.8508117,0,0,FALSE
ZWE,2027,Zimbabwe_Manicaland_Mutasa,1.0236171963609613e-5,2.7046578295403076,264225.517034647,8,FALSE,1150,359662.18031155865,862052469.0311233,0,0,FALSE
NGA,2027,Nigeria_Zamfara_Talata-Mafara,1.4215253446374488e-5,2.7044736149465325,190251.52278493435,773,FALSE,1151,258969.22545694615,862311438.2565802,0,0,FALSE
NGA,2027,Nigeria_Katsina_Charanchi,1.5226570765169485e-5,2.7041329764610116,177593.0390476803,420,FALSE,1152,241738.5737338493,862553176.830314,0,0,FALSE
BEN,2027,Benin_Ouémé_Sèmè-Kpodji,6.579870402754608e-5,2.7015381112630044,41057.61885723506,62,FALSE,1153,55887.3831805495,862609064.2134947,0,0,FALSE
NGA,2027,Nigeria_Sokoto_Tangazar,1.3260464351095192e-5,2.699845840128506,203601.1536734401,724,FALSE,1154,277140.6625141965,862886204.8760089,0,0,FALSE
BEN,2027,Benin_Donga_Copargo,2.5615864511962835e-5,2.693954636066032,105167.42992640093,39,FALSE,1155,143153.2713781485,863029358.1473869,0,0,FALSE
MWI,2027,Malawi_Thyolo_SC Kwethemule,3.037272643987982e-5,2.683794586956083,88361.99121828664,236,FALSE,1156,120277.80955793345,863149635.956945,0,0,FALSE
SSD,2027,South Sudan_Lakes_Rumbek,3.168096506128922e-6,2.681581970497878,846433.1706152749,17,FALSE,1157,1152159.7272211844,864301795.6841661,0,0,FALSE
NGA,2027,Nigeria_Osun_Iwo,6.358140264972039e-6,2.67283422288125,420379.8770540342,625,FALSE,1158,572218.5534432438,864874014.2376093,0,0,FALSE
AGO,2027,Angola_Benguela_Baía Farta,1.5617130700044445e-5,2.6555557169094106,170041.20461781454,6,FALSE,1159,231459.06225108338,865105473.2998604,0,0,FALSE
BDI,2027,Burundi_Bujumbura Rural_Isale,2.014424103291414e-5,2.640413511005211,131075.35333254692,21,FALSE,1160,178418.98047458477,865283892.280335,0,0,FALSE
NGA,2027,Nigeria_Kaduna_Kajuru,7.902978062104517e-6,2.6277499859783306,332501.23754975677,359,FALSE,1161,452598.67932345014,865736490.9596584,0,0,FALSE
MOZ,2027,Mozambique_Maputo_Boane,1.856635961421508e-5,2.619298265963976,141077.64367326733,50,FALSE,1162,192034.0377651379,865928524.9974235,0,0,FALSE
ZMB,2027,Zambia_Western_Senanga,1.1776894570164475e-5,2.61668277886662,222187.8410541019,70,FALSE,1163,302440.74928523146,866230965.7467089,0,0,FALSE
NGA,2027,Nigeria_Jigawa_Babura,8.503333442833559e-6,2.613054308945546,307297.6411559841,322,FALSE,1164,418291.6959086417,866649257.4426174,0,0,FALSE
NGA,2027,Nigeria_Yobe_Geidam,9.46119131478984e-6,2.6032804219111636,275153.5546947124,750,FALSE,1165,374537.35927026067,867023794.8018878,0,0,FALSE
NGA,2027,Nigeria_Borno_Monguno,1.7062346540770608e-5,2.6007676056669444,152427.3111821044,166,FALSE,1166,207483.13673124698,867231277.938619,0,0,FALSE
NGA,2027,Nigeria_Niger_Mashegu,6.643630387229599e-6,2.5958946857441294,390734.36275653803,555,FALSE,1167,531865.2581659493,867763143.1967849,0,0,FALSE
BEN,2027,Benin_Atlantique_Ouidah,2.3513647865618625e-5,2.5950997357394527,110365.67999021438,19,FALSE,1168,150229.0980157048,867913372.2948006,0,0,FALSE
SSD,2027,South Sudan_Unity_Al Mayom,9.027294725013407e-6,2.5859551598270967,286459.5915608877,25,FALSE,1169,389927.0684687037,868303299.3632693,0,0,FALSE
BDI,2027,Burundi_Bubanza_Mpanda,2.00219874276818e-5,2.567422184256918,128230.13667001296,3,FALSE,1170,174546.08871231202,868477845.4519817,0,0,FALSE
MDG,2027,Madagascar_Fianarantsoa_Vatovavy Fitovinany,1.1796189653795578e-6,2.566895503507221,2176037.8383551072,11,FALSE,1171,2962009.5824455293,871439855.0344272,0,0,FALSE
TZA,2027,Tanzania_Kilimanjaro_Hai,7.74314660466087e-6,2.5667942266913784,331492.39679206593,53,FALSE,1172,451225.45136814,871891080.4857953,0,0,FALSE
KEN,2027,Kenya_Meru_Igembe South,1.6678840625062363e-5,2.564277652427051,153744.3585001858,164,FALSE,1173,209275.8935978464,872100356.3793931,0,0,FALSE
ZMB,2027,Zambia_Southern_Itezhi-Tezhi,2.0917520479260473e-5,2.556941152359202,122239.20874820634,57,FALSE,1174,166391.2737548913,872266747.653148,0,0,FALSE
MWI,2027,Malawi_Mangochi_SC Chowe,1.5706611447128737e-5,2.555114988249313,162677.6721923941,116,FALSE,1175,221435.86632116756,872488183.5194693,0,0,FALSE
NGA,2027,Nigeria_Nassarawa_Nassarawa Egon,1.1138742257088168e-5,2.551243666785069,229042.34678395384,536,FALSE,1176,311771.06114694825,872799954.5806161,0,0,FALSE
NGA,2027,Nigeria_Kebbi_Kalgo,2.436903487550029e-5,2.5511260593667107,104687.20129460345,461,FALSE,1177,142499.5870606809,872942454.1676768,0,0,FALSE
MDG,2027,Madagascar_Toliary_Atsimo-Andrefana,1.2125888649990858e-6,2.5498233967292574,2102793.0161070544,21,FALSE,1178,2862309.172122128,875804763.3397989,0,0,FALSE
NGA,2027,Nigeria_Cross River_Obudu,1.2556052538362022e-5,2.549508140371662,203050.13319928764,183,FALSE,1179,276390.6167678426,876081153.9565668,0,0,FALSE
MWI,2027,Malawi_Salima_TA Maganga,2.0226146351610185e-5,2.5376345214996965,125463.07523863426,232,FALSE,1180,170779.58137935377,876251933.5379461,0,0,FALSE
SEN,2027,Senegal_Tambacounda_Bakel,9.291072305136016e-6,2.5329876207294086,272625.9722819289,35,FALSE,1181,371096.8293331779,876623030.3672793,0,0,FALSE
NGA,2027,Nigeria_Yobe_Gujba,1.1064743823717104e-5,2.5183062040454813,227597.33475686365,751,FALSE,1182,309804.11949016823,876932834.4867696,0,0,FALSE
ZMB,2027,Zambia_Northern_Chilubi,1.564581680450835e-5,2.5090981927694456,160368.62914350673,47,FALSE,1183,218292.81084826565,877151127.2976178,0,0,FALSE
NGA,2027,Nigeria_Jigawa_Kiyawa,7.621211068891711e-6,2.50138996831918,328214.23599319585,339,FALSE,1184,446763.2386584611,877597890.5362762,0,0,FALSE
UGA,2027,Uganda_Kanungu_Kinkiizi,4.946445435266468e-6,2.481293562936843,501631.64547334664,58,FALSE,1185,682817.9706071351,878280708.5068834,0,0,FALSE
GHA,2027,Ghana_Ashanti_Bosomtwe-Kwanwoma,7.841760529981389e-6,2.478545735090091,316070.06176914886,13,FALSE,1186,430232.6619430735,878710941.1688265,0,0,FALSE
BEN,2027,Benin_Zou_Zogbodomey,1.2262430708839937e-5,2.4714657734408623,201547.78706795812,76,FALSE,1187,274345.63227413927,878985286.8011006,0,0,FALSE
ZMB,2027,Zambia_Central_Serenje,8.774573013364998e-6,2.4679613351544827,281262.84109727107,6,FALSE,1188,382853.28307789157,879368140.0841784,0,0,FALSE
BEN,2027,Benin_Borgou_Parakou,6.882121687027295e-6,2.456129663711817,356885.532602771,29,FALSE,1189,485790.43469421344,879853930.5188727,0,0,FALSE
NGA,2027,Nigeria_Borno_Guzamala,1.3845926898453609e-5,2.4546667027789213,177284.38989903033,151,FALSE,1190,241318.44237409043,880095248.9612467,0,0,FALSE
NGA,2027,Nigeria_Niger_Agwara,1.435868223979724e-5,2.452063367814223,170772.1730214185,541,FALSE,1191,232454.052033787,880327703.0132805,0,0,FALSE
CIV,2027,Côte d'Ivoire_Lagunes_Grands Ponts,4.719087499689467e-6,2.451951777435064,519581.7576165756,15,FALSE,1192,707251.5550039976,881034954.5682845,0,0,FALSE
MOZ,2027,Mozambique_Maputo City_Boane,1.905092140412518e-5,2.4458089963791245,128382.71412161317,48,FALSE,1193,174753.77621927494,881209708.3445039,0,0,FALSE
NGA,2027,Nigeria_Kwara_Asa,5.290986061795703e-6,2.44380434618739,461880.7000519653,491,FALSE,1194,628709.2234272589,881838417.567931,0,0,FALSE
BEN,2027,Benin_Mono_Bopa,1.2431755255986947e-5,2.417042587905629,194424.88515381748,50,FALSE,1195,264649.9811449969,882103067.5490761,0,0,FALSE
SOM,2027,Somalia_Sanaag_Ceerigaabo,1.1268887629390255e-5,2.4164830912995163,214438.4761630877,52,FALSE,1196,291892.3605300056,882394959.9096061,0,0,FALSE
MDG,2027,Madagascar_Fianarantsoa_Ihorombe,4.84498763129846e-6,2.406567620499466,496712.8512265167,10,FALSE,1197,676122.5375423307,883071082.4471484,0,0,FALSE
LBR,2027,Liberia_GrandBassa_District # 1,9.30835510267677e-5,2.399197394070681,25774.665530118767,21,FALSE,1198,35084.31927923193,883106166.7664276,0,0,FALSE
MWI,2027,Malawi_Zomba_Zomba City,2.1257134903862607e-5,2.3804092299110953,111981.65889602338,256,FALSE,1199,152428.75875673967,883258595.5251844,0,0,FALSE
GHA,2027,Ghana_Ashanti_Ahafo Ano South,1.4103795224592004e-5,2.3796889890885193,168726.85338902168,5,FALSE,1200,229669.97528496408,883488265.5004693,0,0,FALSE
KEN,2027,Kenya_Machakos_Mavoko,2.296634826167183e-5,2.375479425156349,103433.04900242884,139,FALSE,1201,140792.4425240421,883629057.9429934,0,0,FALSE
MWI,2027,Malawi_Thyolo_TA Bvumbwe,1.4269716375152106e-5,2.370862779309528,166146.45427977233,240,FALSE,1202,226157.55157917592,883855215.4945726,0,0,FALSE
KEN,2027,Kenya_Nakuru_Kuresoi South,1.737592171699141e-5,2.3666035917488966,136200.1757543983,210,FALSE,1203,185394.8578487255,884040610.3524213,0,0,FALSE
NGA,2027,Nigeria_Katsina_Danmusa,1.0939511806687681e-5,2.361437631107775,215863.1639909334,423,FALSE,1204,293831.637009344,884334441.9894307,0,0,FALSE
MOZ,2027,Mozambique_Manica_Manica,5.499872101134467e-6,2.3395248729051437,425378.0505954977,44,FALSE,1205,579022.0371251875,884913464.0265559,0,0,FALSE
CMR,2027,Cameroon_Est_Haut Nyong,5.552331401687021e-6,2.33646349371713,420807.6436156565,17,FALSE,1206,572800.8267071742,885486264.853263,0,0,FALSE
KEN,2027,Kenya_Bomet_Chepalungu,8.986798200611315e-6,2.335407293585246,259870.89522343816,10,FALSE,1207,353734.6953637431,885839999.5486268,0,0,FALSE
KEN,2027,Kenya_Machakos_Mwala,7.835283558543367e-6,2.321311398270582,296263.86600131285,140,FALSE,1208,403272.5877099578,886243272.1363367,0,0,FALSE
ZMB,2027,Zambia_Muchinga_Chinsali,8.841836410407384e-6,2.315567865399499,261887.66201034136,36,FALSE,1209,356479.906151475,886599752.0424882,0,0,FALSE
NGA,2027,Nigeria_Borno_Mobbar,9.984774434982666e-6,2.311894391888696,231541.97492822076,165,FALSE,1210,315173.5399023112,886914925.5823905,0,0,FALSE
MOZ,2027,Mozambique_Nampula_Moma,4.152157593673e-6,2.311451601341054,556686.8668143067,65,FALSE,1211,757758.8058725976,887672684.3882631,0,0,FALSE
GHA,2027,Ghana_Volta_Krachi,8.87867907237417e-6,2.308827467644303,260041.77522624654,120,FALSE,1212,353967.29619303264,888026651.6844561,0,0,FALSE
MOZ,2027,Mozambique_Zambezia_Mopeia,9.117547194016016e-6,2.28766488084234,250907.92865254037,124,FALSE,1213,341534.3593207787,888368186.0437769,0,0,FALSE
BDI,2027,Burundi_Cibitoke_Bukinanyana,1.3702647683036535e-5,2.273255325393067,165898.98375678802,48,FALSE,1214,225820.69619572064,888594006.7399726,0,0,FALSE
GNB,2027,Guinea-Bissau_Cacheu_Bigene,2.2738093161087045e-5,2.2656323720629326,99640.3856740386,14,FALSE,1215,135629.89207401246,888729636.6320467,0,0,FALSE
TZA,2027,Tanzania_Mbeya_Mbarali,4.241893864360704e-6,2.257122201614023,532102.4697430035,85,FALSE,1216,724294.672841303,889453931.3048879,0,0,FALSE
ZWE,2027,Zimbabwe_Masvingo_Mwenezi,9.061826506443738e-6,2.2565215493629056,249013.987164544,37,FALSE,1217,338956.3375891911,889792887.6424772,0,0,FALSE
MWI,2027,Malawi_Zomba_TA Malemia,1.775042858021709e-5,2.248960087497385,126698.9175688895,253,FALSE,1218,172461.8025062506,889965349.4449834,0,0,FALSE
AGO,2027,Angola_Huíla_Matala,6.758075705569821e-6,2.243695592926122,332002.13946655404,78,FALSE,1219,451919.31002252654,890417268.755006,0,0,FALSE
