cntry_code,year,district,incidence,cases,pop,index,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
ETH,2028,Ethiopia_Oromia_Borena,7.402136713160977e-5,138.80139063813456,1875153.0269813326,28,FALSE,156,2552446.9917623075,164023699.529172,0,0,FALSE
TZA,2028,Tanzania_Mwanza_Ukerewe,2.521184036367149e-4,138.50531279463326,549366.134311281,113,FALSE,157,747793.8689389302,164771493.39811096,0,0,FALSE
COD,2028,Democratic Republic of the Congo_Orientale_Bas-Uele,8.811492627885931e-5,138.04795183358289,1566680.6710670039,34,FALSE,158,2132556.281209009,166904049.67931995,0,0,FALSE
GHA,2028,Ghana_Eastern_Birim South,3.789875942613844e-4,137.76475287116216,363507.28877987235,59,FALSE,159,494803.9292683787,167398853.60858834,0,0,FALSE
ETH,2028,Ethiopia_Afar_Afar Zone 3,3.250563429541693e-4,137.16572581399282,421975.23225483473,3,FALSE,160,574390.1413213975,167973243.74990973,0,0,FALSE
TZA,2028,Tanzania_Manyara_Babati,1.7880562847882262e-4,134.3887839425791,751591.4632323547,67,FALSE,161,1023061.7670974501,168996305.51700717,0,0,FALSE
KEN,2028,Kenya_West Pokot_Pokot South,5.659401347793557e-4,130.93035308872976,231350.1818346491,299,FALSE,162,314912.4722999962,169311217.98930717,0,0,FALSE
CIV,2028,Côte d'Ivoire_Yamoussoukro_Yamoussoukro,2.3887333974459635e-4,130.83216910958606,547705.1949349893,30,FALSE,163,745533.0082766194,170056750.9975838,0,0,FALSE
GIN,2028,Guinea_Boké_Fria,7.033325213805317e-4,130.4566588352601,185483.6153163998,3,FALSE,164,252479.1785647982,170309230.1761486,0,0,FALSE
CMR,2028,Cameroon_Nord_Mayo Rey,2.6458102585984146e-4,129.66213485906735,490065.8860085993,40,FALSE,165,667074.7285738358,170976304.90472242,0,0,FALSE
UGA,2028,Uganda_Bundibugyo_Bwamba,3.5326548682823936e-4,128.7779694392225,364535.9488566043,14,FALSE,166,496204.1351612424,171472509.03988367,0,0,FALSE
NGA,2028,Nigeria_Sokoto_Wamakko,1.0777718277210776e-4,127.89347910791669,1186647.0788937241,726,FALSE,167,1615256.847427401,173087765.88731107,0,0,FALSE
TZA,2028,Tanzania_Tanga_Handeni Township Authority,0.0019318499435929566,127.79751941116125,66152.9224021803,168,FALSE,168,90046.95902262029,173177812.84633368,0,0,FALSE
CIV,2028,Côte d'Ivoire_Lagunes_La Mé,1.48980256850186e-4,127.38456062024174,855043.2340060951,16,FALSE,169,1163879.6935836952,174341692.53991738,0,0,FALSE
TZA,2028,Tanzania_Rukwa_Sumbawanga Rural,2.8837355725687083e-4,126.27286907510577,437879.5000355296,135,FALSE,170,596038.9347099388,174937731.47462732,0,0,FALSE
TZA,2028,Tanzania_Kilimanjaro_Same,2.764945836571235e-4,124.61821425209456,450707.61460785643,58,FALSE,171,613500.486902737,175551231.96153006,0,0,FALSE
CAF,2028,Central African Republic_Ombella-M'Poko_Bimbo,1.267927954083234e-4,121.38705850840776,957365.5830955773,31,FALSE,172,1303160.2580845794,176854392.21961465,0,0,FALSE
TCD,2028,Chad_Hadjer-Lamis_Dababa,2.7951990150186024e-4,121.13077869249616,433352.9671470996,15,FALSE,173,589877.4454405613,177444269.66505522,0,0,FALSE
TZA,2028,Tanzania_Iringa_Iringa Rural,2.648458892922472e-4,121.0562129540201,457081.713737453,25,FALSE,174,622176.8721973945,178066446.5372526,0,0,FALSE
TZA,2028,Tanzania_Rukwa_Kalambo,2.467865522582976e-4,120.68959693486431,489044.4630408602,131,FALSE,175,665684.3737900881,178732130.9110427,0,0,FALSE
AGO,2028,Angola_Lunda Norte_Lucapa,6.965409232285709e-4,120.25478766530645,172645.68908300117,108,FALSE,176,235004.27079812076,178967135.1818408,0,0,FALSE
CIV,2028,Côte d'Ivoire_Comoé_Sud Comoé,1.0205818715425243e-4,119.63023377863993,1172176.7465634954,5,FALSE,177,1595559.918326339,180562695.10016716,0,0,FALSE
NGA,2028,Nigeria_Adamawa_Yola South,4.930029379435136e-4,119.60249229022583,242599.9585096375,38,FALSE,178,330225.60046548635,180892920.70063263,0,0,FALSE
SDN,2028,Sudan_White Nile_Kosti,8.411300887921945e-5,119.44722447054642,1420080.2713176566,80,FALSE,179,1933004.7011794297,182825925.40181205,0,0,FALSE
ZMB,2028,Zambia_Northern_Mbala,3.0241731843362157e-4,118.36834729820404,391407.3040237775,51,FALSE,180,532781.2617605802,183358706.66357264,0,0,FALSE
KEN,2028,Kenya_Nairobi_Westlands,1.7956375173274486e-4,118.31021637740932,658875.8323199733,206,FALSE,181,896857.8094435938,184255564.47301623,0,0,FALSE
NGA,2028,Nigeria_Gombe_Yamaltu,2.7702544500767077e-4,117.53941029501166,424291.0260166067,293,FALSE,182,577542.3858239661,184833106.8588402,0,0,FALSE
CMR,2028,Cameroon_Extrême-Nord_Mayo Sava,2.1267236120158634e-4,116.77721913658803,549094.4778945586,24,FALSE,183,747424.0918627775,185580530.95070297,0,0,FALSE
COD,2028,Democratic Republic of the Congo_Équateur_Tshuapa,6.499315399415946e-5,116.77303903375187,1796697.5267002054,6,FALSE,184,2445653.8379245414,188026184.78862754,0,0,FALSE
TZA,2028,Tanzania_Lindi_Kilwa,3.561302475486695e-4,115.96000352879128,325611.2176007851,60,FALSE,185,443220.0257208446,188469404.81434837,0,0,FALSE
TCD,2028,Chad_Ouaddaï_Djourf Al Ahmar,5.153271004752957e-4,115.4981862656995,224125.97000851185,41,FALSE,186,305078.918729618,188774483.73307797,0,0,FALSE
GIN,2028,Guinea_Kindia_Dubréka,4.1653998555614305e-4,114.64334956554745,275227.71772434155,17,FALSE,187,374638.30953893374,189149122.0426169,0,0,FALSE
SLE,2028,Sierra Leone_Southern_Bonthe,4.789984709194312e-4,114.5027533942241,239046.17727575952,10,FALSE,188,325388.21488187043,189474510.2574988,0,0,FALSE
TZA,2028,Tanzania_Manyara_Kiteto,3.243394425361091e-4,113.49740528245263,349934.0209595903,69,FALSE,189,476328.07896829123,189950838.3364671,0,0,FALSE
UGA,2028,Uganda_Kotido_Jie,3.02498423553613e-4,111.89537515846249,369903.9943546378,77,FALSE,190,503511.08631986653,190454349.42278695,0,0,FALSE
GIN,2028,Guinea_Boké_Boffa,3.5205593433086045e-4,111.44637883370586,316558.7282189344,1,FALSE,191,430897.83176750015,190885247.25455445,0,0,FALSE
SLE,2028,Sierra Leone_Eastern_Kono,1.536365995721347e-4,111.28356827783064,724329.8054483518,3,FALSE,192,985953.3629298981,191871200.61748433,0,0,FALSE
GHA,2028,Ghana_Western_Shama Ahanta East,1.3641107653071568e-4,110.22398591902139,808028.1214861776,134,FALSE,193,1099883.0059576114,192971083.62344196,0,0,FALSE
TZA,2028,Tanzania_Singida_Mkalama,3.1660395604718623e-4,109.09901506105476,344591.4461182374,158,FALSE,194,469055.7983139337,193440139.42175588,0,0,FALSE
COD,2028,Democratic Republic of the Congo_Orientale_Haut-Uele,1.0712004325549838e-5,107.8841870238976,10071335.27444314,35,FALSE,195,13709040.837944325,207149180.2597002,0,0,FALSE
TCD,2028,Chad_Batha_Batha Oues,2.789227355099246e-4,107.7854179673119,386434.6797340108,3,FALSE,196,526012.5555659655,207675192.8152662,0,0,FALSE
KEN,2028,Kenya_Tana River_Garsen,7.198746028821053e-4,105.53232836080002,146598.21021367965,260,FALSE,197,199548.599646833,207874741.414913,0,0,FALSE
ETH,2028,Ethiopia_Amhara_Debub Wollo,1.9340031642289135e-5,104.92849012071929,5425455.969331583,10,FALSE,198,7385097.945927328,215259839.36084035,0,0,FALSE
COD,2028,Democratic Republic of the Congo_Bandundu_Kwilu,1.4622334019896465e-5,104.36157915948951,7137135.495433612,9,FALSE,199,9715025.794159286,224974865.1549996,0,0,FALSE
COD,2028,Democratic Republic of the Congo_Kivu_Bukavu,2.576000788519988e-4,104.35839676673824,405117.8758632919,30,FALSE,200,551444.0094636016,225526309.16446322,0,0,FALSE
KEN,2028,Kenya_Nairobi_Kibra,1.7956375173274483e-4,102.92347707210168,573186.2699398744,199,FALSE,201,780217.693903472,226306526.8583667,0,0,FALSE
GHA,2028,Ghana_Eastern_New Juaben,3.8830396567436415e-4,102.21281245255634,263228.8657548069,66,FALSE,202,358305.54459998733,226664832.40296668,0,0,FALSE
SSD,2028,South Sudan_Jungoli_Akobo,1.926800014619821e-4,102.01536954412417,529454.8929316514,9,FALSE,203,720690.8072525441,227385523.21021923,0,0,FALSE
GHA,2028,Ghana_Northern_Bole,0.0011623247784574853,101.82558739826797,87605.10769924406,76,FALSE,204,119247.54427638215,227504770.75449562,0,0,FALSE
RWA,2028,Rwanda_Iburengerazuba_Rusizi,1.4839518065463207e-4,101.34208916368135,682920.3530506839,26,FALSE,205,929587.0660559288,228434357.82055154,0,0,FALSE
BDI,2028,Burundi_Bujumbura Rural_Mutimbuzi,7.46835416066473e-4,101.30302693761121,135643.04096766966,30,FALSE,206,184636.4893369668,228618994.3098885,0,0,FALSE
MLI,2028,Mali_Kayes_Diéma,2.6615320764919616e-4,101.24608142025299,380405.26475149835,7,FALSE,207,517805.3522536175,229136799.66214213,0,0,FALSE
TZA,2028,Tanzania_Mwanza_Ilemela,1.914096367146955e-4,101.11234267879115,528251.0557684384,106,FALSE,208,719052.1513660102,229855851.81350812,0,0,FALSE
TZA,2028,Tanzania_Tanga_Korogwe Township Authority,9.436108440961765e-4,101.03101588900678,107068.51931717446,171,FALSE,209,145741.0227918892,230001592.83630002,0,0,FALSE
TZA,2028,Tanzania_Manyara_Simanjiro,1.418289154636705e-4,100.7625807014635,710451.6055280268,72,FALSE,210,967062.4408941991,230968655.27719423,0,0,FALSE
TCD,2028,Chad_Tandjilé_Tandjilé Ouest,1.584975335114867e-4,99.97228275427887,630749.7696614543,50,FALSE,211,858572.7825738536,231827228.05976808,0,0,FALSE
TZA,2028,Tanzania_Mwanza_Sengerema,9.093182935947204e-5,99.94495455257484,1099119.5850407023,112,FALSE,212,1496114.9506504275,233323343.0104185,0,0,FALSE
AGO,2028,Angola_Benguela_Benguela,1.3245278025806202e-4,99.18883800184193,748861.8797475533,8,FALSE,213,1019346.2745193529,234342689.28493786,0,0,FALSE
KEN,2028,Kenya_Wajir_Wajir South,5.974574021859998e-4,99.0848532106879,165844.21391073652,293,FALSE,214,225746.14381157816,234568435.42874944,0,0,FALSE
CIV,2028,Côte d'Ivoire_Abidjan_Abidjan,1.4595628195291123e-5,99.0496896241778,6786257.384669024,1,FALSE,215,9237412.625841992,243805848.05459142,0,0,FALSE
UGA,2028,Uganda_Kyenjojo_Kyaka,3.5370616711844226e-4,98.5019618345462,278485.28239419067,82,FALSE,216,379072.4869219993,244184920.54151344,0,0,FALSE
SOM,2028,Somalia_Shabeellaha Hoose_Kuntuwaaray,9.114513976050828e-4,97.96966919324638,107487.54069681624,59,FALSE,217,146311.39216684765,244331231.93368027,0,0,FALSE
TZA,2028,Tanzania_Mwanza_Nyamagana,2.070718272021149e-4,97.55060366269595,471095.48884928966,111,FALSE,218,641252.3383661602,244972484.27204645,0,0,FALSE
MOZ,2028,Mozambique_Maputo City_Maputo,2.9954415605627202e-5,97.2932322247387,3248043.0767095755,49,FALSE,219,4421216.647906292,249393700.91995272,0,0,FALSE
SSD,2028,South Sudan_Eastern Equatoria_Kapoeta,1.440306783575134e-4,96.90996061841875,672842.4924714202,6,FALSE,220,915869.1430124153,250309570.06296515,0,0,FALSE
KEN,2028,Kenya_Murang'a_Kiharu,2.7206219346446244e-4,96.17790834640817,353514.4193379857,187,FALSE,221,481201.695648503,250790771.75861365,0,0,FALSE
CIV,2028,Côte d'Ivoire_Lagunes_Agnéby-Tiassa,9.033100397339923e-5,95.3580087034977,1055650.9338873154,14,FALSE,222,1436945.6848486706,252227717.4434623,0,0,FALSE
NAM,2028,Namibia_Khomas_Wanaheda,5.677033623214811e-4,94.4409383169665,166356.13699868514,35,FALSE,223,226442.9704316176,252454160.41389394,0,0,FALSE
GHA,2028,Ghana_Western_Wassa West,2.6404131027365515e-4,93.16485173134527,352841.9535366956,137,FALSE,224,480286.33925525495,252934446.75314918,0,0,FALSE
RWA,2028,Rwanda_Iburengerazuba_Rubavu,1.7298945943012515e-4,92.74825579671807,536149.7521424504,25,FALSE,225,729803.8092353131,253664250.56238452,0,0,FALSE
TZA,2028,Tanzania_Dodoma_Dodoma Urban,1.0289044898457413e-4,91.99797401638983,894135.2178391471,16,FALSE,226,1217091.4662235652,254881342.02860805,0,0,FALSE
TZA,2028,Tanzania_Pwani_Mkuranga,2.2982283775485293e-4,91.53468136181382,398283.6616935863,129,FALSE,227,542141.318351183,255423483.34695926,0,0,FALSE
GHA,2028,Ghana_Brong Ahafo_Sene,3.6106278820075054e-4,91.4735293633752,253345.21405323004,34,FALSE,228,344851.9775095573,255768335.32446882,0,0,FALSE
GHA,2028,Ghana_Central_Gomoa,2.6192116719234756e-4,91.12306117239555,347902.6233319941,48,FALSE,229,473562.95276844286,256241898.27723724,0,0,FALSE
GHA,2028,Ghana_Eastern_Suhum Kraboa Coaltar,2.9036669359984934e-4,90.49554802427821,311659.53264939185,67,FALSE,230,424229.07630402484,256666127.35354128,0,0,FALSE
COD,2028,Democratic Republic of the Congo_Katanga_Lualaba,6.385810759141407e-5,90.23175213324558,1413003.8539597676,26,FALSE,231,1923372.3245479206,258589499.6780892,0,0,FALSE
TZA,2028,Tanzania_Mara_Tarime,1.8310010150444575e-4,90.11522997027711,492163.7357371376,80,FALSE,232,669930.3089727311,259259429.98706192,0,0,FALSE
AGO,2028,Angola_Huíla_Lubango,1.0052993697400434e-4,89.53794704552203,890659.5362600826,77,FALSE,233,1212360.3894190826,260471790.376481,0,0,FALSE
TZA,2028,Tanzania_Pwani_Kisarawe,4.0125884110789767e-4,89.14006278059634,222151.02484589678,127,FALSE,234,302390.6352846517,260774181.01176566,0,0,FALSE
KEN,2028,Kenya_Nairobi_Langata,1.7675973221243076e-4,89.05389783458054,503813.26515903015,200,FALSE,235,685787.5781665014,261459968.58993217,0,0,FALSE
GHA,2028,Ghana_Western_Jomoro,4.3211507010215624e-4,88.93589817186259,205815.31246026032,129,FALSE,236,280154.5621017951,261740123.15203395,0,0,FALSE
TZA,2028,Tanzania_Singida_Iramba,1.952880265170544e-4,88.8403360081146,454919.52370339626,156,FALSE,237,619233.7121626474,262359356.8641966,0,0,FALSE
MOZ,2028,Mozambique_Cabo Delgado_Pemba,2.4221032783729575e-4,88.05045146168976,363528.889324808,14,FALSE,238,494833.3317998778,262854190.1959965,0,0,FALSE
TZA,2028,Tanzania_Dodoma_Chamwino,1.6487253211416343e-4,86.60506681733666,525284.9926352095,14,FALSE,239,715014.7641166215,263569204.9601131,0,0,FALSE
NER,2028,Niger_Diffa_Diffa,2.2372351468685886e-4,84.48611234824705,377636.2644154795,4,FALSE,240,514036.2056953561,264083241.16580847,0,0,FALSE
NGA,2028,Nigeria_Adamawa_Michika,4.003640075211863e-4,84.19931204468475,210306.89688115663,30,FALSE,241,286268.479727931,264369509.6455364,0,0,FALSE
KEN,2028,Kenya_Embu_Mbeere South,3.89997683559366e-4,84.06531770492617,215553.3769782754,37,FALSE,242,293409.95679595956,264662919.60233235,0,0,FALSE
GIN,2028,Guinea_Boké_Boké,1.1317225664093217e-4,83.61537711078223,738832.8163860276,2,FALSE,243,1005694.7739543408,265668614.3762867,0,0,FALSE
NGA,2028,Nigeria_Gombe_Kwami,2.690213988108737e-4,83.58665864047612,310706.3564829609,290,FALSE,244,422931.6186546389,266091545.99494132,0,0,FALSE
BDI,2028,Burundi_Makamba_Nyanza-Lac,9.140814803517609e-4,82.77761092657087,90558.2409291522,92,FALSE,245,123267.33141934761,266214813.32636067,0,0,FALSE
NGA,2028,Nigeria_Katsina_Faskari,2.3328222864692493e-4,81.95208251921551,351300.1525857799,427,FALSE,246,478187.6490990727,266693000.97545975,0,0,FALSE
MLI,2028,Mali_Gao_Ansongo,3.45790464723431e-4,81.91392592835629,236888.90899253802,2,FALSE,247,322451.7543046784,267015452.72976443,0,0,FALSE
NER,2028,Niger_Maradi_Madarounfa,5.139043338045425e-5,81.7571747190255,1590902.6124329374,15,FALSE,248,2165527.0417200313,269180979.77148443,0,0,FALSE
COD,2028,Democratic Republic of the Congo_Équateur_Nord-Ubangi,4.422196738898358e-5,81.18533433473391,1835859.8481296543,4,FALSE,249,2498961.353676439,271679941.1251609,0,0,FALSE
MOZ,2028,Mozambique_Zambezia_Inhassunge,3.71021208364556e-4,81.1165348391728,218630.45295100697,119,FALSE,250,297598.45405298955,271977539.5792139,0,0,FALSE
KEN,2028,Kenya_Tana River_Bura,4.7781248914768393e-4,80.71873474734969,168933.91566916715,258,FALSE,251,229951.82721195885,272207491.40642583,0,0,FALSE
SOM,2028,Somalia_Shabeellaha Hoose_Qoryooley,2.76443993065056e-4,80.47327130454649,291101.53710451064,61,FALSE,252,396245.6567483059,272603737.0631741,0,0,FALSE
ETH,2028,"Ethiopia_Southern Nations, Nationalities and Peoples_Sidama",1.4454645215672537e-5,79.41771787322162,5494269.6059473315,70,FALSE,253,7478766.653091377,280082503.71626556,0,0,FALSE
GHA,2028,Ghana_Eastern_Akwapim North,3.754059542131315e-4,79.41716641920125,211550.0980416343,54,FALSE,254,287960.7176501474,280370464.4339157,0,0,FALSE
GHA,2028,Ghana_Central_Abura-Asebu-Kwamankese,4.075364422908537e-4,79.29698244575083,194576.4211907154,40,FALSE,255,264856.25108454755,280635320.68500024,0,0,FALSE
NGA,2028,Nigeria_Federal Capital Territory_AbujaMun,6.988974074596124e-5,78.79434079546775,1127409.2585616165,278,FALSE,256,1534622.683639365,282169943.3686396,0,0,FALSE
NGA,2028,Nigeria_Adamawa_Fufore,1.9474373474912638e-4,78.20462888782725,401577.12384725676,19,FALSE,257,546624.3591727376,282716567.72781235,0,0,FALSE
ETH,2028,Ethiopia_Amhara_North Shewa,1.950680342590344e-5,78.13301306095676,4005423.7157689566,13,FALSE,258,5452158.606226464,288168726.3340388,0,0,FALSE
MLI,2028,Mali_Gao_Gao,1.9675983853289217e-4,77.9454713500191,396145.2292866617,4,FALSE,259,539230.4970552119,288707956.831094,0,0,FALSE
GHA,2028,Ghana_Eastern_Birim North,2.7634130029201005e-4,77.9287033178667,282001.6524331303,58,FALSE,260,383858.9486126824,289091815.7797067,0,0,FALSE
TZA,2028,Tanzania_Morogoro_Mvomero,1.300366768247991e-4,77.0860633441934,592802.4710140274,97,FALSE,261,806919.1485053553,289898734.92821205,0,0,FALSE
SSD,2028,South Sudan_Central Equatoria_Kajo Kaii,1.8680289429563366e-4,76.88915832248348,411605.81913039816,2,FALSE,262,560275.3587116728,290459010.2869237,0,0,FALSE
MLI,2028,Mali_Mopti_Youwarou,3.565880034270137e-4,76.72460849384878,215163.17923340554,31,FALSE,263,292878.8219788248,290751889.1089025,0,0,FALSE
ZMB,2028,Zambia_Southern_Monze,2.1166730886536614e-4,75.41871428031578,356307.8053223934,62,FALSE,264,485004.0358042878,291236893.14470685,0,0,FALSE
BDI,2028,Burundi_Rutana_Giharo,3.896629209667722e-4,74.96361621142182,192380.67616347366,122,FALSE,265,261867.4161954385,291498760.56090224,0,0,FALSE
TCD,2028,Chad_Kanem_Kanem,1.4607652429854108e-4,74.11581284900856,507376.61787143705,18,FALSE,266,690637.9923889677,292189398.55329126,0,0,FALSE
GHA,2028,Ghana_Ashanti_Ejura Sekyedumase,5.612909750813969e-4,74.04010684295278,131910.3818339778,15,FALSE,267,179555.61623489077,292368954.1695261,0,0,FALSE
TZA,2028,Tanzania_Mbeya_Kyela,1.845425013995471e-4,73.87888195069297,400335.3232475165,83,FALSE,268,544934.0276853506,292913888.1972115,0,0,FALSE
BEN,2028,Benin_Atlantique_Sô-Ava,9.720709421819408e-5,73.698773155997,758162.4957389472,20,FALSE,269,1032006.21691722,293945894.4141287,0,0,FALSE
BEN,2028,Benin_Collines_Dassa-Zoumè,3.295020356154537e-4,73.2004426675033,222154.75097377578,33,FALSE,270,302395.7072674493,294248290.1213961,0,0,FALSE
ETH,2028,Ethiopia_Amhara_Semen Gondar,1.3794226177937635e-5,73.01795766174132,5293371.061185411,15,FALSE,271,7205304.765528803,301453594.8869249,0,0,FALSE
ETH,2028,Ethiopia_Amhara_Misraq Gojjam,1.641667489951198e-5,72.95659032337622,4444054.034690362,12,FALSE,272,6049219.551075862,307502814.4380008,0,0,FALSE
BEN,2028,Benin_Donga_Djougou,1.6381035610566695e-4,72.817304008608,444521.98102564854,40,FALSE,273,605080.6397745976,308107895.0777754,0,0,FALSE
MLI,2028,Mali_Timbuktu_Tombouctou,3.514467412540929e-4,71.78429203084752,204253.68513788018,50,FALSE,274,278028.8844083432,308385923.9621838,0,0,FALSE
KEN,2028,Kenya_Garissa_Ijara,7.578235431515091e-4,71.16724022108517,93910.0412810175,43,FALSE,275,127829.78184446249,308513753.7440282,0,0,FALSE
NER,2028,Niger_Niamey_Niamey,2.719995031822163e-5,70.83374790123767,2604186.664774352,18,FALSE,276,3544803.1829121667,312058556.9269404,0,0,FALSE
ZWE,2028,Zimbabwe_Manicaland_Mutare,1.0636606862579872e-4,70.79813239146569,665608.2461836316,7,FALSE,277,906021.9305933525,312964578.85753375,0,0,FALSE
TZA,2028,Tanzania_Manyara_Mbulu,9.159633630375521e-5,70.22065344531164,766631.6828704074,71,FALSE,278,1043534.4233650785,314008113.2808988,0,0,FALSE
ETH,2028,Ethiopia_Oromia_Misraq Shewa,2.3253267058450253e-5,69.3788783051478,2983618.522539415,40,FALSE,279,4061283.5394462147,318069396.82034504,0,0,FALSE
GIN,2028,Guinea_Mamou_Mamou,1.1534277584378408e-4,68.68931641630257,595523.3512789115,27,FALSE,280,810622.7943129878,318880019.614658,0,0,FALSE
ZMB,2028,Zambia_Southern_Mazabuka,1.415188397214014e-4,68.05375733048001,480881.2555589974,61,FALSE,281,654572.6649959771,319534592.27965397,0,0,FALSE
MLI,2028,Mali_Timbuktu_Niafunké,1.9093710794010511e-4,68.00480362209005,356163.36895299796,49,FALSE,282,484807.4298893252,320019399.7095433,0,0,FALSE
TZA,2028,Tanzania_Simiyu_Lake Victoria,0.0013543361863705698,67.85977738726953,50105.56320519218,152,FALSE,283,68203.390461168,320087603.1000045,0,0,FALSE
