cntry_code,year,district,incidence,cases,pop,index,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
ZMB,2019,Zambia_Northern_Mungwi,1.4432518465921342e-5,2.8979729909726704,200794.68443539386,54,FALSE,1114,273320.5135124607,700845981.0800046,0,0,FALSE
KEN,2019,Kenya_Turkana_Loima,1.7695244439205685e-5,2.897213263999098,163728.35503645352,272,FALSE,1115,222866.04947210377,701068847.1294768,0,0,FALSE
NGA,2019,Nigeria_Katsina_Bakori,1.2248603752972315e-5,2.8878404463100233,235768.9500412848,415,FALSE,1116,320927.27293441637,701389774.4024111,0,0,FALSE
ZWE,2019,Zimbabwe_Mashonaland Central_Mount Darwin,1.0518231020467753e-5,2.876827573602047,273508.6886762554,14,FALSE,1117,372298.3775657001,701762072.7799768,0,0,FALSE
NGA,2019,Nigeria_Jigawa_Ringim,1.0123325671694708e-5,2.863870642971916,282898.203204055,343,FALSE,1118,385079.32811519847,702147152.1080921,0,0,FALSE
ZMB,2019,Zambia_Southern_Siavonga,2.3497923919456697e-5,2.863801930708502,121874.67882374165,64,FALSE,1119,165895.077820096,702313047.1859121,0,0,FALSE
KEN,2019,Kenya_Kisumu_Kisumu East,4.295277316219712e-5,2.8574911772770144,66526.34898535264,111,FALSE,1120,90555.26503559499,702403602.4509478,0,0,FALSE
UGA,2019,Uganda_Kamuli_Bugabula,6.857489000019507e-6,2.8532069670636027,416071.6797439247,52,FALSE,1121,566354.2612463506,702969956.7121941,0,0,FALSE
GNB,2019,Guinea-Bissau_Quinara_Empada,1.2924886941796128e-4,2.8383803944328445,21960.581993596952,31,FALSE,1122,29892.611771073367,702999849.3239652,0,0,FALSE
ZWE,2019,Zimbabwe_Masvingo_Chivi,1.3317418957616986e-5,2.8228474594524826,211966.55811732472,34,FALSE,1123,288527.60059361375,703288376.9245588,0,0,FALSE
ZWE,2019,Zimbabwe_Masvingo_Masvingo,7.0571651340707034e-6,2.808506015723185,397965.183238271,36,FALSE,1124,541707.8073984692,703830084.7319572,0,0,FALSE
CAF,2019,Central African Republic_Lobaye_M'Baïki,1.2959011528406233e-5,2.797390603507463,215864.50458629237,17,FALSE,1125,293833.46181966184,704123918.1937768,0,0,FALSE
NGA,2019,Nigeria_Kano_Tarauni,1.7685033555404922e-5,2.797388717437769,158178.3098501856,408,FALSE,1126,215311.36143544814,704339229.5552124,0,0,FALSE
CIV,2019,Côte d'Ivoire_Bas-Sassandra_Gbôkle,2.1178460756913532e-5,2.7789587263241042,131216.27479074165,2,FALSE,1127,178610.80191361843,704517840.357126,0,0,FALSE
TZA,2019,Tanzania_Tabora_Kaliua,6.1621031952704675e-6,2.7693295230895734,449413.0389142276,162,FALSE,1128,611738.3182758217,705129578.6754018,0,0,FALSE
NGA,2019,Nigeria_Taraba_Lau,1.9919669650790213e-5,2.767808092602598,138948.49368110878,738,FALSE,1129,189135.85163616663,705318714.527038,0,0,FALSE
NGA,2019,Nigeria_Sokoto_Binji,1.9444385308868374e-5,2.745796930101526,141212.84301279494,706,FALSE,1130,192218.07029075053,705510932.5973287,0,0,FALSE
ETH,2019,"Ethiopia_Southern Nations, Nationalities and Peoples_Gurage",1.1435980257057852e-6,2.7369411033803637,2393271.973070457,63,FALSE,1131,3257707.376536978,708768639.9738657,0,0,FALSE
NGA,2019,Nigeria_Kano_Nassaraw,8.163059630291481e-6,2.714761104288903,332566.61438744946,401,FALSE,1132,452687.6698806466,709221327.6437464,0,0,FALSE
BEN,2019,Benin_Kouffo_Lalo,2.0607695793770193e-5,2.711973403637217,131600.0309193743,46,FALSE,1133,179133.16844157886,709400460.8121879,0,0,FALSE
GHA,2019,Ghana_Western_Wasa Amenfi West,1.455803293426324e-5,2.705057928065524,185812.04894096655,136,FALSE,1134,252926.2404338599,709653387.0526217,0,0,FALSE
NGA,2019,Nigeria_Kebbi_Dandi,1.1630232813168397e-5,2.7009330295540686,232233.78869044842,456,FALSE,1135,316115.232623305,709969502.2852451,0,0,FALSE
ZMB,2019,Zambia_Luapula_Kawambwa,1.4689514223868894e-5,2.7007790931981046,183857.61789247097,25,FALSE,1136,250265.8806773177,710219768.1659224,0,0,FALSE
GIN,2019,Guinea_Faranah_Dabola,1.2816755869929514e-5,2.6745769974909677,208678.157299229,7,FALSE,1137,284051.4492315198,710503819.6151539,0,0,FALSE
MWI,2019,Malawi_Thyolo_TA Chimaliro,1.408389103675163e-5,2.6574873666542462,188689.85564568674,242,FALSE,1138,256843.4935650144,710760663.1087189,0,0,FALSE
MOZ,2019,Mozambique_Sofala_Nhamatanda,7.964006872164703e-6,2.6501852145565987,332770.33245907404,101,FALSE,1139,452964.9696911708,711213628.0784101,0,0,FALSE
NGA,2019,Nigeria_Bauchi_Jama'are,1.3729965870917376e-5,2.64795648961499,192859.65562549976,101,FALSE,1140,262519.40015054675,711476147.4785607,0,0,FALSE
NGA,2019,Nigeria_Zamfara_Tsafe,7.013274749240608e-6,2.6451479530998423,377163.0297795273,774,FALSE,1141,513392.0415628541,711989539.5201235,0,0,FALSE
ZAF,2019,South Africa_Mpumalanga_Ehlanzeni,1.41819639153426e-6,2.6404569461107847,1861841.534693397,35,FALSE,1142,2534327.4687381494,714523866.9888617,0,0,FALSE
NGA,2019,Nigeria_Katsina_Matazu,1.6888449723078755e-5,2.630234512840672,155741.61962577,442,FALSE,1143,211994.55339702446,714735861.5422586,0,0,FALSE
GHA,2019,Ghana_Volta_Kpandu,2.1281556003041203e-5,2.6292883338317266,123547.74873867273,118,FALSE,1144,168172.45049844668,714904033.9927571,0,0,FALSE
NGA,2019,Nigeria_Cross River_Biase,1.116402862158249e-5,2.6227827337139145,234931.56660701372,175,FALSE,1145,319787.4316537303,715223821.4244108,0,0,FALSE
KEN,2019,Kenya_Vihiga_Sabatia,1.195080594953908e-5,2.611786183635596,218544.77385571873,287,FALSE,1146,297481.8281851917,715521303.252596,0,0,FALSE
ZMB,2019,Zambia_Copperbelt_Mufulira,1.1318092423977655e-5,2.5992243567840463,229652.15863386358,15,FALSE,1147,312601.1333594273,715833904.3859555,0,0,FALSE
NGA,2019,Nigeria_Katsina_Kurfi,1.593480678529398e-5,2.595011359856484,162851.76185828532,436,FALSE,1148,221672.83612448876,716055577.22208,0,0,FALSE
NGA,2019,Nigeria_Niger_Shiroro,7.2961907389013724e-6,2.585828796067425,354408.058753243,561,FALSE,1149,482418.1122312423,716537995.3343112,0,0,FALSE
BDI,2019,Burundi_Bujumbura Mairie_Gihosha,1.650322937496394e-5,2.5684162126242884,155631.12856691424,10,FALSE,1150,211844.1536340531,716749839.4879452,0,0,FALSE
GHA,2019,Ghana_Central_Asikuma Odoben Brakwa,1.539078935792563e-5,2.5588562219626225,166258.9333434621,43,FALSE,1151,226310.6574023382,716976150.1453476,0,0,FALSE
ETH,2019,Ethiopia_Dire Dawa_Dire Dawa,4.363241663837269e-6,2.556930781733693,586016.3105164774,21,FALSE,1152,797681.8677616756,717773832.0131093,0,0,FALSE
TZA,2019,Tanzania_Shinyanga_Kahama,3.29927822369335e-6,2.555827073663436,774662.4868763982,144,FALSE,1153,1054465.9053463237,718828297.9184556,0,0,FALSE
KEN,2019,Kenya_Busia_Budalangi,2.211122727628604e-5,2.524805597785777,114186.58793732327,24,FALSE,1154,155430.09487039826,718983728.013326,0,0,FALSE
MOZ,2019,Mozambique_Zambezia_Ile,5.888029526558841e-6,2.5182165901418836,427684.0968244282,118,FALSE,1155,582161.013344837,719565889.0266708,0,0,FALSE
COD,2019,Democratic Republic of the Congo_Bandundu_Kwango,1.2337265415875463e-6,2.5106674332204566,2035027.4948204942,8,FALSE,1156,2770067.153223258,722335956.1798941,0,0,FALSE
MWI,2019,Malawi_Thyolo_TA Changata,4.1352880861716704e-5,2.50064750974202,60470.938363499765,241,FALSE,1157,82312.67661574985,722418268.8565098,0,0,FALSE
NGA,2019,Nigeria_Borno_Kukawa,1.6145284155623966e-5,2.491312335407756,154305.88346380665,158,FALSE,1158,210040.23799191476,722628309.0945017,0,0,FALSE
CMR,2019,Cameroon_Sud_Mvila,8.921720705884594e-6,2.490945098081694,279200.07588207896,56,FALSE,1159,380045.4595069775,723008354.5540087,0,0,FALSE
NGA,2019,Nigeria_Yobe_Fika,1.5406903095434106e-5,2.4858734162777862,161348.0269772375,748,FALSE,1160,219625.96127304403,723227980.5152818,0,0,FALSE
MDG,2019,Madagascar_Mahajanga_Sofia,1.612209877425674e-6,2.4839772189836236,1540728.1978385842,15,FALSE,1161,2097229.931163162,725325210.446445,0,0,FALSE
KEN,2019,Kenya_Kiambu_Thika Town,1.082267920415282e-5,2.4772723043941935,228896.39964969378,89,FALSE,1162,311572.39878796303,725636782.8452328,0,0,FALSE
MOZ,2019,Mozambique_Nampula_Nampula,2.305462747845437e-6,2.4748335051431143,1073464.9724685259,73,FALSE,1163,1461194.0467335382,727097976.8919665,0,0,FALSE
NGA,2019,Nigeria_Kebbi_Danko Wasagu,7.899529834564562e-6,2.464154251881092,311936.82453088945,457,FALSE,1164,424606.5243408435,727522583.4163073,0,0,FALSE
ZMB,2019,Zambia_Luapula_Mwense,1.4869441645791837e-5,2.4584686608549857,165336.9857065716,28,FALSE,1165,225055.70783903147,727747639.1241463,0,0,FALSE
NGA,2019,Nigeria_Kano_Karaye,1.2802934542607624e-5,2.4531546823409434,191608.781110061,392,FALSE,1166,260816.71730383337,728008455.8414501,0,0,FALSE
NGA,2019,Nigeria_Benue_Guma,8.487794231502589e-6,2.4459377813293246,288171.1920219727,124,FALSE,1167,392256.88869411126,728400712.7301443,0,0,FALSE
UGA,2019,Uganda_Mayuge_Bunya,6.674825736533214e-6,2.4175921271514578,362195.5422625179,105,FALSE,1168,493018.38781976106,728893731.117964,0,0,FALSE
NGA,2019,Nigeria_Kwara_IlorinWe,4.176389270121576e-6,2.4138221997277896,577968.6814628567,498,FALSE,1169,786727.483627064,729680458.6015911,0,0,FALSE
NGA,2019,Nigeria_Kano_Madobi,1.6198664778280543e-5,2.4015447499963716,148255.72248500417,398,FALSE,1170,201804.79535453056,729882263.3969456,0,0,FALSE
MWI,2019,Malawi_Thyolo_SC Mphuka,3.316234775502287e-5,2.3975338633479613,72296.86755168965,238,FALSE,1171,98410.0601075825,729980673.4570532,0,0,FALSE
NGA,2019,Nigeria_Kaduna_Jema'a,6.911932829823721e-6,2.395733974448165,346608.3993338322,354,FALSE,1172,471801.2628672763,730452474.7199205,0,0,FALSE
NGA,2019,Nigeria_Borno_Ngala,1.073777837964377e-5,2.3856007525618086,222168.9318047698,167,FALSE,1173,302415.0101290774,730754889.7300495,0,0,FALSE
NGA,2019,Nigeria_Jigawa_Maigatari,7.922185503953398e-6,2.3809941885478834,300547.6440004716,340,FALSE,1174,409103.6404880515,731163993.3705376,0,0,FALSE
TZA,2019,Tanzania_Tanga_Pangani,3.2842468208275476e-5,2.374293450737474,72293.3926792753,176,FALSE,1175,98405.33013220815,731262398.7006698,0,0,FALSE
BDI,2019,Burundi_Bururi_Burambi,2.527750943037769e-5,2.367170343211537,93647.29344603661,32,FALSE,1176,127472.13107605098,731389870.8317459,0,0,FALSE
SSD,2019,South Sudan_Lakes_Yerol,8.449784245552715e-6,2.3600428287371678,279302.1407593104,19,FALSE,1177,380184.38960233796,731770055.2213482,0,0,FALSE
ZWE,2019,Zimbabwe_Manicaland_Mutasa,1.023190945744213e-5,2.3557465294298168,230235.27907749187,8,FALSE,1178,313394.87339064496,732083450.0947388,0,0,FALSE
GHA,2019,Ghana_Ashanti_Amansie Central,1.0271781939235248e-5,2.3543247212519214,229203.14461301785,6,FALSE,1179,311989.93818213994,732395440.032921,0,0,FALSE
AGO,2019,Angola_Uíge_Uíge,1.4094923034025977e-5,2.344414768300366,166330.44129725365,157,FALSE,1180,226407.99359779322,732621848.0265188,0,0,FALSE
MLI,2019,Mali_Ségou_Macina,7.038294500140024e-6,2.3278875072419165,330745.96511919243,34,FALSE,1181,450209.4130765617,733072057.4395953,0,0,FALSE
NGA,2019,Nigeria_Katsina_Ingawa,1.0419261984877568e-5,2.316510164510312,222329.58225567953,429,FALSE,1182,302633.6865540143,733374691.1261493,0,0,FALSE
KEN,2019,Kenya_Tharaka-Nithi_Igembe South,6.941048946603333e-5,2.3163021304267892,33371.06751797642,262,FALSE,1183,45424.49585316096,733420115.6220025,0,0,FALSE
MOZ,2019,Mozambique_Tete_Mutarara,6.859292105080355e-6,2.306092930226024,336199.84320510406,111,FALSE,1184,457633.1990361713,733877748.8210387,0,0,FALSE
NGA,2019,Nigeria_Adamawa_Girie,1.381382699483812e-5,2.295691538234817,166187.94625795292,21,FALSE,1185,226214.03020964793,734103962.8512484,0,0,FALSE
NGA,2019,Nigeria_Jigawa_Biriniwa,1.0360241689964313e-5,2.2889032681388395,220931.45475129582,323,FALSE,1186,300730.56382679386,734404693.4150752,0,0,FALSE
NGA,2019,Nigeria_Adamawa_Mubi South,2.5408370460778127e-5,2.286466174528003,89988.69793942623,32,FALSE,1187,122492.07293649962,734527185.4880116,0,0,FALSE
MDG,2019,Madagascar_Mahajanga_Boeny,2.992464929884264e-6,2.2754183663335503,760382.6342658439,13,FALSE,1188,1035028.2560909485,735562213.7441026,0,0,FALSE
MOZ,2019,Mozambique_Zambezia_Pebane,8.050438216659011e-6,2.2703168705879797,282011.5886225852,129,FALSE,1189,383872.4736938458,735946086.2177964,0,0,FALSE
ZMB,2019,Zambia_Western_Mongu,9.14045870817127e-6,2.2690864586442894,248246.45360695082,69,FALSE,1190,337911.57553939236,736283997.7933358,0,0,FALSE
NGA,2019,Nigeria_Borno_Chibok,2.3568149844235183e-5,2.2629611864059296,96017.7698021321,147,FALSE,1191,130698.80919623612,736414696.602532,0,0,FALSE
KEN,2019,Kenya_Siaya_Gem,9.381659777740018e-6,2.2561787740568846,240488.23209408516,250,FALSE,1192,327351.1312039143,736742047.7337359,0,0,FALSE
ZMB,2019,Zambia_Copperbelt_Masaiti,1.5003080723609184e-5,2.2528650061152318,150160.1602776204,13,FALSE,1193,204397.1045926662,736946444.8383286,0,0,FALSE
MOZ,2019,Mozambique_Cabo Delgado_Quissanga,4.3918509329852324e-5,2.2459336898382016,51138.659396884264,15,FALSE,1194,69609.63476696236,737016054.4730955,0,0,FALSE
GHA,2019,Ghana_Brong Ahafo_Asutifi,1.5574225260840583e-5,2.2452123982874954,144162.06011433504,24,FALSE,1195,196232.52682339857,737212286.9999189,0,0,FALSE
NGA,2019,Nigeria_Katsina_Bindawa,1.1783052077853957e-5,2.2424547955987375,190311.8802142437,419,FALSE,1196,259051.38362572194,737471338.3835447,0,0,FALSE
NGA,2019,Nigeria_Jigawa_Roni,2.589932090418661e-5,2.2220207132774563,85794.55505793853,344,FALSE,1197,116783.03094001346,737588121.4144847,0,0,FALSE
CMR,2019,Cameroon_Centre_Mbam et Inoubou,8.95558074629031e-6,2.217486949678059,247609.50880785854,8,FALSE,1198,337044.5701201179,737925165.9846048,0,0,FALSE
NGA,2019,Nigeria_Borno_Abadam,2.2578966433368255e-5,2.217071332671137,98191.88753452616,142,FALSE,1199,133658.20514202715,738058824.1897469,0,0,FALSE
NGA,2019,Nigeria_Zamfara_Talata-Mafara,1.421525290464731e-5,2.1939456440709555,154337.43309299138,773,FALSE,1200,210083.18315689333,738268907.3729037,0,0,FALSE
NGA,2019,Nigeria_Katsina_Charanchi,1.5226561675291187e-5,2.1936374084594616,144066.49742989408,420,FALSE,1201,196102.44747365147,738465009.8203775,0,0,FALSE
UGA,2019,Uganda_Soroti_Soroti,7.543484011251876e-6,2.1931034714481044,290728.19246078696,164,FALSE,1202,395737.4622708145,738860747.2826482,0,0,FALSE
NGA,2019,Nigeria_Sokoto_Tangazar,1.3260846298277244e-5,2.1896927311804317,165124.6596127806,724,FALSE,1203,224766.69084064715,739085513.9734889,0,0,FALSE
ZMB,2019,Zambia_Southern_Namwala,1.60960289657733e-5,2.170603939278968,134853.38178096936,63,FALSE,1204,183561.61001426142,739269075.5835031,0,0,FALSE
NGA,2019,Nigeria_Osun_Iwo,6.358164513683442e-6,2.168239576731939,341016.5893105877,625,FALSE,1205,464189.7247864011,739733265.3082895,0,0,FALSE
UGA,2019,Uganda_Mubende_Kassanda,5.993823240178559e-6,2.1505604707833443,358796.1113646851,128,FALSE,1206,488391.10298272275,740221656.4112723,0,0,FALSE
BEN,2019,Benin_Ouémé_Sèmè-Kpodji,6.568048488203948e-5,2.146814654027916,32685.730896833993,62,FALSE,1207,44491.61977755044,740266148.0310498,0,0,FALSE
BEN,2019,Benin_Donga_Copargo,2.559913552412317e-5,2.1408297730062644,83628.98704094396,39,FALSE,1208,113835.2728152631,740379983.3038651,0,0,FALSE
NGA,2019,Nigeria_Kaduna_Kajuru,7.90299437312464e-6,2.1317225261288115,269736.05515626643,359,FALSE,1209,367163.09157007164,740747146.3954351,0,0,FALSE
MWI,2019,Malawi_Thyolo_SC Kwethemule,3.0372792509374975e-5,2.1235368587437877,69915.75957621708,236,FALSE,1210,95168.91029121784,740842315.3057264,0,0,FALSE
NGA,2019,Nigeria_Jigawa_Babura,8.503305590332082e-6,2.1197569964803438,249286.23039144007,322,FALSE,1211,339326.91342781327,741181642.2191541,0,0,FALSE
NGA,2019,Nigeria_Yobe_Geidam,9.461215625788573e-6,2.111959378596219,223222.83542926772,750,FALSE,1212,303849.57738692284,741485491.7965411,0,0,FALSE
NGA,2019,Nigeria_Borno_Monguno,1.706236909738721e-5,2.1098673438575233,123656.1776277956,166,FALSE,1213,168320.04324841403,741653811.8397895,0,0,FALSE
NGA,2019,Nigeria_Niger_Mashegu,6.6434761476267315e-6,2.1059856602944267,317000.5601731187,555,FALSE,1214,431499.2507589612,742085311.0905485,0,0,FALSE
MOZ,2019,Mozambique_Maputo_Boane,1.8565971924319237e-5,2.093007834078554,112733.54514432719,50,FALSE,1215,153452.22178349862,742238763.3123319,0,0,FALSE
BDI,2019,Burundi_Bujumbura Rural_Nyabiraba,3.355366362344668e-5,2.085467676492182,62153.20329535926,31,FALSE,1216,84602.5654956907,742323365.8778276,0,0,FALSE
KEN,2019,Kenya_Meru_Igembe South,1.667990845449973e-5,2.0822663784114406,124836.79896035093,164,FALSE,1217,169927.09788626534,742493292.975714,0,0,FALSE
ZMB,2019,Zambia_Western_Senanga,1.1774638523572801e-5,2.073704175050409,176116.16449191692,70,FALSE,1218,239728.26099519402,742733021.2367091,0,0,FALSE
NGA,2019,Nigeria_Nassarawa_Nassarawa Egon,1.1138775633098396e-5,2.0696437807614485,185805.32088388517,536,FALSE,1219,252917.0822431359,742985938.3189522,0,0,FALSE
NGA,2019,Nigeria_Kebbi_Kalgo,2.4368791221268816e-5,2.0695375349453697,84925.73620718208,461,FALSE,1220,115600.39995998637,743101538.7189122,0,0,FALSE
NGA,2019,Nigeria_Cross River_Obudu,1.2556032232168425e-5,2.0681961455047473,164717.3332516661,183,FALSE,1221,224212.24065437837,743325750.9595666,0,0,FALSE
BEN,2019,Benin_Atlantique_Ouidah,2.3514220716147147e-5,2.062243447856577,87701.96864063798,19,FALSE,1222,119379.39080566417,743445130.3503723,0,0,FALSE
CIV,2019,Côte d'Ivoire_Lagunes_Grands Ponts,4.719126532649094e-6,2.056873190678745,435858.8769443557,15,FALSE,1223,593288.4747440901,744038418.8251164,0,0,FALSE
MDG,2019,Madagascar_Fianarantsoa_Vatovavy Fitovinany,1.1796304031474188e-6,2.045857577806795,1734320.8282426102,11,FALSE,1224,2360747.052161857,746399165.8772782,0,0,FALSE
NGA,2019,Nigeria_Yobe_Gujba,1.1064781085476049e-5,2.0430168625065575,184641.41736959264,751,FALSE,1225,251332.78379868306,746650498.6610769,0,0,FALSE
GHA,2019,Ghana_Ashanti_Bosomtwe-Kwanwoma,7.841795522139006e-6,2.040657117093571,260228.29992600225,13,FALSE,1226,354221.1924894577,747004719.8535664,0,0,FALSE
AGO,2019,Angola_Benguela_Baía Farta,1.561744095207214e-5,2.0362768631137453,130384.79667461588,6,FALSE,1227,177478.99891637827,747182198.8524828,0,0,FALSE
MDG,2019,Madagascar_Toliary_Atsimo-Andrefana,1.2126361421038726e-6,2.0325785284215154,1676165.222071542,21,FALSE,1228,2281585.991763273,749463784.844246,0,0,FALSE
NGA,2019,Nigeria_Jigawa_Kiyawa,7.62124331038357e-6,2.0291883902118624,266254.24587182415,339,FALSE,1229,362423.67376998335,749826208.518016,0,0,FALSE
ZMB,2019,Zambia_Southern_Itezhi-Tezhi,2.0918818926564526e-5,2.026616533658746,96880.06482455722,57,FALSE,1230,131872.55998048212,749958081.0779965,0,0,FALSE
BDI,2019,Burundi_Bujumbura Rural_Isale,2.014424506102713e-5,2.021966559445983,100374.40238243833,21,FALSE,1231,136629.03119082056,750094710.1091874,0,0,FALSE
MWI,2019,Malawi_Mangochi_SC Chowe,1.570665506726748e-5,2.0217442266924674,128718.95499289106,116,FALSE,1232,175211.46526547635,750269921.5744528,0,0,FALSE
SEN,2019,Senegal_Tambacounda_Bakel,9.287828398985276e-6,2.012175612957639,216646.51052096047,35,FALSE,1233,294897.9235818558,750564819.4980346,0,0,FALSE
TZA,2019,Tanzania_Kilimanjaro_Hai,7.743119815227644e-6,2.0112286204111296,259743.96217605227,53,FALSE,1234,353561.91486514197,750918381.4128997,0,0,FALSE
MWI,2019,Malawi_Salima_TA Maganga,2.02261008369465e-5,2.0078797916655837,99271.71864968858,232,FALSE,1235,135128.06474380306,751053509.4776436,0,0,FALSE
NGA,2019,Nigeria_Borno_Guzamala,1.384603371708582e-5,1.9913826872293892,143823.33077609434,151,FALSE,1236,195771.45049097468,751249280.9281346,0,0,FALSE
NGA,2019,Nigeria_Niger_Agwara,1.4358488442976041e-5,1.9892016689433518,138538.37587733267,541,FALSE,1237,188577.60175498138,751437858.5298896,0,0,FALSE
ZMB,2019,Zambia_Northern_Chilubi,1.56451539153378e-5,1.9883325507928815,127089.35696973937,47,FALSE,1238,172993.26626404803,751610851.7961535,0,0,FALSE
NGA,2019,Nigeria_Kwara_Asa,5.290967033389429e-6,1.9824561892404935,374686.92901125835,491,FALSE,1239,510021.5881298121,752120873.3842834,0,0,FALSE
SSD,2019,South Sudan_Lakes_Rumbek,3.168804270255642e-6,1.9751146812823057,623299.6779958784,17,FALSE,1240,848431.7627282548,752969305.1470116,0,0,FALSE
ZWE,2019,Zimbabwe_Masvingo_Mwenezi,9.061828772953321e-6,1.968721874764143,217254.36709201042,37,FALSE,1241,295725.3342805427,753265030.4812922,0,0,FALSE
SOM,2019,Somalia_Sanaag_Ceerigaabo,1.12642266681594e-5,1.9684645543872528,174753.63488125763,52,FALSE,1242,237873.59390622957,753502904.0751984,0,0,FALSE
BDI,2019,Burundi_Bubanza_Mpanda,2.0021987966001235e-5,1.9660766934277403,98195.87828972223,3,FALSE,1243,133663.6373339328,753636567.7125324,0,0,FALSE
BEN,2019,Benin_Zou_Zogbodomey,1.2262387029762818e-5,1.9639648482455518,160161.70778810748,76,FALSE,1244,218011.15074718557,753854578.8632796,0,0,FALSE
GHA,2019,Ghana_Ashanti_Ahafo Ano South,1.4103833702524233e-5,1.9592996231922855,138919.64869393062,5,FALSE,1245,189096.5880135764,754043675.4512931,0,0,FALSE
ZMB,2019,Zambia_Central_Serenje,8.77581317510478e-6,1.9564799088584242,222940.013628431,6,FALSE,1246,303464.6020572493,754347140.0533503,0,0,FALSE
MOZ,2019,Mozambique_Maputo City_Boane,1.905089223486219e-5,1.9543591890547776,102586.22876877109,48,FALSE,1247,139639.75592894177,754486779.8092793,0,0,FALSE
BEN,2019,Benin_Borgou_Parakou,6.882105882429719e-6,1.9517455885963488,283597.146271642,29,FALSE,1248,386030.72520365234,754872810.534483,0,0,FALSE
