cntry_code,year,district,incidence,cases,pop,index,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
NGA,2029,Nigeria_Kogi_Yagba East,1.3608517921839141e-6,0.4042832682474702,297081.0418661908,489,FALSE,2057,404384.9225690526,1184059968.661872,0,0,FALSE
ETH,2029,"Ethiopia_Southern Nations, Nationalities and Peoples_Keffa",1.36011167171832e-6,2.146119021920068,1577899.1288330995,65,FALSE,2058,2147826.7782645905,1186207795.4401364,0,0,FALSE
GIN,2029,Guinea_Kankan_Siguiri,1.3597302989871986e-6,0.9686047314360158,712350.6272953434,15,FALSE,2059,969647.3778713596,1187177442.818008,0,0,FALSE
COG,2029,Republic of Congo_Cuvette_Mossaka,1.359508208877026e-6,0.08056184410046936,59258.078453983486,14,FALSE,2060,80661.73902136185,1187258104.5570292,0,0,FALSE
AGO,2029,Angola_Cuando Cubango_Rivungo,1.3591157425495533e-6,0.0802105518115584,59016.71895955832,36,FALSE,2061,80333.20193312723,1187338437.7589624,0,0,FALSE
MLI,2029,Mali_Sikasso_Yanfolila,1.3563139610944804e-6,0.5495842728551373,405204.31745143223,44,FALSE,2062,551561.6732320713,1187889999.4321945,0,0,FALSE
KEN,2029,Kenya_Tana River_Galole,1.3526777345146948e-6,0.1544405754329583,114173.96138953045,259,FALSE,2063,155412.9076896901,1188045412.339884,0,0,FALSE
MLI,2029,Mali_Sikasso_Yorosso,1.3477544502294767e-6,0.5348280903235993,396829.02937737387,45,FALSE,2064,540161.2816148672,1188585573.621499,0,0,FALSE
MLI,2029,Mali_Kayes_Yélimané,1.3442837629179473e-6,0.44650684783950284,332152.22868592874,12,FALSE,2065,452123.61056278995,1189037697.2320619,0,0,FALSE
ZWE,2029,Zimbabwe_Midlands_Chirumhanzu,1.3431785388710093e-6,0.17728247596937463,131987.2755846643,53,FALSE,2066,179660.28354459887,1189217357.5156064,0,0,FALSE
ZAF,2029,South Africa_KwaZulu-Natal_Umzinyathi,1.3375967337799264e-6,0.8440132227917696,630992.2874936044,26,FALSE,2067,858902.8963844138,1190076260.411991,0,0,FALSE
GIN,2029,Guinea_Kankan_Mandiana,1.3369678885324458e-6,0.5501640033452693,411501.28440943314,14,FALSE,2068,560133.0666799172,1190636393.4786706,0,0,FALSE
KEN,2029,Kenya_Nyandarua_Kinangop,1.3315535500380652e-6,0.41705227761785063,313207.28903912904,234,FALSE,2069,426335.87296761514,1191062729.3516383,0,0,FALSE
NGA,2029,Nigeria_Lagos_Ojo,1.3285531789940536e-6,1.357169530067506,1021539.4848515736,523,FALSE,2070,1390513.3861385775,1192453242.737777,0,0,FALSE
COG,2029,Republic of Congo_Pool_Mindouli,1.3282093079969186e-6,0.19607644409853497,147624.65743764376,43,FALSE,2071,200945.79341785426,1192654188.5311947,0,0,FALSE
ZWE,2029,Zimbabwe_Mashonaland East_Chikomba,1.3268472456053045e-6,0.27160303991123,204698.0470516223,17,FALSE,2072,278633.74716549675,1192932822.2783601,0,0,FALSE
ZWE,2029,Zimbabwe_Mashonaland Central_Bindura,1.3248446833650223e-6,0.34674197861072176,261722.73849491467,10,FALSE,2073,356255.4132568874,1193289077.6916173,0,0,FALSE
ZWE,2029,Zimbabwe_Matabeleland North_Hwange,1.3233284969791291e-6,0.23451614053308617,177216.8747732974,41,FALSE,2074,241226.54119210909,1193530304.2328093,0,0,FALSE
GHA,2029,Ghana_Northern_Bunkpurugu Yunyoo,1.3231836716616209e-6,0.28144829919801145,212705.39020828134,77,FALSE,2075,289533.29438011796,1193819837.5271893,0,0,FALSE
SDN,2029,Sudan_Khartoum_Um Badda,1.3208016151876436e-6,1.2989587131125953,983462.3899426825,33,FALSE,2076,1338683.0741817418,1195158520.601371,0,0,FALSE
MWI,2029,Malawi_Mchinji_TA Zulu,1.3176854754169177e-6,0.2522760709801303,191453.9362288332,131,FALSE,2077,260605.94338533565,1195419126.5447564,0,0,FALSE
MWI,2029,Malawi_Mangochi_Mangochi Town,1.3174463333598396e-6,0.06391605078413189,48515.10772444818,114,FALSE,2078,66038.47205240642,1195485165.0168087,0,0,FALSE
NGA,2029,Nigeria_Rivers_Asari-To,1.3170809997141858e-6,0.48601031426218927,369005.6377456332,688,FALSE,2079,502288.24872144667,1195987453.2655303,0,0,FALSE
MWI,2029,Malawi_Blantyre_TA Chigaru,1.3154223665878817e-6,0.07790249788234163,59222.421528695406,5,FALSE,2080,80613.20302969744,1196068066.46856,0,0,FALSE
COD,2029,Democratic Republic of the Congo_Kasaï-Oriental_Sankuru,1.3150867168393228e-6,4.750020801922821,3611944.9319197843,21,FALSE,2081,4916557.658620117,1200984624.12718,0,0,FALSE
MDG,2029,Madagascar_Toamasina_Alaotra-Mangoro,1.3071183886910547e-6,2.2215253656310896,1699559.4162329242,16,FALSE,2082,2313430.02777139,1203298054.1549516,0,0,FALSE
NGA,2029,Nigeria_Ebonyi_Onicha,1.3046520530650096e-6,0.5502990661334042,421797.5703488072,225,FALSE,2083,574148.3090063459,1203872202.4639578,0,0,FALSE
ZWE,2029,Zimbabwe_Manicaland_Makoni,1.3028431594754803e-6,0.6370859923064063,488996.6897956425,6,FALSE,2084,665619.3451368059,1204537821.8090947,0,0,FALSE
ZWE,2029,Zimbabwe_Midlands_Mberengwa,1.3019310570092956e-6,0.37042711560640623,284521.2990443022,58,FALSE,2085,387288.6763844702,1204925110.485479,0,0,FALSE
UGA,2029,Uganda_Mpigi_Butambala,1.2963255942737569e-6,0.2878474072078423,222048.69554327024,123,FALSE,2086,302251.3452550381,1205227361.8307343,0,0,FALSE
BEN,2029,Benin_Kouffo_Dogbo,1.2937332920770288e-6,0.2904388863449662,224496.72442044065,44,FALSE,2087,305583.5873992112,1205532945.4181333,0,0,FALSE
KEN,2029,Kenya_Samburu_Samburu East,1.2912656669046418e-6,0.09746041022332164,75476.6526527023,245,FALSE,2088,102738.3644106164,1205635683.782544,0,0,FALSE
MWI,2029,Malawi_Nsanje_TA Malemia,1.2888507562316658e-6,0.0851338942229863,66054.11356695811,186,FALSE,2089,89912.46103200647,1205725596.243576,0,0,FALSE
MOZ,2029,Mozambique_Cabo Delgado_Nangade,1.2877818932435733e-6,0.14928892627947993,115927.18228353221,12,FALSE,2090,157799.3813973819,1205883395.6249733,0,0,FALSE
NER,2029,Niger_Maradi_Tessaoua,1.2870935570527479e-6,1.443610714469787,1121605.112976744,17,FALSE,2091,1526722.115672543,1207410117.740646,0,0,FALSE
KEN,2029,Kenya_Samburu_Samburu West,1.2820728089140811e-6,0.16461208456382778,128395.27008084247,247,FALSE,2092,174770.86731525612,1207584888.6079612,0,0,FALSE
TZA,2029,Tanzania_Kigoma_Kibondo,1.2811318974974827e-6,0.624298821315145,487302.53499630134,48,FALSE,2093,663313.2718409537,1208248201.8798022,0,0,FALSE
UGA,2029,Uganda_Masaka_Kalungu,1.2792723748322032e-6,0.5368207274630772,419629.734858841,97,FALSE,2094,571197.4644110611,1208819399.3442132,0,0,FALSE
SDN,2029,Sudan_River Nile_Ad Damer,1.2761626304012032e-6,0.08845283823413869,69311.57215152952,53,FALSE,2095,94346.49401243178,1208913745.8382256,0,0,FALSE
NGA,2029,Nigeria_Oyo_Iwajowa,1.2753674283888475e-6,0.2184959388685878,171319.99297222955,650,FALSE,2096,233199.74124707005,1209146945.5794728,0,0,FALSE
SEN,2029,Senegal_Tambacounda_Tambacounda,1.273823335629665e-6,0.3682997113919816,289129.3487019744,38,FALSE,2097,393561.12578853354,1209540506.7052612,0,0,FALSE
KEN,2029,Kenya_Nandi_Chesumei,1.2735056553688693e-6,0.2876749562253166,225892.17017806796,219,FALSE,2098,307483.05974891974,1209847989.76501,0,0,FALSE
MWI,2029,Malawi_Nsanje_TA Ndamera,1.272341217207111e-6,0.063877248087456,50204.49485058072,188,FALSE,2099,68338.05562023963,1209916327.8206303,0,0,FALSE
UGA,2029,Uganda_Kibale_Bugangaizi,1.2715588790715538e-6,0.34576931814200224,271925.5268733371,69,FALSE,2100,370143.38726720854,1210286471.2078977,0,0,FALSE
NGA,2029,Nigeria_Osun_IfeCentral,1.2701558108942196e-6,0.140951592204083,110971.89100355312,616,FALSE,2101,151054.2687911591,1210437525.4766889,0,0,FALSE
AGO,2029,Angola_Zaire_N'Zeto,1.2669855971685418e-6,0.1279243745970436,100967.5049842152,160,FALSE,2102,137436.35887551028,1210574961.8355644,0,0,FALSE
MOZ,2029,Mozambique_Tete_Cahora Bassa,1.2667933561308068e-6,0.2459065766453472,194117.35580649457,103,FALSE,2103,264231.37405205116,1210839193.2096164,0,0,FALSE
NGA,2029,Nigeria_Oyo_Ogo-Oluw,1.2655163433861971e-6,0.25161926794311307,198827.35553603712,655,FALSE,2104,270642.5972791099,1211109835.8068955,0,0,FALSE
MWI,2029,Malawi_Mchinji_SC Mavwere,1.2646784030573042e-6,0.21281973826166456,168279.7284647087,127,FALSE,2105,229061.35153448445,1211338897.1584299,0,0,FALSE
ZWE,2029,Zimbabwe_Mashonaland East_Mutoko,1.2634730299561424e-6,0.2846240113455004,225271.14120938562,22,FALSE,2106,306637.718862015,1211645534.877292,0,0,FALSE
BFA,2029,Burkina Faso_Centre-Est_Koulpélogo,1.2632434959863338e-6,0.6407847046282473,507253.515782344,10,FALSE,2107,690470.4265676911,1212336005.3038597,0,0,FALSE
MLI,2029,Mali_Koulikoro_Kolokani,1.2603233256579013e-6,0.5481029568861987,434890.7504350786,21,FALSE,2108,591970.6667781835,1212927975.9706378,0,0,FALSE
MRT,2029,Mauritania_Assaba_Barkéol,1.2568837481242518e-6,0.18103208559176487,144032.48181220703,4,FALSE,2109,196056.14561999528,1213124032.116258,0,0,FALSE
COG,2029,Republic of Congo_Pool_Ngabé,1.2546586491808215e-6,0.1129703210226789,90040.68245688839,44,FALSE,2110,122562.83394816388,1213246594.950206,0,0,FALSE
NGA,2029,Nigeria_Lagos_Ajeromi/Ifelodun,1.2488414854479003e-6,0.9236236928732792,739584.4097395749,508,FALSE,2111,1006717.8382945237,1214253312.7885005,0,0,FALSE
NGA,2029,Nigeria_Lagos_Oshodi/Isolo,1.2488414854479003e-6,1.2117196601555706,970274.9902810799,524,FALSE,2112,1320732.4652921774,1215574045.2537928,0,0,FALSE
NGA,2029,Nigeria_Rivers_Ahoada West,1.2486031494383282e-6,0.4832397831034705,387024.31859222136,685,FALSE,2113,526815.1684238017,1216100860.4222164,0,0,FALSE
TZA,2029,Tanzania_Kagera_Kyerwa,1.247211862725505e-6,0.4661520784461557,373755.3276854533,34,FALSE,2114,508753.4980233737,1216609613.92024,0,0,FALSE
ZWE,2029,Zimbabwe_Mashonaland East_Mudzi,1.2469886029325617e-6,0.2661903349892777,213466.53398697783,20,FALSE,2115,290569.35870141763,1216900183.2789412,0,0,FALSE
MWI,2029,Malawi_Nsanje_TA Tengani,1.2441524285914241e-6,0.06523890721794437,52436.42637245427,191,FALSE,2116,71376.14734761007,1216971559.4262888,0,0,FALSE
ETH,2029,Ethiopia_Somali_Korahe,1.2372933610817725e-6,0.7653215400224721,618544.9337199605,47,FALSE,2117,841959.6334945128,1217813519.0597835,0,0,FALSE
TCD,2029,Chad_Moyen-Chari_Grande Sido,1.2370046381636966e-6,0.26024106229121774,210380.0214343087,38,FALSE,2118,286368.0164286862,1218099887.0762122,0,0,FALSE
MWI,2029,Malawi_Chitipa_TA Mwabulambya,1.2352027411112054e-6,0.20027345682655764,162138.12531405888,34,FALSE,2119,220701.43836424584,1218320588.5145762,0,0,FALSE
COD,2029,Democratic Republic of the Congo_Bandundu_Kwango,1.233873993090581e-6,3.4426260066570356,2790095.281961507,8,FALSE,2120,3797860.87146036,1222118449.3860366,0,0,FALSE
NGA,2029,Nigeria_Ebonyi_Abakalik,1.2330019743194742e-6,0.21893723489090156,177564.3830673821,213,FALSE,2121,241699.5673862842,1222360148.953423,0,0,FALSE
NGA,2029,Nigeria_Abia_Isuikwua,1.231904462650293e-6,0.21908629436211763,177843.575540574,8,FALSE,2122,242079.6024970552,1222602228.55592,0,0,FALSE
AGO,2029,Angola_Cabinda_Buco Zau,1.2314950763213494e-6,0.1647229863569043,133758.54238001117,25,FALSE,2123,182071.32122437144,1222784299.8771443,0,0,FALSE
CAF,2029,Central African Republic_Sangha-Mbaéré_Bambio,1.2306403791081157e-6,0.02344869313358231,19054.057977990553,48,FALSE,2124,25936.268809527268,1222810236.145954,0,0,FALSE
MRT,2029,Mauritania_Assaba_Kankossa,1.2295117092062494e-6,0.18281754517044402,148691.17862120055,7,FALSE,2125,202397.53562099734,1223012633.6815748,0,0,FALSE
ZAF,2029,South Africa_Free State_Thabo Mofutsanyane,1.2292097652811652e-06,1.1328479854511124,921606.7244568211,12,FALSE,2126,1254485.5153579658,1224267119.1969328,0,0,FALSE
TZA,2029,Tanzania_Tabora_Sikonge,1.2290220201476627e-6,0.3971744904708837,323163.0385460178,164,FALSE,2127,439887.5791558324,1224707006.7760887,0,0,FALSE
MLI,2029,Mali_Koulikoro_Kangaba,1.2290204310464247e-6,0.22581833809718865,183738.47365980744,19,FALSE,2128,250103.70226634428,1224957110.478355,0,0,FALSE
TZA,2029,Tanzania_Njombe_Makete,1.2281930272358404e-6,0.2818503452407334,229483.75295295654,116,FALSE,2129,312371.9005621879,1225269482.3789172,0,0,FALSE
NGA,2029,Nigeria_Osun_Ife East,1.2252075299444568e-6,0.08210280007234227,67011.34139786448,613,FALSE,2130,91215.43378264185,1225360697.8126998,0,0,FALSE
MRT,2029,Mauritania_Trarza_Méderdra,1.223618475583905e-6,0.08594960962238678,70242.16398936935,41,FALSE,2131,95613.21000993981,1225456311.0227098,0,0,FALSE
NGA,2029,Nigeria_Rivers_Ahoada East,1.2235703887112103e-6,0.36180038873715703,295692.3378296546,684,FALSE,2132,402494.62700943573,1225858805.6497192,0,0,FALSE
LBR,2029,Liberia_Bong_Suakoko,1.2170980915202156e-6,0.13721124880441693,112736.39303224387,9,FALSE,2133,153456.09831135592,1226012261.7480307,0,0,FALSE
COG,2029,Republic of Congo_Cuvette_Owando,1.2169631668552093e-6,0.09672956777281101,79484.38408598081,16,FALSE,2134,108193.66426799963,1226120455.4122987,0,0,FALSE
BEN,2029,Benin_Collines_Bantè,1.214404117657634e-6,0.22871068356203722,188331.61073529525,32,FALSE,2135,256355.85275347222,1226376811.265052,0,0,FALSE
MRT,2029,Mauritania_Hodh ech Chargui_Timbédra,1.2133950353978797e-6,0.1605476871091461,132312.79379390366,26,FALSE,2136,180103.37696789904,1226556914.64202,0,0,FALSE
MDG,2029,Madagascar_Toliary_Atsimo-Andrefana,1.2125736214953762e-6,2.6984766726955183,2225412.6470009214,21,FALSE,2137,3029218.2742074644,1229586132.9162273,0,0,FALSE
COG,2029,Republic of Congo_Lékoumou_Komono,1.2123567130192018e-6,0.030959672552750832,25536.768362217565,22,FALSE,2138,34760.49508898133,1229620893.4113164,0,0,FALSE
SOM,2029,Somalia_Awdal_Baki,1.210346499123496e-6,0.06176275892894481,51028.989610555254,1,FALSE,2139,69460.35291520154,1229690353.7642317,0,0,FALSE
ZAF,2029,South Africa_Northern Cape_Siyanda,1.21026875199738e-6,0.3428404540424269,283276.29997603135,46,FALSE,2140,385593.9911610085,1230075947.7553926,0,0,FALSE
CAF,2029,Central African Republic_Haut-Mbomou_Zémio,1.2017912278492413e-6,0.02691359771131322,22394.569944963354,10,FALSE,2141,30483.353553203815,1230106431.1089458,0,0,FALSE
COG,2029,Republic of Congo_Lékoumou_Zanaga,1.1991624123026867e-6,0.03792684072759073,31627.776470046174,24,FALSE,2142,43051.538592057375,1230149482.647538,0,0,FALSE
KEN,2029,Kenya_Elgeyo-Marakwet_Keiyo South,1.1972643418899535e-6,0.21987615268053645,183648.7941614036,32,FALSE,2143,249981.63107395094,1230399464.278612,0,0,FALSE
KEN,2029,Kenya_Machakos_?7,1.1914525354184125e-6,0.0031257248210256046,2623.4572742991536,133,FALSE,2144,3571.034220381246,1230403035.312832,0,0,FALSE
ZWE,2029,Zimbabwe_Mashonaland Central_Rushinga,1.1906681463561398e-6,0.13360885940086814,112213.34828663881,15,FALSE,2145,152744.13295798638,1230555779.4457903,0,0,FALSE
BFA,2029,Burkina Faso_Boucle du Mouhoun_Sourou,1.1902861870377148e-6,0.5044573363647433,423811.8041344282,6,FALSE,2146,576890.0718880084,1231132669.5176783,0,0,FALSE
ETH,2029,Ethiopia_Somali_Shabelle,1.1803967551708098e-6,0.9193766864012407,778870.9028331765,50,FALSE,2147,1060194.3757668184,1232192863.893445,0,0,FALSE
MRT,2029,Mauritania_Hodh el Gharbi_Tintane,1.1797339781688773e-6,0.1726715744286104,146364.83955189827,30,FALSE,2148,199230.9369094145,1232392094.8303545,0,0,FALSE
MDG,2029,Madagascar_Fianarantsoa_Vatovavy Fitovinany,1.1796152797566551e-6,2.7166851861063925,2303026.4466113243,11,FALSE,2149,3134865.71016832,1235526960.5405228,0,0,FALSE
SDN,2029,Sudan_South Darfur_Nyala,1.1761078287052422e-6,1.4833020832838866,1261195.6549229245,64,FALSE,2150,1716731.9195350974,1237243692.460058,0,0,FALSE
MWI,2029,Malawi_Ntcheu_TA Phambala,1.1756889086460365e-6,0.12253769595942318,104226.29239612524,201,FALSE,2151,141872.20064769514,1237385564.6607056,0,0,FALSE
NGA,2029,Nigeria_Oyo_Saki West,1.173562360787085e-6,0.4152128010769983,353805.48571660335,664,FALSE,2152,481597.8934477311,1237867162.5541532,0,0,FALSE
GNQ,2029,Equatorial Guinea_Bioko Norte_Rebola,1.172550456927979e-6,0.09190069444425508,78376.75035753267,5,FALSE,2153,106685.9599166896,1237973848.51407,0,0,FALSE
UGA,2029,Uganda_Kamwenge_Kibale,1.1721749321285285e-6,0.4766305433795439,406620.65901208133,55,FALSE,2154,553489.5888228359,1238527338.1028929,0,0,FALSE
GMB,2029,Gambia_Maccarthy Island_Nianija,1.1706761276246063e-6,0.01287275288590539,10995.998450933834,16,FALSE,2155,14967.686777378123,1238542305.7896702,0,0,FALSE
SDN,2029,Sudan_River Nile_Atbara,1.165608729049742e-6,0.7793696586314435,668637.4588725169,55,FALSE,2156,910145.2766370621,1239452451.0663073,0,0,FALSE
GHA,2029,Ghana_Northern_Nanumba North,1.1647620153209431e-6,0.1751749419456643,150395.4796271373,83,FALSE,2157,204717.4198720783,1239657168.4861794,0,0,FALSE
GNQ,2029,Equatorial Guinea_Bioko Norte_Baney,1.164254507273792e-6,0.09290940109201848,79801.62456881898,3,FALSE,2158,108625.49010004335,1239765793.9762795,0,0,FALSE
MWI,2029,Malawi_Dedza_TA Kachindamoto,1.163635152866865e-6,0.20321479745685173,174637.89827609493,43,FALSE,2159,237716.05393725974,1240003510.0302167,0,0,FALSE
SDN,2029,Sudan_Al Jazirah_East al Gazera,1.162948608842344e-6,1.6003527204941734,1376116.45804989,3,FALSE,2160,1873161.423693774,1241876671.4539104,0,0,FALSE
MWI,2029,Malawi_Mzimba_TA Chindi,1.1626122479697536e-6,0.30902991617270503,265806.5203702763,149,FALSE,2161,361814.23251739354,1242238485.6864278,0,0,FALSE
UGA,2029,Uganda_Kapchorwa_Kongasis,1.1623521363171381e-6,0.13841609380735204,119082.75425545081,59,FALSE,2162,162094.7269351161,1242400580.413363,0,0,FALSE
BEN,2029,Benin_Plateau_Adja-Ouèrè,1.1617350021046255e-6,0.1887579589657963,162479.3594269245,63,FALSE,2163,221165.9241807835,1242621746.3375437,0,0,FALSE
MWI,2029,Malawi_Ntcheu_TA Njolomole,1.161631315523451e-6,0.1221861150765032,105184.93556748173,200,FALSE,2164,143177.09995121567,1242764923.437495,0,0,FALSE
GNB,2029,Guinea-Bissau_Gabú_Pirada,1.1607497591247052e-6,0.0571897504981482,49269.66389488952,23,FALSE,2165,67065.56936107736,1242831989.006856,0,0,FALSE
AGO,2029,Angola_Cuando Cubango_Cuchi,1.1598685342577567e-6,0.08535497518239617,73590.21532299608,30,FALSE,2166,100170.5572940377,1242932159.56415,0,0,FALSE
SDN,2029,Sudan_Khartoum_Khartoum,1.159531694466946e-6,1.4786777455080606,1275237.0224669287,29,FALSE,2167,1735844.944356127,1244668004.508506,0,0,FALSE
COG,2029,Republic of Congo_Sangha_Ouesso,1.1590984906122516e-6,0.05612094276386698,48417.75157020792,46,FALSE,2168,65905.95144238445,1244733910.4599485,0,0,FALSE
ETH,2029,Ethiopia_Tigray_Semien Mi'irabaw,1.1576900710591039e-6,1.6645918629895349,1437856.2143723802,78,FALSE,2169,1957201.2076633878,1246691111.6676118,0,0,FALSE
UGA,2029,Uganda_Kibale_Buyaga,1.155186993447679e-6,0.6943933165168072,601109.0156446241,70,FALSE,2170,818225.9669618936,1247509337.634574,0,0,FALSE
UGA,2029,Uganda_Rakai_Kabula,1.1543645274425172e-6,0.2018788429722194,174883.09643356755,150,FALSE,2171,238049.8161904846,1247747387.4507644,0,0,FALSE
ZAF,2029,South Africa_Mpumalanga_Gert Sibande,1.1542615310801533e-6,1.4938319105996385,1294188.4229666016,36,FALSE,2172,1761641.476425269,1249509028.9271896,0,0,FALSE
MLI,2029,Mali_Koulikoro_Koulikoro,1.1539317474698256e-6,0.46548314779497113,403388.80424740474,22,FALSE,2173,549090.4076076414,1250058119.3347971,0,0,FALSE
RWA,2029,Rwanda_Iburengerazuba_Rutsiro,1.153023213880189e-6,0.6367122388527222,552211.1187250416,27,FALSE,2174,751666.4445655734,1250809785.7793627,0,0,FALSE
MLI,2029,Mali_Kayes_Kéniéba,1.1507652622752642e-6,0.4092035381758064,355592.5361934713,8,FALSE,2175,484030.41577960283,1251293816.1951425,0,0,FALSE
TZA,2029,Tanzania_Tabora_Nzega,1.1502369350702146e-6,1.180722487546932,1026503.7154930662,163,FALSE,2176,1397270.6669497816,1252691086.8620923,0,0,FALSE
ZAF,2029,South Africa_Mpumalanga_Nkangala,1.1500141600945974e-6,1.868482503657713,1624747.3887660792,37,FALSE,2177,2211596.3471555794,1254902683.2092478,0,0,FALSE
COG,2029,Republic of Congo_Plateaux_Djambala,1.1487037843407087e-6,0.08024841136995317,69859.96952731485,35,FALSE,2178,95092.96921310753,1254997776.1784608,0,0,FALSE
MWI,2029,Malawi_Ntcheu_TA Kwataine,1.1477311113498842e-6,0.1306454536021416,113829.32144140032,197,FALSE,2179,154943.7858707301,1255152719.9643316,0,0,FALSE
TCD,2029,Chad_Mandoul_Mandoul Occidental,1.1474988556152462e-6,0.3366473629218467,293374.9007892029,30,FALSE,2180,399340.1456858384,1255552060.1100175,0,0,FALSE
ZAF,2029,South Africa_KwaZulu-Natal_Ugu,1.1452295218585425e-6,0.9944910160757239,868377.0345544431,23,FALSE,2181,1182029.5824773915,1256734089.6924949,0,0,FALSE
ETH,2029,"Ethiopia_Southern Nations, Nationalities and Peoples_Gurage",1.1435939444965523e-6,3.5524939617079707,3106429.4969416745,63,FALSE,2182,4228453.097161232,1260962542.7896562,0,0,FALSE
SDN,2029,Sudan_White Nile_Ad Douiem,1.1423899096623444e-6,0.9683832614468283,847681.9107523918,77,FALSE,2183,1153859.5047649979,1262116402.294421,0,0,FALSE
AGO,2029,Angola_Uíge_Buengas,1.1400191613343693e-6,0.06981320804157923,61238.626866468,145,FALSE,2184,83357.64957625869,1262199759.9439974,0,0,FALSE
KEN,2029,Kenya_Meru_Igembe Central,1.1392240014461843e-6,0.4190306029231,367821.08030656213,162,FALSE,2185,500675.8362791438,1262700435.7802765,0,0,FALSE
MLI,2029,Mali_Kayes_Kayes,1.1362726149436629e-6,1.0907633423246708,959948.6320267882,9,FALSE,2186,1306676.2887120412,1264007112.0689886,0,0,FALSE
