cntry_code,year,district,incidence,cases,pop,index,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
NGA,2025,Nigeria_Katsina_Danmusa,1.0939507213577742e-5,2.241102313663711,204863.18715363447,423,FALSE,1219,278858.5348764383,843029136.2330568,0,0,FALSE
MWI,2025,Malawi_Thyolo_TA Bvumbwe,1.4269721315832393e-5,2.2360620857080677,156699.7726316586,240,FALSE,1220,213298.78549026613,843242435.018547,0,0,FALSE
CMR,2025,Cameroon_Est_Haut Nyong,5.552185893052534e-6,2.2219272684491176,400189.63904458267,17,FALSE,1221,544735.7232269009,843787170.741774,0,0,FALSE
KEN,2025,Kenya_Bomet_Chepalungu,8.98679753193119e-6,2.2169067149778536,246684.84041182778,10,FALSE,1222,335785.91707587766,844122956.6588498,0,0,FALSE
MOZ,2025,Mozambique_Manica_Manica,5.4994406992048335e-6,2.2128628118923332,402379.61147799843,44,FALSE,1223,547716.7004961071,844670673.3593459,0,0,FALSE
KEN,2025,Kenya_Machakos_Mwala,7.835278975839622e-6,2.2035282108407026,281231.62144390325,140,FALSE,1224,382810.787074005,845053484.1464199,0,0,FALSE
GHA,2025,Ghana_Volta_Krachi,8.87868530987655e-6,2.1993183212461496,247707.65541151148,120,FALSE,1225,337178.1666851134,845390662.3131051,0,0,FALSE
NGA,2025,Nigeria_Borno_Mobbar,9.965201435544369e-6,2.188177582581808,219581.8716495694,165,FALSE,1226,298893.51944771176,845689555.8325528,0,0,FALSE
MOZ,2025,Mozambique_Nampula_Moma,4.152169230753434e-6,2.1854378156949723,526336.4025503392,65,FALSE,1227,716445.9369523138,846406001.769505,0,0,FALSE
ZMB,2025,Zambia_Muchinga_Chinsali,8.841658488598578e-6,2.1848482656009915,247108.42071296682,36,FALSE,1228,336362.49202728446,846742364.2615323,0,0,FALSE
ZWE,2025,Zimbabwe_Masvingo_Mwenezi,9.061827198136967e-6,2.180859987246618,240664.48626332052,37,FALSE,1229,327591.047316134,847069955.3088485,0,0,FALSE
GNB,2025,Guinea-Bissau_Cacheu_Bigene,2.2774568343763934e-5,2.164469351916928,95038.87490845012,14,FALSE,1230,129366.34337041905,847199321.6522189,0,0,FALSE
MOZ,2025,Mozambique_Zambezia_Mopeia,9.117523656709755e-6,2.163009858964217,237236.55023065582,124,FALSE,1231,322924.96146146965,847522246.6136804,0,0,FALSE
BDI,2025,Burundi_Cibitoke_Bukinanyana,1.3702639751893827e-5,2.1265464013876314,155192.46217457653,48,FALSE,1232,211247.04358628698,847733493.6572666,0,0,FALSE
SOM,2025,Somalia_Awdal_Zeylac,4.443992147509337e-5,2.1246884966158595,47810.35668136034,4,FALSE,1233,65079.16918272718,847798572.8264494,0,0,FALSE
TZA,2025,Tanzania_Mbeya_Mbarali,4.242159792978762e-6,2.1238356117088975,500649.60193722014,85,FALSE,1234,681481.2188682111,848480054.0453176,0,0,FALSE
MWI,2025,Malawi_Zomba_TA Malemia,1.7750404966405287e-5,2.1210907555146115,119495.34444588861,253,FALSE,1235,162656.34221411493,848642710.3875318,0,0,FALSE
TGO,2025,Togo_Plateaux_Ogou,3.2822665222180934e-6,2.1193882103720285,645708.7491297892,18,FALSE,1236,878934.8552124009,849521645.2427441,0,0,FALSE
TGO,2025,Togo_Centre_Tchamba (Nyala),1.0447870262049846e-5,2.0997953282806163,200978.31190609004,2,FALSE,1237,273570.4661181624,849795215.7088623,0,0,FALSE
AGO,2025,Angola_Huíla_Matala,6.758159641694426e-6,2.0995685319725066,310671.63892063615,78,FALSE,1238,422884.36131817504,850218100.0701804,0,0,FALSE
ETH,2025,Ethiopia_Afar_Afar Zone 2,4.680615758262886e-6,2.0966394867642872,447940.95372238185,2,FALSE,1239,609734.5247904478,850827834.594971,0,0,FALSE
MWI,2025,Malawi_Mulanje_TA Mabuka,7.905431489704311e-6,2.093777202091446,264852.99440242955,137,FALSE,1240,360516.29872042994,851188350.8936913,0,0,FALSE
NGA,2025,Nigeria_Lagos_Ikeja,2.15519124829706e-6,2.087800022682333,968730.7445833511,517,FALSE,1241,1318630.4473613768,852506981.3410528,0,0,FALSE
NGA,2025,Nigeria_Lagos_Alimosho,1.5307492208506534e-6,2.0869779666306334,1363370.262224192,509,FALSE,1242,1855811.3788048564,854362792.7198576,0,0,FALSE
NGA,2025,Nigeria_Nassarawa_Awe,1.1293104925264493e-5,2.076478714570144,183871.37357811377,528,FALSE,1243,250284.60483365768,854613077.3246912,0,0,FALSE
UGA,2025,Uganda_Kabarole_Fort Portal,1.9088786075906662e-5,2.076140248958633,108762.29848785825,45,FALSE,1244,148046.5847842783,854761123.9094756,0,0,FALSE
CMR,2025,Cameroon_Nord_Faro,1.4161918761117298e-5,2.0736666520153526,146425.5435293679,38,FALSE,1245,199313.56679745612,854960437.476273,0,0,FALSE
CMR,2025,Cameroon_Nord-Ouest_Donga Mantung,3.1814899059143713e-6,2.064198281326073,648814.9710890925,32,FALSE,1246,883163.0258105805,855843600.5020835,0,0,FALSE
KEN,2025,Kenya_Machakos_Kangundo,1.116007229386073e-5,2.055711052639773,184202.30608816404,134,FALSE,1247,250735.06817056943,856094335.5702541,0,0,FALSE
MWI,2025,Malawi_Chikwawa_TA Chapananga,1.434690765102137e-5,2.049031422403407,142820.42320510335,17,FALSE,1248,194406.29875361887,856288741.8690077,0,0,FALSE
GHA,2025,Ghana_Central_Assin South,1.2443188365643104e-5,2.046492952948083,164466.9270296234,45,FALSE,1249,223871.38921506924,856512613.2582228,0,0,FALSE
ETH,2025,Ethiopia_Addis Abeba_Addis Abeba,3.94557942020541e-7,2.045477665703903,5184226.31471809,79,FALSE,1250,7056737.594861325,863569350.8530841,0,0,FALSE
MWI,2025,Malawi_Thyolo_SC Mbawela,3.225810389064144e-5,2.039022157824709,63209.60973829152,237,FALSE,1251,86040.53957489507,863655391.3926591,0,0,FALSE
ZAF,2025,South Africa_KwaZulu-Natal_eThekwini,5.159592843990256e-7,2.032812891770562,3939870.748015173,20,FALSE,1252,5362928.301853068,869018319.6945121,0,0,FALSE
NGA,2025,Nigeria_Yobe_Yunusari,9.548323494145648e-6,2.027863234834953,212378.9831878124,760,FALSE,1253,289088.99111233227,869307408.6856245,0,0,FALSE
TZA,2025,Tanzania_Tanga_Muheza,7.669357674044222e-6,2.022114759072286,263661.5535504136,175,FALSE,1254,358894.5166179385,869666303.2022424,0,0,FALSE
MOZ,2025,Mozambique_Nampula_Namapa,9.766747255104985e-6,2.0200632857793432,206830.71170122435,72,FALSE,1255,281536.71742498415,869947839.9196674,0,0,FALSE
ZMB,2025,Zambia_Western_Kaoma,6.782208490797869e-6,2.016505183674962,297322.79484049557,67,FALSE,1256,404713.99525972636,870352553.9149271,0,0,FALSE
NGA,2025,Nigeria_Ebonyi_Ezza South,8.049311177082146e-6,2.011843806079557,249939.87209832846,218,FALSE,1257,340216.6465772851,870692770.5615044,0,0,FALSE
ZAF,2025,South Africa_Gauteng_City of Tshwane,5.798553032783595e-7,2.0068120447709745,3460884.178216448,15,FALSE,1258,4710934.671687613,875403705.233192,0,0,FALSE
ZMB,2025,Zambia_Copperbelt_Lufwanyama,1.2395330947548919e-5,1.9913683920693095,160654.71752999764,12,FALSE,1259,218682.23263463174,875622387.4658266,0,0,FALSE
NGA,2025,Nigeria_Kano_Gwarzo,6.617896577212109e-6,1.9871078220486085,300262.7494800936,389,FALSE,1260,408715.8437850384,876031103.3096117,0,0,FALSE
UGA,2025,Uganda_Iganga_Busiki,5.08215994828787e-6,1.9865802688556475,390892.9055892676,31,FALSE,1261,532081.0657137298,876563184.3753253,0,0,FALSE
MDG,2025,Madagascar_Toamasina_Alaotra-Mangoro,1.3071110703401099e-6,1.983328855277347,1517337.6618723653,16,FALSE,1262,2065390.8746682396,878628575.2499936,0,0,FALSE
KEN,2025,Kenya_Kiambu_Lari,8.041185438691446e-6,1.98072154734444,246322.08303689686,86,FALSE,1263,335292.1339248179,878963867.3839184,0,0,FALSE
AGO,2025,Angola_Huíla_Chibia,6.593506836275998e-6,1.9799420247634738,300286.64168061165,70,FALSE,1264,408748.36570429587,879372615.7496227,0,0,FALSE
MWI,2025,Malawi_Mulanje_SC Juma,1.3225788401161819e-5,1.9678537036256312,148789.14163277898,134,FALSE,1265,202530.88228156822,879575146.6319042,0,0,FALSE
LBR,2025,Liberia_GrandBassa_District # 3,1.0544428955102168e-5,1.9529993909781473,185216.23117704663,23,FALSE,1266,252115.2168868355,879827261.8487911,0,0,FALSE
TCD,2025,Chad_Logone Oriental_Pendé,3.375874116182138e-6,1.949281670701986,577415.3903897572,28,FALSE,1267,785974.3471551168,880613236.1959462,0,0,FALSE
GNB,2025,Guinea-Bissau_Bafatá_Bambadinca,3.99929506027625e-5,1.9352573456026225,48389.96164161355,2,FALSE,1268,65868.12395917569,880679104.3199054,0,0,FALSE
NGA,2025,Nigeria_Taraba_Zing,1.2713742131305714e-5,1.9345450514255753,152161.73424361376,744,FALSE,1269,207121.6350041996,880886225.9549096,0,0,FALSE
NGA,2025,Nigeria_Benue_Oturkpo,3.869960404544391e-6,1.933932587938704,499729.2958521588,137,FALSE,1270,680228.5037753545,881566454.4586849,0,0,FALSE
ETH,2025,"Ethiopia_Southern Nations, Nationalities and Peoples_Keffa",1.3601106463222429e-6,1.9335360653357596,1421602.0369843196,65,FALSE,1271,1935076.1194275147,883501530.5781125,0,0,FALSE
SSD,2025,South Sudan_North Bahr-al-Ghazal_Nahr Lol,4.167691501100221e-6,1.9321546264879794,463603.082420547,22,FALSE,1272,631053.7199201281,884132584.2980326,0,0,FALSE
NGA,2025,Nigeria_Ogun_Ifo,2.0214982172865286e-6,1.9262300722568426,952872.506037841,571,FALSE,1273,1297044.3086901784,885429628.6067228,0,0,FALSE
NGA,2025,Nigeria_Kwara_Edu,5.9232693872529585e-6,1.9141728593582883,323161.54039484373,493,FALSE,1274,439885.53988148924,885869514.1466043,0,0,FALSE
NGA,2025,Nigeria_Katsina_Malumfashi,6.388451813706471e-6,1.9041985938788621,298068.8669817294,439,FALSE,1275,405729.54415900505,886275243.6907632,0,0,FALSE
NGA,2025,Nigeria_Kano_Tsanyawa,1.3218821440778131e-5,1.9009002769626147,143802.55346354973,410,FALSE,1276,195743.1685384416,886470986.8593017,0,0,FALSE
NGA,2025,Nigeria_Jigawa_Auyo,1.4023613461700226e-5,1.9007647906722487,135540.30106886584,321,FALSE,1277,184496.6404063129,886655483.499708,0,0,FALSE
UGA,2025,Uganda_Arua_Terego,5.0458690656594145e-6,1.895820822763555,375717.4033044001,11,FALSE,1278,511424.2635231117,887166907.7632312,0,0,FALSE
ZAF,2025,South Africa_KwaZulu-Natal_Uthungulu,1.7677967598898662e-6,1.8839431639636153,1065701.22013403,28,FALSE,1279,1450626.0738770121,888617533.8371081,0,0,FALSE
GNB,2025,Guinea-Bissau_Oio_Bissora,3.6134185362613134e-5,1.8822549311863495,52090.69783357722,25,FALSE,1280,70905.54374549034,888688439.3808537,0,0,FALSE
ZMB,2025,Zambia_Central_Kabwe,6.149416727311467e-6,1.8796850057596126,305668.8282990074,2,FALSE,1281,416074.5656706756,889104513.9465244,0,0,FALSE
CMR,2025,Cameroon_Est_Kadey,5.1838929845668925e-6,1.8753772637701902,361770.0576291653,18,FALSE,1282,492439.22070282965,889596953.1672271,0,0,FALSE
MWI,2025,Malawi_Chikwawa_TA Kasisi,2.927086332976945e-5,1.873258143454938,63997.36565165715,18,FALSE,1283,87112.82817341546,889684065.9954005,0,0,FALSE
ETH,2025,Ethiopia_Gambela Peoples_Agnuak,5.5305485566625096e-6,1.8714132079954453,338377.50248860975,22,FALSE,1284,460597.4157199773,890144663.4111205,0,0,FALSE
MWI,2025,Malawi_Blantyre_TA Kuntaja,1.4927251371762436e-5,1.8711631613795876,125352.15725778071,7,FALSE,1285,170628.60049273368,890315292.0116132,0,0,FALSE
AGO,2025,Angola_Bié_Andulo,6.187365552593829e-6,1.8675704826042459,301836.1315053277,15,FALSE,1286,410857.5219091255,890726149.5335224,0,0,FALSE
NGA,2025,Nigeria_Katsina_Safana,8.341122382959764e-6,1.862620242295701,223305.70836616462,446,FALSE,1287,303962.38352884154,891030111.9170513,0,0,FALSE
NGA,2025,Nigeria_Cross River_Ogoja,6.910354369421114e-6,1.8553485234193392,268488.18804856215,185,FALSE,1288,365464.50238862954,891395576.4194399,0,0,FALSE
KEN,2025,Kenya_Vihiga_Vihiga,1.646491251367112e-5,1.854489446313818,112632.81507107925,288,FALSE,1289,153315.10861527064,891548891.5280552,0,0,FALSE
NGA,2025,Nigeria_Plateau_Bokkos,6.821978107111275e-6,1.846827360026638,270717.28038843937,668,FALSE,1290,368498.72943858895,891917390.2574937,0,0,FALSE
NGA,2025,Nigeria_Plateau_Langtang South,1.0920383504454193e-5,1.8436798765741993,168829.22434200242,675,FALSE,1291,229809.32200878864,892147199.5795026,0,0,FALSE
AGO,2025,Angola_Huambo_Caála,3.027729461702413e-6,1.8373831614235363,606851.8289578038,82,FALSE,1292,826043.0498103666,892973242.6293129,0,0,FALSE
NGA,2025,Nigeria_Niger_Bosso,4.971951343448194e-6,1.837190731712202,369511.0037899237,544,FALSE,1293,502976.1499332025,893476218.7792461,0,0,FALSE
TZA,2025,Tanzania_Kagera_Biharamulo,2.8768795924119337e-6,1.8363245346075845,638304.2722577197,30,FALSE,1294,868855.9259486317,894345074.7051947,0,0,FALSE
NGA,2025,Nigeria_Lagos_Ibeju/Lekki,1.0482897133262405e-5,1.8326194054749876,174819.93595645006,515,FALSE,1295,237963.8425299368,894583038.5477247,0,0,FALSE
NGA,2025,Nigeria_Kaduna_Sanga,7.812467878826004e-6,1.8318229442068485,234474.30090197318,367,FALSE,1296,319165.0043336807,894902203.5520583,0,0,FALSE
NGA,2025,Nigeria_Nassarawa_Keana,1.3066066858930217e-5,1.8258634573479164,139740.86288254376,531,FALSE,1297,190214.41981458548,895092417.9718729,0,0,FALSE
NGA,2025,Nigeria_Jigawa_Sule-Tan,4.7936739287891186e-06,1.8232401062521943,380342.9547642896,345,FALSE,1298,517720.53627480444,895610138.5081477,0,0,FALSE
ZAF,2025,South Africa_North West_Bojanala,1.039120913780851e-6,1.8223566494132404,1753748.409107251,38,FALSE,1299,2387191.758072072,897997330.2662199,0,0,FALSE
NGA,2025,Nigeria_Niger_Agaie,8.537259106228697e-6,1.8215365494443532,213363.15634550425,540,FALSE,1300,290428.6416792877,898287758.9078991,0,0,FALSE
NGA,2025,Nigeria_Taraba_Ibi,1.2571257859152596e-5,1.810321971420947,144004.83958754604,734,FALSE,1301,196018.51919048987,898483777.4270896,0,0,FALSE
NGA,2025,Nigeria_Zamfara_Anka,8.803025852558498e-6,1.8043036903068648,204964.03401819672,762,FALSE,1302,278995.807020299,898762773.2341099,0,0,FALSE
BDI,2025,Burundi_Makamba_Vugizo,2.4983944150650397e-5,1.801386583677787,72101.76955310286,93,FALSE,1303,98144.49388849191,898860917.7279984,0,0,FALSE
NGA,2025,Nigeria_Cross River_Yala Cross,5.357763884402464e-6,1.799013496580459,335776.9277249697,187,FALSE,1304,457057.52903510665,899317975.2570335,0,0,FALSE
NGA,2025,Nigeria_Niger_Paikoro,6.6763088475095855e-6,1.7981735698011052,269336.4868031629,558,FALSE,1305,366619.2015375209,899684594.458571,0,0,FALSE
MWI,2025,Malawi_Chiradzulu_TA Mpama,2.3636286119635873e-5,1.7954438979244398,75961.33710840777,28,FALSE,1306,103398.11396871564,899787992.5725397,0,0,FALSE
ZAF,2025,South Africa_Mpumalanga_Nkangala,1.1500156232334432e-6,1.78303621236575,1550445.2081724538,37,FALSE,1307,2110456.66702884,901898449.2395686,0,0,FALSE
MOZ,2025,Mozambique_Nampula_Monapo,3.3017804468992503e-6,1.781398969743846,539526.7790796881,66,FALSE,1308,734400.5979363018,902632849.8375049,0,0,FALSE
KEN,2025,Kenya_Trans Nzoia_Kwanza,1.2861450192029063e-5,1.780004559397904,138398.43352198877,269,FALSE,1309,188387.11306484355,902821236.9505697,0,0,FALSE
BEN,2025,Benin_Atlantique_Kpomassè,1.2256715022332888e-5,1.7745695739425589,144783.45712608364,18,FALSE,1310,197078.36868830552,903018315.319258,0,0,FALSE
BEN,2025,Benin_Zou_Abomey,8.262655538762836e-6,1.7633010397083482,213406.09340860485,68,FALSE,1311,290487.0873506379,903308802.4066087,0,0,FALSE
NGA,2025,Nigeria_Jigawa_Yankwashi,8.78990856863303e-6,1.7629713134581548,200567.650925216,347,FALSE,1312,273011.4768675872,903581813.8834763,0,0,FALSE
KEN,2025,Kenya_Trans Nzoia_Saboti,7.047615757344778e-6,1.7619376779379845,250004.78723627274,270,FALSE,1313,340305.00867156836,903922118.8921478,0,0,FALSE
GHA,2025,Ghana_Ashanti_Sekyere East,9.558933331944558e-6,1.7559898999244017,183701.44857649968,20,FALSE,1314,250053.3039462345,904172172.196094,0,0,FALSE
KEN,2025,Kenya_Wajir_Wajir West,2.0386912408819286e-5,1.7546774851802787,86068.81954430789,294,FALSE,1315,117156.35810484098,904289328.5541989,0,0,FALSE
NGA,2025,Nigeria_Jigawa_Guri,9.473381416834828e-6,1.7534760526807376,185095.05482009772,330,FALSE,1316,251950.27236054002,904541278.8265594,0,0,FALSE
GNB,2025,Guinea-Bissau_Bolama_Bubaque,9.806502326519179e-5,1.7503951784992209,17849.332210585668,12,FALSE,1317,24296.403360326385,904565575.2299198,0,0,FALSE
NGA,2025,Nigeria_Borno_Nganzai,1.0781985566740819e-5,1.747334894808207,162060.58559364142,168,FALSE,1318,220595.89176443566,904786171.1216842,0,0,FALSE
NGA,2025,Nigeria_Ogun_IjebuNorth,3.8102836988749407e-6,1.7467273431152242,458424.4851980389,574,FALSE,1319,624004.6446116354,905410175.7662958,0,0,FALSE
BDI,2025,Burundi_Bubanza_Musigati,1.0562557385189908e-5,1.7415657619267826,164881.069840973,4,FALSE,1320,224435.11791228977,905634610.8842081,0,0,FALSE
ZMB,2025,Zambia_Copperbelt_MPongwe,1.1073335906829445e-5,1.741048046426815,157228.86590598495,14,FALSE,1321,214018.98406445398,905848629.8682725,0,0,FALSE
NGA,2025,Nigeria_Benue_Konshish,4.867625269170593e-6,1.734938734125854,356424.0544797473,128,FALSE,1322,485162.2734562092,906333792.1417288,0,0,FALSE
TGO,2025,Togo_Plateaux_Haho,3.497120692479559e-6,1.7328729874719746,495514.20721579896,16,FALSE,1323,674490.9505436548,907008283.0922724,0,0,FALSE
MOZ,2025,Mozambique_Nampula_Murrupula,6.966073985592806e-6,1.7312236967451802,248522.15183555146,70,FALSE,1324,338286.8543054986,907346569.9465779,0,0,FALSE
SSD,2025,South Sudan_Jungoli_Pibor,3.1195510453709648e-6,1.730610860975349,554762.7962502379,14,FALSE,1325,755139.7726243609,908101709.7192023,0,0,FALSE
ZAF,2025,South Africa_Limpopo_Sekhukhune,1.3670971111492766e-6,1.7272174949453454,1263419.753329247,32,FALSE,1326,1719759.3488728194,909821469.0680751,0,0,FALSE
AGO,2025,Angola_Huambo_Huambo,1.5498932841300771e-6,1.7241016724576874,1112400.2472372735,85,FALSE,1327,1514192.507940149,911335661.5760152,0,0,FALSE
GHA,2025,Ghana_Volta_Kadjebi,1.7779769426140254e-5,1.723862935495815,96956.42807163457,115,FALSE,1328,131976.50517187675,911467638.0811871,0,0,FALSE
MOZ,2025,Mozambique_Maputo_Matutuíne,1.4977672464169346e-5,1.7225215034639998,115005.95353415149,54,FALSE,1329,156545.41037941803,911624183.4915665,0,0,FALSE
NGA,2025,Nigeria_Niger_Mariga,5.080962246340966e-6,1.7176642968085858,338058.8584466563,554,FALSE,1330,460163.67937173037,912084347.1709383,0,0,FALSE
TZA,2025,Tanzania_Geita_Bukombe,3.719237059458032e-6,1.7098937468649062,459743.14611558325,20,FALSE,1331,625799.5979000926,912710146.7688384,0,0,FALSE
NGA,2025,Nigeria_Plateau_Kanke,6.598615320698808e-6,1.7063272698939045,258588.68671150247,673,FALSE,1332,351989.3608699654,913062136.1297083,0,0,FALSE
NGA,2025,Nigeria_Katsina_Zango,5.810747705787424e-6,1.6997980841261544,292526.56804100773,448,FALSE,1333,398185.40026507137,913460321.5299734,0,0,FALSE
GHA,2025,Ghana_Ashanti_Atwima Mponua,9.826510018842975e-6,1.6994204583526304,172942.42361671446,11,FALSE,1334,235408.1840558818,913695729.7140293,0,0,FALSE
BEN,2025,Benin_Ouémé_Dangbo,1.1496606931099523e-5,1.6936207587722734,147314.83549210092,60,FALSE,1335,200524.06565403764,913896253.7796834,0,0,FALSE
NGA,2025,Nigeria_Cross River_Obanliku,8.587500178865104e-6,1.6901181627702124,196811.42679097716,181,FALSE,1336,267898.527228881,914164152.3069122,0,0,FALSE
BEN,2025,Benin_Collines_Glazoué,8.84336406203307e-6,1.6897379200595917,191074.11028277,34,FALSE,1337,260088.92659818684,914424241.2335104,0,0,FALSE
NGA,2025,Nigeria_Niger_Bida,7.244014641913289e-6,1.6891096512158783,233173.1415122804,542,FALSE,1338,317393.8740193879,914741635.1075298,0,0,FALSE
ZMB,2025,Zambia_Northern_Mporokoso,1.0026714611210987e-5,1.687648377575865,168315.190270688,52,FALSE,1339,229109.62193092247,914970744.7294607,0,0,FALSE
ZAF,2025,South Africa_Limpopo_Vhembe,1.090807649071263e-6,1.6844558298052528,1544228.1058804772,33,FALSE,1340,2101993.9848827436,917072738.7143434,0,0,FALSE
ZAF,2025,South Africa_Eastern Cape_Amathole,1.5399657553551853e-6,1.6807092951398335,1091393.9412582498,2,FALSE,1341,1485598.8509251198,918558337.5652686,0,0,FALSE
NGA,2025,Nigeria_Niger_Gurara,8.57083425178084e-6,1.6771432120144736,195680.2760088376,548,FALSE,1342,266358.8116059115,918824696.3768744,0,0,FALSE
NGA,2025,Nigeria_Katsina_Danja,9.154608119629405e-6,1.674785265146466,182944.50655461423,422,FALSE,1343,249022.95903096627,919073719.3359054,0,0,FALSE
NGA,2025,Nigeria_Ogun_AdoOdo/Ota,1.880418499168908e-6,1.6713444710882381,888815.1610010884,567,FALSE,1344,1209849.8369394916,920283569.1728449,0,0,FALSE
NGA,2025,Nigeria_Kano_Kano,7.432137424641521e-6,1.6630236901781332,223761.15983328267,391,FALSE,1345,304582.34131917224,920588151.5141641,0,0,FALSE
SSD,2025,South Sudan_Warap_Gogrial,2.5163589976681086e-6,1.6579757520134715,658878.8617005385,36,FALSE,1346,896861.9330181499,921485013.4471823,0,0,FALSE
TGO,2025,Togo_Plateaux_Wawa,6.766594465856341e-6,1.654548491936822,244517.16447402493,19,FALSE,1347,332835.28966203536,921817848.7368443,0,0,FALSE
BDI,2025,Burundi_Makamba_Kayogoro,1.0429536067716309e-5,1.653371420629453,158527.80122668308,87,FALSE,1348,215787.0869894441,922033635.8238337,0,0,FALSE
SSD,2025,South Sudan_Upper Nile_Sobat,2.8953504923066867e-6,1.6421833368985435,567179.4628187616,34,FALSE,1349,772041.2642757191,922805677.0881095,0,0,FALSE
MDG,2025,Madagascar_Toamasina_Analanjirofo,1.0535611579187593e-6,1.6407348641427726,1557322.8490920607,17,FALSE,1350,2119818.470371329,924925495.5584807,0,0,FALSE
GHA,2025,Ghana_Ashanti_Amansie West,8.379870805135252e-6,1.6364967671637585,195289.02118167505,8,FALSE,1351,265826.2378947349,925191321.7963755,0,0,FALSE
MWI,2025,Malawi_Mulanje_TA Nkanda,1.2790644403196546e-5,1.6170793259731022,126426.72839602777,138,FALSE,1352,172091.30024565395,925363413.0966212,0,0,FALSE
ZWE,2025,Zimbabwe_Mashonaland West_Makonde,4.777000076306925e-6,1.615235948376379,338127.6789983035,30,FALSE,1353,460257.35749159346,925823670.4541128,0,0,FALSE
