cntry_code,year,district,wat,san,wash,pop,index,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
TZA,2026,Tanzania_Tanga_Korogwe,0.5923432900062301,0.7514378322285675,0.8984720345623999,459755.27344565734,128,FALSE,1038,625816.1055486526,555395296.7248081,0,0,FALSE
TZA,2026,Tanzania_Njombe_Wanging'ombe,0.5553006150173492,0.75141569053121,0.889370539497064,313796.3870647122,129,FALSE,1039,427137.7496473405,555822434.4744555,0,0,FALSE
MLI,2026,Mali_Koulikoro_Kangaba,0.4329816525780688,0.7511137031452301,0.858723026553666,167517.73606060175,15,FALSE,1040,228024.1320693939,556050458.6065248,0,0,FALSE
GHA,2026,Ghana_Northern_Nanumba South,0.3234128040031989,0.7509929888521724,0.8315504726860149,187044.8508303203,5,FALSE,1041,254604.32293093772,556305062.9294558,0,0,FALSE
GHA,2026,Ghana_Northern_Nanumba North,0.3265187980694073,0.7506737520925484,0.832225980119962,139825.82364824013,6,FALSE,1042,190330.06789647488,556495392.9973522,0,0,FALSE
SOM,2026,Somalia_Bay_Diinsoor,0.8263651941514149,0.7502853677334653,0.9565804075575851,138345.7394775702,31,FALSE,1043,188315.38624936517,556683708.3836017,0,0,FALSE
LBR,2026,Liberia_Bong_Jorquelleh,0.3507651575993547,0.7501446198001933,0.8377339203879189,134921.66139869357,43,FALSE,1044,183654.55181813083,556867362.9354198,0,0,FALSE
BEN,2026,Benin_Borgou_Pèrèrè,0.3839815790377555,0.7500370059334225,0.8459663576139809,95543.44727165846,19,FALSE,1045,130053.16422827235,556997416.099648,0,0,FALSE
MWI,2026,Malawi_Rumphi_Lake Malawi,0.09429287073927771,0.7498235994346301,0.772717022119996,20211.421724053685,182,FALSE,1046,27511.665360905903,557024927.7650089,0,0,FALSE
GHA,2026,Ghana_Upper East_Bawku Municipal,0.16462501773230848,0.7498233517192973,0.7911073111457372,301040.2082161082,7,FALSE,1047,409774.1159278482,557434701.8809369,0,0,FALSE
MOZ,2026,Mozambique_Sofala_Marromeu,0.48119955303473505,0.7497297079933125,0.8689484800041575,240115.20738327206,42,FALSE,1048,326843.3722171714,557761545.2531539,0,0,FALSE
SOM,2026,Somalia_Bay_Baydhabo,0.825493284120885,0.7495900104416959,0.9562666986430062,626396.2152715696,32,FALSE,1049,852646.7505935072,558614192.0037475,0,0,FALSE
CMR,2026,Cameroon_Est_Haut Nyong,0.540965961628293,0.7491844989778568,0.8841399160127139,410369.7018781646,4,FALSE,1050,558592.763362637,559172784.7671101,0,0,FALSE
NGA,2026,Nigeria_Bayelsa_Kolokuma/Opokuma,0.6211667242947894,0.7491042526756797,0.9048074855466008,141587.60418387997,44,FALSE,1051,192728.19293674343,559365512.9600469,0,0,FALSE
SOM,2026,Somalia_Bay_Qansax Dheere,0.8251063854803807,0.7490612534131229,0.9561054526741425,186818.16595960877,33,FALSE,1052,254295.7608520032,559619808.7208989,0,0,FALSE
CMR,2026,Cameroon_Extrême-Nord_Logone et Chari,0.35148003554199053,0.7489574361886725,0.8374122962514681,871448.6584383212,5,FALSE,1053,1186210.6583839543,560806019.3792828,0,0,FALSE
SOM,2026,Somalia_Bay_Buur Xakaba,0.8250053812030304,0.7488016972298032,0.9560405273418353,226717.21798249878,34,FALSE,1054,308606.10984466027,561114625.4891275,0,0,FALSE
COG,2026,Republic of Congo_Brazzaville_Brazzaville,0.12695799709443942,0.7486172411493153,0.78048944447324,986046.0811190014,48,FALSE,1055,1342199.9790293716,562456825.4681568,0,0,FALSE
NAM,2026,Namibia_Oshikoto_Onyaanya,0.15358313709012306,0.7482390540573008,0.786878385584823,19601.318950269266,37,FALSE,1056,26681.197144603157,562483506.6653014,0,0,FALSE
LBR,2026,Liberia_Nimba_Yarwein-Mehnsohnne,0.2649908192310374,0.7480097303277148,0.8144002668757286,46161.68374179732,44,FALSE,1057,62835.00552011564,562546341.6708215,0,0,FALSE
KEN,2026,Kenya_Wajir_Wajir East,0.5252926074718386,0.7474719874749136,0.8800711348999485,121319.05764735042,2,FALSE,1058,165138.7696256004,562711480.4404472,0,0,FALSE
TZA,2026,Tanzania_Tanga_Korogwe Township Authority,0.5924290750023263,0.7470516226165378,0.8969046610629916,100734.92171036261,130,FALSE,1059,137119.76792579194,562848600.208373,0,0,FALSE
KEN,2026,Kenya_Wajir_Tarbaj,0.524549939863716,0.7469935639460499,0.8797037741975356,98304.37714927024,3,FALSE,1060,133811.3253272209,562982411.5337002,0,0,FALSE
MLI,2026,Mali_Ségou_Niono,0.36217667736371145,0.7469604376743268,0.8385613497827921,624238.5708877731,16,FALSE,1061,849709.7780704807,563832121.3117707,0,0,FALSE
MWI,2026,Malawi_Mulanje_SC Juma,0.10500703030309523,0.7466920516778244,0.7732274152353796,153208.2621860389,183,FALSE,1062,208546.16252808835,564040667.4742987,0,0,FALSE
BFA,2026,Burkina Faso_Centre-Ouest_Sanguié,0.23995873650791272,0.7463445617142566,0.8070377729196203,511745.6766131236,16,FALSE,1063,696585.128799484,564737252.6030983,0,0,FALSE
GHA,2026,Ghana_Upper East_Garu Tempane,0.17514254650817004,0.7462289474992425,0.790197148986761,192429.5097337109,8,FALSE,1064,261933.88815674276,564999186.4912549,0,0,FALSE
BDI,2026,Burundi_Muyinga_Gashoho,0.18277167857821255,0.7462253664826055,0.792416611055308,146937.92668066054,26,FALSE,1065,200011.01965294493,565199197.5109079,0,0,FALSE
MOZ,2026,Mozambique_Sofala_Nhamatanda,0.4749206830548737,0.7459480005402886,0.8665695004231919,404918.0529948897,43,FALSE,1066,551172.0117802127,565750369.5226882,0,0,FALSE
LBR,2026,Liberia_Bong_Suakoko,0.33162110880882995,0.7459217212586845,0.8300579967209631,103339.8648330179,45,FALSE,1067,140665.60079460964,565891035.1234827,0,0,FALSE
MOZ,2026,Mozambique_Nampula_Mongincual,0.6763759644178353,0.7458833366038764,0.9174124268881193,245798.02733027007,44,FALSE,1068,334578.79245740245,566225613.9159402,0,0,FALSE
NGA,2026,Nigeria_Cross River_Obudu,0.7601509584135926,0.7458662267883348,0.9387216148331556,197808.6991973591,45,FALSE,1069,269256.0084141552,566494869.9243543,0,0,FALSE
BDI,2026,Burundi_Gitega_Bukirasazi,0.227501925551245,0.7457476413824878,0.8040503969412858,67522.18015707603,27,FALSE,1070,91910.78442094369,566586780.7087753,0,0,FALSE
KEN,2026,Kenya_Wajir_Wajir West,0.5229808878483533,0.7451389667139098,0.878238705923803,88334.3208164454,4,FALSE,1071,120240.14477382021,566707020.8535491,0,0,FALSE
KEN,2026,Kenya_Wajir_Wajir South,0.5261020953637193,0.7448650102337291,0.8789926153197132,157457.6527064352,5,FALSE,1072,214330.40727747267,566921351.2608266,0,0,FALSE
MWI,2026,Malawi_Thyolo_TA Nsabwe,0.18190717564417005,0.7447658069576252,0.7902401768740759,68455.69171693544,184,FALSE,1073,93181.47472645667,567014532.735553,0,0,FALSE
ZAF,2026,South Africa_Eastern Cape_Alfred Nzo,0.5597841409644484,0.7447467030903442,0.8865267227762806,965791.0492321927,8,FALSE,1074,1314628.9517779252,568329161.687331,0,0,FALSE
MOZ,2026,Mozambique_Sofala_Chibabava,0.513279768126458,0.7446688585740208,0.8757120075922389,193643.059548437,45,FALSE,1075,263585.76484594174,568592747.4521768,0,0,FALSE
TZA,2026,Tanzania_Tanga_Handeni Township Authority,0.5741713130080066,0.7442859590027945,0.890906665088426,62241.008033687496,131,FALSE,1076,84722.08477597535,568677469.5369529,0,0,FALSE
KEN,2026,Kenya_Wajir_Eldas,0.5223393749322118,0.7441483255103357,0.8775263640878667,51395.90078902902,6,FALSE,1077,69959.79019859327,568747429.3271514,0,0,FALSE
MOZ,2026,Mozambique_Nampula_Mogovolas,0.7358059156785128,0.7439316210734607,0.9320927302929701,560199.5926710644,46,FALSE,1078,762540.3071244718,569509969.6342759,0,0,FALSE
KEN,2026,Kenya_Wajir_Wajir North,0.5231457429217536,0.7433027728036169,0.8774325740911381,132190.22301940536,7,FALSE,1079,179936.5343688447,569689906.1686448,0,0,FALSE
MWI,2026,Malawi_Mulanje_TA Nthiramanja,0.12000448192618433,0.7428693415875635,0.7737562958614271,86175.45083531024,185,FALSE,1080,117301.50397508756,569807207.6726198,0,0,FALSE
SDN,2026,Sudan_North Darfur_Kabkabiya,0.28638341961728103,0.7427450069804975,0.8162539564381264,466051.5115576018,49,FALSE,1081,634386.5068956419,570441594.1795155,0,0,FALSE
MOZ,2026,Mozambique_Nassa_Mecula,0.6201258424793633,0.7424223737085525,0.9021510795368403,28391.348012143884,47,FALSE,1082,38646.13169322679,570480240.3112087,0,0,FALSE
SDN,2026,Sudan_North Darfur_Kutum,0.2892563149233985,0.7423016235069904,0.8164858737553441,355294.6117389349,50,FALSE,1083,483624.88280879345,570963865.1940175,0,0,FALSE
MOZ,2026,Mozambique_Nampula_Namapa,0.7211187596761949,0.7421865344836697,0.928122415977296,212707.22913253316,48,FALSE,1084,289535.79751271947,571253400.9915302,0,0,FALSE
MOZ,2026,Mozambique_Cabo Delgado_Mecufi,0.5182189964866609,0.7420050480763283,0.8757598684708847,72732.91482024941,49,FALSE,1085,99003.60501985734,571352404.5965501,0,0,FALSE
COD,2026,Democratic Republic of the Congo_Kasaï-Oriental_Sankuru,0.7566878557414708,0.7417103426832141,0.9367783995527318,3285741.2488185493,21,FALSE,1086,4472531.172433066,575824935.7689831,0,0,FALSE
UGA,2026,Uganda_Soroti_Serere,0.09379140042500488,0.7415615902506788,0.7658053412809089,256354.40123351477,12,FALSE,1087,348948.0649517285,576173883.8339349,0,0,FALSE
UGA,2026,Uganda_Katakwi_Amuria,0.05388590642539098,0.7414471733577225,0.75614710494827,267175.8802068164,13,FALSE,1088,363678.19686863566,576537562.0308036,0,0,FALSE
BDI,2026,Burundi_Muramvya_Bukeye,0.09458442776731328,0.7413945318476998,0.765798747923538,122147.92750048668,28,FALSE,1089,166267.022270989,576703829.0530745,0,0,FALSE
MOZ,2026,Mozambique_Sofala_Cheringoma,0.4205735234707823,0.741356987578873,0.8501438791046344,81802.23714828407,50,FALSE,1090,111348.7118780323,576815177.7649525,0,0,FALSE
BFA,2026,Burkina Faso_Haut-Bassins_Kénédougou,0.2097660194905495,0.7412765383074615,0.7951021727948457,499734.63962970744,17,FALSE,1091,680235.7776931268,577495413.5426457,0,0,FALSE
TZA,2026,Tanzania_Tanga_Handeni,0.5683197525852453,0.7408626857623257,0.8880041803371767,390825.2312538566,132,FALSE,1092,531988.9478164949,578027402.4904622,0,0,FALSE
SEN,2026,Senegal_Matam_Kanel,0.2646099651766448,0.7402193723365242,0.8088040835295337,405752.48542301473,12,FALSE,1093,552307.8361691297,578579710.3266313,0,0,FALSE
SDN,2026,Sudan_North Darfur_Um Kadada,0.28147153299440786,0.7402136909423701,0.813382379213196,499750.4734561961,51,FALSE,1094,680257.3306022533,579259967.6572335,0,0,FALSE
NGA,2026,Nigeria_Bayelsa_Brass,0.552456709708334,0.7400248906620027,0.8557102795904785,332105.19841633,46,FALSE,1095,452059.59324343957,579712027.250477,0,0,FALSE
CMR,2026,Cameroon_Extrême-Nord_Mayo Sava,0.3584702235404922,0.7398381131422175,0.8332155137013512,522130.96384551714,6,FALSE,1096,710721.5191492271,580422748.7696261,0,0,FALSE
MWI,2026,Malawi_Karonga_Lake Malawi,0.08230223350456038,0.7396613631900294,0.7601372209856573,228804.13593713046,186,FALSE,1097,311446.8099788405,580734195.579605,0,0,FALSE
NAM,2026,Namibia_Kavango_Rundu Rural West,0.029031321457097938,0.7390243406845053,0.7465053698083256,63785.89365431733,38,FALSE,1098,86824.97376596963,580821020.553371,0,0,FALSE
MOZ,2026,Mozambique_Sofala_Machanga,0.4465841331472545,0.738878652530804,0.8553897413393654,98955.3980023079,51,FALSE,1099,134697.49098623678,580955718.0443573,0,0,FALSE
MLI,2026,Mali_Koulikoro_Dioïla,0.5123161583917282,0.7384151544645364,0.8721032315628636,830971.0980417471,17,FALSE,1100,1131112.8472818735,582086830.8916391,0,0,FALSE
SDN,2026,Sudan_North Darfur_Al Fasher,0.28251065355525734,0.738377892441768,0.8123031639223558,1174614.7525808406,52,FALSE,1101,1598878.5174141633,583685709.4090533,0,0,FALSE
UGA,2026,Uganda_Kaberamaido_Kaberamaido,0.05460617746344598,0.7382840755202813,0.7536091995186358,163510.66480064858,14,FALSE,1102,222569.7308359598,583908279.1398892,0,0,FALSE
NGA,2026,Nigeria_Kwara_Kaiama,0.4905475751509268,0.7382216703096743,0.866300001446612,224265.75661660984,47,FALSE,1103,305269.195417544,584213548.3353068,0,0,FALSE
SDN,2026,Sudan_North Darfur_Mellit,0.2827116971752908,0.7380665789303468,0.8121205486187464,919778.1799646352,53,FALSE,1104,1251996.511622683,585465544.8469294,0,0,FALSE
MOZ,2026,Mozambique_Sofala_Maringue,0.44885341367173265,0.7380079596545827,0.8556050794317979,138141.0670074227,52,FALSE,1105,188036.78731732734,585653581.6342468,0,0,FALSE
SSD,2026,South Sudan_Eastern Equatoria_Shokodom,0.3515999913215637,0.7380000054836272,0.8301192012818337,340951.25088643015,26,FALSE,1106,464100.78651747707,586117682.4207643,0,0,FALSE
AGO,2026,Angola_Cuanza Sul_Sumbe,0.6628628457721039,0.7379107922032337,0.9108152991665722,300585.62155367865,138,FALSE,1107,409155.3353044441,586526837.7560687,0,0,FALSE
SOM,2026,Somalia_Awdal_Baki,0.7470422643775871,0.7378202081929547,0.9290576764586829,47257.06845798696,35,FALSE,1108,64326.036589810035,586591163.7926586,0,0,FALSE
SSD,2026,South Sudan_Eastern Equatoria_Kapoeta,0.3519339042940526,0.7377524024867143,0.830056495117902,624017.0763492348,27,FALSE,1109,849408.2810403989,587440572.0736989,0,0,FALSE
MOZ,2026,Mozambique_Nampula_Ribaue,0.6674766676392228,0.7376060759764587,0.9127239696988931,366365.1292399409,53,FALSE,1110,498694.00446772465,587939266.0781666,0,0,FALSE
GHA,2026,Ghana_Northern_Karaga,0.40462609697870916,0.7374497226202357,0.8434715604238404,99830.04478289107,9,FALSE,1111,135888.05490919724,588075154.1330758,0,0,FALSE
MWI,2026,Malawi_Zomba_TA Kuntumanji,0.10790319512492179,0.7372153359127468,0.7654950033587622,144228.75640637442,187,FALSE,1112,196323.31341389444,588271477.4464897,0,0,FALSE
MOZ,2026,Mozambique_Nassa_Mavago,0.6255031966451887,0.7370250013098774,0.9015214798129849,40697.5265457681,54,FALSE,1113,55397.227697804614,588326874.6741875,0,0,FALSE
MWI,2026,Malawi_Thyolo_SC Mbawela,0.16060367219220079,0.7368460308857205,0.7791644597497185,65086.57048501938,188,FALSE,1114,88595.44722387446,588415470.1214114,0,0,FALSE
BFA,2026,Burkina Faso_Centre-Nord_Bam,0.09335049556904208,0.7365004757867346,0.7611261283816662,475471.1628533901,18,FALSE,1115,647208.4794319794,589062678.6008434,0,0,FALSE
SSD,2026,South Sudan_Eastern Equatoria_Amatonge,0.3483188736998765,0.7362558012969606,0.8279804504962126,501680.10274627863,28,FALSE,1116,682883.9303548167,589745562.5311983,0,0,FALSE
MRT,2026,Mauritania_Dakhlet Nouadhibou_Nouadhibou,0.1536765666393626,0.7360169560268482,0.7764505966227446,124837.91845431074,34,FALSE,1117,169928.62173469207,589915491.1529329,0,0,FALSE
MOZ,2026,Mozambique_Inhambane_Inharrime,0.5120637657105713,0.735892664742058,0.8710789770153169,184315.61311547982,55,FALSE,1118,250889.30101282618,590166380.4539458,0,0,FALSE
MWI,2026,Malawi_Zomba_TA Malemia,0.1064736546522249,0.7357217422528514,0.7638480491040077,123044.43206512571,189,FALSE,1119,167487.33887778764,590333867.7928236,0,0,FALSE
BFA,2026,Burkina Faso_Nord_Loroum,0.2756371671977589,0.7355356299079822,0.8081563865827472,252774.34388971017,19,FALSE,1120,344074.9124857449,590677942.7053093,0,0,FALSE
MOZ,2026,Mozambique_Sofala_Chemba,0.4423548220412409,0.7353133350038732,0.8523855383460897,120664.20428498,56,FALSE,1121,164247.38717799366,590842190.0924872,0,0,FALSE
GHA,2026,Ghana_Northern_Gushiegu,0.4030922521973132,0.7352514299687298,0.8417658120875154,182115.3402066386,10,FALSE,1122,247894.30279859042,591090084.3952858,0,0,FALSE
MOZ,2026,Mozambique_Sofala_Caia,0.4206015528825856,0.7352450043233155,0.8465393521406581,212668.36421554827,57,FALSE,1123,289482.8948221039,591379567.290108,0,0,FALSE
NGA,2026,Nigeria_Oyo_Ibarapa East,0.3676468717572052,0.7351856955422756,0.8325129977790204,190465.5571223872,48,FALSE,1124,259260.56770630102,591638827.8578143,0,0,FALSE
MWI,2026,Malawi_Zomba_TA Mwambo,0.10557857757255738,0.7351524358856479,0.763112575999668,228944.03118559264,190,FALSE,1125,311637.23454737506,591950465.0923617,0,0,FALSE
NGA,2026,Nigeria_Benue_Kwande,0.5826756345958565,0.7350732320710581,0.8895719886521636,375118.1352025846,49,FALSE,1126,510608.543396952,592461073.6357586,0,0,FALSE
SSD,2026,South Sudan_Lakes_Yerol,0.35669288508980035,0.7347396747737894,0.8293501250259574,365042.77765153546,29,FALSE,1127,496894.02746034885,592957967.663219,0,0,FALSE
MWI,2026,Malawi_Zomba_SC Mkumbira,0.10540002584457397,0.7346000075340271,0.7625731735990904,4937.395762364819,191,FALSE,1128,6720.753335569506,592964688.4165545,0,0,FALSE
MWI,2026,Malawi_Zomba_TA Chikowi,0.10540002584457399,0.7346000075340271,0.7625731735990904,82910.19671722024,192,FALSE,1129,112856.85976144958,593077545.2763159,0,0,FALSE
MWI,2026,Malawi_Zomba_Zomba City,0.10540002584457397,0.7346000075340271,0.7625731735990904,108751.46956638299,193,FALSE,1130,148031.8445216726,593225577.1208376,0,0,FALSE
TZA,2026,Tanzania_Lindi_Nachingwea,0.6349292714238401,0.7345900610796879,0.9032097631117457,308992.4487707918,133,FALSE,1131,420598.65781297,593646175.7786506,0,0,FALSE
SSD,2026,South Sudan_Lakes_Rumbek,0.3574494765858377,0.7345134418326393,0.8294101323222363,814673.6230253667,30,FALSE,1132,1108928.8225754483,594755104.6012261,0,0,FALSE
SSD,2026,South Sudan_Warap_Warab,0.3814847306866611,0.7344884282943481,0.8329517769615152,507574.6198825827,31,FALSE,1133,690907.51153244,595446012.1127585,0,0,FALSE
NGA,2026,Nigeria_Plateau_Langtang South,0.6274916409848,0.7342805847118109,0.9008322245250162,173302.1415956963,50,FALSE,1134,235897.82999950545,595681909.942758,0,0,FALSE
SSD,2026,South Sudan_Lakes_Aliab,0.35495254969954637,0.7340624592418543,0.8284455556953899,98947.60568653281,32,FALSE,1135,134686.88413299716,595816596.826891,0,0,FALSE
MWI,2026,Malawi_Zomba_Lake Chilwa,0.11714181467372656,0.7340591051683623,0.7655499365932993,17620.51829895309,194,FALSE,1136,23984.94324372986,595840581.7701347,0,0,FALSE
SSD,2026,South Sudan_North Bahr-al-Ghazal_Aweil,0.34786385892285226,0.7340330377556069,0.8264621498856707,680669.2998467401,33,FALSE,1137,926522.9460102423,596767104.7161449,0,0,FALSE
SSD,2026,South Sudan_Lakes_Shobet,0.35702064813263146,0.7338504551296737,0.8288688879074506,287813.1709255973,34,FALSE,1138,391769.5525368581,597158874.2686818,0,0,FALSE
MWI,2026,Malawi_Zomba_SC Mbiza,0.10311316312644696,0.7337644323526579,0.7611690484226942,262024.9265497969,195,FALSE,1139,356666.7498147748,597515541.0184966,0,0,FALSE
MWI,2026,Malawi_Zomba_TA Mlumbe,0.10502419363861189,0.7330528785858048,0.7609728211050648,262731.3617361146,196,FALSE,1140,357628.3451300619,597873169.3636266,0,0,FALSE
SSD,2026,South Sudan_North Bahr-al-Ghazal_Aryat,0.3447674923432808,0.7330170561869463,0.8250641779675296,177446.6163257932,35,FALSE,1141,241539.26400785428,598114708.6276345,0,0,FALSE
SSD,2026,South Sudan_North Bahr-al-Ghazal_Wanjuk,0.3445924890561785,0.732994852070997,0.8250050437889157,560500.6409398742,36,FALSE,1142,762950.0922124311,598877658.719847,0,0,FALSE
GAB,2026,Gabon_Nyanga_Basse Banio,0.29844560929675534,0.7328603076841315,0.8100584728037897,6757.269805286481,24,FALSE,1143,9197.954907603096,598886856.6747545,0,0,FALSE
SSD,2026,South Sudan_Warap_Malek,0.3447636149998257,0.7326959724253901,0.8248525481172594,183510.5113228538,37,FALSE,1144,249793.40130806508,599136650.0760626,0,0,FALSE
GHA,2026,Ghana_Northern_Bole,0.24333075491766304,0.7324885081830953,0.7977100352270822,83456.6279639223,11,FALSE,1145,113600.6586790744,599250250.7347417,0,0,FALSE
BDI,2026,Burundi_Cankuzo_Kigamba,0.36672327110956904,0.732333221986839,0.8295573296499044,91426.17973430017,29,FALSE,1146,124448.76448659976,599374699.4992282,0,0,FALSE
BDI,2026,Burundi_Cankuzo_Cankuzo,0.2927070432970084,0.7317681748506779,0.8103347210239327,109058.0169802329,30,FALSE,1147,148449.11501269665,599523148.614241,0,0,FALSE
GHA,2026,Ghana_Upper West_Nadowli,0.1081127353972648,0.7313240099658974,0.7603318865754021,140637.35597817,12,FALSE,1148,191434.72080983306,599714583.3350508,0,0,FALSE
MOZ,2026,Mozambique_Sofala_Muanza,0.45995937272845744,0.7312513052877359,0.8548291013140559,55792.51245073491,58,FALSE,1149,75944.43147767539,599790527.7665285,0,0,FALSE
NGA,2026,Nigeria_Oyo_Ori-Ire,0.3321002519875383,0.7312018486148357,0.8198766727443948,233028.7811634664,51,FALSE,1150,317197.3715831823,600107725.1381117,0,0,FALSE
MOZ,2026,Mozambique_Nassa_Muembe,0.6197330534636035,0.7308813990869197,0.8975734410216636,54422.96731782202,59,FALSE,1151,74080.21490212812,600181805.3530138,0,0,FALSE
MWI,2026,Malawi_Thyolo_TA Thomas,0.16004604689783747,0.730613717166233,0.7736959138573005,46604.19601051322,197,FALSE,1152,63437.35055161426,600245242.7035654,0,0,FALSE
