cntry_code,year,district,incidence,cases,pop,index,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
GHA,2023,Ghana_Brong Ahafo_Pru,6.315363126408531e-4,125.52470434098439,198760.86588922516,33,FALSE,158,270552.09197285137,150754646.994285,0,0,FALSE
NGA,2023,Nigeria_Yobe_Borsari,6.087244739093154e-4,125.01440402486907,205371.08229279614,746,FALSE,159,279549.8786768805,151034196.87296188,0,0,FALSE
GHA,2023,Ghana_Eastern_West Akim,5.399580437307373e-4,123.970984251647,229593.73545969065,68,FALSE,160,312521.6080870782,151346718.48104897,0,0,FALSE
UGA,2023,Uganda_Lake Victoria_Lake Victoria,1.4704434121204927e-4,123.4025866761679,839220.2356037071,85,FALSE,161,1142341.5235827905,152489060.00463176,0,0,FALSE
AGO,2023,Angola_Cabinda_Cabinda,2.467272535575226e-4,122.61933118232079,496983.32638284337,26,FALSE,162,676490.7066939566,153165550.7113257,0,0,FALSE
KEN,2023,Kenya_Migori_Kuria East,8.902556639678932e-4,122.35354783512219,137436.41606253776,170,FALSE,163,187077.6207007182,153352628.33202642,0,0,FALSE
TZA,2023,Tanzania_Arusha_Arusha,1.777104510955304e-4,122.34910881197698,688474.471015814,2,FALSE,164,937147.2979346098,154289775.62996104,0,0,FALSE
KEN,2023,Kenya_Homa Bay_Suba,6.193162070520541e-4,122.26186264378173,197414.27925122183,53,FALSE,165,268719.12636211823,154558494.75632316,0,0,FALSE
GHA,2023,Ghana_Eastern_Birim South,3.789874796237936e-4,122.00329753548672,321919.0714600776,59,FALSE,166,438194.29866049555,154996689.05498365,0,0,FALSE
ETH,2023,Ethiopia_Oromia_Borena,7.401802089400683e-5,121.83653269568985,1646038.778450436,28,FALSE,167,2240578.0583910416,157237267.11337468,0,0,FALSE
TZA,2023,Tanzania_Kigoma_Kigoma Urban,3.253700272002034e-4,121.53060192907276,373515.0498490563,50,FALSE,168,508426.4332815239,157745693.54665622,0,0,FALSE
TCD,2023,Chad_Lac_Wayi,3.427942569928436e-4,121.4124433536837,354184.589960089,21,FALSE,169,482113.92785768374,158227807.4745139,0,0,FALSE
ETH,2023,Ethiopia_Afar_Afar Zone 3,3.25025654549004e-4,120.39973276967388,370431.47543764504,3,FALSE,170,504229.0903889535,158732036.56490284,0,0,FALSE
BDI,2023,Burundi_Bubanza_Gihanga,9.608189739941562e-4,119.8100801808468,124695.78913787719,2,FALSE,171,169735.156166308,158901771.72106916,0,0,FALSE
TZA,2023,Tanzania_Mwanza_Ukerewe,2.521186261304773e-4,118.92124880747376,471687.6758876562,113,FALSE,172,642058.4197914574,159543830.14086062,0,0,FALSE
COD,2023,Democratic Republic of the Congo_Orientale_Bas-Uele,8.809970124318029e-5,117.9534970133605,1338863.7571854556,34,FALSE,173,1822453.2719385452,161366283.41279915,0,0,FALSE
CIV,2023,Côte d'Ivoire_Yamoussoukro_Yamoussoukro,2.3887272548948218e-4,117.22436220326173,490739.8363000771,30,FALSE,174,667992.1056461749,162034275.51844534,0,0,FALSE
TZA,2023,Tanzania_Manyara_Babati,1.788033415262412e-4,115.38887725646381,645339.6019980384,67,FALSE,175,878432.3743628928,162912707.89280823,0,0,FALSE
GIN,2023,Guinea_Boké_Fria,7.033222628802453e-4,115.1941826019611,163785.77599721908,3,FALSE,176,222944.21053760685,163135652.10334584,0,0,FALSE
KEN,2023,Kenya_West Pokot_Pokot South,5.659385034964195e-4,114.94964504749795,203113.31414513878,299,FALSE,177,276476.6182903072,163412128.72163615,0,0,FALSE
CMR,2023,Cameroon_Nord_Mayo Rey,2.642852381177915e-4,114.13750638311043,431872.423885588,40,FALSE,178,587862.1388817666,163999990.86051792,0,0,FALSE
CIV,2023,Côte d'Ivoire_Lagunes_La Mé,1.4897957392240936e-4,114.136347330756,766120.7796862125,16,FALSE,179,1042838.985031878,165042829.8455498,0,0,FALSE
NGA,2023,Nigeria_Sokoto_Wamakko,1.0777711330606578e-4,112.21642754892241,1041189.7675367298,726,FALSE,180,1417261.232423821,166460091.0779736,0,0,FALSE
CAF,2023,Central African Republic_Ombella-M'Poko_Bimbo,1.2681464768254605e-4,110.55385685754341,871775.1370038253,31,FALSE,181,1186655.0590384104,167646746.137012,0,0,FALSE
TZA,2023,Tanzania_Tanga_Handeni Township Authority,0.0019318093366855415,109.73124169430466,56802.31460242011,168,FALSE,182,77318.96807669273,167724065.1050887,0,0,FALSE
UGA,2023,Uganda_Bundibugyo_Bwamba,3.532453222086589e-4,109.23805194348787,309241.3262841791,14,FALSE,183,420937.4283832767,168145002.53347197,0,0,FALSE
TZA,2023,Tanzania_Rukwa_Sumbawanga Rural,2.8838028506795164e-4,108.42626865251025,375983.6378099202,135,FALSE,184,511786.66032643395,168656789.19379842,0,0,FALSE
CIV,2023,Côte d'Ivoire_Comoé_Sud Comoé,1.020593437315329e-4,107.18673029146316,1050239.2664156049,5,FALSE,185,1429579.35572255,170086368.54952097,0,0,FALSE
TZA,2023,Tanzania_Kilimanjaro_Same,2.764858768935665e-4,107.00090449190282,387003.1471194926,58,FALSE,186,526786.3499428029,170613154.89946377,0,0,FALSE
SDN,2023,Sudan_White Nile_Kosti,8.412132703915185e-5,106.09079870503668,1261164.1118745045,80,FALSE,187,1716688.9833278162,172329843.88279158,0,0,FALSE
NGA,2023,Nigeria_Adamawa_Yola South,4.930011640397337e-4,104.94177453829938,212863.13743843726,38,FALSE,188,289748.0189584733,172619591.90175006,0,0,FALSE
TZA,2023,Tanzania_Iringa_Iringa Rural,2.648155584377615e-4,103.94706767543087,392526.2861768793,25,FALSE,189,534304.4135190895,173153896.31526914,0,0,FALSE
KEN,2023,Kenya_Nairobi_Westlands,1.7956375173274483e-4,103.86792723295261,578445.9626770624,206,FALSE,190,787377.1559374807,173941273.47120664,0,0,FALSE
TZA,2023,Tanzania_Rukwa_Kalambo,2.468867588367088e-4,103.67993074279369,419949.33722374204,131,FALSE,191,571632.505222725,174512905.97642937,0,0,FALSE
NGA,2023,Nigeria_Gombe_Yamaltu,2.7702489950510144e-4,103.13295556192611,372287.6743071497,293,FALSE,192,506755.73709586624,175019661.71352524,0,0,FALSE
CMR,2023,Cameroon_Extrême-Nord_Mayo Sava,2.1268203499622012e-4,102.96943344487136,484147.30208266707,24,FALSE,193,659018.3878273113,175678680.10135254,0,0,FALSE
TCD,2023,Chad_Hadjer-Lamis_Dababa,2.794918273556332e-4,102.33205112613533,366136.1124378251,15,FALSE,194,498382.26817782596,176177062.36953035,0,0,FALSE
ZMB,2023,Zambia_Northern_Mbala,3.0228577648855337e-4,102.29091341723868,338391.4208782236,51,FALSE,195,460616.36134798144,176637678.73087835,0,0,FALSE
AGO,2023,Angola_Lunda Norte_Lucapa,6.963517804793155e-4,101.88029166868962,146305.78182562123,108,FALSE,196,199150.54788856814,176836829.2787669,0,0,FALSE
GIN,2023,Guinea_Kindia_Dubréka,4.165425541631414e-4,101.23479691047042,243035.90569241383,17,FALSE,197,330819.0091415963,177167648.2879085,0,0,FALSE
SLE,2023,Sierra Leone_Southern_Bonthe,4.789924583268445e-4,99.79413239739677,208341.76125859044,10,FALSE,198,283593.54896972043,177451241.83687824,0,0,FALSE
COD,2023,Democratic Republic of the Congo_Équateur_Tshuapa,6.499128644275412e-5,99.74959584371992,1534814.9160208076,6,FALSE,199,2089180.8076142834,179540422.6444925,0,0,FALSE
TZA,2023,Tanzania_Lindi_Kilwa,3.560894431163537e-4,99.57400455755239,279632.0039317093,60,FALSE,200,380633.3973632876,179921056.0418558,0,0,FALSE
GIN,2023,Guinea_Boké_Boffa,3.520545344658036e-4,98.41146959459437,279534.7310152412,1,FALSE,201,380500.9900560191,180301557.03191182,0,0,FALSE
GHA,2023,Ghana_Western_Shama Ahanta East,1.3641118330159972e-4,97.6127929717962,715577.6426041124,134,FALSE,202,974039.9716483582,181275597.0035602,0,0,FALSE
TCD,2023,Chad_Ouaddaï_Djourf Al Ahmar,5.153081280540447e-4,97.56749000527,189338.1545789188,41,FALSE,203,257725.95416320607,181533322.95772338,0,0,FALSE
TZA,2023,Tanzania_Manyara_Kiteto,3.243200465239937e-4,97.46033457787335,300506.66192989424,69,FALSE,204,409047.8559407339,181942370.8136641,0,0,FALSE
SLE,2023,Sierra Leone_Eastern_Kono,1.536166256495265e-4,96.98672821960892,631355.6739677538,3,FALSE,205,859397.5358615358,182801768.34952566,0,0,FALSE
UGA,2023,Uganda_Kotido_Jie,3.0250192566280937e-4,94.9199605919012,313782.9962038188,77,FALSE,206,427119.52208824933,183228887.8716139,0,0,FALSE
TZA,2023,Tanzania_Singida_Mkalama,3.1660274794824054e-4,93.67594658512188,295878.5013465404,158,FALSE,207,402748.0316659165,183631635.9032798,0,0,FALSE
KEN,2023,Kenya_Tana River_Garsen,7.198193397674974e-4,92.65675295888138,128722.23326037564,260,FALSE,208,175215.927623406,183806851.83090323,0,0,FALSE
COD,2023,Democratic Republic of the Congo_Orientale_Haut-Uele,1.0711075593689795e-5,92.1162974755658,8600097.78381493,35,FALSE,209,11706401.238355376,195513253.0692586,0,0,FALSE
ETH,2023,Ethiopia_Amhara_Debub Wollo,1.93400632728648e-5,92.10037902163974,4762155.000333519,10,FALSE,210,6482216.667124377,201995469.736383,0,0,FALSE
TCD,2023,Chad_Batha_Batha Oues,2.7889993527306287e-4,91.06898741808646,326529.25261141936,3,FALSE,211,444469.64944088744,202439939.38582388,0,0,FALSE
GHA,2023,Ghana_Eastern_New Juaben,3.883037544332133e-4,90.5181368346509,233111.6704415478,66,FALSE,212,317310.1999686228,202757249.58579248,0,0,FALSE
KEN,2023,Kenya_Nairobi_Kibra,1.7956375173274483e-4,90.35945027828933,503216.5423496862,199,FALSE,213,684975.3226771038,203442224.9084696,0,0,FALSE
GHA,2023,Ghana_Northern_Bole,0.001162177060894452,90.18306702597923,77598.38845603372,76,FALSE,214,105626.45839046927,203547851.36686006,0,0,FALSE
RWA,2023,Rwanda_Iburengerazuba_Rusizi,1.4831251027870265e-4,89.44426705374646,603079.719206873,26,FALSE,215,820908.4767660213,204368759.84362608,0,0,FALSE
COD,2023,Democratic Republic of the Congo_Kivu_Bukavu,2.5763137293744723e-4,89.24065352696189,346388.9219292771,30,FALSE,216,471502.51154780755,204840262.3551739,0,0,FALSE
COD,2023,Democratic Republic of the Congo_Bandundu_Kwilu,1.4622243719560978e-5,89.12032132367978,6094845.841234244,9,FALSE,217,8296267.402643414,213136529.7578173,0,0,FALSE
CIV,2023,Côte d'Ivoire_Abidjan_Abidjan,1.4595624011300831e-5,88.74709127899867,6080390.342357765,1,FALSE,218,8276590.664750139,221413120.42256743,0,0,FALSE
KEN,2023,Kenya_Wajir_Wajir South,5.973523356926232e-4,87.01128259484182,145661.57591725697,293,FALSE,219,198273.6586911425,221611394.0812586,0,0,FALSE
TZA,2023,Tanzania_Mwanza_Ilemela,1.9140955245172626e-4,86.81509028300056,453556.7278174136,106,FALSE,220,617378.6826213185,222228772.7638799,0,0,FALSE
MLI,2023,Mali_Kayes_Diéma,2.661514449000679e-4,86.77089281926288,326020.7467663488,7,FALSE,221,443777.4743512451,222672550.23823115,0,0,FALSE
TZA,2023,Tanzania_Tanga_Korogwe Township Authority,9.436080926754711e-4,86.74585470068254,91929.9605143557,171,FALSE,222,125134.50784623928,222797684.7460774,0,0,FALSE
TZA,2023,Tanzania_Manyara_Simanjiro,1.4183418500304958e-4,86.5293593081195,610074.0756275295,72,FALSE,223,830429.1525446579,223628113.89862204,0,0,FALSE
SOM,2023,Somalia_Shabeellaha Hoose_Kuntuwaaray,9.114214916568269e-4,86.1834237769728,94559.34994500111,59,FALSE,224,128713.61688206375,223756827.51550412,0,0,FALSE
NAM,2023,Namibia_Khomas_Wanaheda,5.677033657594114e-4,86.13129220027498,151718.83310055415,35,FALSE,225,206518.7606392895,223963346.2761434,0,0,FALSE
TZA,2023,Tanzania_Mwanza_Sengerema,9.093180839053285e-5,85.81379322713494,943715.8981660508,112,FALSE,226,1284580.3892762403,225247926.66541964,0,0,FALSE
BDI,2023,Burundi_Bujumbura Rural_Mutimbuzi,7.468361468425091e-4,85.7408094187793,114805.38238712234,30,FALSE,227,156272.39414367487,225404199.0595633,0,0,FALSE
CIV,2023,Côte d'Ivoire_Lagunes_Agnéby-Tiassa,9.033117431855314e-5,85.44100200033066,945863.9572095313,14,FALSE,228,1287504.3142918353,226691703.37385514,0,0,FALSE
MOZ,2023,Mozambique_Maputo City_Maputo,2.9954415122659783e-5,84.56591444189397,2823153.585059383,49,FALSE,229,3842859.6342710815,230534563.00812623,0,0,FALSE
TCD,2023,Chad_Tandjilé_Tandjilé Ouest,1.584946682027136e-4,84.44751592058795,532809.8217952679,50,FALSE,230,725257.5161889874,231259820.5243152,0,0,FALSE
KEN,2023,Kenya_Murang'a_Kiharu,2.720621281271917e-4,84.43759838716306,310361.4566584868,187,FALSE,231,422462.14309356664,231682282.6674088,0,0,FALSE
SSD,2023,South Sudan_Jungoli_Akobo,1.9268115988827034e-4,84.26782638686353,437343.36266051006,9,FALSE,232,595309.1477483686,232277591.81515715,0,0,FALSE
AGO,2023,Angola_Benguela_Benguela,1.3245078780818094e-4,84.00306061813043,634220.9209037405,8,FALSE,233,863297.692711235,233140889.50786838,0,0,FALSE
TZA,2023,Tanzania_Mwanza_Nyamagana,2.0707183117732366e-4,83.75694934015405,404482.5839610687,111,FALSE,234,550579.2539575772,233691468.76182598,0,0,FALSE
UGA,2023,Uganda_Kyenjojo_Kyaka,3.5370414591692783e-4,83.55609666991445,236231.60099892842,82,FALSE,235,321557.03062783217,234013025.7924538,0,0,FALSE
GHA,2023,Ghana_Western_Wassa West,2.640438569298609e-4,82.50775626949832,312477.46957209165,137,FALSE,236,425342.447110437,234438368.23956424,0,0,FALSE
RWA,2023,Rwanda_Iburengerazuba_Rubavu,1.729986957463489e-4,82.10031187496676,474571.8545493686,25,FALSE,237,645984.346392042,235084352.58595628,0,0,FALSE
GHA,2023,Ghana_Brong Ahafo_Sene,3.6105209191230085e-4,81.01230966849366,224378.45253690277,34,FALSE,238,305422.5964246067,235389775.18238088,0,0,FALSE
GHA,2023,Ghana_Central_Gomoa,2.6192109554195366e-4,80.69766021301005,308099.12445591524,48,FALSE,239,419382.67014296877,235809157.85252386,0,0,FALSE
GHA,2023,Ghana_Eastern_Suhum Kraboa Coaltar,2.9036649996545154e-4,80.14208594062596,276003.2095650202,67,FALSE,240,375693.9043556741,236184851.75687954,0,0,FALSE
SSD,2023,South Sudan_Eastern Equatoria_Kapoeta,1.436087395333608e-4,80.04076790007322,557353.0424412608,6,FALSE,241,758665.600118474,236943517.356998,0,0,FALSE
TZA,2023,Tanzania_Dodoma_Dodoma Urban,1.0289041463052887e-4,78.99045584531342,767714.4282969577,16,FALSE,242,1045008.2499099403,237988525.60690793,0,0,FALSE
GHA,2023,Ghana_Western_Jomoro,4.320687992138807e-4,78.76978285762212,182308.4263453836,129,FALSE,243,248157.1304861974,238236682.73739412,0,0,FALSE
TZA,2023,Tanzania_Pwani_Mkuranga,2.298211328892682e-4,78.59364400952074,341977.44577035273,129,FALSE,244,465497.6368047556,238702180.37419888,0,0,FALSE
KEN,2023,Kenya_Nairobi_Langata,1.7675968063728034e-4,78.18301855461087,442312.5130840574,200,FALSE,245,602073.1253372356,239304253.49953613,0,0,FALSE
TZA,2023,Tanzania_Mara_Tarime,1.8322910730882305e-4,77.45941756242925,422746.2475810433,80,FALSE,246,575439.6427336378,239879693.14226976,0,0,FALSE
COD,2023,Democratic Republic of the Congo_Katanga_Lualaba,6.3866116267919e-5,77.08094843497796,1206914.6041638514,26,FALSE,247,1642844.8805968761,241522538.02286664,0,0,FALSE
TZA,2023,Tanzania_Pwani_Kisarawe,4.012274868295271e-4,76.53796399495401,190759.52298221618,127,FALSE,248,259660.7122618679,241782198.73512852,0,0,FALSE
MOZ,2023,Mozambique_Cabo Delgado_Pemba,2.4221679847347434e-4,76.53569004475415,315980.1076023872,14,FALSE,249,430110.21687376796,242212308.9520023,0,0,FALSE
TZA,2023,Tanzania_Singida_Iramba,1.9528877400996442e-4,76.28213944916206,390612.0043811113,156,FALSE,250,531698.7046832303,242744007.6566855,0,0,FALSE
AGO,2023,Angola_Huíla_Lubango,1.0053411188753439e-4,75.83451861893104,754316.2931977325,77,FALSE,251,1026770.7892135751,243770778.44589907,0,0,FALSE
TZA,2023,Tanzania_Dodoma_Chamwino,1.6487162841565393e-4,74.36477952974087,451046.5520620783,14,FALSE,252,613961.8465213793,244384740.29242048,0,0,FALSE
NGA,2023,Nigeria_Adamawa_Michika,4.005156149473392e-4,73.9378349920805,184606.62264516708,30,FALSE,253,251285.42142963302,244636025.7138501,0,0,FALSE
GIN,2023,Guinea_Boké_Boké,1.1316761209556679e-4,73.83409652132579,652431.3375011839,2,FALSE,254,888085.6019613452,245524111.31581146,0,0,FALSE
KEN,2023,Kenya_Embu_Mbeere South,3.899967167657046e-4,73.80462728631895,189244.22722937434,37,FALSE,255,257598.1008214578,245781709.4166329,0,0,FALSE
NGA,2023,Nigeria_Gombe_Kwami,2.6902073849364007e-4,73.34178346114797,272625.01720803895,290,FALSE,256,371095.5292923587,246152804.94592527,0,0,FALSE
NGA,2023,Nigeria_Katsina_Faskari,2.3328207139955957e-4,71.90752567411623,308242.829132612,427,FALSE,257,419578.2800822425,246572383.2260075,0,0,FALSE
KEN,2023,Kenya_Tana River_Bura,4.7770649974266917e-4,70.86771530151218,148349.90802864768,258,FALSE,258,201933.00014852936,246774316.22615603,0,0,FALSE
SOM,2023,Somalia_Shabeellaha Hoose_Qoryooley,2.764383268672909e-4,70.78998365601686,256078.75889800486,61,FALSE,259,348572.86226696026,247122889.08842298,0,0,FALSE
MOZ,2023,Mozambique_Zambezia_Inhassunge,3.710185945467161e-4,70.5057662937704,190032.972282452,119,FALSE,260,258671.73583098897,247381560.82425398,0,0,FALSE
GHA,2023,Ghana_Eastern_Akwapim North,3.7540773885302793e-4,70.3314463774781,187346.82079905883,54,FALSE,261,255015.36263128155,247636576.18688527,0,0,FALSE
GHA,2023,Ghana_Central_Abura-Asebu-Kwamankese,4.075362938214376e-4,70.22452349018417,172314.77184938308,40,FALSE,262,234553.8282553964,247871130.01514065,0,0,FALSE
MLI,2023,Mali_Gao_Ansongo,3.4580022158207447e-4,70.20645572715692,203026.05766403093,2,FALSE,263,276357.84529444453,248147487.8604351,0,0,FALSE
BDI,2023,Burundi_Makamba_Nyanza-Lac,9.140355779777492e-4,70.06215251233489,76651.45011898043,92,FALSE,264,104337.49163681341,248251825.3520719,0,0,FALSE
ETH,2023,"Ethiopia_Southern Nations, Nationalities and Peoples_Sidama",1.4454643204205454e-5,69.70785783016447,4822523.589505383,70,FALSE,265,6564390.026637713,254816215.3787096,0,0,FALSE
NER,2023,Niger_Diffa_Diffa,2.2320239318252336e-4,69.63826509086067,311996.05030181777,4,FALSE,266,424687.1421030557,255240902.5208127,0,0,FALSE
COD,2023,Democratic Republic of the Congo_Équateur_Nord-Ubangi,4.422374430250666e-5,69.3437971485267,1568021.8453279228,4,FALSE,267,2134381.8795246957,257375284.40033737,0,0,FALSE
NGA,2023,Nigeria_Federal Capital Territory_AbujaMun,6.988975918520185e-5,69.13606955267377,989216.0218991332,278,FALSE,268,1346514.883302191,258721799.28363958,0,0,FALSE
GHA,2023,Ghana_Eastern_Birim North,2.7634156184885606e-4,69.01347417427463,249739.75580271665,58,FALSE,269,339944.2494825481,259061743.53312212,0,0,FALSE
NGA,2023,Nigeria_Adamawa_Fufore,1.9473211901649193e-4,68.6194517618783,352378.7041831907,19,FALSE,270,479655.76702900155,259541399.3001511,0,0,FALSE
ETH,2023,Ethiopia_Amhara_North Shewa,1.950680655629394e-5,68.58090313726643,3515742.2071804237,13,FALSE,271,4785607.089878741,264327006.39002985,0,0,FALSE
NER,2023,Niger_Maradi_Madarounfa,5.144687007432848e-5,67.46681077732656,1311388.0529535243,15,FALSE,272,1785053.509036932,266112059.8990668,0,0,FALSE
MLI,2023,Mali_Gao_Gao,1.9668984185222698e-4,66.79196830380184,339580.16171461775,4,FALSE,273,462234.4682054915,266574294.3672723,0,0,FALSE
TZA,2023,Tanzania_Morogoro_Mvomero,1.3003533279064262e-4,66.18887541524202,509006.85217460373,97,FALSE,274,692857.0574909152,267267151.4247632,0,0,FALSE
MLI,2023,Mali_Mopti_Youwarou,3.5655849857338503e-4,65.75106008417447,184404.69192923172,31,FALSE,275,251010.5545568939,267518161.97932008,0,0,FALSE
GHA,2023,Ghana_Ashanti_Ejura Sekyedumase,5.612889849089461e-4,65.57028758278634,116820.90571120568,15,FALSE,276,159015.91233731533,267677177.8916574,0,0,FALSE
ZMB,2023,Zambia_Southern_Monze,2.1166140449161702e-4,65.20960245411118,308084.52117539383,62,FALSE,277,419362.79224559164,268096540.683903,0,0,FALSE
ZWE,2023,Zimbabwe_Manicaland_Mutare,1.0637167453327634e-4,64.99788200682889,611045.020133584,7,FALSE,278,831750.7963507832,268928291.48025376,0,0,FALSE
ETH,2023,Ethiopia_Amhara_Semen Gondar,1.3793987057886386e-5,64.09146055729242,4646333.238412721,15,FALSE,279,6324560.7832889855,275252852.2635428,0,0,FALSE
ETH,2023,Ethiopia_Amhara_Misraq Gojjam,1.6416701246663788e-5,64.03723337544513,3900736.963734344,12,FALSE,280,5309659.630695773,280562511.89423853,0,0,FALSE
BEN,2023,Benin_Atlantique_Sô-Ava,9.72070748072558e-5,63.83609111243925,656702.10979,20,FALSE,281,893898.9514449547,281456410.8456835,0,0,FALSE
SSD,2023,South Sudan_Central Equatoria_Kajo Kaii,1.867394246593333e-4,63.49600335459661,340024.62774227606,2,FALSE,282,462839.47268187994,281919250.3183654,0,0,FALSE
BDI,2023,Burundi_Rutana_Giharo,3.896360991215098e-4,63.45761674254632,162863.80262409098,122,FALSE,283,221689.2259422887,282140939.54430765,0,0,FALSE
TZA,2023,Tanzania_Mbeya_Kyela,1.8453693735169806e-4,63.44421866956448,343802.2738431488,83,FALSE,284,467981.5817723777,282608921.12608004,0,0,FALSE
BEN,2023,Benin_Collines_Dassa-Zoumè,3.2950036208679836e-4,63.406325508096046,192431.73241610365,33,FALSE,285,261936.91365861136,282870858.03973866,0,0,FALSE
BEN,2023,Benin_Donga_Djougou,1.6380603125562315e-4,63.07351759617937,385050.0321184857,40,FALSE,286,524127.7815821657,283394985.82132083,0,0,FALSE
TCD,2023,Chad_Kanem_Kanem,1.4606500521387202e-4,62.61012090928591,428645.59390944196,18,FALSE,287,583469.7973784166,283978455.61869925,0,0,FALSE
