cntry_code,year,district,wat,san,wash,pop,index,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
MWI,2024,Malawi_Nkhata Bay_TA Fukamapiri,0.21862497674211864,0.8762270163583787,0.9027798276139947,28872.815871655384,42,FALSE,741,39301.50283998525,415388534.80326074,0,0,FALSE
MWI,2024,Malawi_Neno_TA Mlauli,0.18487899718225104,0.8806279798824413,0.9026727011642433,42631.40514682588,43,FALSE,742,58029.61158684097,415446564.41484755,0,0,FALSE
MOZ,2024,Mozambique_Tete_Chifunde,0.5610750334069449,0.7779078514905821,0.9026082101733021,209921.18802370428,37,FALSE,743,285743.4551572776,415732307.87000483,0,0,FALSE
CIV,2024,Côte d'Ivoire_Comoé_Sud Comoé,0.102887294,0.892370134,0.902606902,1073567.4960483299,30,FALSE,744,1461333.601212074,417193641.4712169,0,0,FALSE
TZA,2024,Tanzania_Pwani_Kibaha Urban,0.44628573118021286,0.8296892981064792,0.9024652185515694,151800.13931221253,114,FALSE,745,206629.4341642621,417400270.9053812,0,0,FALSE
MOZ,2024,Mozambique_Nassa_Mecula,0.6201258424793633,0.7424223737085525,0.9021510795368403,26848.164837842018,38,FALSE,746,36545.560062907134,417436816.4654441,0,0,FALSE
MOZ,2024,Mozambique_Inhambane_Panda,0.5424113751319141,0.7862347821598908,0.902129249125449,84311.44064162555,39,FALSE,747,114764.22454080908,417551580.6899849,0,0,FALSE
ZMB,2024,Zambia_Luapula_Nchelenge,0.746537491350533,0.6171329576781418,0.9021284044250065,292145.69619297667,39,FALSE,748,397666.95980247145,417949247.64978737,0,0,FALSE
GIN,2024,Guinea_Kankan_Kérouané,0.7132390242777954,0.6583023737772725,0.9020227734824534,374334.24461578386,14,FALSE,749,509541.5162576409,418458789.166045,0,0,FALSE
MWI,2024,Malawi_Chitipa_Nyika N.P. - Chitipa,0.31096166495086736,0.8265665110821371,0.9018765006494142,6362.041454779465,44,FALSE,750,8659.972460413279,418467449.13850546,0,0,FALSE
NGA,2024,Nigeria_Benue_Katsina (Benue),0.6089403019373515,0.7525394439247743,0.9018359359831882,393277.8903898516,42,FALSE,751,535327.492641056,419002776.6311465,0,0,FALSE
SDN,2024,Sudan_Blue Nile_Geissan,0.2848639324727614,0.8626350236042526,0.9017515545607656,192880.2622461969,16,FALSE,752,262547.44975836645,419265324.08090484,0,0,FALSE
MOZ,2024,Mozambique_Nassa_Mavago,0.6255031966451887,0.7370250013098774,0.9015214798129849,38489.66080598609,40,FALSE,753,52391.89416788265,419317715.97507274,0,0,FALSE
NGA,2024,Nigeria_Oyo_Iwajowa,0.5074727941746375,0.8018260991656737,0.9015148412533911,150323.50135981737,43,FALSE,754,204619.44348868477,419522335.4185614,0,0,FALSE
MOZ,2024,Mozambique_Inhambane_Govuro,0.5331618753665472,0.7892360943226654,0.9014931642090468,55545.908814858456,41,FALSE,755,75608.75609572334,419597944.17465717,0,0,FALSE
MWI,2024,Malawi_Rumphi_TA Chikulamayembe,0.17551941002049096,0.8803916641346983,0.9013764162492333,107159.2977684319,45,FALSE,756,145864.5898722794,419743808.7645294,0,0,FALSE
SDN,2024,Sudan_Blue Nile_Ad Damazin,0.28386909315082143,0.8619850062273988,0.9011626649813216,318332.75985524914,17,FALSE,757,433312.63293212414,420177121.39746153,0,0,FALSE
SDN,2024,Sudan_Blue Nile_Al Kurumik,0.2835661930822051,0.8620814021002411,0.9011376359606752,205517.1782599391,18,FALSE,758,279748.7436262884,420456870.14108783,0,0,FALSE
MOZ,2024,Mozambique_Tete_Magoe,0.5322058345564795,0.7894868631213302,0.9010197104888144,139227.1117405159,42,FALSE,759,189515.10485835787,420646385.24594617,0,0,FALSE
SDN,2024,Sudan_Blue Nile_Al Roseires,0.2812021073157126,0.8622671135888915,0.9010120193282882,262793.2028461494,19,FALSE,760,357712.52287609346,421004097.7688223,0,0,FALSE
SDN,2024,Sudan_Blue Nile_Baw,0.2834915983577784,0.8618019640673737,0.9009700398936507,195044.3015046908,20,FALSE,761,265493.1269462653,421269590.8957686,0,0,FALSE
NGA,2024,Nigeria_Plateau_Kanam,0.5915361718555175,0.7575672317370123,0.9008827731429506,324120.3782565292,44,FALSE,762,441190.7041963115,421710781.59996486,0,0,FALSE
TZA,2024,Tanzania_Mtwara_Tandahimba,0.5553073464594229,0.7787969179688167,0.9008324057840214,360959.5793800566,115,FALSE,763,491336.00259792834,422202117.6025628,0,0,FALSE
NGA,2024,Nigeria_Plateau_Langtang South,0.6274916409848,0.7342805847118109,0.9008322245250162,164471.710189337,45,FALSE,764,223877.9000232254,422425995.502586,0,0,FALSE
LBR,2024,Liberia_Margibi_Gibi,0.5605338381466155,0.7746635907531169,0.9008231477206211,33122.45086710971,30,FALSE,765,45086.08036734414,422471081.58295333,0,0,FALSE
MWI,2024,Malawi_Rumphi_Nyika National Park - Rumphi,0.18541162164482464,0.8775539036375513,0.9007186950294623,5325.346045404165,46,FALSE,766,7248.828921214481,422478330.4118746,0,0,FALSE
MWI,2024,Malawi_Nsanje_TA Tengani,0.20595088259007652,0.8750458585975736,0.9001970565483042,45313.473887245586,47,FALSE,767,61680.42738143487,422540010.839256,0,0,FALSE
CIV,2024,Côte d'Ivoire_Yamoussoukro_Yamoussoukro,0.081521313,0.891266299,0.900087728,501638.0861347606,31,FALSE,768,682826.7375966097,423222837.5768526,0,0,FALSE
UGA,2024,Uganda_Rakai_Kooki,0.7433976962863581,0.6093710542543587,0.9000272468838031,17958.358818154193,5,FALSE,769,24444.809721037287,423247282.3865737,0,0,FALSE
UGA,2024,Uganda_Rakai_Kooki,0.7433976962863581,0.6093710542543587,0.9000272468838031,382191.01689148566,6,FALSE,770,520236.1072971573,423767518.4938708,0,0,FALSE
UGA,2024,Uganda_Rakai_Kakuuto,0.7872490873221505,0.5289723261109165,0.8999732471492593,168357.93389003325,7,FALSE,771,229167.80428779946,423996686.29815865,0,0,FALSE
SEN,2024,Senegal_Tambacounda_Bakel,0.4702518091145033,0.8128542181925543,0.8998486103780873,250114.7632838202,8,FALSE,772,340454.7074042528,424337141.00556284,0,0,FALSE
COD,2024,Democratic Republic of the Congo_Katanga_Haut-Lomami,0.6782289807774209,0.6884777902375556,0.8997642776526336,4172310.434408082,21,FALSE,773,5679323.801187247,430016464.8067501,0,0,FALSE
NGA,2024,Nigeria_Plateau_Qua'anpa,0.5474890444150932,0.7821997823701382,0.899719181456583,294302.23778473074,46,FALSE,774,400602.4312116205,430417067.2379617,0,0,FALSE
MOZ,2024,Mozambique_Nampula_Mecuburi,0.6366522112277155,0.7239828051999323,0.8996976811675425,268787.40093231655,43,FALSE,775,365871.78916152025,430782939.0271233,0,0,FALSE
LBR,2024,Liberia_Gbapolu_Bopolu,0.4031074398016994,0.8320505570986838,0.8993117173094795,32248.214565422335,31,FALSE,776,43896.07518578114,430826835.10230905,0,0,FALSE
CIV,2024,Côte d'Ivoire_Bas-Sassandra_San-Pédro,0.111056544,0.887134209,0.899311466,75142.19167071472,32,FALSE,777,102283.0981389829,430929118.20044804,0,0,FALSE
CIV,2024,Côte d'Ivoire_Bas-Sassandra_San-Pédro,0.111056544,0.887134209,0.899311466,264577.4048071966,33,FALSE,778,360141.16782540863,431289259.36827344,0,0,FALSE
MOZ,2024,Mozambique_Tete_Mutarara,0.47989101519619454,0.8062891331117623,0.8993100148937802,386842.23063928005,44,FALSE,779,526567.3114003835,431815826.6796738,0,0,FALSE
ZMB,2024,Zambia_Muchinga_Nakonde,0.847946511992657,0.33342104848447823,0.8989229157273522,180753.86099413066,40,FALSE,780,246041.0655052549,432061867.74517906,0,0,FALSE
ETH,2024,Ethiopia_Amhara_Debub Wollo,0.3429088238151897,0.8460364523891724,0.8987509078516749,4887988.398191946,59,FALSE,781,6653500.329420472,438715368.07459956,0,0,FALSE
ETH,2024,"Ethiopia_Southern Nations, Nationalities and Peoples_Alaba",0.3944112642096703,0.8445123648578006,0.8987339726386024,408020.18616478535,60,FALSE,782,555394.6167429091,439270762.6913425,0,0,FALSE
NGA,2024,Nigeria_Borno_Abadam,0.5318741257849732,0.7823392212971997,0.8987256342168867,112220.61259962998,47,FALSE,783,152754.02109702077,439423516.7124395,0,0,FALSE
NGA,2024,Nigeria_Enugu_Aninri,0.7068481639585746,0.6546243420871853,0.8987256226686235,120637.51637496756,48,FALSE,784,164211.05975583263,439587727.7721953,0,0,FALSE
MWI,2024,Malawi_Mchinji_SC Mavwere,0.28705563076922147,0.8543058486923665,0.8986197548411365,145380.08519209918,48,FALSE,785,197890.49521365578,439785618.26740897,0,0,FALSE
MOZ,2024,Mozambique_Nassa_Nipepe,0.6244607644351,0.7298536889889597,0.8985424564810419,54270.80456442863,45,FALSE,786,73873.09187986341,439859491.3592888,0,0,FALSE
TZA,2024,Tanzania_Tanga_Korogwe,0.5923432900062301,0.7514378322285675,0.8984720345623999,432561.7487652176,116,FALSE,787,588800.4437507777,440448291.8030396,0,0,FALSE
NGA,2024,Nigeria_Borno_Lake Chad,0.5614526593685277,0.7712379000880139,0.8984000377359004,219792.8629920083,49,FALSE,788,299180.7195906052,440747472.5226302,0,0,FALSE
AGO,2024,Angola_Huambo_Ekunha,0.5436926880518084,0.7811357507800543,0.8981988994164407,140044.26739317286,138,FALSE,789,190627.4122046994,440938099.9348349,0,0,FALSE
TZA,2024,Tanzania_Arusha_Monduli,0.3798287463908183,0.8375436849392053,0.8978580716822699,248277.5348963273,117,FALSE,790,337953.8832030484,441276053.8180379,0,0,FALSE
LBR,2024,Liberia_GrandGedeh_Gbarzon,0.3307872049709012,0.8478288396815795,0.8977778548149611,50877.998318237755,32,FALSE,791,69254.82447868853,441345308.6425166,0,0,FALSE
TZA,2024,Tanzania_Mbeya_Mbeya Urban,0.501266628935911,0.7950759571792854,0.8977199289668005,510864.1683712374,118,FALSE,792,695385.2250967775,442040693.86761343,0,0,FALSE
MOZ,2024,Mozambique_Nassa_Muembe,0.6197330534636035,0.7308813990869197,0.8975734410216636,51463.04948407947,46,FALSE,793,70051.19259733947,442110745.06021076,0,0,FALSE
COD,2024,Democratic Republic of the Congo_Orientale_Ituri,0.5732176149807513,0.7606715370522408,0.8972826605751899,5987392.074029281,22,FALSE,794,8150001.982749998,450260747.04296076,0,0,FALSE
NGA,2024,Nigeria_Adamawa_Girie,0.7172153170050732,0.6359722026795741,0.897011977397737,189400.72045159148,50,FALSE,795,257811.11845176946,450518558.16141254,0,0,FALSE
MWI,2024,Malawi_Karonga_TA Kyungu,0.1414230144335936,0.8801829549118015,0.896923745255763,111081.56540880175,49,FALSE,796,151203.55693016545,450669761.71834266,0,0,FALSE
GAB,2024,Gabon_Ngounié_Louetsi-Wano,0.259931995700023,0.8606796501944067,0.896918143013088,15303.752664273563,17,FALSE,797,20831.3758336206,450690593.0941763,0,0,FALSE
TZA,2024,Tanzania_Tanga_Korogwe Township Authority,0.5924290750023263,0.7470516226165378,0.8969046610629916,94775.9436848552,119,FALSE,798,129008.44297453211,450819601.53715086,0,0,FALSE
GAB,2024,Gabon_Moyen-Ogooué_Abanga-Bigné,0.37873155521089713,0.838304291011242,0.896841141480285,15103.328444928107,18,FALSE,799,20558.559594954386,450840160.0967458,0,0,FALSE
NGA,2024,Nigeria_Borno_Mobbar,0.5357091478830126,0.776869732605385,0.8967755168766381,213835.95134373955,51,FALSE,800,291072.2073795808,451131232.30412537,0,0,FALSE
TZA,2024,Tanzania_Pwani_Kibaha,0.442457835363824,0.8195473033666903,0.8965783419285206,134453.652891143,120,FALSE,801,183017.50146009168,451314249.80558544,0,0,FALSE
ETH,2024,Ethiopia_Somali_Fafan,0.5007439410441952,0.7931599996380885,0.8964798316439606,1296122.4460617914,61,FALSE,802,1764274.0569988464,453078523.8625843,0,0,FALSE
UGA,2024,Uganda_Kotido_Jie,0.13961948015349332,0.8793522358244905,0.896234914823818,324281.1670642778,8,FALSE,803,441409.56895174296,453519933.4315361,0,0,FALSE
GAB,2024,Gabon_Ogooué-Ivindo_Ivindo,0.24033076303334447,0.8634936863771299,0.8962231267470405,35876.414077148664,19,FALSE,804,48834.758480406745,453568768.19001645,0,0,FALSE
NGA,2024,Nigeria_Borno_Gubio,0.5439649553249496,0.7724027469740096,0.8961146556596363,225709.0273878937,52,FALSE,805,307233.7668874215,453876001.9569039,0,0,FALSE
NAM,2024,Namibia_Omusati_Ruacana,0.18590830348562887,0.8726867266349149,0.89608099004356,22272.27989689477,22,FALSE,806,30316.893077272627,453906318.8499812,0,0,FALSE
TGO,2024,Togo_Kara_Assoli,0.3134999676358274,0.8488640926441603,0.8960630870065557,83645.90513458145,12,FALSE,807,113858.30162229379,454020177.15160346,0,0,FALSE
MWI,2024,Malawi_Neno_TA Dambe,0.21844021065576075,0.8659512274019721,0.896024596284401,31275.180229211604,50,FALSE,808,42571.58671545042,454062748.7383189,0,0,FALSE
UGA,2024,Uganda_Nakapiripirit_Chekwii,0.1542559942270019,0.8765200990123028,0.8956698414414054,121737.14540083527,9,FALSE,809,165707.8681542645,454228456.60647315,0,0,FALSE
NGA,2024,Nigeria_Cross River_Obubra,0.650657792535043,0.6963896975324768,0.8956571937661885,309976.49196659436,53,FALSE,810,421938.1314765855,454650394.7379497,0,0,FALSE
MWI,2024,Malawi_Karonga_SC Mwirang'ombe,0.1402875697025345,0.8787281386003121,0.8954887595947072,40560.960895571436,51,FALSE,811,55211.335358349155,454705606.0733081,0,0,FALSE
ZAF,2024,South Africa_Eastern Cape_Amathole,0.5694999992847443,0.7572000026702881,0.8954746009758949,1078697.401196333,1,FALSE,812,1468316.3971624002,456173922.4704705,0,0,FALSE
ZAF,2024,South Africa_Eastern Cape_Buffalo City,0.5694999992847443,0.7572000026702881,0.8954746009758949,849652.1479911674,2,FALSE,813,1156541.3798124262,457330463.8502829,0,0,FALSE
ZAF,2024,South Africa_Eastern Cape_Nelson Mandela Bay,0.5694999992847443,0.7572000026702881,0.8954746009758949,1288213.619132231,3,FALSE,814,1753508.609478426,459083972.4597614,0,0,FALSE
ZAF,2024,South Africa_Eastern Cape_O.R.Tambo,0.5694999992847443,0.7572000026702881,0.8954746009758949,1592150.388045955,4,FALSE,815,2167225.5063594575,461251197.96612084,0,0,FALSE
ZAF,2024,South Africa_Eastern Cape_Chris Hani,0.5694448898682996,0.7571568709811135,0.8954370986956128,918240.9552534851,5,FALSE,816,1249904.0506164716,462501102.0167373,0,0,FALSE
GIN,2024,Guinea_Boké_Koundara,0.6789294468448231,0.6767940463503694,0.895422610023708,164178.23273959616,15,FALSE,817,223478.42028852506,462724580.4370258,0,0,FALSE
BEN,2024,Benin_Alibori_Malanville,0.44162707888488006,0.8121985818127991,0.8951798053472404,214937.82396045967,14,FALSE,818,292572.0697403505,463017152.50676614,0,0,FALSE
SDN,2024,Sudan_West Darfur_Al Geneina,0.3574921198708814,0.8372437158551701,0.8951653611506918,1624427.6004257705,21,FALSE,819,2211161.053195312,465228313.5599615,0,0,FALSE
NER,2024,Niger_Agadez_Tchighozerine,0.29931303148100225,0.8503542459040324,0.8951178129572184,566976.246990211,34,FALSE,820,771764.6481154382,466000078.2080769,0,0,FALSE
ETH,2024,Ethiopia_Tigray_Semien Mi'irabaw,0.35710217953679974,0.842979086057114,0.8950932106579211,1262235.135469716,62,FALSE,821,1718146.854186551,467718225.0622635,0,0,FALSE
MOZ,2024,Mozambique_Cabo Delgado_Macomia,0.5369364823069803,0.7732210363288687,0.8948504550307693,132237.57728958776,47,FALSE,822,180000.99271583557,467898226.0549793,0,0,FALSE
MWI,2024,Malawi_Kasungu_Kasungu National Park,0.3364756885894522,0.8315965237800161,0.8948168878031038,12222.433794892735,52,FALSE,823,16637.10317125947,467914863.15815055,0,0,FALSE
ZAF,2024,South Africa_Eastern Cape_Joe Gqabi,0.5678543771528436,0.7566374200293018,0.894767799055944,382570.1218171761,6,FALSE,824,520752.142635723,468435615.30078626,0,0,FALSE
NGA,2024,Nigeria_Borno_Nganzai,0.5689798005639983,0.7618694215597255,0.8943452939883129,157878.5003730576,54,FALSE,825,214903.26258325524,468650518.5633695,0,0,FALSE
BFA,2024,Burkina Faso_Sud-Ouest_Poni,0.3236996430655319,0.8438976045563739,0.8943261909172834,421244.53931039094,6,FALSE,826,573395.5264920414,469223914.0898616,0,0,FALSE
LBR,2024,Liberia_Nimba_Gbehlageh,0.316747195702327,0.8448566918233467,0.8940818043595228,141600.8890600768,33,FALSE,827,192746.27623010488,469416660.36609167,0,0,FALSE
MWI,2024,Malawi_Rumphi_Rumphi Boma,0.17198001146316533,0.8720599994063376,0.894063122175033,32438.859454684203,53,FALSE,828,44155.579859314195,469460815.945951,0,0,FALSE
NGA,2024,Nigeria_Sokoto_Binji,0.7985459048065343,0.47720726642078387,0.8940476618052853,160939.66180078298,55,FALSE,829,219070.0970575993,469679886.04300857,0,0,FALSE
TGO,2024,Togo_Plateaux_Ogou,0.5095593980597377,0.8071290829724983,0.8938333740806861,628731.3802484601,13,FALSE,830,855825.3630772724,470535711.40608585,0,0,FALSE
MOZ,2024,Mozambique_Inhambane_Mabote,0.499157464710877,0.7877886465492151,0.8936981249387709,75711.57289094118,48,FALSE,831,103058.13642216375,470638769.542508,0,0,FALSE
ZAF,2024,South Africa_Eastern Cape_Cacadu,0.5677718962914448,0.7549441091414468,0.893635035311742,507517.7799964352,7,FALSE,832,690830.1414222028,471329599.6839302,0,0,FALSE
MOZ,2024,Mozambique_Nampula_Moma,0.6441994797780458,0.7004093592445804,0.8933113458826268,511787.1193819183,49,FALSE,833,696641.5404464367,472026241.2243767,0,0,FALSE
NGA,2024,Nigeria_Borno_Monguno,0.619245082771324,0.719501783322895,0.8932065347252424,140927.71057539873,56,FALSE,834,191829.94973652705,472218071.1741132,0,0,FALSE
TZA,2024,Tanzania_Mtwara_Nanyumbu,0.5177887049379879,0.7783141771821874,0.8931584633620198,289680.322131675,121,FALSE,835,394311.1074982633,472612382.28161144,0,0,FALSE
MWI,2024,Malawi_Nsanje_TA Malemia,0.1729405737582314,0.8712438016491055,0.8930495710495922,57072.62700726491,54,FALSE,836,77686.91569198301,472690069.1973034,0,0,FALSE
BFA,2024,Burkina Faso_Sahel_Yagha,0.22633728102134262,0.8615208240943355,0.8926701741429784,269051.215681783,7,FALSE,837,366230.89220749517,473056300.0895109,0,0,FALSE
COD,2024,Democratic Republic of the Congo_Kivu_Nord-Kivu,0.43805000999010807,0.8156175603410913,0.8926461898775465,7587341.618956541,23,FALSE,838,10327843.654421581,483384143.74393255,0,0,FALSE
TZA,2024,Tanzania_Mtwara_Masasi Township Authority,0.5151138066689803,0.7783009745607499,0.8924934633872023,163402.39495674957,122,FALSE,839,222422.354577392,483606566.0985099,0,0,FALSE
AGO,2024,Angola_Cuando Cubango_Cuangar,0.48651449548321246,0.7868024670160783,0.8922994817355964,26437.70450746978,139,FALSE,840,35986.843936584926,483642552.9424465,0,0,FALSE
MOZ,2024,Mozambique_Inhambane_Funhalouro,0.5435549217608849,0.7633912025565469,0.8919699032967551,72184.40088767071,50,FALSE,841,98256.9711627774,483740809.91360927,0,0,FALSE
MWI,2024,Malawi_Rumphi_TA Katumbi,0.2266638918325411,0.8537323308817034,0.8914360478936375,20870.98623501313,55,FALSE,842,28409.4605955603,483769219.3742048,0,0,FALSE
TZA,2024,Tanzania_Mtwara_Masasi,0.5183671776892902,0.7749756137879579,0.8913833615138858,410795.30944302026,123,FALSE,843,559172.097813189,484328391.472018,0,0,FALSE
MOZ,2024,Mozambique_Nassa_Majune,0.6171089805242491,0.7162556044626213,0.8913039596592385,55767.144869828066,51,FALSE,844,75909.90127953033,484404301.3732976,0,0,FALSE
BDI,2024,Burundi_Cankuzo_Mishiha,0.3860238504009311,0.8231497396797766,0.8912482425138303,101461.23680640542,5,FALSE,845,138108.42365430624,484542409.79695183,0,0,FALSE
MLI,2024,Mali_Gao_Bourem,0.49789254724718446,0.7854490391348602,0.8911925353234553,162337.46207439894,6,FALSE,846,220972.7743602721,484763382.5713121,0,0,FALSE
TZA,2024,Tanzania_Tanga_Handeni Township Authority,0.5741713130080066,0.7442859590027945,0.890906665088426,58560.28296141863,124,FALSE,847,79711.90400510737,484843094.47531724,0,0,FALSE
BDI,2024,Burundi_Cibitoke_Mugina,0.4145674144875666,0.8162952063745148,0.8908984104441546,176062.53420753698,6,FALSE,848,239655.2597755265,485082749.73509276,0,0,FALSE
NGA,2024,Nigeria_Adamawa_Guyuk,0.6809840021698698,0.658022989879916,0.8908728990467292,209370.61340003612,57,FALSE,849,284994.01629991416,485367743.75139266,0,0,FALSE
MWI,2024,Malawi_Ntchisi_TA Kasukula,0.2239000201225281,0.8593000024557115,0.8908027347371174,7782.501792940028,56,FALSE,850,10593.494506287188,485378337.24589896,0,0,FALSE
MWI,2024,Malawi_Ntchisi_TA Kasakula,0.2239000201225281,0.8593000024557114,0.8908027347371172,14565.21352078399,57,FALSE,851,19826.08080544185,485398163.3267044,0,0,FALSE
NGA,2024,Nigeria_Sokoto_Tangazar,0.7888517015630518,0.4832162523174437,0.8907617427009964,188221.1242702789,58,FALSE,852,256205.45924360736,485654368.78594804,0,0,FALSE
GHA,2024,Ghana_Upper East_Bawku West,0.11177635056589205,0.8768835076773904,0.8906400843356963,118311.31299353173,1,FALSE,853,161044.64574175532,485815413.4316898,0,0,FALSE
TZA,2024,Tanzania_Tabora_Tabora Urban,0.6078895016387361,0.721672977353927,0.8905814618288371,598823.6668061685,125,FALSE,854,815115.1639053377,486630528.5955951,0,0,FALSE
MWI,2024,Malawi_Ntchisi_SC Nthondo,0.22381548114495672,0.8590057212053449,0.8905619739720841,32675.96361575459,58,FALSE,855,44478.32461344911,486675006.9202086,0,0,FALSE
NAM,2024,Namibia_Omusati_Tsandi,0.25236856497671106,0.8534800835815349,0.8904533379544695,38928.93020207383,23,FALSE,856,52989.82502071676,486727996.7452293,0,0,FALSE
