cntry_code,year,district,wat,san,wash,pop,index,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
TZA,2020,Tanzania_Pwani_Rufiji,0.6377949479528162,0.9298002735270395,0.9745372286914169,331581.5467206119,9,FALSE,142,451346.80171323655,65608551.190820076,0,0,FALSE
AGO,2020,Angola_Cuando Cubango_Rivungo,0.7820224053388672,0.8822938207050733,0.9744107691427547,44058.98731807777,68,FALSE,143,59972.82782896886,65668524.01864904,0,0,FALSE
AGO,2020,Angola_Benguela_Caiambambo,0.586439000705532,0.9392133781150636,0.9742891323788464,64035.37569426749,69,FALSE,144,87164.56721418787,65755688.585863225,0,0,FALSE
TZA,2020,Tanzania_Singida_Singida Rural,0.6971678443562335,0.9161576730275143,0.9742461429128079,165242.43929022222,10,FALSE,145,224927.01182728176,65980615.59769051,0,0,FALSE
TZA,2020,Tanzania_Mwanza_Nyamagana,0.7100240056237894,0.9108570923965703,0.9741198837418957,369125.7011242462,11,FALSE,146,502451.6782683434,66483067.27595885,0,0,FALSE
COD,2020,Democratic Republic of the Congo_Équateur_Nord-Ubangi,0.8082298792240207,0.8647171924842316,0.9740915374743185,1426433.0278000615,6,FALSE,147,1941652.034991442,68424719.3109503,0,0,FALSE
AGO,2020,Angola_Uíge_Songo,0.7958361068529555,0.8743470136679573,0.9740805680067599,291019.9145471543,70,FALSE,148,396134.552615477,68820853.86356577,0,0,FALSE
MRT,2020,Mauritania_Hodh el Gharbi_Tintane,0.5121001872113041,0.9474308625359101,0.9738288309446914,115832.02193004209,14,FALSE,149,157669.8496980987,68978523.71326387,0,0,FALSE
AGO,2020,Angola_Malanje_Quirima,0.8014054086817313,0.8681341103335489,0.9737774038627088,33499.545412029154,71,FALSE,150,45599.37918772847,69024123.0924516,0,0,FALSE
TGO,2020,Togo_Savanes_Oti,0.609306064469785,0.9333026808087019,0.9735906133980915,239631.39996173137,1,FALSE,151,326184.8164726881,69350307.90892428,0,0,FALSE
AGO,2020,Angola_Uíge_Negage,0.7620715066172506,0.8900807208538188,0.9735167002157085,143035.10553512257,72,FALSE,152,194698.5230465472,69545006.43197083,0,0,FALSE
MOZ,2020,Mozambique_Zambezia_Milange,0.6818932293477808,0.9185223467397575,0.9734963206938074,829813.3929436085,10,FALSE,153,1129536.9860841082,70674543.41805494,0,0,FALSE
TZA,2020,Tanzania_Mara_Rorya,0.7552236398109065,0.891707741975298,0.973424807184201,494557.69964045676,12,FALSE,154,673188.9582005497,71347732.3762555,0,0,FALSE
AGO,2020,Angola_Zaire_Cuimba,0.8004215888368313,0.8673890512811032,0.9734152532807909,47155.78022417617,73,FALSE,155,64188.16365679001,71411920.53991228,0,0,FALSE
TZA,2020,Tanzania_Simiyu_Busega,0.6160196296249234,0.9308949659691584,0.9733461381592305,285913.5331068796,13,FALSE,156,389183.7769942457,71801104.31690653,0,0,FALSE
AGO,2020,Angola_Cuanza Sul_Quilenda,0.6319234295079048,0.9304638842706663,0.9729410342965198,89366.62446078782,74,FALSE,157,121645.31026894186,71922749.62717547,0,0,FALSE
AGO,2020,Angola_Namibe_Tombwa,0.39372862299056766,0.9553728490866349,0.9728227884966956,60790.32157527956,75,FALSE,158,82747.41911750665,72005497.04629298,0,0,FALSE
MOZ,2020,Mozambique_Zambezia_Maganja da Costa,0.7504624702794163,0.8904398397476448,0.9726589335688014,413207.2819091268,11,FALSE,159,562455.2601880688,72567952.30648105,0,0,FALSE
AGO,2020,Angola_Zaire_Noqui,0.8653869324842044,0.7966709369858032,0.9726233950482369,50295.634936477654,76,FALSE,160,68462.11495552017,72636414.42143656,0,0,FALSE
LBR,2020,Liberia_River Gee_Gbeapo,0.5743826462040588,0.936335734661762,0.9724491895638981,77048.07381893531,2,FALSE,161,104877.37342525668,72741291.79486182,0,0,FALSE
ZMB,2020,Zambia_Western_Kaoma,0.8462251602745031,0.8178742357937537,0.9718449289318486,257133.77527727382,12,FALSE,162,350008.94419988926,73091300.73906171,0,0,FALSE
AGO,2020,Angola_Namibe_Virei,0.5102872347215144,0.9430888541438166,0.9717307299367979,14503.415687256836,77,FALSE,163,19741.961967131498,73111042.70102884,0,0,FALSE
TZA,2020,Tanzania_Mara_Tarime,0.7523324078784076,0.886512247880615,0.9716636755322107,385888.37961417803,14,FALSE,164,525268.9351374443,73636311.63616629,0,0,FALSE
COD,2020,Democratic Republic of the Congo_Bandundu_Mai-Ndombe,0.7067970641208217,0.906787072484971,0.9716428840205734,1914262.7258883142,7,FALSE,165,2605682.8780539753,76241994.51422027,0,0,FALSE
CIV,2020,Côte d'Ivoire_Savanes_Tchologo,0.108579474,0.967838291,0.971325091,481370.33972488984,5,FALSE,166,655238.4034130493,76897232.91763331,0,0,FALSE
AGO,2020,Angola_Zaire_N'Zeto,0.7980010486083333,0.8579645947442218,0.9713069915163711,74932.80590978038,78,FALSE,167,101998.08350395063,76999231.00113726,0,0,FALSE
SOM,2020,Somalia_Gedo_Ceel Waaq,0.8653003915590911,0.8804580224293154,0.9712762670713024,35159.02065780742,21,FALSE,168,47858.246884414286,77047089.24802168,0,0,FALSE
NGA,2020,Nigeria_Bayelsa_Southern Ijaw,0.7821276255555636,0.8684922733374862,0.9711436858943845,423153.0998504481,1,FALSE,169,575993.4475891304,77623082.6956108,0,0,FALSE
TZA,2020,Tanzania_Simiyu_Meatu,0.6109411387419361,0.9255166071649381,0.97103601022468,455852.3227826183,15,FALSE,170,620503.4326438135,78243586.12825462,0,0,FALSE
MOZ,2020,Mozambique_Zambezia_Alto Molocue,0.7346190903256988,0.890071345343738,0.9708009114660653,449287.6905044903,12,FALSE,171,611567.6947764313,78855153.82303105,0,0,FALSE
TZA,2020,Tanzania_Pemba North_Micheweni,0.6943384036991125,0.9075967689537743,0.9707289339879609,188200.5265018946,16,FALSE,172,256177.42168550252,79111331.24471655,0,0,FALSE
ETH,2020,Ethiopia_Oromia_Mirab Hararghe,0.4479945179347494,0.9469198573940937,0.970682109646006,2753952.3783222726,5,FALSE,173,3748663.3689951715,82859994.61371173,0,0,FALSE
AGO,2020,Angola_Cunene_Ombadja,0.6769698835719477,0.9090857055731807,0.9706485021174412,198434.46675539677,79,FALSE,174,270107.79944031325,83130102.41315204,0,0,FALSE
ETH,2020,"Ethiopia_Southern Nations, Nationalities and Peoples_Bench Maji",0.4735899346644377,0.944203299177911,0.9705991061937154,676845.5589192638,6,FALSE,175,921318.0929197577,84051420.50607179,0,0,FALSE
AGO,2020,Angola_Cuanza Norte_Cambambe,0.7972480649989242,0.8609688675652589,0.9705912057882276,54186.196599937895,80,FALSE,176,73757.92402884744,84125178.43010065,0,0,FALSE
MRT,2020,Mauritania_Hodh el Gharbi_Kobenni,0.5107236857671004,0.9426071836492936,0.9705822692144082,135126.74222483236,15,FALSE,177,183933.70660188133,84309112.13670252,0,0,FALSE
ETH,2020,"Ethiopia_Southern Nations, Nationalities and Peoples_Sheka",0.4919797392264094,0.9416906591590322,0.9703577966909462,253190.08078551062,7,FALSE,178,344640.8110411064,84653752.94774364,0,0,FALSE
LBR,2020,Liberia_Sinoe_Dugbe River,0.6276739692667547,0.9199127993559922,0.9701035206991951,6490.839381100044,3,FALSE,179,8835.291420973748,84662588.2391646,0,0,FALSE
TZA,2020,Tanzania_Singida_Iramba,0.6852504326652795,0.905163214925533,0.9700925113692264,356475.43235640845,17,FALSE,180,485232.2087120736,85147820.44787668,0,0,FALSE
MOZ,2020,Mozambique_Zambezia_Morrumbala,0.613114774337294,0.9228802829856733,0.9699972517358784,583807.1370636611,13,FALSE,181,794674.7541806578,85942495.20205733,0,0,FALSE
AGO,2020,Angola_Malanje_Cuaba Nzogo,0.8081344744189908,0.8497313741468948,0.9699666398115844,44983.20101644339,81,FALSE,182,61230.86194148949,86003726.06399883,0,0,FALSE
CIV,2020,Côte d'Ivoire_Denguélé_Kabadougou,0.179634548,0.96272896,0.969640027,274180.5717038683,6,FALSE,183,373212.9406909333,86376939.00468977,0,0,FALSE
TZA,2020,Tanzania_Singida_Mkalama,0.6815649887147074,0.9046298112808939,0.9696335432946587,270020.3120360195,18,FALSE,184,367550.02032051154,86744489.02501027,0,0,FALSE
TGO,2020,Togo_Kara_Bimah,0.4812703647511585,0.9405629093848825,0.9695822988301482,97109.14234945127,2,FALSE,185,132184.3789258604,86876673.40393613,0,0,FALSE
LBR,2020,Liberia_River Cess_Morweh,0.7056772664908411,0.8979938316148498,0.9695060978088879,32764.728733003452,4,FALSE,186,44599.151155728716,86921272.55509186,0,0,FALSE
ETH,2020,Ethiopia_Benshangul-Gumaz_Metekel,0.4755128635113038,0.9417413742003042,0.9694178531912855,417307.049503235,8,FALSE,187,568035.8391125271,87489308.3942044,0,0,FALSE
AGO,2020,Angola_Huíla_Gambos,0.35248695385204465,0.9527237255920195,0.9693886751873902,102156.49448711105,82,FALSE,188,139054.80421636283,87628363.19842075,0,0,FALSE
AGO,2020,Angola_Cuanza Norte_Samba Cajú,0.8077631835512108,0.8397606323990501,0.969183260590056,52471.48376061287,83,FALSE,189,71423.86725294948,87699787.0656737,0,0,FALSE
COD,2020,Democratic Republic of the Congo_Kasaï-Occidental_Kasaï,0.7995017179092708,0.8663332178125384,0.9691348230265783,3453123.6176966913,8,FALSE,190,4700371.043510061,92400158.10918376,0,0,FALSE
AGO,2020,Angola_Malanje_Cacuzo,0.7208562965300832,0.8919475606838103,0.968979652051875,93203.38159047173,84,FALSE,191,126867.88093537408,92527025.99011913,0,0,FALSE
ETH,2020,Ethiopia_Benshangul-Gumaz_Kemashi,0.44950997948694643,0.9442525528573179,0.9688909990191589,200122.08372258188,9,FALSE,192,272404.9734784626,92799430.9635976,0,0,FALSE
SOM,2020,Somalia_Galguduud_Caabudwaaq,0.8627917115059589,0.800729566078143,0.9688765873506786,78016.94103000032,22,FALSE,193,106196.1896299699,92905627.15322757,0,0,FALSE
ZMB,2020,Zambia_Luapula_Kawambwa,0.9051903507878708,0.6705951757840126,0.968866380385649,189281.559462698,13,FALSE,194,257648.9172323169,93163276.07045989,0,0,FALSE
ETH,2020,"Ethiopia_Southern Nations, Nationalities and Peoples_Dawro",0.47857337917330867,0.9409224564336687,0.968820288586935,590474.9776564416,10,FALSE,195,803750.9785835223,93967027.0490434,0,0,FALSE
NGA,2020,Nigeria_Bayelsa_Ekeremor,0.7753728137339398,0.8679197383696725,0.9686861488584617,358238.3221095596,2,FALSE,196,487631.84361252916,94454658.89265594,0,0,FALSE
ETH,2020,"Ethiopia_Southern Nations, Nationalities and Peoples_Basketo",0.5022895269104649,0.936969929577547,0.9686304169290564,69676.00014897961,11,FALSE,197,94842.55120478952,94549501.44386072,0,0,FALSE
AGO,2020,Angola_Uíge_Quitexe,0.7706710088122677,0.8630561591042291,0.9686302415453413,20780.23434054286,85,FALSE,198,28285.929664108655,94577787.37352483,0,0,FALSE
TZA,2020,Tanzania_Manyara_Simanjiro,0.5674159981837333,0.9281777079550394,0.9685081113440289,556780.7320185532,19,FALSE,199,757886.5746225411,95335673.94814737,0,0,FALSE
ETH,2020,Ethiopia_Oromia_Mirab Welega,0.5168692724988252,0.9344613133815687,0.9683371803600661,2023242.9568454956,12,FALSE,200,2754026.1112012016,98089700.05934858,0,0,FALSE
COD,2020,Democratic Republic of the Congo_Bandundu_Kwilu,0.6430805200524801,0.9118330556056528,0.9683323163261864,5543995.43451578,9,FALSE,201,7546453.15105509,105636153.21040367,0,0,FALSE
ETH,2020,Ethiopia_Oromia_Kelem Wellega,0.5168340098367556,0.934336003575236,0.9682673346644053,1037353.0475892335,13,FALSE,202,1412038.7123695584,107048191.92277323,0,0,FALSE
AGO,2020,Angola_Huíla_Chibia,0.4252410474008858,0.9455685436384411,0.9682597000782198,254332.62710113596,86,FALSE,203,346196.0381955332,107394387.96096876,0,0,FALSE
CIV,2020,Côte d'Ivoire_Zanzan_Gontougo,0.094954735,0.964509269,0.967977306,884768.2255027374,7,FALSE,204,1204341.1727451612,108598729.13371392,0,0,FALSE
ETH,2020,Ethiopia_Oromia_Ilubabor,0.46706391121016516,0.939775326616287,0.9678895192460281,1777041.473639185,14,FALSE,205,2418898.137038471,111017627.27075239,0,0,FALSE
ETH,2020,"Ethiopia_Southern Nations, Nationalities and Peoples_Debub Omo",0.5309708256889296,0.9314383064836451,0.9677571520138761,677339.4449293714,15,FALSE,206,921990.367578217,111939617.63833061,0,0,FALSE
NGA,2020,Nigeria_Taraba_Gassol,0.8090635495899751,0.8332297733878797,0.9675624231255734,364736.5689659573,3,FALSE,207,496477.21804420557,112436094.85637482,0,0,FALSE
CIV,2020,Côte d'Ivoire_Woroba_Bafing,0.22002549,0.956991255,0.967529736,214533.09760749293,8,FALSE,208,292021.15866949246,112728116.0150443,0,0,FALSE
ETH,2020,"Ethiopia_Southern Nations, Nationalities and Peoples_Amaro",0.5298131971857084,0.9306738803815421,0.9673769017664086,206690.13691223372,16,FALSE,209,281345.36786998046,113009461.38291429,0,0,FALSE
ETH,2020,Ethiopia_Somali_Afder,0.6905549866621215,0.8949076141132482,0.9673327914128107,686878.277817711,17,FALSE,210,934974.5693795818,113944435.95229387,0,0,FALSE
ZMB,2020,Zambia_Western_Kalabo,0.8447437104786639,0.7893238883302484,0.9672005251281518,189108.3400301199,14,FALSE,211,257413.1319853333,114201849.08427921,0,0,FALSE
AGO,2020,Angola_Huíla_Matala,0.4437870480911768,0.9405797229393154,0.9669429770635398,263142.70402867947,87,FALSE,212,358188.26177800185,114560037.3460572,0,0,FALSE
ETH,2020,Ethiopia_Oromia_Arsi,0.5243408224509655,0.930669761914831,0.966885431672802,4045213.4986837376,18,FALSE,213,5506320.218768137,120066357.56482534,0,0,FALSE
ZMB,2020,Zambia_Luapula_Mwense,0.9207610538990912,0.5994552637976842,0.9668388457598688,170217.39408015396,15,FALSE,214,231698.89028466656,120298056.45511001,0,0,FALSE
CIV,2020,Côte d'Ivoire_Denguélé_Folon,0.179405651,0.959153257,0.966807897,119415.56576220178,9,FALSE,215,162547.7479510051,120460604.20306101,0,0,FALSE
TZA,2020,Tanzania_Rukwa_Lake Rukwa,0.597000002861023,0.9176300019025803,0.9668048910024022,1384.891271726667,20,FALSE,216,1885.1056471519628,120462489.30870816,0,0,FALSE
CIV,2020,Côte d'Ivoire_Montagnes_Cavally,0.252327949,0.955261559,0.966447458,384531.6763832,10,FALSE,217,523422.1988813646,120985911.50758953,0,0,FALSE
GAB,2020,Gabon_Nyanga_Douigny,0.6009744999993616,0.9160329950083547,0.9663565575993809,6926.202748774295,3,FALSE,218,9427.905411487662,120995339.41300102,0,0,FALSE
ETH,2020,"Ethiopia_Southern Nations, Nationalities and Peoples_Konta",0.49596873697556715,0.9342437590819264,0.9662550765142683,126209.38633435719,19,FALSE,219,171795.45554204192,121167134.86854306,0,0,FALSE
AGO,2020,Angola_Cunene_Namakunde,0.5557862409874438,0.9234003541302644,0.9660750267114964,198030.92201835706,88,FALSE,220,269558.4967779291,121436693.36532098,0,0,FALSE
NAM,2020,Namibia_Ohangwena_Okongo,0.1047419665369372,0.9620263651985027,0.9660630035240407,33263.60453083452,1,FALSE,221,45278.217883144986,121481971.58320414,0,0,FALSE
AGO,2020,Angola_Bengo_Dande,0.8072958166366616,0.8396197445174854,0.9659888963063494,145481.11298382582,89,FALSE,222,198028.0136344815,121679999.59683861,0,0,FALSE
AGO,2020,Angola_Uíge_Ambuila,0.7703332853507319,0.8573269652502293,0.9657857491408739,15641.874362861068,90,FALSE,223,21291.625050613082,121701291.22188923,0,0,FALSE
TZA,2020,Tanzania_Pwani_Mafia,0.7254000008106231,0.874899998307228,0.9656475396365737,59487.6351972075,21,FALSE,224,80974.21027584081,121782265.43216507,0,0,FALSE
ZMB,2020,Zambia_Northern_Luwingu,0.9387754138880237,0.43912976866324055,0.9655217666833549,190836.5144583394,16,FALSE,225,259765.51259485108,122042030.94475992,0,0,FALSE
ETH,2020,Ethiopia_Somali_Liben,0.6511606033059072,0.9029599952857142,0.9654659048977383,957104.9873343576,20,FALSE,226,1302805.5367059929,123344836.4814659,0,0,FALSE
TZA,2020,Tanzania_Manyara_Kiteto,0.6320276314358967,0.9061331562976828,0.9654626932919205,274261.70022163895,22,FALSE,227,373323.37234005757,123718159.85380597,0,0,FALSE
TGO,2020,Togo_Kara_Kéran,0.4534639777025155,0.9365406487762945,0.9653285569523962,126913.49069625098,3,FALSE,228,172753.8781531798,123890913.73195915,0,0,FALSE
CIV,2020,Côte d'Ivoire_Sassandra-Marahoué_Marahoué,0.146140815,0.959072062,0.965215334,946050.7719259696,11,FALSE,229,1287758.6053572197,125178672.33731636,0,0,FALSE
CIV,2020,Côte d'Ivoire_Sassandra-Marahoué_Haut-Sassandra,0.211445649,0.955859261,0.965003356,1698339.7419078802,12,FALSE,230,2311769.814435682,127490442.15175205,0,0,FALSE
NGA,2020,Nigeria_Taraba_Bali,0.8061870814245619,0.8240945656472369,0.9647779007247339,282647.7895016792,4,FALSE,231,384738.466493705,127875180.61824575,0,0,FALSE
AGO,2020,Angola_Bié_Chitembo,0.7187460714120608,0.874435158822374,0.9646280466412928,160490.03344163464,91,FALSE,232,218458.06564671936,128093638.68389247,0,0,FALSE
CIV,2020,Côte d'Ivoire_Montagnes_Guémon,0.187512492,0.956852669,0.964603276,661426.3543959727,13,FALSE,233,900329.5647119029,128993968.24860437,0,0,FALSE
ZMB,2020,Zambia_Western_Sesheke,0.8469728063916595,0.7739641191382123,0.9645813851940293,141281.42252153764,17,FALSE,234,192311.42030446575,129186279.66890885,0,0,FALSE
LBR,2020,Liberia_GrandBassa_District # 4,0.649090156479588,0.8988906664554102,0.9644351118171511,49039.42076813007,5,FALSE,235,66752.16380546936,129253031.83271432,0,0,FALSE
CIV,2020,Côte d'Ivoire_Montagnes_Tonkpi,0.19714304,0.955938578,0.964320089,1190879.6234115206,14,FALSE,236,1621018.1614996404,130874049.99421395,0,0,FALSE
TZA,2020,Tanzania_Manyara_Hanang,0.5510807214470104,0.9203816768708915,0.9642573288844541,381231.8846723232,23,FALSE,237,518930.5423047125,131392980.53651866,0,0,FALSE
ETH,2020,Ethiopia_Oromia_Bale,0.44870638039981514,0.9350659098497152,0.9642107783665615,1781284.011441546,21,FALSE,238,2424673.0539093926,133817653.59042805,0,0,FALSE
ETH,2020,Ethiopia_Somali_Korahe,0.587519083913973,0.9131105848352088,0.9641582298979978,489280.25038977416,22,FALSE,239,666005.326107457,134483658.91653553,0,0,FALSE
COD,2020,Democratic Republic of the Congo_Équateur_Sud-Ubangi,0.8523908372564282,0.7774677060128834,0.9641472426197973,2610245.5894116866,10,FALSE,240,3553050.554588693,138036709.4711242,0,0,FALSE
ETH,2020,Ethiopia_Somali_Nogob,0.5797235229134444,0.9141761912828844,0.9639267425279074,483075.4917804054,23,FALSE,241,657559.4461076845,138694268.9172319,0,0,FALSE
TZA,2020,Tanzania_Simiyu_Itilima,0.5424582065199384,0.9211405837297724,0.9639010012883764,438570.0635917831,24,FALSE,242,596978.9256581003,139291247.84289,0,0,FALSE
TZA,2020,Tanzania_Shinyanga_Shinyanga Rural,0.6484513971659102,0.8983805347970298,0.9639001753282631,534739.7980284044,25,FALSE,243,727884.5881983435,140019132.43108833,0,0,FALSE
SOM,2020,Somalia_Togdheer_Buuhoodle,0.8277400878308803,0.7893728114427973,0.9637951583800012,54661.34213957996,23,FALSE,244,74404.68927192791,140093537.12036026,0,0,FALSE
ZMB,2020,Zambia_Northern_Chilubi,0.9383264482389948,0.4108985816541784,0.9637771192156104,130839.11023320978,18,FALSE,245,178097.40779248832,140271634.52815276,0,0,FALSE
TZA,2020,Tanzania_Pwani_Mkuranga,0.6895150923925347,0.8886298013615515,0.9636452286111551,312089.11033203034,26,FALSE,246,424813.81485496,140696448.3430077,0,0,FALSE
NAM,2020,Namibia_Ohangwena_Ondobe,0.13283107192067176,0.9579200839999072,0.9635593949050227,33196.39857529488,2,FALSE,247,45186.737541766226,140741635.08054948,0,0,FALSE
TZA,2020,Tanzania_Simiyu_Bariadi,0.5339616684629251,0.9215862576875093,0.9634292247951088,722977.4881930987,27,FALSE,248,984112.5968375244,141725747.677387,0,0,FALSE
TGO,2020,Togo_Kara_Doufelgou,0.3957956175861017,0.9399288229531914,0.9634205592137185,108706.57633470517,4,FALSE,249,147970.73612545227,141873718.41351247,0,0,FALSE
CIV,2020,Côte d'Ivoire_Vallée du Bandama_Hambol,0.116995213,0.958416812,0.963409402,466501.0258763794,15,FALSE,250,634998.383075457,142508716.7965879,0,0,FALSE
SOM,2020,Somalia_Togdheer_Burao,0.8168776698022499,0.7939500021316154,0.9632528053312011,495355.46368937497,24,FALSE,251,674274.8698128278,143182991.66640073,0,0,FALSE
CIV,2020,Côte d'Ivoire_Woroba_Worodougou,0.185296378,0.954751685,0.963133428,275093.52575094416,16,FALSE,252,374455.64823402243,143557447.31463477,0,0,FALSE
SOM,2020,Somalia_Togdheer_Sheekh,0.8273202705255968,0.7872106212735104,0.9630197181389943,57999.9222879085,25,FALSE,253,78949.1444357162,143636396.45907047,0,0,FALSE
LBR,2020,Liberia_GrandBassa_District # 2,0.6109138309621565,0.9065165203378697,0.9629734300877504,34749.388756173124,6,FALSE,254,47300.65841029411,143683697.11748078,0,0,FALSE
