cntry_code,year,district,wat,san,wash,pop,index,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
GHA,2029,Ghana_Upper West_Jirapa Lambussie,0.10229008987003824,0.6525206624242286,0.6880529210117824,188815.09478209168,28,FALSE,2106,257013.96832220381,1117488964.9447792,0,0,FALSE
TZA,2029,Tanzania_Mwanza_Kwimba,0.4720160880468153,0.41901806113827916,0.6879601335209734,699410.713915961,153,FALSE,2107,952033.6458166272,1118440998.5905957,0,0,FALSE
NGA,2029,Nigeria_Oyo_Ibarapa Central,0.28874897335451183,0.56066322205547,0.6876772682122034,214818.75322374122,363,FALSE,2108,292409.9913716142,1118733408.5819674,0,0,FALSE
LBR,2029,Liberia_Nimba_Tappita,0.12225382118872363,0.6444204876805032,0.6874225634650851,141586.19870009634,61,FALSE,2109,192726.27980069327,1118926134.861768,0,0,FALSE
TGO,2029,Togo_Centre_Tchaudjo,0.2576420915877685,0.5793688175438555,0.6874117457107493,320949.47556907724,20,FALSE,2110,436874.4905810488,1119363009.352349,0,0,FALSE
NGA,2029,Nigeria_Ondo_Owo,0.35770291661866327,0.5132864448936152,0.6869176495946812,427359.2546048851,364,FALSE,2111,581718.8400746348,1119944728.1924238,0,0,FALSE
AGO,2029,Angola_Bié_Kuito,0.4170129894680134,0.4637554635730327,0.6869112136144956,557006.8531113164,146,FALSE,2112,758194.3692903324,1120702922.561714,0,0,FALSE
UGA,2029,Uganda_Gulu_Kilak,0.3063945065340537,0.5483819354238353,0.6867737049453626,323061.61661078886,89,FALSE,2113,439749.52422924835,1121142672.0859432,0,0,FALSE
GHA,2029,Ghana_Volta_Nkwanta,0.34856447405027263,0.5190626656104831,0.686422896385366,314599.01312846533,29,FALSE,2114,428230.2794048904,1121570902.365348,0,0,FALSE
CMR,2029,Cameroon_Sud-Ouest_Lebialem,0.36157129984242464,0.508749426745281,0.6863689979404166,255357.22984472063,29,FALSE,2115,347590.72127098555,1121918493.0866191,0,0,FALSE
SOM,2029,Somalia_Woqooyi Galbeed_Berbera,0.4072723411943421,0.47122446639009846,0.6863628947526477,104768.83120206743,68,FALSE,2116,142610.70119843193,1122061103.7878177,0,0,FALSE
NAM,2029,Namibia_Oshana_Uuvudhiya,0.07910384604249832,0.6591519494419803,0.6858090738386938,5893.537696631318,50,FALSE,2117,8022.247970247454,1122069126.0357878,0,0,FALSE
ETH,2029,"Ethiopia_Southern Nations, Nationalities and Peoples_Gurage",0.24445971564866192,0.5845436984935223,0.6857394366603874,3106429.4969416745,72,FALSE,2118,4228453.097161232,1126297579.132949,0,0,FALSE
MLI,2029,Mali_Kayes_Kéniéba,0.1961217195235245,0.6084596676510208,0.6851168069620477,355592.5361934713,36,FALSE,2119,484030.41577960283,1126781609.5487287,0,0,FALSE
BFA,2029,Burkina Faso_Plateau-Central_Ganzourgou,0.07867446456281593,0.6581464022971354,0.6850218924191599,615334.1119979247,32,FALSE,2120,837589.0823301161,1127619198.6310587,0,0,FALSE
NGA,2029,Nigeria_Edo_Owan East,0.48502563619741335,0.38902977796196003,0.6847892591940515,277986.5688633742,365,FALSE,2121,378393.6410714647,1127997592.2721303,0,0,FALSE
NGA,2029,Nigeria_Ekiti_Ilejemeje,0.30836494950307913,0.5449510330074696,0.6847462977443869,86837.24101252604,366,FALSE,2122,118202.32877322768,1128115794.6009035,0,0,FALSE
NAM,2029,Namibia_Kavango_Rundu Rural East,0.06987339209460772,0.661984755296096,0.6847193212049522,29149.489119540805,51,FALSE,2123,39678.10879646183,1128155472.7096999,0,0,FALSE
GIN,2029,Guinea_Kindia_Coyah,0.4798590433456429,0.39552394795856866,0.6845780335118372,543621.570182917,32,FALSE,2124,739974.4028913871,1128895447.1125913,0,0,FALSE
BEN,2029,Benin_Ouémé_Bonou,0.29397557604253194,0.5530153390370436,0.6843344459217027,83781.63599601123,36,FALSE,2125,114043.05765231415,1129009490.1702437,0,0,FALSE
GHA,2029,Ghana_Volta_Krachi East,0.4128792991944332,0.4626633377500904,0.6843181561384354,281202.9038892355,30,FALSE,2126,382771.69691177947,1129392261.8671556,0,0,FALSE
UGA,2029,Uganda_Kabarole_Burahya,0.2929098299430868,0.5532508773072999,0.6839524261218773,467471.4412019302,90,FALSE,2127,636319.306564272,1130028581.1737196,0,0,FALSE
UGA,2029,Uganda_Kabarole_Burahya,0.2929098299430868,0.5532508773072999,0.6839524261218773,1676.7752783851786,91,FALSE,2128,2282.416396738303,1130030863.5901165,0,0,FALSE
UGA,2029,Uganda_Kabarole_Burahya,0.2929098299430868,0.5532508773072999,0.6839524261218773,769.2078810501756,92,FALSE,2129,1047.0411287909917,1130031910.6312451,0,0,FALSE
NGA,2029,Nigeria_Niger_Rijau,0.3994835261095357,0.4769406228862594,0.6834992799776581,300209.48223884637,367,FALSE,2130,408643.3367374937,1130440553.9679828,0,0,FALSE
BFA,2029,Burkina Faso_Centre-Nord_Sanmatenga,0.07446454672126492,0.6580507504116871,0.6834987710171463,1118740.9357945567,33,FALSE,2131,1522823.414965264,1131963377.382948,0,0,FALSE
NGA,2029,Nigeria_Kebbi_Gwandu,0.5308949852789315,0.31508500268585404,0.6833293122042079,386660.56825505657,368,FALSE,2132,526320.0336585375,1132489697.4166064,0,0,FALSE
MLI,2029,Mali_Kidal_Kidal,0.523344947473286,0.3305169535455865,0.6822632219706005,59379.00454145697,37,FALSE,2133,80826.34288235668,1132570523.7594888,0,0,FALSE
SEN,2029,Senegal_Matam_Matam,0.15511776592628412,0.6244974976659761,0.682176318398731,498152.6272006423,27,FALSE,2134,678082.3519153926,1133248606.1114042,0,0,FALSE
GHA,2029,Ghana_Volta_Krachi,0.4100664900292091,0.46190830021557616,0.6818765788409576,272989.7815645163,31,FALSE,2135,371592.0443345959,1133620198.1557388,0,0,FALSE
NGA,2029,Nigeria_Zamfara_Tsafe,0.4831593082305733,0.3923306979832115,0.6816172418195592,489894.1605352176,369,FALSE,2136,666840.9768951008,1134287039.132634,0,0,FALSE
NGA,2029,Nigeria_Benue_Gboko,0.38038755026914384,0.4885671119147028,0.6813280552209093,729439.9522928017,370,FALSE,2137,992909.2639965846,1135279948.3966305,0,0,FALSE
NGA,2029,Nigeria_Ebonyi_Afikpo,0.32552581501981115,0.5279876023923956,0.6812292571205211,211528.13336215806,371,FALSE,2138,287930.8194609076,1135567879.2160914,0,0,FALSE
SEN,2029,Senegal_Ziguinchor_Ziguinchor,0.4895985577702847,0.37568473003555836,0.6809120558173403,371138.9733182179,28,FALSE,2139,505192.1322372519,1136073071.3483288,0,0,FALSE
MLI,2029,Mali_Sikasso_Kadiolo,0.2906213863621765,0.5496970206719183,0.6808625138309755,440094.3248565112,38,FALSE,2140,599053.7408992213,1136672125.089228,0,0,FALSE
MOZ,2029,Mozambique_Nassa_Lichinga,0.4651107321227613,0.42893989771997765,0.680619422727588,515165.59645213926,117,FALSE,2141,701240.3030596969,1137373365.3922877,0,0,FALSE
GAB,2029,Gabon_Ngounié_Tsamba Mangotsi,0.04535197446542716,0.6663808501558546,0.6804097847810018,17818.9676689795,32,FALSE,2142,24255.071329412796,1137397620.463617,0,0,FALSE
CAF,2029,Central African Republic_Basse-Kotto_Alindao,0.4566035989998463,0.4122024174360084,0.6799293887455095,116103.00024170076,17,FALSE,2143,158038.70374172812,1137555659.1673589,0,0,FALSE
NGA,2029,Nigeria_Kogi_Ibaji,0.4583644299472104,0.41060455931642836,0.6799000269595379,223186.35692522244,372,FALSE,2144,303799.92306720885,1137859459.090426,0,0,FALSE
NGA,2029,Nigeria_Anambra_Ayamelum,0.4737325200321362,0.39134959090435556,0.6796416744243478,285872.35830024286,373,FALSE,2145,389127.7300957664,1138248586.8205218,0,0,FALSE
ZAF,2029,South Africa_Mpumalanga_Ehlanzeni,0.09427731516677415,0.6472418762667452,0.6794108466656821,2095195.837707954,25,FALSE,2146,2851967.9387018974,1141100554.7592237,0,0,FALSE
UGA,2029,Uganda_Nebbi_Okoro,0.24329722568869563,0.5771050424404217,0.6789368477134475,396606.8905533909,93,FALSE,2147,539858.9075873236,1141640413.666811,0,0,FALSE
NGA,2029,Nigeria_Katsina_Mai'Adua,0.5630501713565297,0.26315538259193666,0.6788977559374396,354323.7343435093,374,FALSE,2148,482303.33035325154,1142122716.9971642,0,0,FALSE
NAM,2029,Namibia_Otjozondjupa_Tsumkwe,0.05890469432767615,0.6583332973272666,0.6783637211045139,12901.784928613219,52,FALSE,2149,17561.83183748817,1142140278.8290017,0,0,FALSE
UGA,2029,Uganda_Mpigi_Mawokota,0.40529338394811315,0.46001692547475875,0.6782713687300693,482068.07992737496,94,FALSE,2150,656188.1631687807,1142796466.9921706,0,0,FALSE
TZA,2029,Tanzania_Dodoma_Dodoma Urban,0.31815909520947183,0.5301992645792791,0.6782141768068396,921814.9013681262,154,FALSE,2151,1254768.884514173,1144051235.8766847,0,0,FALSE
CMR,2029,Cameroon_Littoral_Nkam,0.351566277573503,0.5089263331937945,0.677833524604392,153417.636795007,30,FALSE,2152,208831.16198313146,1144260067.038668,0,0,FALSE
MOZ,2029,Mozambique_Gaza_Chókwè,0.32589651774729694,0.5221409199073799,0.6777507542431022,348082.2962447986,118,FALSE,2153,473807.5224537913,1144733874.5611217,0,0,FALSE
CAF,2029,Central African Republic_Ombella-M'Poko_Yaloké,0.2738817367206824,0.5556427249269801,0.6776134725648584,137816.2172892786,18,FALSE,2154,187594.60384007453,1144921469.1649616,0,0,FALSE
NAM,2029,Namibia_Otjozondjupa_Okakarara,0.06392399312194787,0.6553526351981355,0.6773508050425464,33282.7774466937,53,FALSE,2155,45304.315940585584,1144966773.4809022,0,0,FALSE
CMR,2029,Cameroon_Sud-Ouest_Koupé Manengouba,0.31677553172338907,0.5299225681445187,0.6772975230000942,252224.16685229828,31,FALSE,2156,343326.0148203958,1145310099.4957228,0,0,FALSE
UGA,2029,Uganda_Masindi_Kibanda,0.20307495572347486,0.5945826342962885,0.6769207070164408,487737.81250108546,95,FALSE,2157,663905.7689554194,1145974005.264678,0,0,FALSE
ZWE,2029,Zimbabwe_Matabeleland South_Mangwe (South),0.3681704890633817,0.4886776949389321,0.6769190415822953,126082.03547911317,20,FALSE,2158,171622.10632590397,1146145627.3710039,0,0,FALSE
BDI,2029,Burundi_Bujumbura Rural_Bugarama,0.3136194824060153,0.52927218784643415,0.6767885876151791,73908.12662573991,68,FALSE,2159,100603.29624209146,1146246230.667246,0,0,FALSE
BEN,2029,Benin_Plateau_Adja-Ouèrè,0.19505536609735613,0.5976765468042029,0.6759326719362415,162479.3594269245,37,FALSE,2160,221165.9241807835,1146467396.5914268,0,0,FALSE
SWZ,2029,Swaziland_Shiselweni_Sigwe,0.32010025298700046,0.5232435575212159,0.6758353723170009,14848.297034593752,3,FALSE,2161,20211.412377235974,1146487608.003804,0,0,FALSE
ZAF,2029,South Africa_Free State_Xhariep,0.09006619650435078,0.6478043835506846,0.6756670929681899,210088.37752952529,26,FALSE,2162,285971.0325043243,1146773579.0363085,0,0,FALSE
NGA,2029,Nigeria_Delta_Ndokwa East,0.3490558051966586,0.504321067411265,0.6756379675821349,244921.51139827506,375,FALSE,2163,333385.68425681256,1147106964.7205653,0,0,FALSE
NGA,2029,Nigeria_Benue_Tarka,0.3816095970343317,0.4753340108553421,0.6750899414035891,101801.51220535986,376,FALSE,2164,138571.60447524977,1147245536.3250406,0,0,FALSE
NGA,2029,Nigeria_Kano_Kunchi,0.5263366033476671,0.3146605251593965,0.6748569553744975,188702.41271948256,377,FALSE,2165,256860.5861781368,1147502396.9112186,0,0,FALSE
UGA,2029,Uganda_Lira_Dokolo,0.17729562757817743,0.6043506596647408,0.6748129972050364,301802.72471865366,96,FALSE,2166,410812.0487925725,1147913208.9600112,0,0,FALSE
NGA,2029,Nigeria_Osun_Ila,0.24410529969512945,0.5698238174112831,0.6747687034454304,151412.37406975531,378,FALSE,2167,206101.61045474157,1148119310.570466,0,0,FALSE
NGA,2029,Nigeria_Ekiti_Gboyin,0.3006285086810102,0.5355626743858034,0.6747329314359866,173732.70256857795,379,FALSE,2168,236483.90699918967,1148355794.4774652,0,0,FALSE
NGA,2029,Nigeria_Kano_Doguwa,0.5414431390862873,0.3027461847421235,0.6745144515508207,300596.99260943366,380,FALSE,2169,409170.8135169619,1148764965.290982,0,0,FALSE
NGA,2029,Nigeria_Katsina_Daura,0.5673062422587896,0.2479569421087386,0.6745065718415958,390868.9467132988,381,FALSE,2170,532048.4530362508,1149297013.7440183,0,0,FALSE
NGA,2029,Nigeria_Jigawa_KiriKasa,0.24418865256529274,0.5691586572267705,0.6741008131131027,369416.09076501016,382,FALSE,2171,502846.9548960862,1149799860.6989145,0,0,FALSE
BDI,2029,Burundi_Kayanza_Gahombo,0.07773662277499828,0.6470273384571146,0.6740183511155945,91149.04937007291,69,FALSE,2172,124071.53630611542,1149923932.2352204,0,0,FALSE
UGA,2029,Uganda_Hoima_Bugahya,0.339858724940616,0.5059489701440696,0.6737735212993947,505669.4558598846,97,FALSE,2173,688314.2137542967,1150612246.4489748,0,0,FALSE
KEN,2029,Kenya_Baringo_Mogotio,0.3817930968089365,0.47282607670586196,0.6737202472672275,75376.8612221243,95,FALSE,2174,102602.52891713002,1150714848.977892,0,0,FALSE
KEN,2029,Kenya_Baringo_805,0.3809925798885629,0.47201573120666906,0.673137259958303,25419.196335930064,96,FALSE,2175,34600.45675584538,1150749449.4346478,0,0,FALSE
CMR,2029,Cameroon_Est_Lom et Djerem,0.3296150307436295,0.5126155173464002,0.6728564787924225,489767.2028241944,32,FALSE,2176,666668.1628245052,1151416117.5974722,0,0,FALSE
NGA,2029,Nigeria_Oyo_Ido,0.3457316273775321,0.5352415551052622,0.6723296839165827,204072.72993217353,383,FALSE,2177,277782.5692736295,1151693900.166746,0,0,FALSE
CMR,2029,Cameroon_Nord-Ouest_Bui,0.28364885922633654,0.5431617424456321,0.6718196643303592,723941.4528231544,33,FALSE,2178,985424.739678534,1152679324.9064245,0,0,FALSE
NGA,2029,Nigeria_Oyo_Ogo-Oluw,0.3275265508630709,0.515945988047813,0.6714769560710512,198827.35553603712,384,FALSE,2179,270642.5972791099,1152949967.5037036,0,0,FALSE
CAF,2029,Central African Republic_Haut-Mbomou_Zémio,0.39811496375871164,0.45442155675014845,0.6713179982060957,22394.569944963354,19,FALSE,2180,30483.353553203815,1152980450.857257,0,0,FALSE
UGA,2029,Uganda_Pallisa_Budaka,0.15329673390816012,0.6115125336619961,0.6710105727349538,350349.75944757374,98,FALSE,2181,476893.9796909226,1153457344.8369477,0,0,FALSE
UGA,2029,Uganda_Bundibugyo_Bwamba,0.37783191142406886,0.4710698140066112,0.670912756357719,376728.78107839264,99,FALSE,2182,512800.9448497116,1153970145.7817974,0,0,FALSE
NAM,2029,Namibia_Oshana_Ompundja,0.06086766413955998,0.650238562287682,0.670782418798706,8852.096920839656,54,FALSE,2183,12049.420943931578,1153982195.2027414,0,0,FALSE
NGA,2029,Nigeria_Delta_Ndokwa West,0.34769051143292007,0.49510146837976454,0.6704594842883883,271577.9532406785,385,FALSE,2184,369670.2721345606,1154351865.474876,0,0,FALSE
KEN,2029,Kenya_Nyamira_North Mugirango,0.38372103056637225,0.46456193080197983,0.6700017864086849,262063.5993314867,97,FALSE,2185,356719.3909719854,1154708584.8658478,0,0,FALSE
NGA,2029,Nigeria_Ondo_Ifedore,0.3735152418144311,0.47296821291100427,0.6696683527266282,286808.8486618124,386,FALSE,2186,390402.47512820276,1155098987.340976,0,0,FALSE
ZWE,2029,Zimbabwe_Mashonaland Central_Mount Darwin,0.41275992295945646,0.437470483992597,0.6696053271151307,324554.2236289427,21,FALSE,2187,441781.25190083106,1155540768.592877,0,0,FALSE
SLE,2029,Sierra Leone_Southern_Bo,0.31611408539270786,0.5174904395157743,0.6695833806955507,873365.3235803773,11,FALSE,2188,1188819.6114164074,1156729588.2042933,0,0,FALSE
KEN,2029,Kenya_Nyamira_West Mugirango,0.38317759206514085,0.46329050430403057,0.6688920362906923,281374.5696280928,98,FALSE,2189,383005.36728024017,1157112593.5715735,0,0,FALSE
KEN,2029,Kenya_Baringo_Eldama Ravine,0.37831170900256594,0.4677185673113385,0.6686740596773703,190876.68466091217,99,FALSE,2190,259820.19203233698,1157372413.7636058,0,0,FALSE
AGO,2029,Angola_Huambo_Caála,0.2890830414186113,0.534179935516545,0.6686720705540508,693113.4822311542,147,FALSE,2191,943461.8920242498,1158315875.65563,0,0,FALSE
BEN,2029,Benin_Zou_Ouinhi,0.2631500229860672,0.5500488785429578,0.668626056287026,78848.39568308576,38,FALSE,2192,107327.96068946105,1158423203.6163197,0,0,FALSE
NAM,2029,Namibia_Omaheke_Epukiro,0.04874752890639539,0.6514456266526816,0.668436121466529,8328.884826575211,55,FALSE,2193,11337.227796576126,1158434540.8441162,0,0,FALSE
NGA,2029,Nigeria_Rivers_Gokana,0.2961877465091595,0.5324205663226501,0.6679181580264737,383656.2971565644,387,FALSE,2194,522230.6379572548,1158956771.4820735,0,0,FALSE
UGA,2029,Uganda_Masaka_Kalungu,0.406055110314322,0.44080611568342604,0.6678564298754632,419629.734858841,100,FALSE,2195,571197.4644110611,1159527968.9464846,0,0,FALSE
GHA,2029,Ghana_Brong Ahafo_Pru,0.4595844776726193,0.38405918860222393,0.6675588526524002,229949.33247657333,32,FALSE,2196,313005.64460194495,1159840974.5910864,0,0,FALSE
SDN,2029,Sudan_Khartoum_Um Badda,0.03942686477233084,0.6544088720982454,0.667553105543438,983462.3899426825,68,FALSE,2197,1338683.0741817418,1161179657.6652682,0,0,FALSE
SDN,2029,Sudan_Khartoum_Sharg En Nile,0.03578960795205042,0.6553684672559633,0.6674676103088031,661648.144920409,69,FALSE,2198,900631.4646362041,1162080289.1299045,0,0,FALSE
MLI,2029,Mali_Kidal_Abeïbara,0.5346308194127489,0.2850901256737004,0.6673131744548607,15848.004774949228,39,FALSE,2199,21572.20852442809,1162101861.3384287,0,0,FALSE
NGA,2029,Nigeria_Sokoto_Kware,0.6002152018365035,0.1748711704559983,0.6672990055095106,292750.2203752782,388,FALSE,2200,398489.8344736908,1162500351.1729026,0,0,FALSE
MRT,2029,Mauritania_Tiris Zemmour_Zouérate,0.12940001487731934,0.6177999973297119,0.6672566833613587,69663.60791523069,42,FALSE,2201,94825.68297094485,1162595176.8558736,0,0,FALSE
MRT,2029,Mauritania_Tiris Zemmour_Bir Moghreïn,0.12940001487731934,0.6177999973297118,0.6672566833613586,62.63474343989377,43,FALSE,2202,85.25803503638656,1162595262.1139085,0,0,FALSE
UGA,2029,Uganda_Masaka_Bukoto,0.42049672695775764,0.43053102365371604,0.6670199780176075,1173605.9886382308,101,FALSE,2203,1597505.3940190782,1164192767.5079277,0,0,FALSE
NGA,2029,Nigeria_Nassarawa_Lafia,0.4313830770629268,0.41450075339386766,0.666594087175956,665335.8585156742,389,FALSE,2204,905651.1581424287,1165098418.66607,0,0,FALSE
ZWE,2029,Zimbabwe_Manicaland_Buhera,0.3780461776367008,0.4641548259830981,0.6665522168251561,373295.85298338876,22,FALSE,2205,508128.06382989703,1165606546.7299,0,0,FALSE
MLI,2029,Mali_Kidal_Tin-Essako,0.5198814349963176,0.3032088110140088,0.6664956920068588,11436.350727661147,40,FALSE,2206,15567.09164080824,1165622113.8215408,0,0,FALSE
KEN,2029,Kenya_Isiolo_Isiolo South,0.33627436037797465,0.4977776160875647,0.6654857675772334,63552.84027108508,100,FALSE,2207,86507.74290619878,1165708621.564447,0,0,FALSE
CAF,2029,Central African Republic_Nana-Grébizi_Mbrès,0.14360996247535013,0.6102069302247395,0.665427732723832,36609.70493499948,20,FALSE,2208,49832.909573825076,1165758454.4740207,0,0,FALSE
NGA,2029,Nigeria_Niger_Gurara,0.3230476270989198,0.5068547381762303,0.6652925081078148,217257.13565286653,390,FALSE,2209,295729.1028288835,1166054183.5768497,0,0,FALSE
BDI,2029,Burundi_Muyinga_Gasorwe,0.14126671394668144,0.6104630708117879,0.6652300196877285,130259.67881485593,70,FALSE,2210,177308.6892402266,1166231492.26609,0,0,FALSE
ZWE,2029,Zimbabwe_Mashonaland Central_Guruve,0.3607342049020423,0.4761219809235557,0.665194224708218,326351.8700309591,23,FALSE,2211,444228.19734211353,1166675720.463432,0,0,FALSE
NAM,2029,Namibia_Oshikoto_Oniipa,0.12354785152534391,0.6169719346567842,0.6643064980696457,29282.933616860046,56,FALSE,2212,39859.7526414434,1166715580.2160735,0,0,FALSE
SDN,2029,Sudan_Khartoum_Karary,0.03447817848535481,0.6524452635620259,0.6642963895394153,1901546.335680399,70,FALSE,2213,2588373.4043922336,1169303953.6204658,0,0,FALSE
BEN,2029,Benin_Zou_Za-Kpota,0.29070667819846424,0.5265376848045143,0.6639473155605811,182230.27032948963,39,FALSE,2214,248050.7449887013,1169552004.3654544,0,0,FALSE
BEN,2029,Benin_Atlantique_Tori-Bossito,0.31764676126113545,0.5087914029032725,0.6634520177591935,144451.26042854614,40,FALSE,2215,196626.18454701017,1169748630.5500014,0,0,FALSE
LBR,2029,Liberia_Margibi_Mambah-Kaba,0.3094341970203499,0.5135181027979614,0.6633943847450904,191904.17975202153,62,FALSE,2216,261218.81215379696,1170009849.3621552,0,0,FALSE
KEN,2029,Kenya_Nandi_Chesumei,0.3641823643296245,0.470594242832386,0.6633530493027241,225892.17017806796,101,FALSE,2217,307483.05974891974,1170317332.421904,0,0,FALSE
TZA,2029,Tanzania_Kilimanjaro_Rombo,0.26006064765900333,0.5450982340175807,0.6630613434224976,517111.91245352715,155,FALSE,2218,703889.6166630558,1171021222.038567,0,0,FALSE
TZA,2029,Tanzania_Arusha_Meru,0.20673540391912198,0.5757756038282345,0.6630136469466281,518163.48566539976,156,FALSE,2219,705321.0117772898,1171726543.0503445,0,0,FALSE
TZA,2029,Tanzania_Mbeya_Tunduma,0.4734280398665917,0.3577454322637267,0.6629777646003595,70606.84416774135,157,FALSE,2220,96109.6104694476,1171822652.6608138,0,0,FALSE
NGA,2029,Nigeria_Rivers_Akukutor,0.293654103064788,0.5258055831667752,0.6626170705409838,91798.22578360676,391,FALSE,2221,124955.19132520203,1171947607.852139,0,0,FALSE
NAM,2029,Namibia_Kunene_Sesfontein,0.0876431376555498,0.6302040067430319,0.6626061984091053,11362.013031652803,57,FALSE,2222,15465.90361731317,1171963073.7557564,0,0,FALSE
