cntry_code,year,district,incidence,cases,pop,index,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
GNB,2026,Guinea-Bissau_Tombali_Cacine,2.8002134530511948e-5,0.5712815335972615,20401.35665282146,35,FALSE,1797,27770.203640495987,1219806033.3519976,0,0,FALSE
NGA,2026,Nigeria_Cross River_Bekwarra,3.0761162260858644e-6,0.5698803161413164,185259.68274821914,174,FALSE,1798,252174.3629034703,1220058207.7149012,0,0,FALSE
TZA,2026,Tanzania_Kigoma_Kibondo,1.281164221227728e-6,0.5697696419684752,444728.0313701472,48,FALSE,1799,605361.1142608927,1220663568.8291621,0,0,FALSE
NGA,2026,Nigeria_Taraba_Kurmi,3.298453585930937e-6,0.5690278821353606,172513.53317884004,737,FALSE,1800,234824.38097837486,1220898393.2101405,0,0,FALSE
GHA,2026,Ghana_Western_Bibiani Anhwiaso Bekwai,2.8788104255373385e-6,0.5678063240109801,197236.441473911,128,FALSE,1801,268477.0546521365,1221166870.2647927,0,0,FALSE
TCD,2026,Chad_Logone Oriental_Nya Pendé,9.293326183378794e-7,0.5668619700756223,609966.7211611065,27,FALSE,1802,830283.02229239,1221997153.287085,0,0,FALSE
SDN,2026,Sudan_Al Jazirah_Al Mahagil,6.545592845291671e-7,0.5653323694437657,863683.9821933267,2,FALSE,1803,1175641.4279060294,1223172794.714991,0,0,FALSE
NGA,2026,Nigeria_Federal Capital Territory_Abaji,6.400892206509612e-6,0.5649830879127645,88266.30252235543,277,FALSE,1804,120147.55868210575,1223292942.273673,0,0,FALSE
NGA,2026,Nigeria_Jigawa_Gagarawa,3.873484167719463e-6,0.564359361522719,145698.12011261916,327,FALSE,1805,198323.40242948092,1223491265.6761026,0,0,FALSE
ETH,2026,Ethiopia_Afar_Afar Zone 4,2.0257793302725324e-6,0.5628859078506672,277861.4133529248,4,FALSE,1806,378223.2801454216,1223869488.956248,0,0,FALSE
MWI,2026,Malawi_Blantyre_TA Lundu,8.956528555846338e-6,0.5607978338019235,62613.3027216069,9,FALSE,1807,85228.85005995793,1223954717.806308,0,0,FALSE
TCD,2026,Chad_Moyen-Chari_Barh Köh,9.647060663661103e-7,0.5607157441395051,581229.6239119024,37,FALSE,1808,791166.2588228015,1224745884.0651307,0,0,FALSE
MWI,2026,Malawi_Salima_TA Pemba,1.7604261265636332e-5,0.5595556353884965,31785.238070781976,234,FALSE,1809,43265.87437336861,1224789149.9395041,0,0,FALSE
NGA,2026,Nigeria_Oyo_Ido,2.958312311464003e-6,0.55816011268227,188675.18162950446,646,FALSE,1810,256823.51938268228,1225045973.4588869,0,0,FALSE
BEN,2026,Benin_Borgou_N'Dali,3.582818383270948e-6,0.5569261533762531,155443.59043614293,26,FALSE,1811,211588.87786144135,1225257562.3367484,0,0,FALSE
NGA,2026,Nigeria_Plateau_Qua'anpa,1.7882478964714337e-6,0.5545415156294522,310103.267406981,679,FALSE,1812,422110.6974414897,1225679673.0341897,0,0,FALSE
KEN,2026,Kenya_Nakuru_Subukia,3.642246684434545e-6,0.5537120529868212,152024.86293780085,217,FALSE,1813,206935.32660816264,1225886608.360798,0,0,FALSE
GNB,2026,Guinea-Bissau_Quinara_Fulacunda,2.312896215947146e-5,0.5520241742979363,23867.226315292264,32,FALSE,1814,32487.92452328446,1225919096.2853212,0,0,FALSE
ZAF,2026,South Africa_Gauteng_West Rand,4.974504602030857e-7,0.5461670310352572,1097932.5073139602,18,FALSE,1815,1494499.107607746,1227413595.3929288,0,0,FALSE
ZWE,2026,Zimbabwe_Midlands_Gokwe South,6.723080530363059e-7,0.5426258418783965,807108.9427350553,55,FALSE,1816,1098631.825384914,1228512227.218314,0,0,FALSE
CMR,2026,Cameroon_Est_Boumba et Ngoko,2.447250723522449e-6,0.5397583052563854,220557.01120786043,16,FALSE,1817,300220.8735336421,1228812448.0918474,0,0,FALSE
UGA,2026,Uganda_Yumbe_Aringa,8.89745559856901e-7,0.536378743333747,602845.0913764758,171,FALSE,1818,820589.1027782647,1229633037.1946259,0,0,FALSE
BFA,2026,Burkina Faso_Centre-Nord_Sanmatenga,5.207654979241869e-7,0.5333772367258998,1024217.6927081079,14,FALSE,1819,1394158.9465213106,1231027196.1411471,0,0,FALSE
MOZ,2026,Mozambique_Tete_Tsangano,1.518839193952433e-6,0.5288696595121363,348206.48664976406,112,FALSE,1820,473976.56968406995,1231501172.7108312,0,0,FALSE
ZMB,2026,Zambia_North-Western_Kabompo,3.3978124348885663e-6,0.5254872762666132,154654.58624818028,41,FALSE,1821,210514.8901190675,1231711687.6009502,0,0,FALSE
NGA,2026,Nigeria_Oyo_Irepo,2.4907747587818216e-6,0.5249379525719884,210752.87948908034,647,FALSE,1822,286875.54856423056,1231998563.1495144,0,0,FALSE
CMR,2026,Cameroon_Adamaoua_Mayo Banyo,2.0588795531796253e-6,0.5239026080919063,254460.05682208005,3,FALSE,1823,346369.4947631865,1232344932.6442776,0,0,FALSE
NGA,2026,Nigeria_Oyo_Kajola,1.622085275337315e-6,0.5225814933284563,322166.4737815863,651,FALSE,1824,438531.0612085135,1232783463.705486,0,0,FALSE
MOZ,2026,Mozambique_Nassa_Mandimba,2.030932046194384e-6,0.520824233436443,256445.91822379176,80,FALSE,1825,349072.63732697815,1233132536.342813,0,0,FALSE
ZWE,2026,Zimbabwe_Mashonaland Central_Guruve,1.6789685421988803e-6,0.5205414176264134,310036.4328117074,12,FALSE,1826,422019.7225934655,1233554556.0654066,0,0,FALSE
MOZ,2026,Mozambique_Manica_Machaze,2.5716767324223088e-6,0.5200765184246084,202232.4625283439,42,FALSE,1827,275277.6083817151,1233829833.6737883,0,0,FALSE
TCD,2026,Chad_Mandoul_Mandoul Oriental,1.0829634346200003e-6,0.5155371640735462,476043.0016313915,31,FALSE,1828,647986.8629279826,1234477820.5367162,0,0,FALSE
TZA,2026,Tanzania_Ruvuma_Nyasa,2.268108324639471e-6,0.5152221381665727,227159.4052936031,139,FALSE,1829,309208.01254581776,1234787028.549262,0,0,FALSE
BFA,2026,Burkina Faso_Haut-Bassins_Houet,2.964701776723315e-7,0.5118683661272295,1726542.514819022,28,FALSE,1830,2350159.2588386727,1237137187.8081007,0,0,FALSE
MOZ,2026,Mozambique_Sofala_Chibabava,2.6366899601307206e-6,0.5105767109603592,193643.059548437,94,FALSE,1831,263585.76484594174,1237400773.5729468,0,0,FALSE
GIN,2026,Guinea_Kankan_Mandiana,1.3369177474040535e-6,0.5105045924905958,381851.9078543634,14,FALSE,1832,519774.5141209056,1237920548.0870676,0,0,FALSE
NGA,2026,Nigeria_Ebonyi_Onicha,1.3046519965870223e-6,0.5087733921477824,389968.6609752921,225,FALSE,1833,530822.9895190673,1238451371.0765867,0,0,FALSE
ZAF,2026,South Africa_Western Cape_Overberg,1.5876615282947264e-6,0.5072079764567374,319468.5815694727,51,FALSE,1834,434858.70659967716,1238886229.7831864,0,0,FALSE
MWI,2026,Malawi_Rumphi_SC Kachulu,3.045525217008011e-5,0.5037692044400237,16541.29151933069,216,FALSE,1835,22515.90625984644,1238908745.6894462,0,0,FALSE
AGO,2026,Angola_Uíge_Mucaba,5.493328837374229e-6,0.5028999337102567,91547.39295575088,150,FALSE,1836,124613.75919263276,1239033359.448639,0,0,FALSE
TZA,2026,Tanzania_Lindi_Liwale,3.507065528974001e-6,0.5021345441039642,143177.97599033307,63,FALSE,1837,194892.99744856486,1239228252.4460874,0,0,FALSE
MLI,2026,Mali_Sikasso_Yanfolila,1.3562107758177494e-6,0.5010426066989898,369443.02141890745,44,FALSE,1838,502883.6127397594,1239731136.0588272,0,0,FALSE
MOZ,2026,Mozambique_Nassa_Sanga,4.670444374425032e-6,0.5008987450960201,107248.62667006598,89,FALSE,1839,145986.18383446411,1239877122.2426617,0,0,FALSE
TCD,2026,Chad_Wadi Fira_Biltine,1.7084211156826769e-6,0.5003474914022679,292871.287301042,53,FALSE,1840,398654.630042917,1240275776.8727045,0,0,FALSE
CIV,2026,Côte d'Ivoire_Sassandra-Marahoué_Haut-Sassandra,2.580821610665732e-7,0.5000507285073342,1937564.0937009377,20,FALSE,1841,2637400.5593959736,1242913177.4321005,0,0,FALSE
MLI,2026,Mali_Koulikoro_Kolokani,1.2602862382666674e-6,0.4996263472744815,396438.7867645383,21,FALSE,1842,539630.085723728,1243452807.5178242,0,0,FALSE
TZA,2026,Tanzania_Katavi_Mpanda Urban,9.507710344814117e-6,0.49655066692944816,52226.10375381141,42,FALSE,1843,71089.85746751491,1243523897.3752918,0,0,FALSE
NER,2026,Niger_Dosso_Dosso,5.991678514074408e-7,0.496245247217205,828224.0878770925,9,FALSE,1844,1127373.633612256,1244651271.008904,0,0,FALSE
NGA,2026,Nigeria_Kogi_Omala,2.485654324988668e-6,0.4933850751629065,198493.03670378856,488,FALSE,1845,270187.5245008439,1244921458.5334048,0,0,FALSE
NER,2026,Niger_Zinder_Gouré,8.00279572614969e-7,0.4917342763536774,614453.1151118872,32,FALSE,1846,836389.874681907,1245757848.4080868,0,0,FALSE
LBR,2026,Liberia_GrandBassa_Owensgrove,1.6578118787980777e-5,0.48985605480176664,29548.349910299527,25,FALSE,1847,40221.03569941596,1245798069.4437861,0,0,FALSE
GHA,2026,Ghana_Western_Juabeso,2.2648425088304687e-6,0.4878029566036137,215380.5197057644,130,FALSE,1848,293174.6645190753,1246091244.1083052,0,0,FALSE
MLI,2026,Mali_Sikasso_Yorosso,1.3476830119332507e-6,0.48752479167515506,361750.3428909451,45,FALSE,1849,492412.38512005884,1246583656.4934254,0,0,FALSE
BFA,2026,Burkina Faso_Centre-Nord_Namentenga,8.391182172143651e-7,0.48749997214415053,580966.9747875483,13,FALSE,1850,790808.7424186998,1247374465.2358441,0,0,FALSE
TZA,2026,Tanzania_Ruvuma_Mbinga,8.032553553398639e-7,0.48704537893396993,606339.4108687853,137,FALSE,1851,825345.5493978561,1248199810.7852418,0,0,FALSE
UGA,2026,Uganda_Masaka_Kalungu,1.2792755811030348e-6,0.4863461784233446,380173.11172624776,97,FALSE,1852,517489.3469557015,1248717300.1321976,0,0,FALSE
NER,2026,Niger_Zinder_Tanout,6.299910813937269e-7,0.4859816167811797,771410.3122000464,36,FALSE,1853,1050039.064789901,1249767339.1969874,0,0,FALSE
NGA,2026,Nigeria_Jigawa_Gumel,2.434291509640468e-6,0.4856032322435005,199484.42095795728,329,FALSE,1854,271536.99076883536,1250038876.1877563,0,0,FALSE
TCD,2026,Chad_Sila_Djourf Al Ahmar,2.5223662347328223e-6,0.4843789671191066,192033.55977781463,46,FALSE,1855,261394.92346464892,1250300271.111221,0,0,FALSE
GIN,2026,Guinea_Nzérékoré_Macenta,6.377328952411969e-7,0.48314676086238684,757600.5008800055,32,FALSE,1856,1031241.2329044748,1251331512.3441255,0,0,FALSE
CIV,2026,Côte d'Ivoire_Comoé_Indénié-Djuablin,6.013625114078493e-7,0.48287853616580034,802974.124601372,4,FALSE,1857,1093003.535877367,1252424515.8800027,0,0,FALSE
TZA,2026,Tanzania_Mtwara_Nanyumbu,1.5620396222965335e-6,0.4809261081712355,307883.4245345012,103,FALSE,1858,419089.0607107706,1252843604.9407136,0,0,FALSE
NGA,2026,Nigeria_Plateau_Mikang,3.1754889588077877e-6,0.48070213607980494,151378.9348082888,677,FALSE,1859,206056.0931336969,1253049661.0338473,0,0,FALSE
AGO,2026,Angola_Huambo_Longonjo,3.261280871941896e-6,0.47921878756372094,146941.89380823707,87,FALSE,1860,200016.41968307737,1253249677.4535303,0,0,FALSE
GNB,2026,Guinea-Bissau_Cacheu_Caio,2.192319548481248e-5,0.477257177111975,21769.507891429414,17,FALSE,1861,29632.522855521584,1253279309.9763858,0,0,FALSE
SEN,2026,Senegal_Saint-Louis_Podor,7.118075513976251e-7,0.4753591438445012,667819.7539645927,33,FALSE,1862,909032.2216477633,1254188342.1980336,0,0,FALSE
NGA,2026,Nigeria_Rivers_Khana,1.0084267901272463e-6,0.4738980418290927,469937.97315647954,696,FALSE,1863,639676.7349857859,1254828018.9330194,0,0,FALSE
SSD,2026,South Sudan_Unity_Faring,5.679017930810207e-6,0.4720187164522215,83116.2574591273,26,FALSE,1864,113137.34840063423,1254941156.28142,0,0,FALSE
TZA,2026,Tanzania_Mbeya_Mbeya Urban,8.596874416453011e-7,0.4667985934808491,542986.4051375148,87,FALSE,1865,739109.8200621023,1255680266.1014822,0,0,FALSE
MLI,2026,Mali_Ségou_Bla,9.559132401222512e-7,0.4645217251641309,485945.4871707012,33,FALSE,1866,661466.0665247525,1256341732.168007,0,0,FALSE
KEN,2026,Kenya_Kajiado_Kajiado South,2.3020458155366657e-6,0.4635740299659554,201374.806199452,59,FALSE,1867,274110.1717591318,1256615842.339766,0,0,FALSE
NGA,2026,Nigeria_Adamawa_Maiha,4.440267533872631e-6,0.4634590764707405,104376.38564236001,28,FALSE,1868,142076.5066692962,1256757918.8464353,0,0,FALSE
ZAF,2026,South Africa_Eastern Cape_Nelson Mandela Bay,3.5068546249651354e-7,0.4624571269154169,1318723.4042244183,7,FALSE,1869,1795038.3449492597,1258552957.1913846,0,0,FALSE
SDN,2026,Sudan_Al Jazirah_Sharq al Gazera,6.997335942446276e-7,0.46200576258744563,660259.5136027269,5,FALSE,1870,898741.2680610528,1259451698.4594457,0,0,FALSE
BFA,2026,Burkina Faso_Boucle du Mouhoun_Sourou,1.1902701480174463e-6,0.4618268531161678,388001.7102717412,6,FALSE,1871,528145.5880835667,1259979844.0475292,0,0,FALSE
ZAF,2026,South Africa_Free State_Mangaung,5.233574359832904e-7,0.4607377429752532,880350.0462539784,11,FALSE,1872,1198327.173796651,1261178171.2213259,0,0,FALSE
MWI,2026,Malawi_Salima_SC Kambwiri,9.841713785558116e-6,0.4594150106289546,46680.38724140783,227,FALSE,1873,63541.061595618325,1261241712.2829216,0,0,FALSE
NER,2026,Niger_Tillabéry_Filingué,4.2888815662649644e-7,0.45780105231517687,1067413.6024554758,26,FALSE,1874,1452956.9583660276,1262694669.2412875,0,0,FALSE
UGA,2026,Uganda_Pallisa_Budaka,1.4410294510288004e-6,0.45739193374567416,317406.37460193917,146,FALSE,1875,432051.6429121094,1263126720.8841996,0,0,FALSE
NGA,2026,Nigeria_Ogun_Odeda,2.710799129218073e-6,0.45702685193506937,168594.87927712972,580,FALSE,1876,229490.3329197586,1263356211.2171195,0,0,FALSE
KEN,2026,Kenya_Kiambu_Juja,3.2996964940745416e-6,0.4556204787953769,138079.5111349063,81,FALSE,1877,187952.9978348856,1263544164.2149544,0,0,FALSE
KEN,2026,Kenya_Kakamega_Mumias West,3.205530603344991e-6,0.4552320789076636,142014.57893823448,69,FALSE,1878,193309.38839739608,1263737473.6033516,0,0,FALSE
SDN,2026,Sudan_Khartoum_Sharg En Nile,7.379152765263422e-7,0.4547083052071357,616206.6563354356,31,FALSE,1879,838776.7844202458,1264576250.3877718,0,0,FALSE
NGA,2026,Nigeria_Kogi_Yagba West,2.0075300730245576e-6,0.45464986462339974,226472.25599884609,490,FALSE,1880,308272.6690698148,1264884523.0568419,0,0,FALSE
AGO,2026,Angola_Cuanza Sul_Cassongue,2.7754857243277275e-6,0.4541402425834177,163625.50115202577,51,FALSE,1881,222726.045384906,1265107249.1022267,0,0,FALSE
NGA,2026,Nigeria_Oyo_Ibarapa Central,2.283635018609321e-6,0.45355021977351073,198608.89155996213,643,FALSE,1882,270345.22543237655,1265377594.3276591,0,0,FALSE
MWI,2026,Malawi_Salima_Salima Town,9.868115739664063e-6,0.4531363298537715,45919.23542530293,225,FALSE,1883,62504.9863338468,1265440099.313993,0,0,FALSE
SEN,2026,Senegal_Matam_Kanel,1.1148781520429938e-6,0.45236458113526246,405752.48542301473,26,FALSE,1884,552307.8361691297,1265992407.150162,0,0,FALSE
SEN,2026,Senegal_Dakar_Guédiawaye,3.9602703910686876e-7,0.45233884702826394,1142191.8262156826,2,FALSE,1885,1554744.6255802237,1267547151.7757423,0,0,FALSE
MOZ,2026,Mozambique_Cabo Delgado_Muidumbe,3.644739409977388e-6,0.451514728742308,123881.2101370806,10,FALSE,1886,168626.3561429397,1267715778.131885,0,0,FALSE
NGA,2026,Nigeria_Ebonyi_Ohaozara,2.102897717963478e-6,0.4514459333754759,214678.0271427906,223,FALSE,1887,292218.435878907,1268007996.567764,0,0,FALSE
NGA,2026,Nigeria_Rivers_Degema,1.5286620122035176e-6,0.4506169228823954,294778.64909643796,690,FALSE,1888,401250.9194160025,1268409247.48718,0,0,FALSE
UGA,2026,Uganda_Kiboga_Kiboga,8.541563332212561e-7,0.4503823833378894,527283.3155019465,72,FALSE,1889,717734.8691514536,1269126982.3563316,0,0,FALSE
TGO,2026,Togo_Maritime_Yoto,1.7678891152017646e-6,0.44951606012568335,254267.11226421077,13,FALSE,1890,346106.85979461373,1269473089.2161262,0,0,FALSE
UGA,2026,Uganda_Nakapiripirit_Pokot,3.1705364807567877e-6,0.4493397337557531,141723.5652335085,136,FALSE,1891,192913.26229755173,1269666002.4784236,0,0,FALSE
NGA,2026,Nigeria_Rivers_Asari-To,1.3170810554601153e-6,0.4493349602889326,341159.68673770025,688,FALSE,1892,464384.508141203,1270130386.9865649,0,0,FALSE
GHA,2026,Ghana_Western_Bia,2.488313442802272e-6,0.44776519804890363,179947.26482072228,127,FALSE,1893,244943.13165838507,1270375330.1182232,0,0,FALSE
MOZ,2026,Mozambique_Cabo Delgado_Macomia,3.199603721310468e-6,0.4474904988088453,139858.1004980097,4,FALSE,1894,190374.00294972784,1270565704.121173,0,0,FALSE
MWI,2026,Malawi_Mulanje_SC Laston Njema,4.8015447398140794e-6,0.4473194790995165,93161.57681305645,135,FALSE,1895,126810.97652447023,1270692515.0976975,0,0,FALSE
ZWE,2026,Zimbabwe_Masvingo_Gutu,1.4811803388776108e-6,0.44722709114206105,301939.66217574483,35,FALSE,1896,410998.4472333305,1271103513.5449307,0,0,FALSE
NGA,2026,Nigeria_Rivers_Ahoada West,1.2486024746672808e-6,0.4467742397910489,357819.44121975434,685,FALSE,1897,487061.66547148896,1271590575.2104023,0,0,FALSE
SSD,2026,South Sudan_Warap_Malek,2.4189342483402874e-6,0.44389986076928917,183510.5113228538,37,FALSE,1898,249793.40130806508,1271840368.6117103,0,0,FALSE
MLI,2026,Mali_Koulikoro_Banamba,1.3783174226475754e-6,0.44346488735066436,321743.65647850826,17,FALSE,1899,437955.5248454659,1272278324.136556,0,0,FALSE
NGA,2026,Nigeria_Bayelsa_Yenegoa,7.791196659893906e-7,0.44117768426012527,566251.5060505903,118,FALSE,1900,770778.1351191524,1273049102.2716749,0,0,FALSE
MOZ,2026,Mozambique_Cabo Delgado_Mocimboa da Praia,2.5390041840555744e-6,0.4411583731902276,173752.5191807921,7,FALSE,1901,236510.88125222668,1273285613.1529272,0,0,FALSE
MOZ,2026,Mozambique_Nampula_Mossuril,2.468701038458524e-6,0.4368108237441295,176939.5390285401,68,FALSE,1902,240849.03344888586,1273526462.186376,0,0,FALSE
ETH,2026,"Ethiopia_Southern Nations, Nationalities and Peoples_Alaba",1.0151516779367553e-6,0.4363816823808814,429868.4540105428,52,FALSE,1903,585134.3471732809,1274111596.5335493,0,0,FALSE
SDN,2026,Sudan_Al Jazirah_North al Gazera,7.000565200947345e-7,0.43637493218206347,623342.4297269761,4,FALSE,1904,848489.9561268003,1274960086.4896762,0,0,FALSE
ZWE,2026,Zimbabwe_Masvingo_Zaka,1.6593884486476695e-6,0.43570738170067697,262571.0586666792,38,FALSE,1905,357410.1415586929,1275317496.631235,0,0,FALSE
AGO,2026,Angola_Benguela_Chongoroi,3.262520542399867e-6,0.4354861343159514,133481.49955114568,11,FALSE,1906,181694.2121964936,1275499190.8434315,0,0,FALSE
NGA,2026,Nigeria_Katsina_Dutsi,2.8362689925986626e-6,0.4345532988735614,153213.0062443099,425,FALSE,1907,208552.62011159665,1275707743.463543,0,0,FALSE
ZAF,2026,South Africa_Eastern Cape_Joe Gqabi,1.1092325274122681e-6,0.4343923125793542,391615.1950508964,6,FALSE,1908,533064.2417729573,1276240807.7053158,0,0,FALSE
AGO,2026,Angola_Bié_Chinguar,1.5137836729686955e-6,0.43397196052647774,286680.3019981126,18,FALSE,1909,390227.49818480643,1276631035.2035007,0,0,FALSE
UGA,2026,Uganda_Kamwenge_Kibale,1.17217464461064e-6,0.4318173862704262,368389.97350421496,55,FALSE,1910,501450.21026894054,1277132485.4137697,0,0,FALSE
BFA,2026,Burkina Faso_Centre-Est_Boulgou,4.456390322407841e-7,0.43165119672256164,968611.7361670764,9,FALSE,1911,1318468.4538228528,1278450953.8675926,0,0,FALSE
BFA,2026,Burkina Faso_Boucle du Mouhoun_Kossi,8.72029472601637e-7,0.431017376172195,494269.27611320955,3,FALSE,1912,672796.3578346688,1279123750.2254272,0,0,FALSE
ETH,2026,Ethiopia_Somali_Doolo,5.953666073462473e-7,0.4307769943433776,723549.1359911804,44,FALSE,1913,984890.7203728128,1280108640.9458,0,0,FALSE
SSD,2026,South Sudan_Lakes_Shobet,1.4966006523552554e-6,0.4307413793636835,287813.1709255973,18,FALSE,1914,391769.5525368581,1280500410.4983368,0,0,FALSE
NGA,2026,Nigeria_Benue_Obi,3.839260281915754e-6,0.42724155087191845,111282.25738806358,132,FALSE,1915,151476.73764201504,1280651887.2359788,0,0,FALSE
BEN,2026,Benin_Donga_Bassila,2.6884498354459963e-6,0.42637969384205177,158596.8569026017,38,FALSE,1916,215881.08515904754,1280867768.321138,0,0,FALSE
MWI,2026,Malawi_Mzimba_TA M'Mbelwa,1.866001956831081e-6,0.4255090600987302,228032.48332137158,150,FALSE,1917,310396.44109190756,1281178164.76223,0,0,FALSE
TZA,2026,Tanzania_Kagera_Kyerwa,1.2473648374346377e-6,0.4254010922613307,341039.83012397675,34,FALSE,1918,464221.36004142696,1281642386.1222713,0,0,FALSE
CMR,2026,Cameroon_Nord-Ouest_Momo,9.578327957530873e-7,0.4249258793433791,443632.6269338951,35,FALSE,1919,603870.0563483682,1282246256.1786196,0,0,FALSE
MWI,2026,Malawi_Thyolo_TA Kapichi,4.5912004225101555e-6,0.4248099245345254,92526.98323770154,243,FALSE,1920,125947.17157676745,1282372203.3501964,0,0,FALSE
MOZ,2026,Mozambique_Nassa_N'gauma,2.9809340983263384e-6,0.42446861130907665,142394.49692879722,87,FALSE,1921,193826.53047496258,1282566029.8806713,0,0,FALSE
MLI,2026,Mali_Koulikoro_Koulikoro,1.153931381167272e-6,0.42430807417475624,367706.504129858,22,FALSE,1922,500519.87587839353,1283066549.7565498,0,0,FALSE
KEN,2026,Kenya_Kwale_Msambweni,1.9093612867084874e-6,0.42120722299516755,220601.11196727934,128,FALSE,1923,300280.90322140284,1283366830.6597712,0,0,FALSE
SEN,2026,Senegal_Matam_Matam,9.186039478398524e-7,0.41990660877546904,457113.8734629896,27,FALSE,1924,622220.6478218479,1283989051.307593,0,0,FALSE
SDN,2026,Sudan_River Nile_Shendi,7.263646919681039e-7,0.41964109715948966,577727.8298349845,57,FALSE,1925,786399.6378437184,1284775450.9454367,0,0,FALSE
SEN,2026,Senegal_Ziguinchor_Bignona,1.0400506188082943e-6,0.41939829396372896,403247.96349266334,42,FALSE,1926,548898.6960216617,1285324349.6414583,0,0,FALSE
ETH,2026,Ethiopia_Gambela Peoples_Nuer,3.4606909796361964e-6,0.41933505686941175,121170.90469415276,24,FALSE,1927,164937.10471918003,1285489286.7461774,0,0,FALSE
SOM,2026,Somalia_Mudug_Jariiban,5.726201730661197e-6,0.41856881160506176,73097.11241289611,45,FALSE,1928,99499.3485865862,1285588786.0947642,0,0,FALSE
KEN,2026,Kenya_Nandi_Nandi Hills,2.4550832108438484e-6,0.4169548382198952,169833.28156791138,222,FALSE,1929,231176.03864948553,1285819962.1334136,0,0,FALSE
CAF,2026,Central African Republic_Kémo_Sibut,3.8001141480425366e-6,0.413977652529836,108938.21511732183,15,FALSE,1930,148286.04143939627,1285968248.174853,0,0,FALSE
