cntry_code,year,district,incidence,cases,pop,index,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
NGA,2021,Nigeria_Kano_Gezawa,1.2203217762751097e-5,5.964937795724209,488800.4059004411,387,FALSE,847,665352.1646823953,604066024.839489,0,0,FALSE
NGA,2021,Nigeria_Kano_DawakinT,1.618305897001159e-5,5.96274806763555,368456.17869186326,380,FALSE,848,501540.328371101,604567565.1678602,0,0,FALSE
NGA,2021,Nigeria_Cross River_Abi,2.1061305585548294e-5,5.962247301325363,283090.1093527886,170,FALSE,849,385340.54960751807,604952905.7174677,0,0,FALSE
ZMB,2021,Zambia_Muchinga_Mpika,1.9231008887474652e-5,5.956798145393652,309749.64341435954,38,FALSE,850,421629.3465953486,605374535.064063,0,0,FALSE
MOZ,2021,Mozambique_Maputo_Marracuene,1.951122128228159e-5,5.951357819063608,305022.31167190534,53,FALSE,851,415194.5311368395,605789729.5951998,0,0,FALSE
NGA,2021,Nigeria_Katsina_Musawa,2.280904785041897e-5,5.940516036777113,260445.59491193286,443,FALSE,852,354516.9731138564,606144246.5683137,0,0,FALSE
NGA,2021,Nigeria_Gombe_Kaltungo,2.3751418805737598e-5,5.928650362340615,249612.47203086826,289,FALSE,853,339770.99157992366,606484017.5598936,0,0,FALSE
NGA,2021,Nigeria_Kaduna_Kachia,1.548938556226365e-5,5.924052645212177,382458.85360648384,355,FALSE,854,520600.6850183586,607004618.244912,0,0,FALSE
GMB,2021,Gambia_Western_Kombo Saint Mary,1.3231946107490494e-5,5.8968113698369935,445649.5909168537,36,FALSE,855,606615.5355581815,607611233.7804701,0,0,FALSE
ZMB,2021,Zambia_Northern_Kasama,1.6659287166110465e-5,5.885925952699932,353311.99312498263,49,FALSE,856,480926.1543081436,608092159.9347783,0,0,FALSE
NGA,2021,Nigeria_Bauchi_Darazo,2.02692698297955e-5,5.884611148304744,290321.8121678197,95,FALSE,857,395184.29986680235,608487344.2346451,0,0,FALSE
UGA,2021,Uganda_Kayunga_Ntenjeru,1.545307820026443e-5,5.872515878232074,380022.40085289837,68,FALSE,858,517284.2002237967,609004628.4348689,0,0,FALSE
TZA,2021,Tanzania_Shinyanga_Shinyanga Rural,1.0529895484894451e-5,5.805062280210935,551293.4376735766,146,FALSE,859,750417.3026526171,609755045.7375215,0,0,FALSE
MWI,2021,Malawi_Nkhata Bay_Lake Malawi,1.7429508661579374e-5,5.797923333769122,332649.8437990818,162,FALSE,860,452800.9612538254,610207846.6987753,0,0,FALSE
GMB,2021,Gambia_Banjul_Kanifing,1.0837758025535226e-5,5.785996644974564,533873.9461927433,2,FALSE,861,726705.9959013709,610934552.6946768,0,0,FALSE
ZMB,2021,Zambia_Luapula_Samfya,1.8211919631595612e-5,5.776443823070691,317179.2946554199,30,FALSE,862,431742.54305836797,611366295.237735,0,0,FALSE
KEN,2021,Kenya_Narok_Narok North,2.899034494951606e-5,5.774910029551658,199201.14919667624,227,FALSE,863,271151.40295571863,611637446.6406908,0,0,FALSE
LBR,2021,Liberia_Montserrado_Greater Monrovia,6.213819064157587e-6,5.773322676863028,929110.2005471288,47,FALSE,864,1264699.2017605621,612902145.8424513,0,0,FALSE
NGA,2021,Nigeria_Ebonyi_AfikpoSo,2.7042332898574412e-5,5.759740000895384,212989.76025840655,215,FALSE,865,289920.3771773859,613192066.2196287,0,0,FALSE
NGA,2021,Nigeria_Kaduna_Ikara,2.1436328601319165e-5,5.735030410581034,267537.9033995638,352,FALSE,866,364170.98065533483,613556237.2002841,0,0,FALSE
KEN,2021,Kenya_Baringo_Baringo North,3.7638249563220866e-5,5.695740570097783,151328.51915790245,3,FALSE,867,205987.46765443482,613762224.6679385,0,0,FALSE
GHA,2021,Ghana_Volta_Akatsi,3.103124998950644e-5,5.6783600056077175,182988.4393161061,111,FALSE,868,249082.76004096185,614011307.4279795,0,0,FALSE
KEN,2021,Kenya_Wajir_Wajir East,5.3273790194029164e-5,5.674741008201748,106520.31679243583,291,FALSE,869,144994.81282128315,614156302.2408007,0,0,FALSE
COD,2021,Democratic Republic of the Congo_Bas-Congo_Lukaya,7.034902983469202e-6,5.645059633557466,802436.0317153448,14,FALSE,870,1092271.087086006,615248573.3278868,0,0,FALSE
NGA,2021,Nigeria_Benue_Buruku,1.4169394939214646e-5,5.641932373127385,398177.367299785,122,FALSE,871,541996.6310633747,615790569.9589502,0,0,FALSE
NGA,2021,Nigeria_Zamfara_Birnin-Magaji/Kiyaw,2.3368163334270673e-5,5.636814927764956,241217.71348192618,764,FALSE,872,328344.0968697292,616118914.0558199,0,0,FALSE
ETH,2021,"Ethiopia_Southern Nations, Nationalities and Peoples_Amaro",2.6557048237068233e-5,5.634115455485311,212151.41853081525,54,FALSE,873,288779.23147361155,616407693.2872934,0,0,FALSE
NGA,2021,Nigeria_Kano_Gwale,8.163059630291481e-6,5.599748954458239,685986.5305502228,388,FALSE,874,933760.7283769749,617341454.0156704,0,0,FALSE
KEN,2021,Kenya_Kisumu_Seme,3.155098067042168e-5,5.594398067486752,177312.96931544735,116,FALSE,875,241357.3445033622,617582811.3601738,0,0,FALSE
ZMB,2021,Zambia_Central_Mumbwa,1.7455786065761688e-5,5.590641511526816,320274.4058883989,5,FALSE,876,435955.5898028807,618018766.9499767,0,0,FALSE
AGO,2021,Angola_Malanje_Quela,7.358960590209037e-5,5.574053531058087,75745.12001700708,126,FALSE,877,103103.80056785059,618121870.7505445,0,0,FALSE
GHA,2021,Ghana_Volta_Ho,1.5916363946786297e-5,5.571342270947277,350038.6325403294,112,FALSE,878,476470.4756211078,618598341.2261657,0,0,FALSE
NGA,2021,Nigeria_Gombe_Shomgom,2.3587470486546583e-5,5.5700758553097405,236145.53576173863,292,FALSE,879,321439.87914600666,618919781.1053116,0,0,FALSE
NGA,2021,Nigeria_Katsina_Baure,1.9064452604308886e-5,5.537596955301325,290467.1364154319,418,FALSE,880,395382.114356239,619315163.2196679,0,0,FALSE
SOM,2021,Somalia_Galguduud_Caabudwaaq,6.905888187116591e-5,5.528134243563619,80049.5764451665,21,FALSE,881,108963.00069879371,619424126.2203667,0,0,FALSE
NGA,2021,Nigeria_Zamfara_Bungudu,2.1259799590995636e-5,5.488685715786701,258172.0346089893,766,FALSE,882,351422.2165407459,619775548.4369074,0,0,FALSE
NGA,2021,Nigeria_Benue_Agatu,2.86709705345945e-5,5.465114385738973,190614.9071286145,120,FALSE,883,259463.86203408623,620035012.2989415,0,0,FALSE
CMR,2021,Cameroon_Littoral_Nkam,4.333646113704151e-5,5.437094122984403,125462.34695516218,27,FALSE,884,170778.59004428366,620205790.8889859,0,0,FALSE
BDI,2021,Burundi_Bujumbura Mairie_Kinindo,3.355366362344668e-5,5.404216906450909,161061.9027209459,14,FALSE,885,219236.49066092155,620425027.3796468,0,0,FALSE
NGA,2021,Nigeria_Cross River_Akpabuyo,1.1344123837856384e-5,5.4015622796052565,476155.08758638083,172,FALSE,886,648139.4336539526,621073166.8133007,0,0,FALSE
NGA,2021,Nigeria_Cross River_Obubra,1.8837791236829863e-5,5.398657618301307,286586.55096179026,182,FALSE,887,390099.8848395528,621463266.6981403,0,0,FALSE
BDI,2021,Burundi_Bujumbura Mairie_Ngagara,1.650322937496394e-5,5.379245287450061,325951.07086196064,17,FALSE,888,443682.6319303894,621906949.3300706,0,0,FALSE
UGA,2021,Uganda_Arua_Maracha,2.1281262967560557e-5,5.378126648869722,252716.51673435478,10,FALSE,889,343996.19851061585,622250945.5285813,0,0,FALSE
KEN,2021,Kenya_Kilifi_Malindi,2.1062412737715983e-5,5.3670862613741175,254818.20759135528,95,FALSE,890,346857.00743040896,622597802.5360117,0,0,FALSE
KEN,2021,Kenya_Nairobi_Roysambu,1.4271357399593342e-5,5.3285514302935555,373373.8341137327,203,FALSE,891,508234.2112742371,623106036.7472858,0,0,FALSE
NGA,2021,Nigeria_Lagos_Kosofe,6.310394594287371e-6,5.312356037363628,841842.1317381262,519,FALSE,892,1145910.4327889818,624251947.1800749,0,0,FALSE
GHA,2021,Ghana_Northern_Sawa-Tuna-Kalba,3.886658346579162e-5,5.310924656137119,136645.009222679,87,FALSE,893,186000.36248307314,624437947.542558,0,0,FALSE
NGA,2021,Nigeria_Taraba_Karim-La,1.4922730931566348e-5,5.296335380302952,354917.3006329229,736,FALSE,894,483111.28920675605,624921058.8317647,0,0,FALSE
AGO,2021,Angola_Lunda Norte_Xá Muteba,1.9460329176860425e-5,5.289588696577217,271813.9373956159,109,FALSE,895,369991.4923431018,625291050.3241078,0,0,FALSE
NGA,2021,Nigeria_Bauchi_Giade,3.2418598077330364e-5,5.285629543439844,163043.12514784443,99,FALSE,896,221933.31868017395,625512983.6427879,0,0,FALSE
NGA,2021,Nigeria_Sokoto_Wurno,2.8042136296049263e-5,5.271012910666986,187967.59473027725,727,FALSE,897,255860.35636272846,625768843.9991508,0,0,FALSE
TGO,2021,Togo_Maritime_Zio,9.09232583591507e-6,5.229027993078017,575103.4539944812,14,FALSE,898,782827.3532765599,626551671.3524272,0,0,FALSE
BDI,2021,Burundi_Cibitoke_Mabayi,4.255516153898892e-5,5.175976213944658,121629.81003379442,49,FALSE,899,165561.7638999604,626717233.1163273,0,0,FALSE
GIN,2021,Guinea_Kankan_Kouroussa,1.9429460721617334e-5,5.168063149766141,265991.0752960901,13,FALSE,900,362065.4475694081,627079298.5638967,0,0,FALSE
NGA,2021,Nigeria_Nassarawa_Nasarawa,1.7026280876664035e-5,5.165062353058494,303358.22546764463,535,FALSE,901,412929.3870312749,627492227.9509279,0,0,FALSE
UGA,2021,Uganda_Masaka_Bukoto,5.725029511824952e-6,5.163441917156759,901906.6026632277,96,FALSE,902,1227669.8283788844,628719897.7793068,0,0,FALSE
NGA,2021,Nigeria_Kano_Fagge,3.4692852667268048e-6,5.153779618240256,1485545.0682217134,382,FALSE,903,2022114.9879239118,630742012.7672307,0,0,FALSE
TZA,2021,Tanzania_Pwani_Rufiji,1.480437259538056e-5,5.06072253771058,341839.7169556303,130,FALSE,904,465310.1611727624,631207322.9284035,0,0,FALSE
MRT,2021,Mauritania_Gorgol_M'Bout,3.435891756262297e-5,5.024754645885307,146243.10084062253,16,FALSE,905,199065.22690980078,631406388.1553133,0,0,FALSE
NGA,2021,Nigeria_Borno_Bayo,4.30605795005719e-5,5.017875131511497,116530.59920953578,145,FALSE,906,158620.74887800598,631565008.9041913,0,0,FALSE
ZMB,2021,Zambia_Eastern_Katete,1.4367998067549536e-5,5.01773038783381,349229.61182507896,19,FALSE,907,475369.24150250433,632040378.1456938,0,0,FALSE
NGA,2021,Nigeria_Adamawa_Shelleng,2.5222829243398297e-5,5.010664881532201,198655.94113886604,34,FALSE,908,270409.2690354367,632310787.4147292,0,0,FALSE
NGA,2021,Nigeria_Lagos_Mainland,6.481916937515067e-6,4.989700608834828,769787.8045854286,521,FALSE,909,1047830.5172098087,633358617.931939,0,0,FALSE
KEN,2021,Kenya_Machakos_Kathiani,2.7255907446208375e-5,4.987605046655039,182991.7076324999,135,FALSE,910,249087.2088535267,633607705.1407926,0,0,FALSE
KEN,2021,Kenya_Kisumu_Nyando,2.4298133118818672e-5,4.9841130687231185,205123.29257357516,115,FALSE,911,279212.58880543284,633886917.7295979,0,0,FALSE
CIV,2021,Côte d'Ivoire_Bas-Sassandra_San-Pédro,1.5651588552109043e-5,4.9770707146479936,317991.4101420291,33,FALSE,912,432847.9897610812,634319765.719359,0,0,FALSE
ZMB,2021,Zambia_Central_Kapiri Mposhi,1.3983279563243152e-5,4.967551043180917,355249.35482508433,3,FALSE,913,483563.2793705929,634803328.9987297,0,0,FALSE
COD,2021,Democratic Republic of the Congo_Orientale_Kisangani,3.835692161738557e-6,4.955865090459197,1292039.3194987036,37,FALSE,914,1758716.1297454552,636562045.1284751,0,0,FALSE
ZWE,2021,Zimbabwe_Matabeleland South_Beitbridge,3.3623160177912654e-5,4.93695084597892,146831.85101744378,46,FALSE,915,199866.63009988927,636761911.758575,0,0,FALSE
NGA,2021,Nigeria_Bauchi_Alkaleri,9.304475488702292e-6,4.925726492447374,529393.2471989747,91,FALSE,916,720606.895452994,637482518.6540279,0,0,FALSE
LBR,2021,Liberia_Montserrado_St Paul River,9.20953023868642e-6,4.909688295838979,533109.525523341,48,FALSE,917,725665.4710962046,638208184.1251242,0,0,FALSE
MWI,2021,Malawi_Chiradzulu_TA Likoswe,4.4362122527663633e-5,4.895925601991271,110362.74468017703,27,FALSE,918,150225.10248938407,638358409.2276136,0,0,FALSE
BDI,2021,Burundi_Bubanza_Bubanza,3.553915800285967e-5,4.872870136093043,137112.70637590645,1,FALSE,919,186636.98902748537,638545046.2166411,0,0,FALSE
NGA,2021,Nigeria_Katsina_Kaita,1.3371397272672503e-5,4.86070371394384,363515.0175275844,432,FALSE,920,494814.44959315425,639039860.6662343,0,0,FALSE
LBR,2021,Liberia_Margibi_Kakata,3.794172529694821e-5,4.851473454202352,127866.44297887459,42,FALSE,921,174051.0310532774,639213911.6972876,0,0,FALSE
GHA,2021,Ghana_Western_Aowin-Suaman,2.7804587775126066e-5,4.845284571283661,174262.0538189832,126,FALSE,922,237204.45672886033,639451116.1540164,0,0,FALSE
NGA,2021,Nigeria_Kebbi_Suru,2.2299172178264787e-5,4.837851705878973,216952.07639117975,467,FALSE,923,295313.8580016093,639746430.012018,0,0,FALSE
CMR,2021,Cameroon_Ouest_Bamboutos,8.69208804750912e-6,4.831653981085502,555868.0439816876,41,FALSE,924,756644.229170946,640503074.2411889,0,0,FALSE
NGA,2021,Nigeria_Benue_Kwande,1.4676322878225255e-5,4.830660701311157,329146.52678282507,129,FALSE,925,448032.2672588988,640951106.5084478,0,0,FALSE
NGA,2021,Nigeria_Jigawa_KafinHau,1.2676327149602186e-5,4.81052520657191,379488.8811088215,335,FALSE,926,516557.97636567935,641467664.4848135,0,0,FALSE
GHA,2021,Ghana_Ashanti_Asante Akim South,3.1700544419339686e-5,4.80479660949138,151568.26791151564,10,FALSE,927,206313.81221199015,641673978.2970254,0,0,FALSE
NGA,2021,Nigeria_Kaduna_Lere,1.0097889752073907e-5,4.7936829989065926,474721.26519524184,364,FALSE,928,646187.7232621475,642320166.0202876,0,0,FALSE
ZMB,2021,Zambia_Northern_Luwingu,2.4262884904003825e-5,4.766833314710897,196466.0564302591,50,FALSE,929,267428.41117671126,642587594.4314643,0,0,FALSE
NGA,2021,Nigeria_Yobe_Gulani,3.049912720315046e-5,4.758115568280959,156008.25350141368,752,FALSE,930,212357.49382055044,642799951.9252849,0,0,FALSE
NGA,2021,Nigeria_Cross River_Ikom,1.5852863174578326e-5,4.737602543299673,298848.38411378575,180,FALSE,931,406790.6181780932,643206742.543463,0,0,FALSE
BDI,2021,Burundi_Bujumbura Rural_Kanyosha1,3.355366362344668e-5,4.733285923020992,141066.14336186703,23,FALSE,932,192018.38361061524,643398760.9270736,0,0,FALSE
NGA,2021,Nigeria_Kano_Doguwa,1.9200969995180463e-5,4.682214431895957,243853.01539824373,381,FALSE,933,331931.25394539395,643730692.181019,0,0,FALSE
NGA,2021,Nigeria_Plateau_Wase,1.3474298545093337e-5,4.666205340345015,346304.13781682256,682,FALSE,934,471387.1039252456,644202079.2849443,0,0,FALSE
BEN,2021,Benin_Kouffo_Klouékanmè,2.5163660812179298e-5,4.6605721281940795,185210.41763280908,45,FALSE,935,252107.30352547934,644454186.5884697,0,0,FALSE
ZMB,2021,Zambia_Luapula_Mansa,1.5133945079900229e-5,4.6549971742945235,307586.4984125614,26,FALSE,936,418684.8866642711,644872871.475134,0,0,FALSE
NGA,2021,Nigeria_Kaduna_Giwa,1.149257076582822e-5,4.621213069427737,402104.38235180243,350,FALSE,937,547342.060269365,645420213.5354034,0,0,FALSE
GHA,2021,Ghana_Ashanti_Offinso,2.2614816385627094e-5,4.60489453317949,203622.90167016978,19,FALSE,938,277170.26575618837,645697383.8011595,0,0,FALSE
TZA,2021,Tanzania_Kilimanjaro_Siha,2.6704531869037474e-5,4.60160491455054,172315.50573952816,59,FALSE,939,234554.82722223597,645931938.6283817,0,0,FALSE
GHA,2021,Ghana_Eastern_Asuogyaman,2.4023797119244885e-5,4.55822925107123,189738.08463524457,56,FALSE,940,258270.3365440016,646190208.9649258,0,0,FALSE
UGA,2021,Uganda_Luwero_Katikamu,1.1491374788275365e-5,4.547104204571395,395697.1457593394,93,FALSE,941,538620.5684600971,646728829.5333859,0,0,FALSE
ZMB,2021,Zambia_Copperbelt_Chililabombwe,3.397962100125877e-5,4.540417443780326,133621.78005493723,7,FALSE,942,181885.1611722591,646910714.6945581,0,0,FALSE
BDI,2021,Burundi_Bujumbura Mairie_Kanyosha2,3.355366362344668e-5,4.499500211554469,134098.62666711313,12,FALSE,943,182534.2419050139,647093248.9364631,0,0,FALSE
CAF,2021,Central African Republic_Bangui_Bangui,1.510402399080467e-5,4.49227535888085,297422.4194569438,3,FALSE,944,404849.6036868253,647498098.5401499,0,0,FALSE
COG,2021,Republic of Congo_Plateaux_Gamboma,4.132274547069342e-5,4.4738818013266,108266.80924430663,36,FALSE,945,147372.12781412376,647645470.6679641,0,0,FALSE
NER,2021,Niger_Maradi_Dakoro,4.952424620977034e-6,4.435809113159491,895684.3268993313,13,FALSE,946,1219200.1041340104,648864670.7720981,0,0,FALSE
NGA,2021,Nigeria_Katsina_Batsari,1.4988643251148764e-5,4.431032261448804,295625.9740926985,417,FALSE,947,402404.2930909136,649267075.065189,0,0,FALSE
KEN,2021,Kenya_Vihiga_Hamisi,1.61682189016644e-5,4.4190530752867705,273317.246764383,285,FALSE,948,372037.7879897962,649639112.8531789,0,0,FALSE
BEN,2021,Benin_Atakora_Kouandé,2.998425112975606e-5,4.379865376724366,146072.19495896742,10,FALSE,949,198832.59085438115,649837945.4440333,0,0,FALSE
TZA,2021,Tanzania_Ruvuma_Tunduru,1.0509328558082375e-5,4.369104583717817,415735.84454714606,142,FALSE,950,565897.1244018311,650403842.5684351,0,0,FALSE
UGA,2021,Uganda_Kotido_Labwor,4.226603515667529e-5,4.358740345673083,103126.31240464684,78,FALSE,951,140374.91451699063,650544217.482952,0,0,FALSE
LBR,2021,Liberia_Montserrado_Todee,4.794094807908798e-5,4.354485410015279,90830.18973324646,49,FALSE,952,123637.50649142756,650667854.9894434,0,0,FALSE
NGA,2021,Nigeria_Kano_Gabasawa,1.2241652007041788e-5,4.338635482040516,354415.84841202764,383,FALSE,953,482428.7154678025,651150283.7049112,0,0,FALSE
MWI,2021,Malawi_Phalombe_TA Nazombe,2.9237954890560623e-5,4.317993623038127,147684.52989275855,211,FALSE,954,201027.29144268116,651351310.996354,0,0,FALSE
GHA,2021,Ghana_Upper East_Bolgatanga,2.2034381911621183e-5,4.302345582969346,195256.01399784398,96,FALSE,955,265781.30871516187,651617092.3050691,0,0,FALSE
KEN,2021,Kenya_Kisumu_Muhoroni,1.508408904037906e-5,4.302252862832009,285217.9439749511,113,FALSE,956,388236.94526278344,652005329.2503319,0,0,FALSE
KEN,2021,Kenya_Nairobi_Embakasi East,2.3028077938024995e-5,4.302202323914036,186824.2037174126,193,FALSE,957,254303.97941151363,652259633.2297434,0,0,FALSE
ZMB,2021,Zambia_North-Western_Solwezi,1.223788404688662e-5,4.299113529263833,351295.494612694,45,FALSE,958,478181.30869419925,652737814.5384376,0,0,FALSE
MOZ,2021,Mozambique_Zambezia_Namacurra,1.3308052698435707e-5,4.298578982019762,323005.858139188,126,FALSE,959,439673.6261339703,653177488.1645715,0,0,FALSE
NGA,2021,Nigeria_Kebbi_Arewa,1.0498498382550866e-5,4.278271911698905,407512.7466619083,450,FALSE,960,554703.8931518296,653732192.0577234,0,0,FALSE
NGA,2021,Nigeria_Lagos_Ikorodu,4.8880307285405494e-6,4.273256321123794,874228.6123883857,518,FALSE,961,1189994.7149355963,654922186.772659,0,0,FALSE
KEN,2021,Kenya_Machakos_Yatta,1.8704666056701752e-5,4.259542884024829,227726.21928198845,141,FALSE,962,309979.55632849876,655232166.3289875,0,0,FALSE
NGA,2021,Nigeria_Katsina_Mani,1.4584506281915193e-5,4.246524208715682,291166.8126867879,440,FALSE,963,396334.5094772415,655628500.8384647,0,0,FALSE
TZA,2021,Tanzania_Mwanza_Magu,8.607832250179592e-6,4.2338167470354575,491856.3261902698,109,FALSE,964,669511.8649514423,656298012.7034162,0,0,FALSE
TZA,2021,Tanzania_Mbeya_Rungwe,7.445297598080304e-6,4.219779185342009,566771.0564625431,90,FALSE,965,771485.3440066279,657069498.0474228,0,0,FALSE
GHA,2021,Ghana_Upper East_Talensi Nabdam,4.11346295810099e-5,4.2041550878507605,102204.76349668259,101,FALSE,966,139120.50770109365,657208618.5551239,0,0,FALSE
BEN,2021,Benin_Ouémé_Porto-Novo,1.7145619180384983e-5,4.1828090296181255,243957.88717874727,61,FALSE,967,332074.0047805607,657540692.5599045,0,0,FALSE
NER,2021,Niger_Diffa_N'Guigmi,3.355287882507133e-5,4.1759735398686555,124459.47072500651,6,FALSE,968,169413.48096788386,657710106.0408723,0,0,FALSE
GHA,2021,Ghana_Northern_Nanumba South,2.5148930253828257e-5,4.16584258812888,165646.91007064766,84,FALSE,969,225477.57501433784,657935583.6158867,0,0,FALSE
NGA,2021,Nigeria_Zamfara_Maru,7.512484711738198e-6,4.152932764014647,552804.1551320193,771,FALSE,970,752473.6821463016,658688057.298033,0,0,FALSE
NGA,2021,Nigeria_Nassarawa_Karu,9.162107535291918e-6,4.140936319944806,451963.29599867214,530,FALSE,971,615209.7128392244,659303267.0108722,0,0,FALSE
NGA,2021,Nigeria_Gombe_Gombe,0.0011662759880243343,4.130245687633396,3541.396487661562,288,FALSE,972,4820.527541755312,659308087.538414,0,0,FALSE
KEN,2021,Kenya_Embu_Runyenjes,2.058863363539334e-5,4.114456207301572,199841.14925570032,38,FALSE,973,272022.5671763868,659580110.1055903,0,0,FALSE
UGA,2021,Uganda_Katakwi_Kapelebyong,3.2786250526420085e-5,4.088191482387852,124692.25412321764,65,FALSE,974,169730.3443256722,659749840.449916,0,0,FALSE
GIN,2021,Guinea_Mamou_Dalaba,1.6143428845293144e-5,4.086484456122359,253136.08994001505,26,FALSE,975,344567.3190278227,660094407.7689438,0,0,FALSE
TZA,2021,Tanzania_Kagera_Muleba,5.839334712854739e-6,4.086201186238434,699771.701259572,37,FALSE,976,952525.0196117287,661046932.7885556,0,0,FALSE
KEN,2021,Kenya_Mombasa_Likoni,2.618284112735056e-5,4.057238996189934,154957.93510169326,180,FALSE,977,210927.80674905062,661257860.5953046,0,0,FALSE
MWI,2021,Malawi_Zomba_TA Kuntumanji,3.248297290712623e-5,4.047179218513074,124593.86738044498,252,FALSE,978,169596.42088475512,661427457.0161893,0,0,FALSE
GHA,2021,Ghana_Upper West_Jirapa Lambussie,2.6015588829838737e-5,4.0440914503228385,155448.77637689456,102,FALSE,979,211595.9369327174,661639052.9531221,0,0,FALSE
UGA,2021,Uganda_Nebbi_Okoro,1.3221835985532589e-5,4.030845012628094,304862.7298840092,139,FALSE,980,414977.30936955195,662054030.2624917,0,0,FALSE
NGA,2021,Nigeria_Benue_Vandeiky,1.5626218161038164e-5,4.030063061605382,257903.92915758674,141,FALSE,981,351057.27301717165,662405087.5355089,0,0,FALSE
