cntry_code,year,district,incidence,cases,pop,index,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
TGO,2018,Togo_Plateaux_Amou,3.090176843039234e-6,0.5097361446397906,164953.71317922947,15,FALSE,1795,224533.9995862312,1031682881.6454585,0,0,FALSE
ZMB,2018,Zambia_Eastern_Chadiza,3.206545259683651e-6,0.508746001826889,158658.60626494963,17,FALSE,1796,215965.13801868106,1031898846.7834771,0,0,FALSE
KEN,2018,Kenya_Kakamega_Khwisero,2.9381843163418824e-6,0.5084740307800768,173057.22719708085,63,FALSE,1797,235564.45399712573,1032134411.2374742,0,0,FALSE
BFA,2018,Burkina Faso_Sahel_Soum,1.0446014487263467e-6,0.5065606257858802,484931.9579285625,40,FALSE,1798,660086.456632687,1032794497.6941069,0,0,FALSE
BFA,2018,Burkina Faso_Est_Tapoa,1.0831231113198605e-6,0.5064950599437565,467624.64455823234,27,FALSE,1799,636527.8460489404,1033431025.5401559,0,0,FALSE
KEN,2018,Kenya_Migori_Suna West,4.52171380970737e-6,0.5064124205811573,111995.68170236114,175,FALSE,1800,152447.8465161587,1033583473.386672,0,0,FALSE
NGA,2018,Nigeria_Ogun_AbeokutaNorth,2.2050488949139204e-6,0.5057113041991137,229342.44468028247,566,FALSE,1801,312179.5525936177,1033895652.9392656,0,0,FALSE
MDG,2018,Madagascar_Antananarivo_Bongolava,9.140995183544308e-7,0.5056388201983004,553155.1106257614,2,FALSE,1802,752951.4006478613,1034648604.3399135,0,0,FALSE
UGA,2018,Uganda_Kotido_Dodoth,7.243885270369097e-7,0.5051535220107333,697351.6326618936,76,FALSE,1803,949230.8368313791,1035597835.1767448,0,0,FALSE
ZMB,2018,Zambia_North-Western_Mwinilunga,2.8422251926306613e-6,0.5047441128192753,177587.65706812358,44,FALSE,1804,241731.247815734,1035839566.4245605,0,0,FALSE
SDN,2018,Sudan_Khartoum_Omdurman,9.045345009896338e-7,0.5042278674007074,557444.5937098489,30,FALSE,1805,758790.2191531541,1036598356.6437137,0,0,FALSE
KEN,2018,Kenya_Taita Taveta_Taveta,5.326049142573077e-6,0.502539512033408,94355.02725959176,255,FALSE,1806,128435.494074902,1036726792.1377887,0,0,FALSE
TCD,2018,Chad_Logone Oriental_Monts de Lam,2.0404573444109876e-6,0.5023288226485418,246184.4272434656,26,FALSE,1807,335104.7576889659,1037061896.8954777,0,0,FALSE
SDN,2018,Sudan_Central Darfur_Zallingi,8.250989605615802e-7,0.5014879443463677,607791.2690679481,19,FALSE,1808,827321.8100227738,1037889218.7055004,0,0,FALSE
SSD,2018,South Sudan_Upper Nile_Al Renk,2.112363983182798e-6,0.5003977991233197,236889.95036231723,29,FALSE,1809,322453.17181094165,1038211671.8773113,0,0,FALSE
ZAF,2018,South Africa_Gauteng_West Rand,4.974511521849597e-7,0.49735148696831954,999799.6482343997,18,FALSE,1810,1360921.2516426328,1039572593.1289539,0,0,FALSE
BFA,2018,Burkina Faso_Nord_Yatenga,6.545959076743209e-7,0.49658663071953646,758615.5441818032,33,FALSE,1811,1032622.9037254173,1040605216.0326794,0,0,FALSE
KEN,2018,Kenya_Meru_Tigania West,2.6613698809696105e-6,0.49546523221418803,186169.24906119265,168,FALSE,1812,253412.45908332977,1040858628.4917628,0,0,FALSE
CIV,2018,Côte d'Ivoire_Montagnes_Guémon,7.776359975228876e-7,0.4922439244660629,633000.4346944792,18,FALSE,1813,861636.3742436264,1041720264.8660064,0,0,FALSE
UGA,2018,Uganda_Mbale_Mbale,7.740104840795686e-6,0.49219764178659975,63590.56523270577,109,FALSE,1814,86559.09389644733,1041806823.9599028,0,0,FALSE
KEN,2018,Kenya_Nandi_Tinderet,3.75095514183291e-6,0.4891362637576052,130403.12274131544,223,FALSE,1815,177503.94424784995,1041984327.9041506,0,0,FALSE
MOZ,2018,Mozambique_Nampula_Mongincual,2.481309759342611e-6,0.4873923533367979,196425.4368087948,67,FALSE,1816,267373.1199929405,1042251701.0241436,0,0,FALSE
RWA,2018,Rwanda_Iburengerazuba_Rutsiro,1.1530294696804284e-6,0.48697409458740015,422343.1468081809,27,FALSE,1817,574890.9443926144,1042826591.9685361,0,0,FALSE
NGA,2018,Nigeria_Kogi_Dekina,1.3889931095814602e-6,0.4859923828143347,349888.2603966098,474,FALSE,1818,476265.78996593226,1043302857.7585021,0,0,FALSE
NGA,2018,Nigeria_Oyo_Atiba,2.182701819434088e-6,0.48538763785712735,222379.27028574818,635,FALSE,1819,302701.32160088804,1043605559.080103,0,0,FALSE
KEN,2018,Kenya_Laikipia_Laikipia West,1.874608504056738e-6,0.4845473689797074,258479.23336052563,131,FALSE,1820,351840.3736287007,1043957399.4537318,0,0,FALSE
UGA,2018,Uganda_Arua_Ayivu,2.032677563430584e-6,0.484364687836383,238288.99209125552,7,FALSE,1821,324357.5389751123,1044281756.9927068,0,0,FALSE
SDN,2018,Sudan_Blue Nile_Ad Damazin,1.7532372851591465e-6,0.48403035199272326,276078.06204554136,13,FALSE,1822,375795.79310074344,1044657552.7858076,0,0,FALSE
UGA,2018,Uganda_Kibale_Buyaga,1.1551894522479181e-6,0.483462103905226,418513.26028336084,70,FALSE,1823,569677.725952088,1045227230.5117596,0,0,FALSE
MWI,2018,Malawi_Zomba_Lake Chilwa,3.460581847109313e-5,0.482612822213478,13946.002248628023,248,FALSE,1824,18983.21415608676,1045246213.7259158,0,0,FALSE
SDN,2018,Sudan_Northern_Dongola,8.338260866870191e-7,0.4820821332100872,578156.6934725073,45,FALSE,1825,786983.4044407484,1046033197.1303566,0,0,FALSE
BEN,2018,Benin_Ouémé_Adjohoun,3.869045506345602e-6,0.48018763420327804,124110.1024569819,55,FALSE,1826,168937.92298839876,1046202135.0533448,0,0,FALSE
SEN,2018,Senegal_Kolda_Vélingara,1.4818741443625373e-6,0.4780854033539974,322622.1370909046,23,FALSE,1827,439151.3073571696,1046641286.360702,0,0,FALSE
TZA,2018,Tanzania_Iringa_Iringa Urban,2.2736950254997647e-6,0.47745203975345096,209989.48161418687,26,FALSE,1828,285836.4159807814,1046927122.7766829,0,0,FALSE
NGA,2018,Nigeria_Ogun_EgbadoSouth,2.361172499917283e-6,0.47685750268993504,201957.92671083554,569,FALSE,1829,274903.9118825775,1047202026.6885654,0,0,FALSE
NGA,2018,Nigeria_Kwara_Baruten,1.5566739135031888e-6,0.4765534511745223,306135.6954984048,492,FALSE,1830,416710.0624869396,1047618736.7510524,0,0,FALSE
GNB,2018,Guinea-Bissau_Tombali_Cacine,2.7991920744681918e-5,0.4757299649088207,16995.25978399331,35,FALSE,1831,23133.845123939584,1047641870.5961763,0,0,FALSE
AGO,2018,Angola_Lunda Norte_Cambulo,4.257481509230291e-6,0.4747491149188527,111509.3779948518,101,FALSE,1832,151785.89284226933,1047793656.4890186,0,0,FALSE
ZWE,2018,Zimbabwe_Midlands_Gokwe South,6.723167895204159e-7,0.4733934453120409,704122.5991838266,55,FALSE,1833,958447.43562708,1048752103.9246457,0,0,FALSE
ETH,2018,"Ethiopia_Southern Nations, Nationalities and Peoples_Sheka",1.9619827242771073e-6,0.47150879570199855,240322.60318486037,69,FALSE,1834,327125.6781315428,1049079229.6027772,0,0,FALSE
KEN,2018,Kenya_Kakamega_Butere,2.2744926009025312e-6,0.47107607628540504,207112.60001394572,61,FALSE,1835,281920.4220962647,1049361150.0248735,0,0,FALSE
NGA,2018,Nigeria_Taraba_Takum,4.084720363383577e-6,0.47096365519613315,115298.87319043072,740,FALSE,1836,156944.13084902236,1049518094.1557225,0,0,FALSE
MLI,2018,Mali_Koulikoro_Nara,1.453567557016943e-6,0.4690393481193381,322681.4920676376,23,FALSE,1837,439232.10099354404,1049957326.256716,0,0,FALSE
NGA,2018,Nigeria_Oyo_Saki East,1.579324527214851e-6,0.4689158807454761,296909.1359408014,663,FALSE,1838,404150.9252601329,1050361477.1819762,0,0,FALSE
NGA,2018,Nigeria_Borno_Kwaya Kusar,7.756929370087915e-6,0.46837584957193684,60381.60555877647,159,FALSE,1839,82191.07734070363,1050443668.2593169,0,0,FALSE
SDN,2018,Sudan_Al Jazirah_Al Mahagil,6.545590200192063e-7,0.4676098183817705,714389.0834596546,2,FALSE,1840,972422.1121088162,1051416090.3714256,0,0,FALSE
GHA,2018,Ghana_Western_Bibiani Anhwiaso Bekwai,2.8788067283186632e-6,0.46749254839179455,162391.08509546545,128,FALSE,1841,221045.7656931612,1051637136.1371188,0,0,FALSE
TGO,2018,Togo_Savanes_Oti,2.0535087598086823e-6,0.4665560275386491,227199.43380329985,20,FALSE,1842,309262.4991118153,1051946398.6362307,0,0,FALSE
BFA,2018,Burkina Faso_Centre-Est_Koulpélogo,1.268598111019024e-6,0.4664046875794946,367653.6197936214,10,FALSE,1843,500447.89003884007,1052446846.5262696,0,0,FALSE
AGO,2018,Angola_Uíge_Maquela do Zombo,3.3775447475539096e-6,0.46528166731867093,137757.3658071112,148,FALSE,1844,187514.49555746638,1052634361.021827,0,0,FALSE
MWI,2018,Malawi_Mangochi_TA Mponda,2.9183327979516287e-6,0.46265047171996265,158532.4579995455,123,FALSE,1845,215793.42576058063,1052850154.4475875,0,0,FALSE
NGA,2018,Nigeria_Cross River_Bekwarra,3.07611654716737e-6,0.462294456172956,150285.09131055456,174,FALSE,1846,204567.15996126935,1053054721.6075488,0,0,FALSE
ZAF,2018,South Africa_Western Cape_Overberg,1.5877161896277802e-6,0.4619040164754019,290923.54130601225,51,FALSE,1847,396003.3699408367,1053450724.9774896,0,0,FALSE
NGA,2018,Nigeria_Taraba_Kurmi,3.298027889292351e-6,0.4617093936291119,139995.60013671673,737,FALSE,1848,190561.16662871098,1053641286.1441183,0,0,FALSE
BDI,2018,Burundi_Bururi_Bururi,3.606088981010033e-6,0.4613400900261153,127933.64014464726,33,FALSE,1849,174142.49943007837,1053815428.6435485,0,0,FALSE
GNB,2018,Guinea-Bissau_Quinara_Fulacunda,2.3129030344419633e-5,0.4602571487151246,19899.543641100863,32,FALSE,1850,27087.13879524687,1053842515.7823436,0,0,FALSE
NGA,2018,Nigeria_Federal Capital Territory_Abaji,6.400849586963658e-6,0.4583366744256079,71605.59988147244,277,FALSE,1851,97469.11072374003,1053939984.8930675,0,0,FALSE
NGA,2018,Nigeria_Jigawa_Gagarawa,3.873475198844404e-6,0.45782077679973215,118193.80615533992,327,FALSE,1852,160884.69614226208,1054100869.5892097,0,0,FALSE
ETH,2018,Ethiopia_Afar_Afar Zone 4,2.0256676133520985e-6,0.45692802112256925,225569.1003354886,4,FALSE,1853,307043.29902755166,1054407912.8882372,0,0,FALSE
MOZ,2018,Mozambique_Cabo Delgado_Palma,6.825349151125136e-6,0.45588842966123777,66793.42251466887,13,FALSE,1854,90918.80391304861,1054498831.6921502,0,0,FALSE
UGA,2018,Uganda_Moyo_West Moyo,2.2951839372330087e-6,0.4553479284662732,198392.78285261279,122,FALSE,1855,270051.05956322857,1054768882.7517135,0,0,FALSE
ZWE,2018,Zimbabwe_Mashonaland Central_Guruve,1.6764507549628497e-6,0.45331806157052956,270403.44622623594,12,FALSE,1856,368071.5402696506,1055136954.2919831,0,0,FALSE
NGA,2018,Nigeria_Oyo_Ido,2.958341186585062e-6,0.4527990252171723,153058.41911353616,646,FALSE,1857,208342.19704146258,1055345296.4890246,0,0,FALSE
UGA,2018,Uganda_Mpigi_Gomba,1.8730875797844157e-6,0.4522260687585782,241433.48855616644,124,FALSE,1858,328637.8085995012,1055673934.2976241,0,0,FALSE
SSD,2018,South Sudan_West Equatoria_Meridi,1.8824410594440241e-6,0.45122405612653593,239701.55870899046,42,FALSE,1859,326280.3161363478,1056000214.6137605,0,0,FALSE
NGA,2018,Nigeria_Plateau_Qua'anpa,1.7882530201248916e-6,0.44986412725199104,251566.2617030405,679,FALSE,1860,342430.47829888255,1056342645.0920594,0,0,FALSE
KEN,2018,Kenya_Nakuru_Subukia,3.6422467932042254e-6,0.4495965969769379,123439.3555691514,217,FALSE,1861,168024.90636978552,1056510669.9984292,0,0,FALSE
TZA,2018,Tanzania_Kilimanjaro_Moshi Urban,1.7908973767981353e-6,0.4494170686977238,250945.18229805905,55,FALSE,1862,341585.0687583916,1056852255.0671875,0,0,FALSE
TZA,2018,Tanzania_Kigoma_Kibondo,1.281226819306482e-6,0.44649521319415253,348490.3738089379,48,FALSE,1863,474362.9951730871,1057326618.0623606,0,0,FALSE
MWI,2018,Malawi_Blantyre_TA Lundu,8.956531854612479e-6,0.4437292604232514,49542.53137554996,9,FALSE,1864,67436.9949301589,1057394055.0572908,0,0,FALSE
SSD,2018,South Sudan_West Equatoria_Tombura,2.1834827866607877e-6,0.44314786438824205,202954.59487727424,44,FALSE,1865,276260.570580085,1057670315.6278709,0,0,FALSE
MWI,2018,Malawi_Salima_TA Pemba,1.760430981050414e-5,0.4427489084066568,25150.02934920387,234,FALSE,1866,34234.068276790415,1057704549.6961477,0,0,FALSE
BEN,2018,Benin_Borgou_N'Dali,3.582853438202273e-6,0.4426175703797903,123537.72712563911,26,FALSE,1867,168158.80913922307,1057872708.5052869,0,0,FALSE
AGO,2018,Angola_Malanje_Calandula,2.5281113146226443e-6,0.44180583266226725,174757.27042035447,115,FALSE,1868,237878.5425801232,1058110587.0478671,0,0,FALSE
CMR,2018,Cameroon_Est_Boumba et Ngoko,2.447200808684797e-6,0.44170823635195655,180495.2968241885,16,FALSE,1869,245689.1095164635,1058356276.1573834,0,0,FALSE
TCD,2018,Chad_Logone Oriental_Nya Pendé,9.293611166993513e-7,0.43294552293964894,465852.84789755946,27,FALSE,1870,634116.0871196816,1058990392.2445031,0,0,FALSE
SSD,2018,South Sudan_Eastern Equatoria_Shokodom,1.709976463696791e-6,0.42930743053424714,251060.43249632174,8,FALSE,1871,341741.9466332225,1059332134.1911364,0,0,FALSE
CMR,2018,Cameroon_Adamaoua_Mayo Banyo,2.0587891859072804e-6,0.4283103131682821,208039.90816550338,3,FALSE,1872,283182.6683598085,1059615316.8594962,0,0,FALSE
TCD,2018,Chad_Moyen-Chari_Barh Köh,9.64861330409144e-7,0.42819676732083656,443790.9923690921,37,FALSE,1873,604085.6224236973,1060219402.4819199,0,0,FALSE
NGA,2018,Nigeria_Oyo_Irepo,2.4908150867153488e-6,0.4258491871483995,170967.80464340653,647,FALSE,1874,232720.34461783324,1060452122.8265377,0,0,FALSE
NGA,2018,Nigeria_Oyo_Kajola,1.6220852098877e-6,0.4239253907074154,261345.94417315754,651,FALSE,1875,355742.52309846104,1060807865.3496362,0,0,FALSE
MOZ,2018,Mozambique_Tete_Tsangano,1.5191645655118863e-6,0.42246904435519617,278093.0084508943,112,FALSE,1876,378538.5259960874,1061186403.8756323,0,0,FALSE
BFA,2018,Burkina Faso_Centre-Nord_Sanmatenga,5.207704980331615e-7,0.4215008482456697,809379.2752039295,14,FALSE,1877,1101722.1882497554,1062288126.063882,0,0,FALSE
ZAF,2018,South Africa_Eastern Cape_Nelson Mandela Bay,3.506864235104647e-7,0.4211232595405483,1200854.1856995549,7,FALSE,1878,1634595.4755320977,1063922721.5394142,0,0,FALSE
ZAF,2018,South Africa_Free State_Mangaung,5.233608194733845e-7,0.419561035355257,801666.8801791988,11,FALSE,1879,1091224.122653559,1065013945.6620677,0,0,FALSE
CIV,2018,Côte d'Ivoire_Sassandra-Marahoué_Haut-Sassandra,2.580838149533658e-7,0.4194763533316931,1625349.3207526007,20,FALSE,1880,2212415.693345536,1067226361.3554132,0,0,FALSE
GIN,2018,Guinea_Kankan_Mandiana,1.3365154261245364e-6,0.41807127760304647,312806.92271193484,14,FALSE,1881,425790.8967375445,1067652152.2521508,0,0,FALSE
ZMB,2018,Zambia_North-Western_Kabompo,3.3977383946292263e-6,0.41654874979960327,122595.8862689482,41,FALSE,1882,166876.78104509492,1067819029.0331959,0,0,FALSE
MOZ,2018,Mozambique_Nassa_Mandimba,2.03093440652868e-6,0.41619617608573617,204928.41853869046,80,FALSE,1883,278947.3274443829,1068097976.3606403,0,0,FALSE
MOZ,2018,Mozambique_Manica_Machaze,2.571784475611595e-6,0.416018513354104,161762.58831143726,42,FALSE,1884,220190.25966104417,1068318166.6203012,0,0,FALSE
NGA,2018,Nigeria_Ebonyi_Onicha,1.30465188610969e-6,0.41272293639868574,316347.17336696933,225,FALSE,1885,430609.8645788381,1068748776.4848801,0,0,FALSE
UGA,2018,Uganda_Yumbe_Aringa,8.894648382802792e-7,0.4119646546270298,463160.1350577679,171,FALSE,1886,630450.7826412146,1069379227.2675214,0,0,FALSE
MOZ,2018,Mozambique_Sofala_Chibabava,2.6367270296423315e-6,0.4080611946372197,154760.50044231262,94,FALSE,1887,210659.05988137925,1069589886.3274027,0,0,FALSE
CIV,2018,Côte d'Ivoire_Comoé_Indénié-Djuablin,6.013079851610558e-7,0.40499489885541884,673523.2340993177,4,FALSE,1888,916795.764410932,1070506682.0918137,0,0,FALSE
BFA,2018,Burkina Faso_Haut-Bassins_Houet,2.964715999236478e-7,0.4044961518239072,1364367.2848531853,28,FALSE,1889,1857168.5199946556,1072363850.6118083,0,0,FALSE
TZA,2018,Tanzania_Ruvuma_Nyasa,2.268052426178618e-6,0.40377768779284917,178028.37497595398,139,FALSE,1890,242331.15037401664,1072606181.7621824,0,0,FALSE
GHA,2018,Ghana_Western_Juabeso,2.264388642138311e-6,0.40167725448268826,177388.83114312735,130,FALSE,1891,241460.60716569706,1072847642.369348,0,0,FALSE
MOZ,2018,Mozambique_Nassa_Sanga,4.670921699702525e-6,0.40047800147722484,85738.53882044948,89,FALSE,1892,116706.78197536286,1072964349.1513233,0,0,FALSE
NGA,2018,Nigeria_Kogi_Omala,2.4856937190178863e-6,0.4002594355905784,161025.24318592378,488,FALSE,1893,219186.5899229337,1073183535.7412463,0,0,FALSE
MWI,2018,Malawi_Rumphi_SC Kachulu,3.0455344970827558e-5,0.39862262402549875,13088.757471219906,216,FALSE,1894,17816.33773490117,1073201352.0789812,0,0,FALSE
GNB,2018,Guinea-Bissau_Cacheu_Caio,2.1923384795228253e-5,0.39791137400280807,18150.088488590307,17,FALSE,1895,24705.790992162692,1073226057.8699734,0,0,FALSE
GIN,2018,Guinea_Nzérékoré_Macenta,6.378113210934367e-7,0.3959182323858047,620745.0687878341,32,FALSE,1896,844954.4440804548,1074071012.3140538,0,0,FALSE
ZAF,2018,South Africa_Eastern Cape_Joe Gqabi,1.1092508982280133e-6,0.3956310514072042,356665.07193206693,6,FALSE,1897,485490.34495879256,1074556502.6590126,0,0,FALSE
NGA,2018,Nigeria_Jigawa_Gumel,2.4342942325539036e-6,0.39392763672638353,161824.16712752928,329,FALSE,1898,220274.08037414268,1074776776.7393868,0,0,FALSE
TZA,2018,Tanzania_Lindi_Liwale,3.506234145155433e-6,0.3938865071006019,112338.90573019354,63,FALSE,1899,152915.0409929485,1074929691.7803798,0,0,FALSE
TCD,2018,Chad_Mandoul_Mandoul Oriental,1.083019368550823e-6,0.39359493117303446,363423.7231599097,31,FALSE,1900,494690.1802504483,1075424381.9606302,0,0,FALSE
MLI,2018,Mali_Sikasso_Yanfolila,1.3559271603876352e-6,0.3915257887882096,288751.34315937693,44,FALSE,1901,393046.5869236039,1075817428.5475538,0,0,FALSE
MLI,2018,Mali_Koulikoro_Kolokani,1.2602122283321306e-6,0.3902851261584289,309697.9360968149,21,FALSE,1902,421558.96290654043,1076238987.5104604,0,0,FALSE
ZWE,2018,Zimbabwe_Masvingo_Gutu,1.481191646615713e-6,0.3901699150826242,263416.227045366,35,FALSE,1903,358560.5796587687,1076597548.0901191,0,0,FALSE
NGA,2018,Nigeria_Plateau_Mikang,3.1754834515407523e-6,0.38995680914992303,122802.34335994256,677,FALSE,1904,167157.80919226693,1076764705.8993113,0,0,FALSE
TZA,2018,Tanzania_Katavi_Mpanda Urban,9.508120508880921e-6,0.3891029049136533,40923.21974150595,42,FALSE,1905,55704.43991474547,1076820410.339226,0,0,FALSE
LBR,2018,Liberia_GrandBassa_Owensgrove,1.65780174820292e-5,0.38838368616441743,23427.631596204472,25,FALSE,1906,31889.550842744622,1076852299.8900688,0,0,FALSE
AGO,2018,Angola_Uíge_Mucaba,5.493224264789893e-6,0.3855215714368352,70181.29114223972,150,FALSE,1907,95530.35025753539,1076947830.2403264,0,0,FALSE
BFA,2018,Burkina Faso_Centre-Nord_Namentenga,8.391188774380513e-7,0.38524772327596335,459109.8277423805,13,FALSE,1908,624937.5287498689,1077572767.7690763,0,0,FALSE
NGA,2018,Nigeria_Rivers_Khana,1.0084264971532514e-6,0.3844313124048574,381218.97182401683,696,FALSE,1909,518912.965413472,1078091680.7344897,0,0,FALSE
TCD,2018,Chad_Wadi Fira_Biltine,1.7086395292092059e-6,0.3822337855465915,223706.50977710748,53,FALSE,1910,304507.95199228695,1078396188.686482,0,0,FALSE
SDN,2018,Sudan_Al Jazirah_Sharq al Gazera,6.997241820280371e-7,0.38214687998590446,546139.3071743122,5,FALSE,1911,743401.5313002511,1079139590.2177823,0,0,FALSE
TZA,2018,Tanzania_Ruvuma_Mbinga,8.032572496234326e-7,0.3816412195827291,475117.05591408326,137,FALSE,1912,646726.4712017226,1079786316.688984,0,0,FALSE
MLI,2018,Mali_Sikasso_Yorosso,1.3474877825225572e-6,0.3808352656320896,282626.1362601366,45,FALSE,1913,384708.9922319024,1080171025.6812158,0,0,FALSE
ZWE,2018,Zimbabwe_Masvingo_Zaka,1.6593890881197003e-6,0.3801105694615371,229066.57165755556,38,FALSE,1914,311804.03589880094,1080482829.7171147,0,0,FALSE
SEN,2018,Senegal_Saint-Louis_Podor,7.117770629127431e-7,0.3776962197323727,530638.3689673273,33,FALSE,1915,722301.7476950671,1081205131.4648097,0,0,FALSE
TZA,2018,Tanzania_Mtwara_Nanyumbu,1.5623287212055098e-6,0.37694743895249505,241272.80887573923,103,FALSE,1916,328419.0923875214,1081533550.5571973,0,0,FALSE
NGA,2018,Nigeria_Adamawa_Maiha,4.4403358493344116e-6,0.37624577840829354,84733.63078261103,28,FALSE,1917,115338.90721459857,1081648889.4644117,0,0,FALSE
SDN,2018,Sudan_Khartoum_Sharg En Nile,7.378969873112383e-7,0.3761091200619257,509704.10034115816,31,FALSE,1918,693806.147490305,1082342695.6119022,0,0,FALSE
KEN,2018,Kenya_Kajiado_Kajiado South,2.2973972523697786e-6,0.37449577797265593,163008.71674951355,59,FALSE,1919,221886.48217587415,1082564582.094078,0,0,FALSE
UGA,2018,Uganda_Masaka_Kalungu,1.279281999960254e-6,0.3737540229767133,292159.21351846226,97,FALSE,1920,397685.35950440296,1082962267.4535825,0,0,FALSE
NGA,2018,Nigeria_Ogun_Odeda,2.7107998625734397e-6,0.3707558481544468,136769.90812684994,580,FALSE,1921,186170.37411819756,1083148437.8277006,0,0,FALSE
TCD,2018,Chad_Sila_Djourf Al Ahmar,2.5223617608779395e-6,0.36996409955317694,146673.68705447164,46,FALSE,1922,199651.33826733768,1083348089.165968,0,0,FALSE
KEN,2018,Kenya_Kiambu_Juja,3.2997002308652146e-6,0.3699496805142174,112116.14832575653,81,FALSE,1923,152611.82495742134,1083500700.9909253,0,0,FALSE
KEN,2018,Kenya_Kakamega_Mumias West,3.2055325251047756e-6,0.36963173245274533,115310.55434873916,69,FALSE,1924,156960.03117126576,1083657661.0220966,0,0,FALSE
GHA,2018,Ghana_Western_Bia,2.488293704249627e-6,0.36885711673459765,148236.96901400582,127,FALSE,1925,201779.26824290497,1083859440.2903395,0,0,FALSE
NGA,2018,Nigeria_Kogi_Yagba West,2.00751729753497e-6,0.36882105010340904,183719.98615219124,490,FALSE,1926,250078.5371824705,1084109518.827522,0,0,FALSE
NGA,2018,Nigeria_Oyo_Ibarapa Central,2.2836351477737173e-6,0.3679267415434693,161114.50285837287,643,FALSE,1927,219308.08965076928,1084328826.917173,0,0,FALSE
