cntry_code,year,district,incidence,cases,pop,index,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
GHA,2028,Ghana_Eastern_Atiwa,2.4169220151837108e-4,37.74790601212314,156181.72938548002,57,FALSE,155,212593.6281477532,125881571.77698949,0,0,FALSE
KEN,2028,Kenya_Murang'a_Maragwa,2.415563813584559e-4,59.423633194223825,246003.1602561662,188,FALSE,156,334858.01815902843,126216429.79514852,0,0,FALSE
TZA,2028,Tanzania_Simiyu_Bariadi,2.3926186037800397e-4,220.75784977224814,922662.0967649344,148,FALSE,157,1255922.0817790912,127472351.87692761,0,0,FALSE
TZA,2028,Tanzania_Singida_Ikungi,2.3891541162157363e-4,157.10707255826546,657584.5044568024,155,FALSE,158,895100.0617439112,128367451.93867153,0,0,FALSE
CIV,2028,Côte d'Ivoire_Yamoussoukro_Yamoussoukro,2.3887333974459635e-4,130.83216910958606,547705.1949349893,30,FALSE,159,745533.0082766194,129112984.94694814,0,0,FALSE
GHA,2028,Ghana_Upper East_Kassena Nankana,2.3845183774358087e-4,63.793776225733154,267533.17076270044,100,FALSE,160,364164.5386185777,129477149.48556672,0,0,FALSE
NGA,2028,Nigeria_Katsina_Faskari,2.3328222864692493e-4,81.95208251921551,351300.1525857799,427,FALSE,161,478187.6490990727,129955337.13466579,0,0,FALSE
CMR,2028,Cameroon_Centre_Mfoundi,2.3277063862093354e-4,593.0806718566201,2547918.7382496754,12,FALSE,162,3468211.620664141,133423548.75532994,0,0,FALSE
CMR,2028,Cameroon_Centre_Mefou et Akono,2.3160967430500801e-4,62.11899507676411,268205.52838807274,11,FALSE,163,365079.74776341894,133788628.50309335,0,0,FALSE
TZA,2028,Tanzania_Pwani_Mkuranga,2.2982283775485293e-4,91.53468136181382,398283.6616935863,129,FALSE,164,542141.318351183,134330769.82144454,0,0,FALSE
GHA,2028,Ghana_Ashanti_Obuasi Municipal,2.2936586557703668e-4,22.893498642322342,99812.1432965933,18,FALSE,165,135863.68751400796,134466633.50895855,0,0,FALSE
GHA,2028,Ghana_Ashanti_Adansi North,2.272711896464102e-4,63.62991825442518,279973.53449603956,1,FALSE,166,381098.2867077711,134847731.7956663,0,0,FALSE
COD,2028,Democratic Republic of the Congo_Orientale_Ituri,2.2696577899509828e-4,1542.01360998579,6794035.721213693,36,FALSE,167,9248000.450637454,144095732.24630377,0,0,FALSE
BDI,2028,Burundi_Bujumbura Rural_Bugarama,2.2566823695814743e-4,16.131551659823835,71483.48335266873,20,FALSE,168,97302.88644118572,144193035.13274497,0,0,FALSE
NER,2028,Niger_Diffa_Diffa,2.2372351468685886e-4,84.48611234824705,377636.2644154795,4,FALSE,169,514036.2056953561,144707071.3384403,0,0,FALSE
KEN,2028,Kenya_Bomet_Konoin,2.2330821353229511e-4,63.15264340305486,282804.83912393864,11,FALSE,170,384952.2414923988,145092023.57993272,0,0,FALSE
ETH,2028,Ethiopia_Amhara_Mirab Gojjam,2.189078892581464e-4,1075.1975613697323,4911643.728389382,11,FALSE,171,6685699.822226022,151777723.40215874,0,0,FALSE
KEN,2028,Kenya_Busia_Matayos,2.1818447548377948e-4,35.14084298112692,161060.2353958011,27,FALSE,172,219234.2211079897,151996957.62326673,0,0,FALSE
BEN,2028,Benin_Collines_Savalou,2.1467794549348977e-4,54.64291488666879,254534.3666349083,37,FALSE,173,346470.644832265,152343428.26809898,0,0,FALSE
NER,2028,Niger_Tillabéry_Kollo,2.144303854501322e-4,204.17612236414706,952179.0577186187,27,FALSE,174,1296100.3910200612,153639528.65911904,0,0,FALSE
MWI,2028,Malawi_Chikwawa_TA Ngabu,2.1396689458465256e-4,59.68353589124959,278938.17876408336,23,FALSE,175,379688.96672939596,154019217.62584844,0,0,FALSE
CMR,2028,Cameroon_Extrême-Nord_Mayo Sava,2.1267236120158634e-4,116.77721913658803,549094.4778945586,24,FALSE,176,747424.0918627775,154766641.7177112,0,0,FALSE
ZMB,2028,Zambia_Southern_Monze,2.1166730886536614e-4,75.41871428031578,356307.8053223934,62,FALSE,177,485004.0358042878,155251645.7535155,0,0,FALSE
NGA,2028,Nigeria_Katsina_Dandume,2.101273674549687e-4,54.25466625185186,258198.9528968848,421,FALSE,178,351458.857551892,155603104.6110674,0,0,FALSE
TZA,2028,Tanzania_Mwanza_Nyamagana,2.070718272021149e-4,97.55060366269595,471095.48884928966,111,FALSE,179,641252.3383661602,156244356.94943357,0,0,FALSE
AGO,2028,Angola_Namibe_Bibala,2.0178897588423307e-4,24.4200489538463,121017.75553812295,137,FALSE,180,164728.63901159534,156409085.58844516,0,0,FALSE
GHA,2028,Ghana_Upper East_Bawku Municipal,2.0111785215869734e-4,63.570013902005705,316083.3969718616,94,FALSE,181,430250.81374058494,156839336.40218574,0,0,FALSE
TCD,2028,Chad_Tandjilé_Béré,2.0051709567228354e-4,39.312279054609554,196054.5006040774,48,FALSE,182,266868.20386809984,157106204.60605383,0,0,FALSE
GNB,2028,Guinea-Bissau_Cacheu_Bula,2.003296995398725e-4,8.557849482590528,42718.82552735134,15,FALSE,183,58148.60768160244,157164353.21373543,0,0,FALSE
NGA,2028,Nigeria_Borno_Konduga,1.980053206663449e-4,254.97014240390945,1287693.3889749101,157,FALSE,184,1752800.4753256547,158917153.6890611,0,0,FALSE
MLI,2028,Mali_Gao_Gao,1.9675983853289217e-4,77.9454713500191,396145.2292866617,4,FALSE,185,539230.4970552119,159456384.1861163,0,0,FALSE
TZA,2028,Tanzania_Singida_Iramba,1.952880265170544e-4,88.8403360081146,454919.52370339626,156,FALSE,186,619233.7121626474,160075617.89827895,0,0,FALSE
NGA,2028,Nigeria_Adamawa_Fufore,1.9474373474912638e-4,78.20462888782725,401577.12384725676,19,FALSE,187,546624.3591727376,160622242.25745168,0,0,FALSE
BEN,2028,Benin_Atlantique_Allada,1.9358113845506825e-4,33.65264323408858,173842.57321071406,17,FALSE,188,236633.46225466384,160858875.71970636,0,0,FALSE
SSD,2028,South Sudan_Jungoli_Akobo,1.926800014619821e-4,102.01536954412417,529454.8929316514,9,FALSE,189,720690.8072525441,161579566.5269589,0,0,FALSE
LBR,2028,Liberia_Margibi_Mambah-Kaba,1.9148382852753482e-4,35.69550490393461,186415.24549840356,43,FALSE,190,253747.30795012016,161833313.83490902,0,0,FALSE
TZA,2028,Tanzania_Mwanza_Ilemela,1.914096367146955e-4,101.11234267879115,528251.0557684384,106,FALSE,191,719052.1513660102,162552365.98627505,0,0,FALSE
MLI,2028,Mali_Timbuktu_Niafunké,1.9093710794010511e-4,68.00480362209005,356163.36895299796,49,FALSE,192,484807.4298893252,163037173.41616437,0,0,FALSE
MOZ,2028,Mozambique_Sofala_Dondo,1.9066869127255028e-4,161.19214077919372,845404.3487862333,95,FALSE,193,1150759.3011520524,164187932.71731642,0,0,FALSE
GHA,2028,Ghana_Eastern_East Akim,1.8770655941458545e-4,44.44961509755966,236803.73896462657,60,FALSE,194,322335.8213763238,164510268.53869274,0,0,FALSE
KEN,2028,Kenya_Elgeyo-Marakwet_Marakwet East,1.875746087943586e-4,23.956939821829344,127719.52438452779,33,FALSE,195,173851.0463486807,164684119.5850414,0,0,FALSE
SSD,2028,South Sudan_Central Equatoria_Kajo Kaii,1.8680289429563366e-4,76.88915832248348,411605.81913039816,2,FALSE,196,560275.3587116728,165244394.9437531,0,0,FALSE
KEN,2028,Kenya_Baringo_Eldama Ravine,1.8554708537564754e-4,34.50646223206587,185971.45927787627,5,FALSE,197,253143.22882309876,165497538.1725762,0,0,FALSE
TZA,2028,Tanzania_Mbeya_Kyela,1.845425013995471e-4,73.87888195069297,400335.3232475165,83,FALSE,198,544934.0276853506,166042472.20026153,0,0,FALSE
TZA,2028,Tanzania_Mara_Tarime,1.8310010150444575e-4,90.11522997027711,492163.7357371376,80,FALSE,199,669930.3089727311,166712402.50923428,0,0,FALSE
MLI,2028,Mali_Timbuktu_Gourma-Rharous,1.8124669273352485e-4,35.66688313459926,196786.39426010355,48,FALSE,200,267864.45309882064,166980266.96233308,0,0,FALSE
TZA,2028,Tanzania_Kigoma_Kigoma Rural,1.803111379226491e-4,41.60828941846687,230758.28757908577,49,FALSE,201,314106.7894088851,167294373.75174198,0,0,FALSE
ETH,2028,Ethiopia_Somali_Liben,1.8018956355137774e-4,212.4423428968467,1178993.6037903365,48,FALSE,202,1604838.9832728058,168899212.73501477,0,0,FALSE
UGA,2028,Uganda_Nakapiripirit_Chekwii,1.7991776804772018e-4,24.98336865953214,138859.9299036753,134,FALSE,203,189015.2991564295,169088228.03417122,0,0,FALSE
KEN,2028,Kenya_Nairobi_Westlands,1.7956375173274486e-4,118.31021637740932,658875.8323199733,206,FALSE,204,896857.8094435938,169985085.84361482,0,0,FALSE
KEN,2028,Kenya_Nairobi_Dagoretti North,1.7956375173274483e-4,24.5262396258794,136587.92149978701,190,FALSE,205,185922.65501895396,170171008.49863374,0,0,FALSE
KEN,2028,Kenya_Nairobi_Dagoretti South,1.7956375173274483e-4,24.220428366982198,134884.84247662005,191,FALSE,206,183604.43412344978,170354612.9327572,0,0,FALSE
KEN,2028,Kenya_Nairobi_Kibra,1.7956375173274483e-4,102.92347707210168,573186.2699398744,199,FALSE,207,780217.693903472,171134830.62666067,0,0,FALSE
KEN,2028,Kenya_Nairobi_Starehe,1.7956375173274483e-4,66.17179756144714,368514.229196628,205,FALSE,208,501619.3463680991,171636449.97302878,0,0,FALSE
KEN,2028,Kenya_Marsabit_North Horr,1.7885546438147686e-4,16.55430970102841,92556.91324990823,157,FALSE,209,125987.912128883,171762437.88515767,0,0,FALSE
TZA,2028,Tanzania_Manyara_Babati,1.7880562847882262e-4,134.3887839425791,751591.4632323547,67,FALSE,210,1023061.7670974501,172785499.65225512,0,0,FALSE
TZA,2028,Tanzania_Arusha_Arusha,1.7770876953585095e-4,142.49616745666998,801852.1980026586,2,FALSE,211,1091476.3761572484,173876976.02841237,0,0,FALSE
KEN,2028,Kenya_Nairobi_Langata,1.7675973221243076e-4,89.05389783458054,503813.26515903015,200,FALSE,212,685787.5781665014,174562763.60657886,0,0,FALSE
TZA,2028,Tanzania_Lindi_Lindi Urban,1.7658174172636526e-4,34.04146857238171,192780.22880266455,62,FALSE,213,262411.28483830614,174825174.89141718,0,0,FALSE
UGA,2028,Uganda_Hoima_Buhaguzi,1.7634319127639254e-4,64.89923557979469,368028.02030544233,29,FALSE,214,500957.5217576177,175326132.41317478,0,0,FALSE
TZA,2028,Tanzania_Singida_Singida Urban,1.7347261657689992e-4,54.019895266895084,311403.01180012594,160,FALSE,215,423879.9016710152,175750012.3148458,0,0,FALSE
RWA,2028,Rwanda_Iburengerazuba_Rubavu,1.7298945943012515e-4,92.74825579671807,536149.7521424504,25,FALSE,216,729803.8092353131,176479816.1240811,0,0,FALSE
MWI,2028,Malawi_Thyolo_TA Thomas,1.7234170533072705e-4,8.516033049145173,49413.65198169963,246,FALSE,217,67261.56507648823,176547077.6891576,0,0,FALSE
GHA,2028,Ghana_Northern_West Gonja,1.7065816749682172e-4,22.162238851753294,129863.3354431515,90,FALSE,218,176769.18903290728,176723846.87819052,0,0,FALSE
SOM,2028,Somalia_Woqooyi Galbeed_Hargeysa,1.66379641218495e-4,189.91071905811233,1141430.031146152,74,FALSE,219,1553707.6747257684,178277554.5529163,0,0,FALSE
TZA,2028,Tanzania_Dodoma_Chamwino,1.6487253211416343e-4,86.60506681733666,525284.9926352095,14,FALSE,220,715014.7641166215,178992569.3170329,0,0,FALSE
BEN,2028,Benin_Donga_Djougou,1.6381035610566695e-4,72.817304008608,444521.98102564854,40,FALSE,221,605080.6397745976,179597649.9568075,0,0,FALSE
ZWE,2028,Zimbabwe_Manicaland_Buhera,1.6127070260004328e-4,59.183257448807474,366980.83715542505,3,FALSE,222,499532.1023691059,180097182.0591766,0,0,FALSE
MLI,2028,Mali_Mopti_Djenné,1.6004711331682984e-4,57.81859057659199,361259.8151778852,26,FALSE,223,491744.68175528786,180588926.7409319,0,0,FALSE
GHA,2028,Ghana_Western_Ahanta West,1.5943442509803584e-4,26.322336680730352,165098.20049556307,125,FALSE,224,224730.67484985874,180813657.41578174,0,0,FALSE
MLI,2028,Mali_Timbuktu_Goundam,1.594290992946421e-4,43.364918812656754,272001.2783394939,47,FALSE,225,370246.49970610364,181183903.91548786,0,0,FALSE
TCD,2028,Chad_Salamat_Aboudeïa,1.5925741123015805e-4,20.56433336183487,129126.38226999302,43,FALSE,226,175766.05281797863,181359669.96830583,0,0,FALSE
KEN,2028,Kenya_Kiambu_Kiambaa,1.590067325565161e-4,32.66816601589186,205451.46416539658,83,FALSE,227,279659.2939971019,181639329.26230294,0,0,FALSE
TCD,2028,Chad_Tandjilé_Tandjilé Ouest,1.584975335114867e-4,99.97228275427887,630749.7696614543,50,FALSE,228,858572.7825738536,182497902.04487678,0,0,FALSE
NER,2028,Niger_Tahoua_Bkonni,1.584838049197849e-4,160.82215686041036,1014754.5166637626,19,FALSE,229,1381277.728359724,183879179.7732365,0,0,FALSE
GHA,2028,Ghana_Central_Upper Denkyira,1.5772793300630498e-4,26.08994947414346,165411.0909644682,52,FALSE,230,225156.5794691706,184104336.3527057,0,0,FALSE
TZA,2028,Tanzania_Morogoro_Ulanga,1.569913185219883e-4,64.20847863126464,408993.8172108005,98,FALSE,231,556719.9174510268,184661056.2701567,0,0,FALSE
SLE,2028,Sierra Leone_Eastern_Kono,1.536365995721347e-4,111.28356827783064,724329.8054483518,3,FALSE,232,985953.3629298981,185647009.6330866,0,0,FALSE
KEN,2028,Kenya_Kajiado_Kajiado North,1.4959907051277443e-4,36.84948594156516,246321.6236254526,58,FALSE,233,335291.50857673056,185982301.14166334,0,0,FALSE
KEN,2028,Kenya_Kiambu_Kabete,1.492061017407682e-4,36.185517340164594,242520.35887267924,82,FALSE,234,330117.24991970364,186312418.39158303,0,0,FALSE
CIV,2028,Côte d'Ivoire_Lagunes_La Mé,1.48980256850186e-4,127.38456062024174,855043.2340060951,16,FALSE,235,1163879.6935836952,187476298.08516672,0,0,FALSE
RWA,2028,Rwanda_Iburengerazuba_Rusizi,1.4839518065463207e-4,101.34208916368135,682920.3530506839,26,FALSE,236,929587.0660559288,188405885.15122268,0,0,FALSE
TZA,2028,Tanzania_Geita_Nyang'wale,1.4809326876342327e-4,57.92419601490691,391133.2128635768,24,FALSE,237,532408.1705262882,188938293.32174894,0,0,FALSE
MWI,2028,Malawi_Karonga_Lake Malawi,1.477365358620972e-4,35.84572584362529,242632.77620835128,58,FALSE,238,330270.27171906043,189268563.593468,0,0,FALSE
UGA,2028,Uganda_Lake Victoria_Lake Victoria,1.4705340341361983e-4,145.47131513823487,989241.4032000675,85,FALSE,239,1346549.4321759546,190615113.02564397,0,0,FALSE
TZA,2028,Tanzania_Geita_Chato,1.4691039644351602e-4,49.879452394636274,339522.958225859,21,FALSE,240,462156.60316157254,191077269.62880555,0,0,FALSE
TCD,2028,Chad_Kanem_Kanem,1.4607652429854108e-4,74.11581284900856,507376.61787143705,18,FALSE,241,690637.9923889677,191767907.6211945,0,0,FALSE
SSD,2028,South Sudan_Eastern Equatoria_Kapoeta,1.440306783575134e-4,96.90996061841875,672842.4924714202,6,FALSE,242,915869.1430124153,192683776.76420692,0,0,FALSE
TCD,2028,Chad_Chari-Baguirmi_Baguirmi,1.4372105493035646e-4,64.08374981283498,445889.78172953374,6,FALSE,243,606942.4818438726,193290719.2460508,0,0,FALSE
TZA,2028,Tanzania_Dodoma_Kondoa,1.4367615837117959e-4,58.14497914490204,404694.69537658175,17,FALSE,244,550867.9787371843,193841587.22478798,0,0,FALSE
ZMB,2028,Zambia_Lusaka_Kafue,1.435227100827468e-4,52.30688220486898,364450.2126159121,32,FALSE,245,496087.4315074653,194337674.65629545,0,0,FALSE
NGA,2028,Nigeria_Sokoto_Tambawal,1.4312394384198942e-4,55.607920262046335,388529.82086238597,723,FALSE,246,528864.4490346535,194866539.1053301,0,0,FALSE
MOZ,2028,Mozambique_Cabo Delgado_Ancuabe,1.4300414817694317e-4,30.51131814553663,213359.67197108222,1,FALSE,247,290423.8987698378,195156963.00409994,0,0,FALSE
GHA,2028,Ghana_Brong Ahafo_Asunafo North,1.4259293083928681e-4,16.49003522683207,115644.12856775912,22,FALSE,248,157414.09038649558,195314377.09448645,0,0,FALSE
TZA,2028,Tanzania_Manyara_Simanjiro,1.418289154636705e-4,100.7625807014635,710451.6055280268,72,FALSE,249,967062.4408941991,196281439.53538063,0,0,FALSE
KEN,2028,Kenya_Mombasa_Changamwe,1.4163390882437088e-4,45.48583358566282,321150.732640347,177,FALSE,250,437148.44049273164,196718587.97587335,0,0,FALSE
KEN,2028,Kenya_Mombasa_Jomvu,1.4163390882437085e-4,7.994073351725355,56441.80421256452,178,FALSE,251,76828.24350816656,196795416.21938154,0,0,FALSE
ZMB,2028,Zambia_Southern_Mazabuka,1.415188397214014e-4,68.05375733048001,480881.2555589974,61,FALSE,252,654572.6649959771,197449988.8843775,0,0,FALSE
MLI,2028,Mali_Timbuktu_Diré,1.41470487324875e-4,30.37614869151645,214717.2125148632,46,FALSE,253,292271.7747710553,197742260.65914857,0,0,FALSE
COD,2028,Democratic Republic of the Congo_Orientale_Tshopo,1.4119654589646487e-4,396.8156781106903,2810378.0839062682,38,FALSE,254,3825469.699147217,201567730.35829577,0,0,FALSE
BDI,2028,Burundi_Cibitoke_Mugina,1.376117335165679e-4,27.59572634684792,200533.2368226108,50,FALSE,255,272964.63259866356,201840694.99089444,0,0,FALSE
KEN,2028,Kenya_Meru_Tigania East,1.3700947762618204e-4,44.165167885683914,322351.1880410534,167,FALSE,256,438782.4931445361,202279477.48403898,0,0,FALSE
GHA,2028,Ghana_Western_Shama Ahanta East,1.3641107653071568e-4,110.22398591902139,808028.1214861776,134,FALSE,257,1099883.0059576114,203379360.48999658,0,0,FALSE
TZA,2028,Tanzania_Mara_Musoma Urban,1.360238853444746e-4,30.863401661000218,226896.92757150694,77,FALSE,258,308850.7294534359,203688211.21945003,0,0,FALSE
TCD,2028,Chad_Logone Occidental_Ngourkosso,1.3554529023451501e-4,40.0596180151942,295544.1531453041,24,FALSE,259,402292.9189107615,204090504.1383608,0,0,FALSE
GIN,2028,Guinea_Faranah_Faranah,1.3527054292909358e-4,41.741245947968366,308576.02138736437,9,FALSE,260,420031.8193700148,204510535.9577308,0,0,FALSE
KEN,2028,Kenya_Bomet_Bomet Central,1.3306764801850177e-4,23.333925624630773,175353.85927454298,8,FALSE,261,238690.61573057095,204749226.57346138,0,0,FALSE
TZA,2028,Tanzania_Tanga_Mkinga,1.3258063443741518e-4,42.547177000235315,320915.47291787737,174,FALSE,262,436828.20637729677,205186054.77983868,0,0,FALSE
AGO,2028,Angola_Benguela_Benguela,1.3245278025806202e-4,99.18883800184193,748861.8797475533,8,FALSE,263,1019346.2745193529,206205401.05435804,0,0,FALSE
MWI,2028,Malawi_Phalombe_TA Mkhumba,1.3217977520314642e-4,55.17759770057668,417443.57346480974,210,FALSE,264,568221.6747056819,206773622.7290637,0,0,FALSE
NGA,2028,Nigeria_Plateau_Jos East,1.3148434547475643e-4,21.657159499945916,164712.83651104957,669,FALSE,265,224206.11971816982,206997828.84878188,0,0,FALSE
TZA,2028,Tanzania_Kagera_Bukoba Rural,1.304408300275839e-4,59.11511917422952,453194.9019469491,31,FALSE,266,616886.1674285209,207614715.0162104,0,0,FALSE
TZA,2028,Tanzania_Morogoro_Mvomero,1.300366768247991e-4,77.0860633441934,592802.4710140274,97,FALSE,267,806919.1485053553,208421634.16471574,0,0,FALSE
GNB,2028,Guinea-Bissau_Quinara_Empada,1.2924975168175174e-4,3.4826331030752797,26944.98873506911,31,FALSE,268,36677.35616789268,208458311.52088365,0,0,FALSE
CMR,2028,Cameroon_Extrême-Nord_Diamaré,1.27158967433252e-4,151.16379120874453,1188778.0646543321,20,FALSE,269,1618157.5323933146,210076469.05327696,0,0,FALSE
CAF,2028,Central African Republic_Ombella-M'Poko_Bimbo,1.267927954083234e-4,121.38705850840776,957365.5830955773,31,FALSE,270,1303160.2580845794,211379629.31136155,0,0,FALSE
AGO,2028,Angola_Huíla_Caconda,1.2676528765628124e-4,59.13297655570093,466476.0964850056,68,FALSE,271,634964.4493382616,212014593.7606998,0,0,FALSE
ETH,2028,Ethiopia_Oromia_Kelem Wellega,1.2588775950589528e-4,160.8933638494948,1278069.960741181,34,FALSE,272,1739701.1228503182,213754294.8835501,0,0,FALSE
KEN,2028,Kenya_Kilifi_Rabai,1.2579362589596702e-4,14.83883806568748,117961.76443756693,96,FALSE,273,160568.8423554133,213914863.72590554,0,0,FALSE
MWI,2028,Malawi_Chikwawa_TA Lundu,1.244818505742477e-4,10.558334918537703,84818.26764167634,20,FALSE,274,115454.11439673518,214030317.84030226,0,0,FALSE
GHA,2028,Ghana_Central_Mfantsiman,1.2352406132652412e-4,22.99807008514632,186182.91722414392,51,FALSE,275,253431.0641043099,214283748.90440658,0,0,FALSE
ETH,2028,Ethiopia_Oromia_Guji,1.2314212855219308e-4,233.34529252795883,1894926.5801350572,30,FALSE,276,2579362.633065954,216863111.53747252,0,0,FALSE
ZWE,2028,Zimbabwe_Manicaland_Chimanimani,1.228381036826402e-4,25.987609925624916,211559.84296831465,4,FALSE,277,287973.9823855755,217151085.5198581,0,0,FALSE
CMR,2028,Cameroon_Adamaoua_Vina,1.2262091738757917e-4,64.7982262873025,528443.496165412,5,FALSE,278,719314.1000738123,217870399.6199319,0,0,FALSE
BEN,2028,Benin_Atlantique_Abomey-Calavi,1.2225200003142305e-4,163.15997115164419,1334620.0561929978,16,FALSE,279,1816676.7717402787,219687076.3916722,0,0,FALSE
NGA,2028,Nigeria_Zamfara_Bakura,1.2110461746411288e-4,63.48072818228239,524180.906653652,763,FALSE,280,713511.8889369834,220400588.2806092,0,0,FALSE
MOZ,2028,Mozambique_Nassa_Cuamba,1.210371331945672e-4,46.12692625871554,381097.3132069024,75,FALSE,281,518747.3644375476,220919335.64504674,0,0,FALSE
ETH,2028,"Ethiopia_Southern Nations, Nationalities and Peoples_Gedeo",1.2061526235685725e-4,162.9119230078574,1350674.20013447,62,FALSE,282,1838529.5756550054,222757865.22070172,0,0,FALSE
MWI,2028,Malawi_Machinga_SC Chiwalo,1.1997506953775884e-4,4.221616429108037,35187.4472369395,104,FALSE,283,47896.9409724955,222805762.16167423,0,0,FALSE
SLE,2028,Sierra Leone_Northern_Koinadugu,1.1987066463394787e-4,56.7167373863049,473149.4361819238,6,FALSE,284,644048.1590885147,223449810.32076275,0,0,FALSE
