cntry_code,year,district,incidence,cases,pop,index,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
KEN,2021,Kenya_Mandera_Mandera North,3.488386926014489e-4,33.72426640138874,96675.81927306153,152,FALSE,150,131594.5421675385,82471443.93806952,0,0,FALSE
MLI,2021,Mali_Gao_Ansongo,3.458042021718241e-4,66.00401532396978,190871.0620328828,2,FALSE,151,259812.53854497202,82731256.47661449,0,0,FALSE
TZA,2021,Tanzania_Tanga_Korogwe,3.4475822008329384e-4,136.09550416629105,394756.3719681876,172,FALSE,152,537339.9928491456,83268596.46946365,0,0,FALSE
TCD,2021,Chad_Lac_Wayi,3.42793611001348e-4,113.4878328547372,331067.5263848221,21,FALSE,153,450647.12033208366,83719243.58979572,0,0,FALSE
COD,2021,Democratic Republic of the Congo_Équateur_Équateur,3.420741393831406e-4,646.6206216128608,1890293.790635288,1,FALSE,154,2573056.5079380274,86292300.09773375,0,0,FALSE
GHA,2021,Ghana_Greater Accra_Tema,3.3941775673631327e-4,261.85763776597975,771490.6853544837,75,FALSE,155,1050148.4682430113,87342448.56597677,0,0,FALSE
TZA,2021,Tanzania_Pwani_Kibaha,3.3621233703551474e-4,41.25448976734022,122703.67628711504,126,FALSE,156,167023.5041677698,87509472.07014453,0,0,FALSE
CMR,2021,Cameroon_Littoral_Sanaga Maritime,3.3304596863541094e-4,150.56721035425647,452091.37636817945,28,FALSE,157,615384.0550657781,88124856.125210315,0,0,FALSE
BEN,2021,Benin_Collines_Dassa-Zoumè,3.294998113727585e-4,59.865858803803675,181687.08065231112,33,FALSE,158,247311.3584759629,88372167.48368627,0,0,FALSE
BDI,2021,Burundi_Cibitoke_Rugombo,3.2946177743831725e-4,41.593187792983926,126245.86717277429,52,FALSE,159,171845.11303928876,88544012.59672557,0,0,FALSE
TZA,2021,Tanzania_Kigoma_Kigoma Urban,3.2537004541270394e-4,114.34098607943349,351418.29339084297,50,FALSE,160,478348.4616504478,89022361.05837601,0,0,FALSE
ETH,2021,Ethiopia_Afar_Afar Zone 3,3.250156153300624e-4,114.2815762593577,351618.7249751111,3,FALSE,161,478621.2879142023,89500982.34629022,0,0,FALSE
TZA,2021,Tanzania_Manyara_Kiteto,3.2431368730108964e-4,91.69823070542498,282745.48468345474,69,FALSE,162,384871.4485859634,89885853.79487617,0,0,FALSE
TCD,2021,Chad_Ville de N'Djamena_N'Djamena,3.225749704840096e-4,435.8418031551013,1351133.3582427048,52,FALSE,163,1839154.5789028704,91725008.37377904,0,0,FALSE
SSD,2021,South Sudan_Jungoli_Ayod,3.195147454759697e-4,137.9669268525225,431801.43891950307,10,FALSE,164,587765.5145740238,92312773.88835306,0,0,FALSE
TZA,2021,Tanzania_Singida_Mkalama,3.1660235187567023e-4,88.13527648194221,278378.46421479824,158,FALSE,165,378927.08666040323,92691700.97501348,0,0,FALSE
NGA,2021,Nigeria_Adamawa_Demsa,0.00031647340744706443,171.6141173703175,542270.2613616055,18,FALSE,166,738135.0094732131,93429835.98448668,0,0,FALSE
MLI,2021,Mali_Mopti_Mopti,3.1392980561019033e-4,170.6523627013093,543600.3834347924,29,FALSE,167,739945.5636176117,94169781.5481043,0,0,FALSE
MWI,2021,Malawi_Karonga_TA Wasambo,3.0862173690280475e-4,25.256915262780225,81837.77175336961,64,FALSE,168,111397.0813681747,94281178.62947248,0,0,FALSE
TZA,2021,Tanzania_Iringa_Mufindi,3.032422990169555e-4,123.82352221448404,408331.95967677503,29,FALSE,169,555819.0009672036,94836997.63043968,0,0,FALSE
TZA,2021,Tanzania_Morogoro_Kilosa,3.027445206284881e-4,233.52579951666644,771362.596528169,94,FALSE,170,1049974.1145051026,95886971.74494478,0,0,FALSE
UGA,2021,Uganda_Kotido_Jie,3.0250308051388205e-4,88.87383441869486,293794.8078668124,77,FALSE,171,399911.7206675291,96286883.4656123,0,0,FALSE
ZMB,2021,Zambia_Northern_Mbala,3.022341116736368e-4,96.48868433143232,319251.4696541741,51,FALSE,172,434563.1751699188,96721446.64078222,0,0,FALSE
KEN,2021,Kenya_Kiambu_Kikuyu,2.9877887558853893e-4,39.886069392739344,133496.95260138853,85,FALSE,173,181715.24679529082,96903161.88757752,0,0,FALSE
BEN,2021,Benin_Ouémé_Bonou,2.963475671035613e-4,19.730179698938294,66577.83592346283,59,FALSE,174,90625.34874524613,96993787.23632276,0,0,FALSE
TZA,2021,Tanzania_Kagera_Lake Victoria,2.9187170138216814e-4,37.7728182136128,129415.82906029727,35,FALSE,175,176160.04604336177,97169947.28236613,0,0,FALSE
GHA,2021,Ghana_Eastern_Suhum Kraboa Coaltar,2.903664369164571e-4,76.34027784119209,262910.13056428544,67,FALSE,176,357871.6841808593,97527818.96654698,0,0,FALSE
TZA,2021,Tanzania_Rukwa_Sumbawanga Rural,2.883824905034758e-4,102.01448298906594,353747.1460592591,135,FALSE,177,481518.4818579855,98009337.44840497,0,0,FALSE
TZA,2021,Tanzania_Pwani_Kibaha Urban,2.8459370663212757e-4,39.4253758059148,138532.14209292742,125,FALSE,178,188569.1163652433,98197906.56477022,0,0,FALSE
TZA,2021,Tanzania_Mara_Rorya,2.836704685229088e-4,144.63022411090287,509852.94614558294,78,FALSE,179,694008.7555016374,98891915.32027185,0,0,FALSE
TZA,2021,Tanzania_Mwanza_Lake Victoria,2.83076186975294e-4,123.68498981862601,436931.80673449166,108,FALSE,180,594748.9403038601,99486664.26057571,0,0,FALSE
KEN,2021,Kenya_Elgeyo-Marakwet_Marakwet West,2.817723699321233e-4,28.75610963256252,102054.39816362987,34,FALSE,181,138915.83131655687,99625580.09189227,0,0,FALSE
TCD,2021,Chad_Hadjer-Lamis_Dababa,2.7948252451154244e-4,95.65562474860417,342259.7706807735,15,FALSE,182,465881.93577019154,100091462.02766246,0,0,FALSE
CMR,2021,Cameroon_Sud-Ouest_Meme,2.791780872896608e-4,146.20934838665733,523713.55433407647,53,FALSE,183,712875.7317780586,100804337.75944051,0,0,FALSE
TCD,2021,Chad_Batha_Batha Oues,2.7889237687408314e-4,85.13085861335054,305246.27301586734,3,FALSE,184,415499.3859675874,101219837.14540811,0,0,FALSE
MWI,2021,Malawi_Chikwawa_TA Makhwira,2.7721790309316076e-4,31.60759733514616,114017.15755899156,21,FALSE,185,155199.46726120406,101375036.6126693,0,0,FALSE
NGA,2021,Nigeria_Gombe_Yamaltu,2.7702472174337785e-4,97.87743316166723,353316.6012971799,293,FALSE,186,480932.4269243478,101855969.03959365,0,0,FALSE
GNB,2021,Guinea-Bissau_Oio_Mansoa,2.7677677633733313e-4,18.08821759417964,65353.09007332999,28,FALSE,187,88958.23208017192,101944927.27167383,0,0,FALSE
GNB,2021,Guinea-Bissau_Tombali_Catio,2.767290151645953e-4,15.517101383984249,56073.2721675566,36,FALSE,188,76326.59991102357,102021253.87158485,0,0,FALSE
TZA,2021,Tanzania_Kilimanjaro_Same,2.7648299120474706e-4,100.67199898574266,364116.4273689114,58,FALSE,189,495633.0850422208,102516886.95662707,0,0,FALSE
SOM,2021,Somalia_Shabeellaha Hoose_Qoryooley,2.7643648101070557e-4,67.25109976144316,243278.67116366135,61,FALSE,190,331149.46003700246,102848036.41666408,0,0,FALSE
GHA,2021,Ghana_Eastern_Birim North,2.763416470601671e-4,65.73973762178174,237892.9789307813,58,FALSE,191,323818.4882493281,103171854.90491341,0,0,FALSE
CMR,2021,Cameroon_Littoral_Wouri,2.727316239906775e-4,646.019771740607,2368701.3712890483,29,FALSE,192,3224262.021571092,106396116.9264845,0,0,FALSE
KEN,2021,Kenya_Murang'a_Kiharu,2.720621068337983e-4,80.15303681117521,294613.0122418716,187,FALSE,193,401025.45552848,106797142.38201298,0,0,FALSE
NGA,2021,Nigeria_Borno_Lake Chad,2.704083309823576e-4,54.945865501182425,203195.90488048719,160,FALSE,194,276589.04030118,107073731.42231415,0,0,FALSE
NGA,2021,Nigeria_Gombe_Kwami,2.6902052332651203e-4,69.60440925285332,258732.710769334,290,FALSE,195,352185.4055489137,107425916.82786307,0,0,FALSE
MLI,2021,Mali_Kayes_Diéma,2.661492661614946e-4,81.57645921628132,306506.421726454,7,FALSE,196,417214.69279280584,107843131.52065587,0,0,FALSE
TZA,2021,Tanzania_Iringa_Iringa Rural,2.648056116210637e-4,97.80021079418339,369328.31670552096,25,FALSE,197,502727.47737565223,108345858.99803153,0,0,FALSE
CMR,2021,Cameroon_Nord_Mayo Rey,2.642902642888876e-4,108.51074664174166,410574.1349712826,40,FALSE,198,558871.036456106,108904730.03448763,0,0,FALSE
GHA,2021,Ghana_Western_Wassa West,2.640446870169231e-4,78.59427042018598,297655.1859767159,137,FALSE,199,405166.44406978413,109309896.47855742,0,0,FALSE
TZA,2021,Tanzania_Morogoro_Morogoro Rural,2.6269039278769375e-4,118.95228268208655,452823.1178146805,95,FALSE,200,616380.0971098111,109926276.57566723,0,0,FALSE
GHA,2021,Ghana_Central_Gomoa,2.619210722298283e-4,76.86945127507667,293483.2643309657,48,FALSE,201,399487.64948537335,110325764.2251526,0,0,FALSE
TZA,2021,Tanzania_Mtwara_Mtwara Urban,2.606837794187868e-4,46.94478284306058,180083.25239003112,102,FALSE,202,245128.23711762228,110570892.46227023,0,0,FALSE
GHA,2021,Ghana_Upper East_Garu Tempane,2.584439751520261e-4,44.02874015148862,170360.86883274926,99,FALSE,203,231894.18725264,110802786.64952287,0,0,FALSE
COD,2021,Democratic Republic of the Congo_Kivu_Bukavu,2.5764034040878976e-4,83.82451200085792,325354.76341886615,30,FALSE,204,442870.9418350257,111245657.59135789,0,0,FALSE
NGA,2021,Nigeria_Plateau_Jos North,2.565582378187978e-4,232.14070218552217,904826.5382516338,670,FALSE,205,1231644.4270924437,112477302.01845033,0,0,FALSE
TZA,2021,Tanzania_Manyara_Babati Urban,2.5564546977616923e-4,35.386493183591696,138420.18485433908,66,FALSE,206,188416.7208472621,112665718.7392976,0,0,FALSE
TZA,2021,Tanzania_Dar es Salaam_Kinondoni,2.54493135747026e-4,534.7768034183582,2101340.7762398073,11,FALSE,207,2860332.3919729153,115526051.13127051,0,0,FALSE
KEN,2021,Kenya_Murang'a_Kigumo,2.54285910189934e-4,53.4530684025538,210208.53401837347,186,FALSE,208,286134.5887923116,115812185.72006282,0,0,FALSE
TCD,2021,Chad_Guéra_Mangalmé,2.5374298416788884e-4,37.904726061414024,149382.36099696215,14,FALSE,209,203338.36890254123,116015524.08896537,0,0,FALSE
TZA,2021,Tanzania_Mwanza_Ukerewe,2.5211869923275407e-4,111.88618794923283,443783.77442737937,113,FALSE,210,604075.7974049674,116619599.88637033,0,0,FALSE
NGA,2021,Nigeria_Gombe_Akko,2.4808220565897564e-4,238.06697184573613,959629.3745186753,283,FALSE,211,1306241.7173173577,117925841.60368769,0,0,FALSE
TZA,2021,Tanzania_Rukwa_Kalambo,2.4692691898636743e-4,97.56702791242601,395125.11763779225,131,FALSE,212,537841.9272308013,118463683.5309185,0,0,FALSE
AGO,2021,Angola_Cabinda_Cabinda,2.4673137022341836e-4,114.74290354338373,465051.9447100812,26,FALSE,213,633025.902530927,119096709.43344942,0,0,FALSE
KEN,2021,Kenya_Homa Bay_?6,2.4496079036086444e-4,12.995025662059,53049.41106254333,45,FALSE,214,72210.5384110066,119168919.97186042,0,0,FALSE
AGO,2021,Angola_Cuanza Norte_Cazengo,2.4424601238036344e-4,35.21444956345308,144176.14936785024,42,FALSE,215,196251.70503031483,119365171.67689075,0,0,FALSE
MOZ,2021,Mozambique_Cabo Delgado_Pemba,2.4221891707037165e-4,72.36282548017653,298749.68625655695,14,FALSE,216,406656.2712500547,119771827.9481408,0,0,FALSE
GHA,2021,Ghana_Eastern_Atiwa,2.41692857154303e-4,31.843749750337423,131752.9616938888,57,FALSE,217,179341.3368895619,119951169.28503035,0,0,FALSE
KEN,2021,Kenya_Murang'a_Maragwa,2.4155710447548777e-4,49.52295339325593,205015.51175979312,188,FALSE,218,279065.87821171107,120230235.16324207,0,0,FALSE
TZA,2021,Tanzania_Simiyu_Bariadi,2.3925789866621595e-4,178.33280505679494,745358.0678044137,148,FALSE,219,1014576.9068329383,121244812.070075,0,0,FALSE
GHA,2021,Ghana_Upper East_Kassena Nankana,2.389372947309967e-4,53.814892498667476,225226.00567338814,100,FALSE,220,306576.280642616,121551388.35071762,0,0,FALSE
TZA,2021,Tanzania_Singida_Ikungi,2.3890542962516593e-4,126.91746977675257,531245.6480201456,155,FALSE,221,723128.3722794199,122274516.72299704,0,0,FALSE
CIV,2021,Côte d'Ivoire_Yamoussoukro_Yamoussoukro,2.388725279782785e-4,112.18609137410306,469648.3615072911,30,FALSE,222,639282.5173554838,122913799.24035253,0,0,FALSE
NGA,2021,Nigeria_Katsina_Faskari,2.332820201526485e-4,68.24323111278846,292535.32298860146,427,FALSE,223,398197.31744693714,123311996.55779946,0,0,FALSE
CMR,2021,Cameroon_Centre_Mfoundi,2.3277065292309394e-4,497.2761972334175,2136335.448600192,12,FALSE,224,2907966.92894602,126219963.48674548,0,0,FALSE
CMR,2021,Cameroon_Centre_Mefou et Akono,2.3160786450424612e-4,52.08512869735992,224884.97447548909,11,FALSE,225,306112.07103270706,126526075.5577782,0,0,FALSE
TZA,2021,Tanzania_Pwani_Mkuranga,2.2982057401809376e-4,73.94474241103055,321749.8813017884,129,FALSE,226,437963.9980373745,126964039.55581556,0,0,FALSE
GHA,2021,Ghana_Ashanti_Obuasi Municipal,2.293668352002469e-4,19.312685263802912,84199.9901465359,18,FALSE,227,114612.51879902226,127078652.07461458,0,0,FALSE
GHA,2021,Ghana_Ashanti_Adansi North,2.2727184075378801e-4,53.6769674174391,236179.57789847508,1,FALSE,228,321486.217097233,127400138.29171182,0,0,FALSE
COD,2021,Democratic Republic of the Congo_Orientale_Ituri,2.2695640895540996e-4,1235.977095953941,5445878.799557376,36,FALSE,229,7412897.379265851,134813035.67097768,0,0,FALSE
BDI,2021,Burundi_Bujumbura Rural_Bugarama,2.2566905226644823e-4,12.772358142254546,56597.739096161844,20,FALSE,230,77040.50113131614,134890076.17210898,0,0,FALSE
KEN,2021,Kenya_Bomet_Konoin,2.2330698990850992e-4,52.63046119209719,235686.58201724975,11,FALSE,231,320815.15407684015,135210891.32618582,0,0,FALSE
NER,2021,Niger_Diffa_Diffa,2.2300874149310768e-4,64.46279664699303,289059.5059879539,4,FALSE,232,393466.05630741233,135604357.38249323,0,0,FALSE
ETH,2021,Ethiopia_Amhara_Mirab Gojjam,2.1890833300786838e-4,895.7822947431589,4092042.9224179476,11,FALSE,233,5570064.1479389565,141174421.5304322,0,0,FALSE
KEN,2021,Kenya_Busia_Matayos,2.1817835426845926e-4,29.265680041385302,134136.4964435249,27,FALSE,234,182585.79001628276,141357007.3204485,0,0,FALSE
BEN,2021,Benin_Collines_Savalou,2.146787874390208e-4,44.690226234516786,208172.52960873453,37,FALSE,235,283363.191868529,141640370.512317,0,0,FALSE
NER,2021,Niger_Tillabéry_Kollo,2.1442326215605814e-4,155.73257568279388,726285.8242005995,27,FALSE,236,988615.8838592126,142628986.39617622,0,0,FALSE
MWI,2021,Malawi_Chikwawa_TA Ngabu,2.1396542369989477e-4,48.629498543782475,227277.36894531897,23,FALSE,237,309368.58395712497,142938354.98013335,0,0,FALSE
CMR,2021,Cameroon_Extrême-Nord_Mayo Sava,2.1268588081766886e-4,97.9146944172328,460372.329563207,24,FALSE,238,626656.0386145548,143565011.0187479,0,0,FALSE
ZMB,2021,Zambia_Southern_Monze,2.1165947685391505e-4,61.52387967525428,290673.8719651913,62,FALSE,239,395663.52153980266,143960674.5402877,0,0,FALSE
NGA,2021,Nigeria_Katsina_Dandume,2.1012745647897984e-4,45.17845547532209,215005.00806681364,421,FALSE,240,292663.5203407494,144253338.06062844,0,0,FALSE
TZA,2021,Tanzania_Mwanza_Nyamagana,2.0707183248039112e-4,78.80198642760213,380553.86618102377,111,FALSE,241,518007.6276233106,144771345.68825176,0,0,FALSE
AGO,2021,Angola_Namibe_Bibala,2.01772642979559e-4,19.360403192015884,95951.57651762154,137,FALSE,242,130608.70729655499,144901954.3955483,0,0,FALSE
GHA,2021,Ghana_Upper East_Bawku Municipal,2.007995645965584e-4,53.511148982616305,266490.3636127379,94,FALSE,243,362745.07581494993,145264699.47136328,0,0,FALSE
TCD,2021,Chad_Tandjilé_Béré,2.0051986048312643e-4,31.04095387184374,154802.39113000885,48,FALSE,244,210716.0812328394,145475415.55259612,0,0,FALSE
GNB,2021,Guinea-Bissau_Cacheu_Bula,2.0033183683046025e-4,7.2990077172899035,36434.58689727392,15,FALSE,245,49594.5399569648,145525010.09255308,0,0,FALSE
NGA,2021,Nigeria_Borno_Konduga,1.9800192072607763e-4,212.3153972519653,1072289.5842292835,157,FALSE,246,1459594.1153507452,146984604.2079038,0,0,FALSE
MLI,2021,Mali_Gao_Gao,1.9666677563661927e-4,62.79095246135968,319275.8525587381,4,FALSE,247,434596.36503256427,147419200.5729364,0,0,FALSE
TZA,2021,Tanzania_Singida_Iramba,1.9528901900927516e-4,71.77055755582978,367509.4376526162,156,FALSE,248,500251.6301780291,147919452.20311442,0,0,FALSE
NGA,2021,Nigeria_Adamawa_Fufore,1.9472778059713132e-4,65.12274404396959,334429.6527402057,19,FALSE,249,455223.6264509142,148374675.82956532,0,0,FALSE
BEN,2021,Benin_Atlantique_Allada,1.9358099085073902e-4,27.521453347844037,142170.2266678886,17,FALSE,250,193521.25514832992,148568197.08471367,0,0,FALSE
SSD,2021,South Sudan_Jungoli_Akobo,1.9268154737874947e-4,78.06410481723739,405145.72297776217,9,FALSE,251,551481.9147878798,149119678.99950153,0,0,FALSE
LBR,2021,Liberia_Margibi_Mambah-Kaba,1.914841403356458e-4,29.133426008548557,152145.37327990506,43,FALSE,252,207099.36455906808,149326778.3640606,0,0,FALSE
TZA,2021,Tanzania_Mwanza_Ilemela,1.9140952482921725e-4,81.67922114868921,426724.9564595413,106,FALSE,253,580855.4372644813,149907633.80132508,0,0,FALSE
MLI,2021,Mali_Timbuktu_Niafunké,1.9093073769506694e-4,54.790376573643385,286964.67229466425,49,FALSE,254,390614.5813175086,150298248.3826426,0,0,FALSE
MOZ,2021,Mozambique_Sofala_Dondo,1.9066537005008093e-4,132.46532828679756,694752.949903822,95,FALSE,255,945693.5255330781,151243941.90817568,0,0,FALSE
GHA,2021,Ghana_Eastern_East Akim,1.877070206692673e-4,37.496827187499285,199762.51849187506,60,FALSE,256,271915.5354548697,151515857.44363055,0,0,FALSE
KEN,2021,Kenya_Elgeyo-Marakwet_Marakwet East,1.8757975348329372e-4,19.966339529826584,106441.86890673588,33,FALSE,257,144888.03003236736,151660745.4736629,0,0,FALSE
SSD,2021,South Sudan_Central Equatoria_Kajo Kaii,1.8671414294575532e-4,58.81633201547015,315007.3748433595,2,FALSE,258,428786.13890848006,152089531.6125714,0,0,FALSE
KEN,2021,Kenya_Baringo_Eldama Ravine,1.8554783080245108e-4,28.75769869019355,154988.06192356555,5,FALSE,259,210968.81519729606,152300500.42776868,0,0,FALSE
TZA,2021,Tanzania_Mbeya_Kyela,1.8453471490260823e-4,59.69535022052585,323491.16670015844,83,FALSE,260,440334.22522039234,152740834.6529891,0,0,FALSE
TZA,2021,Tanzania_Mara_Tarime,1.832807676355883e-4,72.9095861528858,397802.7105268882,80,FALSE,261,541486.650523566,153282321.30351263,0,0,FALSE
MLI,2021,Mali_Timbuktu_Gourma-Rharous,1.8104577163854932e-4,28.738628981527523,158736.81401907056,48,FALSE,262,216071.59394193965,153498392.8974546,0,0,FALSE
TZA,2021,Tanzania_Kigoma_Kigoma Rural,1.8031717778790808e-4,33.61230651278586,186406.56938586952,49,FALSE,263,253735.49807806223,153752128.39553264,0,0,FALSE
ETH,2021,Ethiopia_Somali_Liben,1.801949317966321e-4,177.02020065920533,982381.684624683,48,FALSE,264,1337212.0246203362,155089340.420153,0,0,FALSE
UGA,2021,Uganda_Nakapiripirit_Chekwii,1.799189663353753e-4,19.844074894623937,110294.51368475452,134,FALSE,265,150132.2268698985,155239472.64702287,0,0,FALSE
KEN,2021,Kenya_Nairobi_Westlands,1.7956375173274486e-4,98.59732697336517,549093.7119653932,206,FALSE,266,747423.0492846166,155986895.69630748,0,0,FALSE
KEN,2021,Kenya_Nairobi_Dagoretti North,1.7956375173274483e-4,20.439674273934838,113829.62361109714,190,FALSE,267,154944.19718229907,156141839.8934898,0,0,FALSE
KEN,2021,Kenya_Nairobi_Dagoretti South,1.7956375173274483e-4,20.18481768809058,112410.31384849218,191,FALSE,268,153012.24129293265,156294852.13478273,0,0,FALSE
KEN,2021,Kenya_Nairobi_Kibra,1.7956375173274483e-4,85.77430905857895,477681.64916849043,199,FALSE,269,650217.3800732206,156945069.51485595,0,0,FALSE
KEN,2021,Kenya_Nairobi_Starehe,1.7956375173274483e-4,55.14621988303023,307112.2058371087,205,FALSE,270,418039.2824709012,157363108.79732686,0,0,FALSE
TZA,2021,Tanzania_Manyara_Babati,1.7880259175686921e-4,108.56342880301088,607169.2123491834,67,FALSE,271,826475.070168655,158189583.8674955,0,0,FALSE
KEN,2021,Kenya_Marsabit_North Horr,1.7861775089580458e-4,13.799688170743952,77258.21258825448,157,FALSE,272,105163.41305076116,158294747.28054628,0,0,FALSE
TZA,2021,Tanzania_Arusha_Arusha,1.7771100232665584e-4,115.1116643507209,647746.4132419374,2,FALSE,273,881708.5113132299,159176455.7918595,0,0,FALSE
KEN,2021,Kenya_Nairobi_Langata,1.7675966382661078e-4,74.2157709028341,419868.25102606404,200,FALSE,274,571522.1311794557,159747977.92303896,0,0,FALSE
TZA,2021,Tanzania_Lindi_Lindi Urban,1.7659105731259199e-4,27.50125817659763,155734.1498211678,62,FALSE,275,211984.38554404842,159959962.308583,0,0,FALSE
