cntry_code,year,district,incidence,cases,pop,index,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
SSD,2020,South Sudan_Jungoli_Ayod,3.195102990222509e-4,132.78827193723004,415599.34795085446,10,FALSE,159,565711.3260581347,124423505.82832748,0,0,FALSE
TZA,2020,Tanzania_Mara_Butiama,3.49422037942721e-4,132.57129535297105,379401.64316339657,74,FALSE,160,516439.2286004765,124939945.05692796,0,0,FALSE
ETH,2020,"Ethiopia_Southern Nations, Nationalities and Peoples_Gedeo",1.2061505620737043e-4,132.23130736927698,1096308.4670120701,62,FALSE,161,1492288.4737429817,126432233.53067094,0,0,FALSE
TZA,2020,Tanzania_Tanga_Korogwe,3.4475793496323683e-4,132.00897737053492,382903.3764940368,172,FALSE,162,521205.7668920927,126953439.29756303,0,0,FALSE
ETH,2020,Ethiopia_Oromia_Kelem Wellega,1.2589392177026414e-4,130.59644342134408,1037353.0475892335,34,FALSE,163,1412038.7123695584,128365478.00993259,0,0,FALSE
BEN,2020,Benin_Atlantique_Abomey-Calavi,1.2225189591039262e-4,129.65340498847877,1060543.1026076789,16,FALSE,164,1443604.8754074203,129809082.88534,0,0,FALSE
COD,2020,Democratic Republic of the Congo_Kivu_Maniema,5.340098026321867e-5,129.57875391088885,2426523.8816250646,31,FALSE,165,3302969.6739278184,133112052.55926783,0,0,FALSE
COD,2020,Democratic Republic of the Congo_Kinshasa City_Kinshasa,1.5033553735898046e-5,129.10224716923773,8587606.725411799,29,FALSE,166,11689398.48498739,144801451.04425523,0,0,FALSE
MOZ,2020,Mozambique_Sofala_Dondo,1.9066500233102602e-4,128.80265371839096,675544.2904763834,95,FALSE,167,919546.8141629236,145720997.85841814,0,0,FALSE
NAM,2020,Namibia_Kunene_Epupa,0.00550130087916822,128.2657687557185,23315.534193271014,39,FALSE,168,31736.96453390215,145752734.82295203,0,0,FALSE
GHA,2020,Ghana_Central_Cape Coast,5.276770661948523e-4,128.14259055501174,242842.82710837625,47,FALSE,169,330556.19173741154,146083291.01468945,0,0,FALSE
NGA,2020,Nigeria_Yobe_Bade,6.3565477498372e-4,127.75367149635508,200979.6457513074,745,FALSE,170,273572.2817402282,146356863.2964297,0,0,FALSE
SOM,2020,Somalia_Gedo_Baar-Dheere,7.442449094581693e-4,123.89667783920389,166472.99331802494,26,FALSE,171,226602.0345487726,146583465.33097845,0,0,FALSE
CMR,2020,Cameroon_Extrême-Nord_Diamaré,1.2715985653898948e-4,123.59804549374296,971989.5009149022,20,FALSE,172,1323066.2468271647,147906531.5778056,0,0,FALSE
TZA,2020,Tanzania_Singida_Ikungi,2.3890432346122e-4,123.10667433003226,515296.9713836739,155,FALSE,173,701419.1298242135,148607950.70762983,0,0,FALSE
KEN,2020,Kenya_West Pokot_Sigor,0.001232939147849775,123.04151197498624,99795.28364361578,300,FALSE,174,135840.73825605118,148743791.4458859,0,0,FALSE
KEN,2020,Kenya_Marsabit_Moyale,0.0010211379287817653,120.90740538680558,118404.57785271978,156,FALSE,175,161171.59730562576,148904963.04319152,0,0,FALSE
TZA,2020,Tanzania_Iringa_Mufindi,3.03242079964788e-4,120.10621490897248,396073.7075900516,29,FALSE,176,539133.1421531151,149444096.18534464,0,0,FALSE
GHA,2020,Ghana_Volta_Nkwanta,4.7470925049986225e-4,120.00200312062756,252790.5301914111,121,FALSE,177,344096.9451820048,149788193.13052663,0,0,FALSE
TZA,2020,Tanzania_Mwanza_Lake Victoria,2.830756429537971e-4,119.97082397560382,423811.89255193225,108,FALSE,178,576890.1922413816,150365083.322768,0,0,FALSE
BDI,2020,Burundi_Bururi_Rumonge,5.380874906358306e-4,119.81640438403241,222670.8601652335,38,FALSE,179,303098.23198634,150668181.55475435,0,0,FALSE
NER,2020,Niger_Tahoua_Bkonni,1.5855194711009748e-4,118.11693086487617,744973.0704527805,19,FALSE,180,1014052.850759715,151682234.40551406,0,0,FALSE
GHA,2020,Ghana_Brong Ahafo_Pru,6.315301485275535e-4,116.70021320073633,184789.61530629877,33,FALSE,181,251534.5099363839,151933768.91545045,0,0,FALSE
MDG,2020,Madagascar_Antananarivo_Analamanga,2.797271136374149e-5,116.01997024894524,4147612.605023748,1,FALSE,182,5645705.264775536,157579474.180226,0,0,FALSE
NGA,2020,Nigeria_Yobe_Borsari,6.087112141539108e-4,115.58105229432641,189878.30289110148,746,FALSE,183,258461.20078825386,157837935.38101423,0,0,FALSE
TZA,2020,Tanzania_Morogoro_Morogoro Rural,2.626879359816547e-4,115.38080196068523,439231.4459722393,95,FALSE,184,597879.1953657506,158435814.57637998,0,0,FALSE
GHA,2020,Ghana_Eastern_West Akim,5.39957910904749e-4,115.25485125947432,213451.5467443643,68,FALSE,185,290548.9581571563,158726363.53453714,0,0,FALSE
GHA,2020,Ghana_Eastern_Birim South,3.789874255418611e-4,113.4256190259223,299285.9693530752,59,FALSE,186,407386.2565668502,159133749.791104,0,0,FALSE
KEN,2020,Kenya_Homa Bay_Suba,6.193165821383993e-4,113.07567203006732,182581.37322859248,53,FALSE,187,248528.664137549,159382278.45524156,0,0,FALSE
KEN,2020,Kenya_Migori_Kuria East,8.902001995269687e-4,113.07380070482836,127020.64183417741,170,FALSE,188,172899.73163592434,159555178.18687746,0,0,FALSE
ETH,2020,Ethiopia_Oromia_Borena,7.401643057442325e-5,112.66916801608858,1522218.339113234,28,FALSE,189,2072034.4230944037,161627212.60997188,0,0,FALSE
UGA,2020,Uganda_Lake Victoria_Lake Victoria,1.470382557736503e-4,111.80188612223185,760359.1700267374,85,FALSE,190,1034996.3167101835,162662208.92668205,0,0,FALSE
TZA,2020,Tanzania_Arusha_Arusha,1.777112497466144e-4,111.65507616661841,628294.9240738518,2,FALSE,191,855231.2615645503,163517440.1882466,0,0,FALSE
ETH,2020,Ethiopia_Afar_Afar Zone 3,3.250111096315309e-4,111.34001618736292,342572.95485557546,3,FALSE,192,466308.2401801989,163983748.4284268,0,0,FALSE
AGO,2020,Angola_Cabinda_Cabinda,2.4673341284119825e-4,110.99644611471783,449863.8625250039,26,FALSE,193,612351.9766560094,164596100.40508282,0,0,FALSE
TZA,2020,Tanzania_Kigoma_Kigoma Urban,3.2537005358883184e-4,110.907283321375,340865.06148327916,50,FALSE,194,463983.466021694,165060083.8711045,0,0,FALSE
CIV,2020,Côte d'Ivoire_Yamoussoukro_Yamoussoukro,2.3887244016811013e-4,109.74873979029243,459444.96448838996,30,FALSE,195,625393.7148674136,165685477.58597192,0,0,FALSE
TCD,2020,Chad_Lac_Wayi,3.4279331936507994e-4,109.7215734300245,320080.83947858214,21,FALSE,196,435692.1083731873,166121169.69434512,0,0,FALSE
TZA,2020,Tanzania_Mwanza_Ukerewe,2.5211873207478145e-4,108.52628581613786,430457.05062465434,113,FALSE,197,585935.5413347351,166707105.23567984,0,0,FALSE
BDI,2020,Burundi_Bubanza_Gihanga,9.608350276895964e-4,108.4150347181367,112834.18234535973,2,FALSE,198,153589.20853462708,166860694.44421446,0,0,FALSE
COD,2020,Democratic Republic of the Congo_Orientale_Bas-Uele,8.809032965576951e-5,107.32366575363287,1218336.520853327,34,FALSE,199,1658392.3247119542,168519086.76892644,0,0,FALSE
GIN,2020,Guinea_Boké_Fria,7.033174681001774e-4,106.90760264353258,152004.7595750958,3,FALSE,200,206907.96203208674,168725994.73095852,0,0,FALSE
CIV,2020,Côte d'Ivoire_Lagunes_La Mé,1.4897925665748358e-4,106.85809242175978,717268.2614965381,16,FALSE,201,976341.2318890411,169702335.96284756,0,0,FALSE
KEN,2020,Kenya_West Pokot_Pokot South,5.659377337354414e-4,106.31314319864171,187853.0743955303,299,FALSE,202,255704.47197371352,169958040.43482128,0,0,FALSE
CMR,2020,Cameroon_Nord_Mayo Rey,2.6429639229270875e-4,105.80345113597009,400321.20839089085,40,FALSE,203,544914.8146276348,170502955.2494489,0,0,FALSE
TZA,2020,Tanzania_Manyara_Babati,1.7880225520763035e-4,105.303589521101,588938.8218220148,67,FALSE,204,801659.9725258604,171304615.22197476,0,0,FALSE
CAF,2020,Central African Republic_Ombella-M'Poko_Bimbo,1.268265323481846e-4,104.52279683433474,824139.8302003712,31,FALSE,205,1121814.1666938085,172426429.38866857,0,0,FALSE
NGA,2020,Nigeria_Sokoto_Wamakko,1.0777708053959475e-4,103.74835016299738,962619.7856127926,726,FALSE,206,1310312.2468642714,173736741.63553286,0,0,FALSE
CIV,2020,Côte d'Ivoire_Comoé_Sud Comoé,1.0206007381755131e-4,100.35069881834843,983251.2858822868,5,FALSE,207,1338395.7206078456,175075137.3561407,0,0,FALSE
TZA,2020,Tanzania_Tanga_Handeni Township Authority,0.0019317900458829134,100.14120665811994,51838.55609544307,168,FALSE,208,70562.32993214398,175145699.68607283,0,0,FALSE
UGA,2020,Uganda_Bundibugyo_Bwamba,3.5323334277139097e-4,98.96757786859848,280176.2061647994,14,FALSE,209,381374.1621610264,175527073.84823385,0,0,FALSE
TZA,2020,Tanzania_Rukwa_Sumbawanga Rural,2.883834804139246e-4,98.95207840330579,343126.7223118231,135,FALSE,210,467062.0251020144,175994135.87333587,0,0,FALSE
SDN,2020,Sudan_White Nile_Kosti,8.412615483212392e-5,98.80439875104103,1174478.9589897217,80,FALSE,211,1598693.6759968684,177592829.54933274,0,0,FALSE
TZA,2020,Tanzania_Kilimanjaro_Same,2.764816870424494e-4,97.64928152875007,353185.3504415198,58,FALSE,212,480753.7690511634,178073583.3183839,0,0,FALSE
NGA,2020,Nigeria_Adamawa_Yola South,4.930003272661199e-4,97.02267152827784,196800.42012610132,38,FALSE,213,267883.5450230304,178341466.86340693,0,0,FALSE
KEN,2020,Kenya_Nairobi_Westlands,1.7956375173274483e-4,96.06318392196386,534980.9357121268,206,FALSE,214,728212.8233591872,179069679.68676612,0,0,FALSE
CMR,2020,Cameroon_Extrême-Nord_Mayo Sava,2.1268779836408126e-4,95.48112485420785,448926.19881636195,24,FALSE,215,611075.6344706143,179680755.32123673,0,0,FALSE
NGA,2020,Nigeria_Gombe_Yamaltu,2.770246421520142e-4,95.35094820379432,344196.6298127065,293,FALSE,216,468518.3767398805,180149273.69797662,0,0,FALSE
TZA,2020,Tanzania_Iringa_Iringa Rural,2.648011461873841e-4,94.86433809928353,358247.46027403395,25,FALSE,217,487644.28242690174,180636917.9804035,0,0,FALSE
TZA,2020,Tanzania_Rukwa_Kalambo,2.469470152063546e-4,94.64700960659673,383268.489912735,131,FALSE,218,521702.75707571977,181158620.73747924,0,0,FALSE
GIN,2020,Guinea_Kindia_Dubréka,4.165437548373712e-4,93.95407972651577,225556.3278417119,17,FALSE,219,307025.9131860504,181465646.65066528,0,0,FALSE
ZMB,2020,Zambia_Northern_Mbala,3.02208498603042e-4,93.71211830362807,310090.9429642518,51,FALSE,220,422093.92148437235,181887740.57214966,0,0,FALSE
TCD,2020,Chad_Hadjer-Lamis_Dababa,2.794783244796468e-4,92.48237707030727,330910.7324959734,15,FALSE,221,450433.69343616633,182338174.26558584,0,0,FALSE
AGO,2020,Angola_Lunda Norte_Lucapa,6.962370062132317e-4,92.22506210822263,132462.16631004168,108,FALSE,222,180306.70193603894,182518480.96752188,0,0,FALSE
SLE,2020,Sierra Leone_Southern_Bonthe,4.7898955664385544e-4,91.89162269237596,191844.73109650784,10,FALSE,223,261137.89100243122,182779618.8585243,0,0,FALSE
GIN,2020,Guinea_Boké_Boffa,3.5205388015298024e-4,91.33368623214429,259430.98878062775,1,FALSE,224,353135.89736675203,183132754.75589105,0,0,FALSE
TZA,2020,Tanzania_Lindi_Kilwa,3.560700464969558e-4,90.87463822993256,255215.6215440309,60,FALSE,225,347397.9649060899,183480152.72079715,0,0,FALSE
GHA,2020,Ghana_Western_Shama Ahanta East,1.364112337665637e-4,90.74965783521955,665265.2815274482,134,FALSE,226,905555.0891716871,184385707.80996883,0,0,FALSE
COD,2020,Democratic Republic of the Congo_Équateur_Tshuapa,6.499039296908665e-5,90.74719733694997,1396317.104592902,6,FALSE,227,1900658.4219432285,186286366.23191205,0,0,FALSE
SLE,2020,Sierra Leone_Eastern_Kono,1.536045616501694e-4,89.30576061113368,581400.4457401816,3,FALSE,228,791398.7804652726,187077765.01237732,0,0,FALSE
TZA,2020,Tanzania_Manyara_Kiteto,3.2431083273873064e-4,88.94604038721982,274261.70022163895,69,FALSE,229,373323.37234005757,187451088.38471738,0,0,FALSE
TCD,2020,Chad_Ouaddaï_Djourf Al Ahmar,5.15299003724252e-4,88.17375816007042,171111.83511477185,41,FALSE,230,232916.39802684504,187684004.78274423,0,0,FALSE
UGA,2020,Uganda_Kotido_Jie,3.025036005282265e-4,85.99667947548775,284283.1600196555,77,FALSE,231,386964.52298027615,188070969.3057245,0,0,FALSE
KEN,2020,Kenya_Tana River_Garsen,7.197929067057479e-4,85.69744054415598,119058.46771450496,260,FALSE,232,162061.6682420465,188233030.97396657,0,0,FALSE
TZA,2020,Tanzania_Singida_Mkalama,3.1660217408997e-4,85.48901783905589,270020.3120360195,158,FALSE,233,367550.02032051154,188600580.99428707,0,0,FALSE
ETH,2020,Ethiopia_Amhara_Debub Wollo,1.9340078252215594e-5,85.16899559341769,4403756.5144629525,10,FALSE,234,5994366.8095662715,194594947.80385333,0,0,FALSE
GHA,2020,Ghana_Eastern_New Juaben,3.883036547669353e-4,84.15379256924984,216721.60829843336,66,FALSE,235,295000.14622365654,194889947.950077,0,0,FALSE
GHA,2020,Ghana_Northern_Bole,0.0011620989794756686,83.84573221128747,72150.25027310335,76,FALSE,236,98210.48555218185,194988158.4356292,0,0,FALSE
COD,2020,Democratic Republic of the Congo_Orientale_Haut-Uele,1.0710554647816476e-5,83.784335889192,7822595.434520546,35,FALSE,237,10648069.729412168,205636228.16504136,0,0,FALSE
KEN,2020,Kenya_Nairobi_Kibra,1.7956375173274483e-4,83.56974010432869,465404.28843740345,199,FALSE,238,633505.5106876638,206269733.675729,0,0,FALSE
CIV,2020,Côte d'Ivoire_Abidjan_Abidjan,1.4595622067754518e-5,83.08731224247535,5692618.776834226,1,FALSE,239,7748758.348309882,214018492.02403888,0,0,FALSE
RWA,2020,Rwanda_Iburengerazuba_Rusizi,1.4826855704041793e-4,82.99085571033274,559733.3471567371,26,FALSE,240,761905.656542176,214780397.68058106,0,0,FALSE
TCD,2020,Chad_Batha_Batha Oues,2.7888896381781715e-4,82.30826818703886,295129.16918722657,3,FALSE,241,401728.0452496876,215182125.72583076,0,0,FALSE
NAM,2020,Namibia_Khomas_Wanaheda,5.677033657594114e-4,81.50070236146856,143562.12641516727,35,FALSE,242,195415.90069013694,215377541.6265209,0,0,FALSE
COD,2020,Democratic Republic of the Congo_Kivu_Bukavu,2.5764483082361023e-4,81.24099222785017,315321.6463460495,30,FALSE,243,429213.92338265124,215806755.54990354,0,0,FALSE
COD,2020,Democratic Republic of the Congo_Bandundu_Kwilu,1.4622200633201294e-5,81.06541355304172,5543995.43451578,9,FALSE,244,7546453.15105509,223353208.70095864,0,0,FALSE
KEN,2020,Kenya_Wajir_Wajir South,5.973024757107058e-4,80.4827089963872,134743.63872445718,293,FALSE,245,183412.22842756912,223536620.9293862,0,0,FALSE
CIV,2020,Côte d'Ivoire_Lagunes_Agnéby-Tiassa,9.033125342466358e-5,79.99276365041086,885549.138506364,14,FALSE,246,1205404.1468162125,224742025.07620242,0,0,FALSE
SOM,2020,Somalia_Shabeellaha Hoose_Kuntuwaaray,9.114073890418165e-4,79.80325977449695,87560.47047017685,59,FALSE,247,119186.78434937148,224861211.86055177,0,0,FALSE
TZA,2020,Tanzania_Mwanza_Ilemela,1.914095124306564e-4,79.22637020541652,413910.30779684236,106,FALSE,248,563412.2147866593,225424624.07533845,0,0,FALSE
TZA,2020,Tanzania_Tanga_Korogwe Township Authority,9.436067859077676e-4,79.16344308405172,83894.52499315696,171,FALSE,249,114196.72147442447,225538820.79681286,0,0,FALSE
MLI,2020,Mali_Kayes_Diéma,2.66148285476454e-4,79.09685637024299,297190.92959267116,7,FALSE,250,404534.50107963313,225943355.2978925,0,0,FALSE
TZA,2020,Tanzania_Manyara_Simanjiro,1.4183668709141328e-4,78.97193446584356,556780.7320185532,72,FALSE,251,757886.5746225411,226701241.87251505,0,0,FALSE
TZA,2020,Tanzania_Mwanza_Sengerema,9.093179833869076e-5,78.31304226955996,861228.3458627958,112,FALSE,252,1172298.8305422205,227873540.70305726,0,0,FALSE
KEN,2020,Kenya_Murang'a_Kiharu,2.720620972985084e-4,78.09298274390108,287041.02305811795,187,FALSE,253,390718.50951626996,228264259.21257353,0,0,FALSE
MOZ,2020,Mozambique_Maputo City_Maputo,2.9954414890834008e-5,77.74329457632297,2595386.8523104503,49,FALSE,254,3532824.9312557047,231797084.14382923,0,0,FALSE
BDI,2020,Burundi_Bujumbura Rural_Mutimbuzi,7.468364968510998e-4,77.57581105943598,103872.5495962239,30,FALSE,255,141390.68808180108,231938474.83191103,0,0,FALSE
GHA,2020,Ghana_Western_Wassa West,2.6404505894146697e-4,76.7076577291524,290509.726016713,137,FALSE,256,395440.0870646559,232333914.9189757,0,0,FALSE
TZA,2020,Tanzania_Mwanza_Nyamagana,2.0707183306526624e-4,76.43553556329925,369125.7011242462,111,FALSE,257,502451.6782683434,232836366.59724405,0,0,FALSE
TCD,2020,Chad_Tandjilé_Tandjilé Ouest,1.5849329020904105e-4,76.31504796060926,481503.3359453596,50,FALSE,258,655419.4370662868,233491786.03431034,0,0,FALSE
RWA,2020,Rwanda_Iburengerazuba_Rubavu,1.7300414309657732e-4,76.30762768972058,441073.990043827,25,FALSE,259,600387.2552440872,234092173.28955442,0,0,FALSE
AGO,2020,Angola_Benguela_Benguela,1.3244983193899597e-4,76.03162266407155,574040.9145939148,8,FALSE,260,781381.03105241,234873554.32060683,0,0,FALSE
UGA,2020,Uganda_Kyenjojo_Kyaka,3.5370317842142105e-4,75.70010132210797,214021.5467103176,82,FALSE,261,291324.83867328905,235164879.15928012,0,0,FALSE
GHA,2020,Ghana_Brong Ahafo_Sene,3.610470348530179e-4,75.31839358146865,208611.0293417331,34,FALSE,262,283960.0750606078,235448839.23434073,0,0,FALSE
SSD,2020,South Sudan_Jungoli_Akobo,1.9268172313198544e-4,75.13530859762955,389945.1768249055,9,FALSE,263,530791.023035188,235979630.2573759,0,0,FALSE
GHA,2020,Ghana_Central_Gomoa,2.619210617959201e-4,75.02398870967106,286437.4029154142,48,FALSE,264,389896.86541829916,236369527.1227942,0,0,FALSE
GHA,2020,Ghana_Eastern_Suhum Kraboa Coaltar,2.9036640868387593e-4,74.50753921313819,256598.34259359905,67,FALSE,265,349280.1164599277,236718807.23925415,0,0,FALSE
GHA,2020,Ghana_Western_Jomoro,4.3204170767799274e-4,73.23672250105355,169513.08449979092,129,FALSE,266,230740.18833138596,236949547.4275855,0,0,FALSE
KEN,2020,Kenya_Nairobi_Langata,1.7675965629820222e-4,72.3082881815702,409076.8770198476,200,FALSE,267,556832.9779621896,237506380.4055477,0,0,FALSE
TZA,2020,Tanzania_Dodoma_Dodoma Urban,1.0289039831171396e-4,72.08612470484957,700610.8041924321,16,FALSE,268,953667.2014635245,238460047.60701123,0,0,FALSE
TZA,2020,Tanzania_Pwani_Mkuranga,2.2982032316864976e-4,71.7244201939236,312089.11033203034,129,FALSE,269,424813.81485496,238884861.4218662,0,0,FALSE
SSD,2020,South Sudan_Eastern Equatoria_Kapoeta,1.4334852159692053e-4,71.36215111890107,497822.7213222553,6,FALSE,270,677633.2860233096,239562494.7078895,0,0,FALSE
TZA,2020,Tanzania_Mara_Tarime,1.8330661058537566e-4,70.73589093135774,385888.37961417803,80,FALSE,271,525268.9351374443,240087763.64302695,0,0,FALSE
MOZ,2020,Mozambique_Cabo Delgado_Pemba,2.4221986798260214e-4,70.36244752552801,290489.9920537564,14,FALSE,272,395413.2253132898,240483176.86834025,0,0,FALSE
COD,2020,Democratic Republic of the Congo_Katanga_Lualaba,6.387006514599366e-5,70.12584826515112,1097945.4632597924,26,FALSE,273,1494516.7431630788,241977693.61150333,0,0,FALSE
TZA,2020,Tanzania_Pwani_Kisarawe,4.0121259349629396e-4,69.84857974314436,174093.6871758228,127,FALSE,274,236975.27706956622,242214668.88857287,0,0,FALSE
TZA,2020,Tanzania_Singida_Iramba,1.952891289708585e-4,69.6157766843932,356475.43235640845,156,FALSE,275,485232.2087120736,242699901.09728497,0,0,FALSE
AGO,2020,Angola_Huíla_Lubango,1.005361147944e-4,68.64031602310632,682742.8746722336,77,FALSE,276,929345.4835575087,243629246.58084247,0,0,FALSE
GIN,2020,Guinea_Boké_Boké,1.1316521439523573e-4,68.52333085362037,605515.8488393693,2,FALSE,277,824224.5217301053,244453471.10257256,0,0,FALSE
NGA,2020,Nigeria_Adamawa_Michika,4.006061408922414e-4,68.391288340449,170719.52064470598,30,FALSE,278,232382.38193613885,244685853.48450872,0,0,FALSE
KEN,2020,Kenya_Embu_Mbeere South,3.8999626058238053e-4,68.25942880866805,175025.8546241864,37,FALSE,279,238244.13777861712,244924097.62228733,0,0,FALSE
TZA,2020,Tanzania_Dodoma_Chamwino,1.6487119899481626e-4,67.86681676681171,411635.3685821471,14,FALSE,280,560315.5812471884,245484413.2035345,0,0,FALSE
NGA,2020,Nigeria_Gombe_Kwami,2.690204269866133e-4,67.80774099952023,252054.24643421004,290,FALSE,281,343094.72017204034,245827507.92370656,0,0,FALSE
NGA,2020,Nigeria_Katsina_Faskari,2.3328199720492384e-4,66.48169498903772,284984.24990179436,427,FALSE,282,387918.8422997512,246215426.76600632,0,0,FALSE
SOM,2020,Somalia_Shabeellaha Hoose_Qoryooley,2.764356546923676e-4,65.54854699292522,237120.45056514564,61,FALSE,283,322766.92729694437,246538193.69330326,0,0,FALSE
KEN,2020,Kenya_Tana River_Bura,4.7765639345327525e-4,65.5437010177224,137219.35248027605,258,FALSE,284,186782.1550615981,246724975.84836486,0,0,FALSE
GHA,2020,Ghana_Eastern_Akwapim North,3.7540858093008207e-4,65.38677905148165,174174.97194519272,54,FALSE,285,237085.92140742508,246962061.76977226,0,0,FALSE
GHA,2020,Ghana_Central_Abura-Asebu-Kwamankese,4.0753622382858095e-4,65.28715909982208,160199.64676142103,40,FALSE,286,218062.7930488598,247180124.56282115,0,0,FALSE
MOZ,2020,Mozambique_Zambezia_Inhassunge,3.7101735422014135e-4,64.81767190422539,174702.53390294555,119,FALSE,287,237804.035562728,247417928.59838387,0,0,FALSE
ETH,2020,"Ethiopia_Southern Nations, Nationalities and Peoples_Sidama",1.445464226170242e-5,64.46145609067952,4459567.723891042,70,FALSE,288,6070336.691256765,253488265.28964064,0,0,FALSE
