cntry_code,year,district,incidence,cases,pop,index,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
UGA,2029,Uganda_Kyenjojo_Mwenge,2.535346050099919e-5,16.951812953230284,668619.2976521768,83,FALSE,571,910120.5556934607,575558383.8684963,0,0,FALSE
NGA,2029,Nigeria_Kano_DawakinK,4.8509664354250736e-5,16.932421321286398,349052.53513267543,379,FALSE,572,475128.20577670855,576033512.074273,0,0,FALSE
GHA,2029,Ghana_Brong Ahafo_Asunafo North,1.4259255611260018e-4,16.89552369069667,118488.11853372549,22,FALSE,573,161285.3123767984,576194797.3866497,0,0,FALSE
NGA,2029,Nigeria_Lagos_LagosIsland,6.887676983446354e-6,16.797516630693686,2438778.2224782547,520,FALSE,574,3319650.208794409,579514447.5954442,0,0,FALSE
BDI,2029,Burundi_Bujumbura Rural_Bugarama,2.2566809755218388e-4,16.678706329276633,73908.12662573991,20,FALSE,575,100603.29624209146,579615050.8916862,0,0,FALSE
KEN,2029,Kenya_Nakuru_Gilgil,7.781782799494568e-5,16.643720468209033,213880.5579267781,208,FALSE,576,291132.9255914021,579906183.8172777,0,0,FALSE
NGA,2029,Nigeria_Yobe_Nangere,5.2891713829183465e-5,16.500741295167906,311972.14271516906,756,FALSE,577,424654.59924029,580330838.416518,0,0,FALSE
AGO,2029,Angola_Zaire_Soyo,6.198080127126059e-5,16.455559779388327,265494.4667038127,162,FALSE,578,361389.46694851853,580692227.8834665,0,0,FALSE
TZA,2029,Tanzania_Katavi_Lake Tanganyika,0.0021529941439098563,16.448414380219617,7639.785935668712,40,FALSE,579,10399.23054205203,580702627.1140085,0,0,FALSE
AGO,2029,Angola_Lunda Norte_Chitato,7.217091588050437e-5,16.255687461419328,225238.7580661215,104,FALSE,580,306593.6391226982,581009220.7531313,0,0,FALSE
ZMB,2029,Zambia_Eastern_Petauke,2.6145395207058446e-5,16.24618546474977,621378.4620996589,23,FALSE,581,845816.6152366787,581855037.3683679,0,0,FALSE
KEN,2029,Kenya_Nakuru_Nakuru Town West,4.473929307566781e-5,16.21587802438609,362452.710125752,214,FALSE,582,493368.44316428225,582348405.8115321,0,0,FALSE
UGA,2029,Uganda_Mubende_Buwekula,2.705462970280774e-5,16.025091296391516,592323.4386286362,127,FALSE,583,806267.0925112817,583154672.9040434,0,0,FALSE
NGA,2029,Nigeria_Taraba_Wukari,3.658044875814907e-5,16.00885655528752,437634.23081903026,742,FALSE,584,595705.0757315954,583750377.9797751,0,0,FALSE
KEN,2029,Kenya_Homa Bay_?6,2.449607486110565e-4,16.00437698989761,65334.45493061021,45,FALSE,585,88932.86603628549,583839310.8458114,0,0,FALSE
TCD,2029,Chad_Chari-Baguirmi_Loug Chari,3.954331257708638e-5,15.917761391778928,402539.9076202477,7,FALSE,586,547934.894638232,584387245.7404495,0,0,FALSE
KEN,2029,Kenya_Kirinyaga_Ndia,6.59208136625643e-5,15.851440804015752,240461.8499576805,100,FALSE,587,327315.21999894414,584714560.9604485,0,0,FALSE
NGA,2029,Nigeria_Jigawa_Dutse,3.2505664706192155e-5,15.730192657429502,483921.5810416264,326,FALSE,588,658711.1377075122,585373272.098156,0,0,FALSE
NGA,2029,Nigeria_Kano_Bichi,2.7140325471819266e-5,15.658307288463202,576938.81765426,375,FALSE,589,785325.6392216453,586158597.7373776,0,0,FALSE
NGA,2029,Nigeria_Adamawa_Lamurde,5.5217379584486995e-5,15.58775077163537,282297.90853774344,26,FALSE,590,384262.2106356376,586542859.9480133,0,0,FALSE
UGA,2029,Uganda_Mbale_Bungokho,1.9167247533747966e-5,15.528836110978634,810175.5916511673,107,FALSE,591,1102806.1293953562,587645666.0774087,0,0,FALSE
KEN,2029,Kenya_Kirinyaga_Gichugu,6.419099993032384e-5,15.508143075641941,241593.72953334992,97,FALSE,592,328855.92765127134,587974522.00506,0,0,FALSE
NGA,2029,Nigeria_Borno_Askira/U,4.488360139623576e-5,15.352142201722376,342043.45739087486,143,FALSE,593,465587.49142451124,588440109.4964844,0,0,FALSE
TZA,2029,Tanzania_Arusha_Longido,9.427809051039305e-5,15.32750780481469,162577.62245539977,6,FALSE,594,221299.67922254506,588661409.175707,0,0,FALSE
NGA,2029,Nigeria_Nassarawa_Obi,6.00431805273905e-5,15.255652574644,254078.02252721562,537,FALSE,595,345849.4719849674,589007258.647692,0,0,FALSE
NGA,2029,Nigeria_Gombe_Funakaye,3.190720210111901e-5,15.247669282017446,477875.4725561694,287,FALSE,596,650481.2112996303,589657739.8589916,0,0,FALSE
KEN,2029,Kenya_Kilifi_Rabai,1.2579362404098644e-4,15.230271767963268,121073.47955092617,96,FALSE,597,164804.49020176593,589822544.3491933,0,0,FALSE
KEN,2029,Kenya_Kericho_Bureti,5.4587740215207066e-5,15.230063669006629,279001.54153594794,74,FALSE,598,379775.21575233346,590202319.5649457,0,0,FALSE
UGA,2029,Uganda_Tororo_Bunyole,3.618851763180268e-5,15.161881318525374,418969.39445789903,166,FALSE,599,570298.6130396418,590772618.1779853,0,0,FALSE
NGA,2029,Nigeria_Oyo_Egbeda,3.885797832563219e-5,15.16115507187714,390168.3959166829,637,FALSE,600,531094.8675167386,591303713.0455021,0,0,FALSE
GHA,2029,Ghana_Upper East_Builsa,9.876850537352059e-5,14.930926100687367,151170.9227979295,98,FALSE,601,205772.94843966266,591509485.9939418,0,0,FALSE
TZA,2029,Tanzania_Kigoma_Buhigwe,4.275624241038374e-5,14.846611419215133,347238.4517964446,44,FALSE,602,472658.8864797003,591982144.8804214,0,0,FALSE
TZA,2029,Tanzania_Iringa_Kilolo,4.094218915140801e-5,14.813167785404183,361806.9305142359,27,FALSE,603,492489.4118516169,592474634.292273,0,0,FALSE
ZMB,2029,Zambia_Copperbelt_Kalulushi,7.554576988471163e-5,14.7334443861009,195026.7289430661,9,FALSE,604,265469.2072813573,592740103.4995544,0,0,FALSE
ZMB,2029,Zambia_Southern_Choma,3.218047660249695e-5,14.66497015790034,455710.16051273944,55,FALSE,605,620309.9222193984,593360413.4217738,0,0,FALSE
NGA,2029,Nigeria_Sokoto_Gwadabaw,3.159213883946851e-5,14.662101638700602,464106.0142589342,712,FALSE,606,631738.3077054884,593992151.7294793,0,0,FALSE
NGA,2029,Nigeria_Sokoto_Isa,5.3636440103638245e-5,14.541803077268026,271117.9759352007,714,FALSE,607,369044.15380034887,594361195.8832797,0,0,FALSE
ZMB,2029,Zambia_Northern_Mpulungu,7.70634455733903e-5,14.538574276925655,188657.20535529454,53,FALSE,608,256799.05018663802,594617994.9334663,0,0,FALSE
NGA,2029,Nigeria_Kebbi_Maiyama,3.977402530515705e-5,14.445134886076318,363180.1100152511,463,FALSE,609,494358.5755071071,595112353.5089734,0,0,FALSE
KEN,2029,Kenya_Nairobi_Embakasi Central,2.3028077938024995e-5,14.367022334884897,623891.510770051,192,FALSE,610,849237.3619312677,595961590.8709047,0,0,FALSE
TZA,2029,Tanzania_Shinyanga_Kishapu,2.415748109030739e-5,14.345709006300005,593841.2598843295,145,FALSE,611,808333.1416509426,596769924.0125556,0,0,FALSE
TZA,2029,Tanzania_Arusha_Monduli,4.910971145052742e-5,14.199111203703733,289130.4140120587,8,FALSE,612,393562.5758821957,597163486.5884378,0,0,FALSE
GHA,2029,Ghana_Brong Ahafo_Techiman,4.318442748235244e-5,14.198931054809227,328797.48285679374,39,FALSE,613,447557.15077177895,597611043.7392095,0,0,FALSE
ETH,2029,Ethiopia_Oromia_Ilubabor,6.3109425671128705e-6,14.181475704506227,2247124.8238587547,32,FALSE,614,3058772.7584058037,600669816.4976153,0,0,FALSE
ZMB,2029,Zambia_Luapula_Chiengi,5.1744118837722186e-5,14.12117396062309,272903.9411205232,24,FALSE,615,371475.19883991405,601041291.6964552,0,0,FALSE
GHA,2029,Ghana_Brong Ahafo_Dormaa,4.405365829673575e-5,14.05009773407444,318931.4639759557,27,FALSE,616,434127.58537059964,601475419.2818259,0,0,FALSE
NGA,2029,Nigeria_Borno_Damboa,2.673958903650899e-5,14.036014290302699,524915.108872413,148,FALSE,617,714511.2805693767,602189930.5623952,0,0,FALSE
TZA,2029,Tanzania_Tabora_Igunga,1.758806442982698e-5,13.918326610537562,791350.672273747,161,FALSE,618,1077181.7626670494,603267112.3250623,0,0,FALSE
TZA,2029,Tanzania_Rukwa_Lake Rukwa,0.007521845778554247,13.703528632575653,1821.830576697834,132,FALSE,619,2479.8647940103656,603269592.1898563,0,0,FALSE
NER,2029,Niger_Zinder_Magaria,9.728299615098884e-6,13.695189503241764,1407768.0627749208,33,FALSE,620,1916245.3971628146,605185837.5870191,0,0,FALSE
NGA,2029,Nigeria_Zamfara_Maradun,4.295842830122114e-5,13.678341911972854,318408.8071393439,770,FALSE,621,433416.1480366123,605619253.7350558,0,0,FALSE
NGA,2029,Nigeria_Katsina_Kankara,3.1526565687708884e-5,13.601249436101984,431421.8545347184,433,FALSE,622,587248.8265986305,606206502.5616543,0,0,FALSE
UGA,2029,Uganda_Gulu_Kilak,4.198233850332797e-5,13.562882145986498,323061.61661078886,25,FALSE,623,439749.52422924835,606646252.0858836,0,0,FALSE
MLI,2029,Mali_Kayes_Kita,1.6774889982575204e-5,13.557627884517897,808209.6454045771,10,FALSE,624,1100130.095220613,607746382.1811042,0,0,FALSE
KEN,2029,Kenya_Mombasa_Kisauni,8.610023394209777e-5,13.552577733208793,157404.65632558995,179,FALSE,625,214258.2689234736,607960640.4500277,0,0,FALSE
TCD,2029,Chad_Ouaddaï_Ouara,1.9593032788446553e-5,13.547410119457993,691440.1800749556,42,FALSE,626,941184.2032204862,608901824.6532482,0,0,FALSE
KEN,2029,Kenya_Trans Nzoia_Cherangany,3.792209059311921e-5,13.539733307211002,357040.79325383296,266,FALSE,627,486001.774556102,609387826.4278044,0,0,FALSE
KEN,2029,Kenya_Nairobi_Kasarani,2.2707826416676558e-5,13.52493354630284,595606.6995637314,198,FALSE,628,810736.2474956329,610198562.6752999,0,0,FALSE
KEN,2029,Kenya_Homa Bay_Karachuonyo,5.140450904926862e-5,13.422360520225391,261112.5126661698,48,FALSE,629,355424.7775389146,610553987.4528389,0,0,FALSE
ZWE,2029,Zimbabwe_Masvingo_Bikita,5.074773316273959e-5,13.403002915160403,264110.37655966205,32,FALSE,630,359505.45179139165,610913492.9046302,0,0,FALSE
NGA,2029,Nigeria_Borno_Gwoza,3.2265575996807654e-5,13.324260921298492,412955.92933523917,152,FALSE,631,562113.1205803356,611475606.0252106,0,0,FALSE
NGA,2029,Nigeria_Zamfara_Gusau,1.4402266304406373e-5,13.316983630232347,924645.0071651582,768,FALSE,632,1258621.2074574542,612734227.232668,0,0,FALSE
NGA,2029,Nigeria_Zamfara_Shinkafi,4.0725527579845154e-5,13.217134783494036,324541.76947323635,772,FALSE,633,441764.29937919136,613175991.5320473,0,0,FALSE
BEN,2029,Benin_Atlantique_Zè,7.204447063450166e-5,13.209244712358341,183348.4873443225,23,FALSE,634,249572.85524561314,613425564.3872929,0,0,FALSE
NGA,2029,Nigeria_Kano_Makoda,3.987203235870286e-5,13.134060514150327,329405.34347463626,399,FALSE,635,448384.5669789355,613873948.9542718,0,0,FALSE
KEN,2029,Kenya_Nakuru_Nakuru Town East,4.350366053857381e-5,13.062094567344872,300252.76966665784,213,FALSE,636,408702.2593231753,614282651.2135949,0,0,FALSE
MOZ,2029,Mozambique_Nampula_Meconta,4.1753149270588164e-5,12.99754619752316,311294.99030816625,61,FALSE,637,423732.86346760945,614706384.0770626,0,0,FALSE
GHA,2029,Ghana_Eastern_Kwahu West,9.758251472713605e-5,12.89240673010395,132118.0005060762,64,FALSE,638,179838.22551925643,614886222.3025818,0,0,FALSE
KEN,2029,Kenya_Turkana_Turkana Central,6.822731689136768e-5,12.79878072834391,187590.26899331654,273,FALSE,639,255346.7428451318,615141569.045427,0,0,FALSE
ZWE,2029,Zimbabwe_Mashonaland West_Zvimba,2.561359666558259e-5,12.785488161354248,499168.01331280114,31,FALSE,640,679464.4893677311,615821033.5347947,0,0,FALSE
ETH,2029,Ethiopia_Somali_Afder,1.4550474676505452e-5,12.631967583163014,868148.1438924987,43,FALSE,641,1181718.0178887334,617002751.5526834,0,0,FALSE
NGA,2029,Nigeria_Adamawa_Hong,2.723505759548041e-5,12.611375113480488,463056.6713239965,24,FALSE,642,630309.9484307681,617633061.5011141,0,0,FALSE
TZA,2029,Tanzania_Rukwa_Sumbawanga Urban,3.4837367761581115e-5,12.600456317589567,361693.6963729342,136,FALSE,643,492335.27822136297,618125396.7793355,0,0,FALSE
KEN,2029,Kenya_Nyeri_Mukurweini,5.7723343195978095e-5,12.561089334410699,217608.48625423864,241,FALSE,644,296207.3591485663,618421604.1384841,0,0,FALSE
UGA,2029,Uganda_Wakiso_Jinja,9.44738774356853e-6,12.552177452727726,1328640.021287666,170,FALSE,645,1808536.7842911903,620230140.9227753,0,0,FALSE
ZWE,2029,Zimbabwe_Harare_Harare,4.353385064193798e-6,12.513131306613234,2874345.1640730374,2,FALSE,646,3912541.302901247,624142682.2256765,0,0,FALSE
NGA,2029,Nigeria_Borno_Bama,3.84751393612993e-5,12.497427086570497,324818.2409221158,144,FALSE,647,442140.63064807805,624584822.8563247,0,0,FALSE
KEN,2029,Kenya_Murang'a_Gatanga,3.915330171522028e-5,12.47962646016281,318737.52438383846,183,FALSE,648,433863.5959674094,625018686.4522921,0,0,FALSE
GHA,2029,Ghana_Upper West_Wa,6.210758044021256e-5,12.461645460444633,200646.12680316457,109,FALSE,649,273118.297759383,625291804.7500514,0,0,FALSE
TGO,2029,Togo_Maritime_Vo,3.258721281943352e-5,12.371308522736536,379636.90209672845,12,FALSE,650,516759.46164174186,625808564.2116932,0,0,FALSE
UGA,2029,Uganda_Bundibugyo_Ntoroko,8.176958783371235e-5,12.360127323746537,151157.99958393144,15,FALSE,651,205755.3574387051,626014319.5691319,0,0,FALSE
NGA,2029,Nigeria_Bauchi_Toro,1.83386782522472e-5,12.324117276925271,672028.6548140454,108,FALSE,652,914761.3521012418,626929080.921233,0,0,FALSE
NGA,2029,Nigeria_Federal Capital Territory_Kuje,7.305906678615973e-5,12.311727509915388,168517.44829907565,281,FALSE,653,229384.9343393977,627158465.8555725,0,0,FALSE
NGA,2029,Nigeria_Bauchi_Shira,3.63671963063391e-5,12.260103207427257,337119.8347036233,106,FALSE,654,458885.4859157241,627617351.3414882,0,0,FALSE
CMR,2029,Cameroon_Centre_Nyong et Mfoumou,4.536416755801073e-5,12.123960469757993,267258.5241259885,14,FALSE,655,363790.6912730085,627981142.0327612,0,0,FALSE
KEN,2029,Kenya_Kiambu_Limuru,5.47922735433158e-5,12.115566960120859,221118.16459930156,87,FALSE,656,300984.7121459003,628282126.7449071,0,0,FALSE
BEN,2029,Benin_Ouémé_Aguégués,6.297654614826023e-5,12.043235137410138,191233.65560660933,56,FALSE,657,260306.09873082017,628542432.843638,0,0,FALSE
CMR,2029,Cameroon_Ouest_Menoua,1.4498938475685827e-5,11.96811696327752,825447.8066340926,45,FALSE,658,1123594.5763273214,629666027.4199653,0,0,FALSE
ZMB,2029,Zambia_Lusaka_Chongwe,3.210934200284831e-5,11.891691890108776,370349.90904061205,31,FALSE,659,504118.0627012181,630170145.4826665,0,0,FALSE
ETH,2029,Ethiopia_Oromia_Misraq Wellega,5.408550445638362e-6,11.851089558628784,2191176.6706707715,41,FALSE,660,2982616.469695215,633152761.9523617,0,0,FALSE
NGA,2029,Nigeria_Federal Capital Territory_Gwagwala,5.664286387873777e-5,11.844601850434987,209110.22217718652,280,FALSE,661,284639.5733377236,633437401.5256994,0,0,FALSE
ETH,2029,Ethiopia_Oromia_Mirab Arsi,3.4378492861026466e-6,11.799959674262514,3432366.7770903534,35,FALSE,662,4672116.95725587,638109518.4829553,0,0,FALSE
NGA,2029,Nigeria_Bauchi_Damban,4.8379842391846185e-5,11.789652839292625,243689.36020510108,94,FALSE,663,331708.48748345044,638441226.9704387,0,0,FALSE
GHA,2029,Ghana_Volta_Jasikan,5.396684607840328e-5,11.744507715265073,217624.49668084364,114,FALSE,664,296229.1524447063,638737456.1228834,0,0,FALSE
GHA,2029,Ghana_Central_Ajumako-Enyan-Esiam,5.8167805064683904e-5,11.742088843609185,201865.77146157945,42,FALSE,665,274778.47071305464,639012234.5935965,0,0,FALSE
NGA,2029,Nigeria_Cross River_Yakurr,3.154432028363147e-5,11.71590812586831,371411.01854547684,186,FALSE,666,505562.4385599621,639517797.0321565,0,0,FALSE
ZMB,2029,Zambia_Copperbelt_Chingola,2.963744111963895e-5,11.683710634491723,394221.30228205264,8,FALSE,667,536611.659219246,640054408.6913757,0,0,FALSE
ETH,2029,Ethiopia_Amhara_Oromia,1.0231350506688124e-5,11.642507810600158,1137924.8324050256,14,FALSE,668,1548936.4193382976,641603345.1107141,0,0,FALSE
NGA,2029,Nigeria_Borno_Biu,3.60990221456223e-5,11.5798515233806,320780.1994377535,146,FALSE,669,436644.0729319516,642039989.183646,0,0,FALSE
NGA,2029,Nigeria_Katsina_Rimi,3.449797919851095e-5,11.405362179225515,330609.5732041548,444,FALSE,670,450023.75722435693,642490012.9408703,0,0,FALSE
MWI,2029,Malawi_Machinga_TA Liwonde,7.47749376154897e-5,11.383212146190834,152232.9875382309,110,FALSE,671,207218.6245591222,642697231.5654294,0,0,FALSE
AGO,2029,Angola_Luanda_Viana,3.5781351944058297e-6,11.351898915231782,3172574.0639928035,100,FALSE,672,4318488.68293039,647015720.2483598,0,0,FALSE
UGA,2029,Uganda_Tororo_Tororo,3.090463095960358e-5,11.311069665107745,365999.1824491546,172,FALSE,673,498195.87990303716,647513916.1282629,0,0,FALSE
NGA,2029,Nigeria_Kano_Bebeji,2.7160658705025845e-5,11.307753543654464,416328.39860257367,374,FALSE,674,566703.7054085383,648080619.8336715,0,0,FALSE
NGA,2029,Nigeria_Benue_Ukum,2.9152232118508755e-5,11.294167795859357,387420.3440047628,139,FALSE,675,527354.235827026,648607974.0694984,0,0,FALSE
KEN,2029,Kenya_Kirinyaga_Kirinyaga Central,5.218750796188674e-5,11.256380426944283,215691.08904692237,98,FALSE,676,293597.40963329584,648901571.4791317,0,0,FALSE
NGA,2029,Nigeria_Jigawa_Gwaram,2.240046971390931e-5,11.194534062825115,499745.5055986616,331,FALSE,677,680250.5683845374,649581822.0475162,0,0,FALSE
NGA,2029,Nigeria_Sokoto_Kware,3.802507409790696e-5,11.131848821948546,292750.2203752782,716,FALSE,678,398489.8344736908,649980311.88199,0,0,FALSE
NGA,2029,Nigeria_Oyo_IbadanNorth,5.2492628561694825e-5,11.12123972388267,211862.88491558062,640,FALSE,679,288386.4812566261,650268698.3632466,0,0,FALSE
NGA,2029,Nigeria_Kano_Gaya,4.927670947194355e-5,11.074753084379992,224746.1976065097,386,FALSE,680,305923.16879557987,650574621.5320421,0,0,FALSE
NGA,2029,Nigeria_Sokoto_Kebbe,4.476261246004015e-5,11.047920584790775,246811.34495117594,715,FALSE,681,335958.1142919221,650910579.646334,0,0,FALSE
AGO,2029,Angola_Uíge_Puri,2.6873995011519824e-5,10.999334481602666,409292.8675802643,152,FALSE,682,557126.9830104453,651467706.6293446,0,0,FALSE
BEN,2029,Benin_Atlantique_Toffo,5.684477767315229e-5,10.981048090280435,193176.0231945945,21,FALSE,683,262950.0377776672,651730656.6671222,0,0,FALSE
NGA,2029,Nigeria_Oyo_Akinyele,2.632362641600909e-5,10.938305097586563,415531.8467418408,634,FALSE,684,565619.4438195077,652296276.1109418,0,0,FALSE
MWI,2029,Malawi_Chikwawa_TA Lundu,1.244813883980227e-4,10.871880888293752,87337.40062033597,20,FALSE,685,118883.14301504486,652415159.2539568,0,0,FALSE
GHA,2029,Ghana_Western_Sefwi Wiawso,3.0204090607170832e-5,10.839329714918344,358869.59339027246,133,FALSE,686,488491.12627280114,652903650.3802296,0,0,FALSE
NGA,2029,Nigeria_Bauchi_Itas/Gad,2.6256429220220978e-5,10.749089291795876,409388.8472663158,100,FALSE,687,557257.6299802698,653460908.0102098,0,0,FALSE
KEN,2029,Kenya_Kisumu_Kisumu West,3.884976420137461e-5,10.700671859100247,275437.24084486533,112,FALSE,688,374923.5111470108,653835831.5213568,0,0,FALSE
CMR,2029,Cameroon_Centre_Nyong et So'o,3.628189512625974e-5,10.676425685582494,294263.1758464904,15,FALSE,689,400549.26033686026,654236380.7816937,0,0,FALSE
CMR,2029,Cameroon_Sud-Ouest_Ndian,4.201922564270376e-5,10.513121295478635,250197.8828661289,54,FALSE,690,340567.8492784186,654576948.6309721,0,0,FALSE
TZA,2029,Tanzania_Tanga_Kilindi,3.313170235267859e-5,10.500972922098974,316946.3739085536,170,FALSE,691,431425.4927424186,655008374.1237146,0,0,FALSE
NGA,2029,Nigeria_Adamawa_Guyuk,4.398660444211204e-5,10.495996711823736,238618.02575911142,23,FALSE,692,324805.4176194805,655333179.541334,0,0,FALSE
COD,2029,Democratic Republic of the Congo_Bandundu_Bandundu,4.1897321684480535e-5,10.482970070876263,250206.21007283454,7,FALSE,693,340579.18422196707,655673758.725556,0,0,FALSE
BEN,2029,Benin_Plateau_Kétou,3.905428960316378e-5,10.45373486622328,267671.8734982809,65,FALSE,694,364353.33994576934,656038112.0655018,0,0,FALSE
MOZ,2029,Mozambique_Cabo Delgado_Chiúre,2.5513620514641898e-5,10.351757089332722,405734.54023869324,3,FALSE,695,552283.409292454,656590395.4747943,0,0,FALSE
NER,2029,Niger_Zinder_Mirriah,4.349480192944524e-6,10.349419957602445,2379461.3375618258,35,FALSE,696,3238908.422771013,659829303.8975652,0,0,FALSE
GHA,2029,Ghana_Western_Mpohor Wassa East,5.1229717962802044e-5,10.314393840507922,201336.14336891752,131,FALSE,697,274057.54414737376,660103361.4417126,0,0,FALSE
KEN,2029,Kenya_West Pokot_Kapenguria,5.187984370747821e-5,10.245966073447851,197494.15844849485,298,FALSE,698,268827.85744371545,660372189.2991563,0,0,FALSE
BDI,2029,Burundi_Cibitoke_Buganda,8.081600670599846e-5,10.22940005659345,126576.41070793204,47,FALSE,699,172295.0469059226,660544484.3460622,0,0,FALSE
NGA,2029,Nigeria_Kaduna_Kagarko,1.6736938560303475e-5,10.189590388254288,608808.4957437718,358,FALSE,700,828706.452839273,661373190.7989016,0,0,FALSE
KEN,2029,Kenya_Embu_Mbeere North,6.413877521243376e-5,10.185926570329732,158810.743370028,36,FALSE,701,216172.22612861407,661589363.0250301,0,0,FALSE
CMR,2029,Cameroon_Nord-Ouest_Boyo,2.9391309087041e-5,10.157017352318652,345578.93703336304,30,FALSE,702,470399.9649922995,662059762.9900224,0,0,FALSE
CMR,2029,Cameroon_Sud_Océan,5.267143216219093e-5,10.12726728954912,192272.4876430978,57,FALSE,703,261720.15063395997,662321483.1406564,0,0,FALSE
MRT,2029,Mauritania_Gorgol_Kaédi,5.171361414579936e-5,10.080166520168333,194922.87836910225,15,FALSE,704,265327.8465063738,662586810.9871627,0,0,FALSE
NGA,2029,Nigeria_Katsina_Batagarawa,2.6243136097400723e-5,9.983146035323593,380409.7954707625,416,FALSE,705,517811.51944135624,663104622.5066041,0,0,FALSE
