cntry_code,year,district,incidence,cases,pop,index,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
NGA,2025,Nigeria_Ebonyi_Abakalik,1.2330182899044449e-6,0.19719458327483913,159928.35214968392,213,FALSE,2110,217693.50845947117,1103371791.1968565,0,0,FALSE
AGO,2025,Angola_Cabinda_Buco Zau,1.232300989191829e-6,0.1443891336041822,117170.34626327442,25,FALSE,2111,159491.5687094054,1103531282.7655659,0,0,FALSE
NGA,2025,Nigeria_Abia_Isuikwua,1.2319033968953308e-6,0.19732570424162177,160179.5276633916,8,FALSE,2112,218035.40705395525,1103749318.1726198,0,0,FALSE
CAF,2025,Central African Republic_Sangha-Mbaéré_Bambio,1.2303897204534236e-6,0.021759160064678283,17684.770689289886,48,FALSE,2113,24072.403209966695,1103773390.5758297,0,0,FALSE
ZAF,2025,South Africa_Free State_Thabo Mofutsanyane,1.229303986037594e-6,1.0812967728621792,879600.8026847084,12,FALSE,2114,1197307.3079686554,1104970697.8837984,0,0,FALSE
MRT,2025,Mauritania_Assaba_Kankossa,1.2292968137459421e-6,0.1647108320231716,133987.8458817939,7,FALSE,2115,182383.44776812775,1105153081.3315666,0,0,FALSE
MLI,2025,Mali_Koulikoro_Kangaba,1.2291099201661686e-6,0.1996506711103519,162435.16371860402,19,FALSE,2116,221105.7652491506,1105374187.0968156,0,0,FALSE
TZA,2025,Tanzania_Tabora_Sikonge,1.2290293679666487e-6,0.35169075524063087,286153.2559002076,164,FALSE,2117,389510.08621481736,1105763697.1830306,0,0,FALSE
TZA,2025,Tanzania_Njombe_Makete,1.228196467689628e-6,0.24950783959634504,203149.7778736464,116,FALSE,2118,276526.2524976484,1106040223.435528,0,0,FALSE
NGA,2025,Nigeria_Osun_Ife East,1.225207529944457e-6,0.07394786760752105,60355.381272324834,613,FALSE,2119,82155.38100013757,1106122378.8165283,0,0,FALSE
NGA,2025,Nigeria_Rivers_Ahoada East,1.2235697911568843e-6,0.3258640448303579,266322.4012111755,684,FALSE,2120,362516.4464068811,1106484895.2629352,0,0,FALSE
MRT,2025,Mauritania_Trarza_Méderdra,1.223517020194733e-6,0.07748197165741286,63327.25281180065,41,FALSE,2121,86200.67461708064,1106571095.9375522,0,0,FALSE
COG,2025,Republic of Congo_Cuvette_Owando,1.2174280561381402e-6,0.08703570721109721,71491.45838415061,16,FALSE,2122,97313.7420059435,1106668409.6795583,0,0,FALSE
LBR,2025,Liberia_Bong_Suakoko,1.2170960345805708e-6,0.12217813807603761,100384.9610915395,9,FALSE,2123,136643.40364197223,1106805053.0832002,0,0,FALSE
BEN,2025,Benin_Collines_Bantè,1.2143845206090446e-6,0.20389058109596991,167896.22861275735,32,FALSE,2124,228539.33384879705,1107033592.417049,0,0,FALSE
MRT,2025,Mauritania_Hodh ech Chargui_Timbédra,1.2133966722081352e-6,0.14473089151052626,119277.47522757374,26,FALSE,2125,162359.77994805784,1107195952.196997,0,0,FALSE
MDG,2025,Madagascar_Toliary_Atsimo-Andrefana,1.2126028155014903e-6,2.409344197183474,1986919.5142739734,21,FALSE,2126,2704582.8602301674,1109900535.0572271,0,0,FALSE
COG,2025,Republic of Congo_Lékoumou_Komono,1.212276065459718e-6,0.027848914876378864,22972.41995437568,22,FALSE,2127,31269.919501151377,1109931804.9767284,0,0,FALSE
SOM,2025,Somalia_Awdal_Baki,1.2105379355545363e-6,0.055760495004334276,46062.57546054589,1,FALSE,2128,62700.0999253727,1109994505.0766537,0,0,FALSE
ZAF,2025,South Africa_Northern Cape_Siyanda,1.21028468708895e-6,0.32722405642393554,270369.4923307628,46,FALSE,2129,368025.3224318997,1110362530.3990855,0,0,FALSE
CAF,2025,Central African Republic_Haut-Mbomou_Zémio,1.2007855722603315e-6,0.024954642731300707,20781.93085242243,10,FALSE,2130,28288.2389458479,1110390818.6380315,0,0,FALSE
COG,2025,Republic of Congo_Lékoumou_Zanaga,1.1990930040687017e-6,0.0341174447299855,28452.709351334648,24,FALSE,2131,38729.65637807883,1110429548.2944095,0,0,FALSE
KEN,2025,Kenya_Elgeyo-Marakwet_Keiyo South,1.1972703760491708e-6,0.19813156196849405,165486.0639100595,32,FALSE,2132,225258.632190567,1110654806.9266002,0,0,FALSE
KEN,2025,Kenya_Machakos_?7,1.1914955256309537e-6,0.0028173230762313316,2364.526778008188,133,FALSE,2133,3218.5795903730814,1110658025.5061905,0,0,FALSE
ZWE,2025,Zimbabwe_Mashonaland Central_Rushinga,1.1910320040685518e-6,0.12476992486092933,104757.82719080317,15,FALSE,2134,142595.72260466137,1110800621.228795,0,0,FALSE
BFA,2025,Burkina Faso_Boucle du Mouhoun_Sourou,1.1902643874290446e-6,0.4484321381932871,376750.0253972099,6,FALSE,2135,512829.86248836666,1111313451.0912836,0,0,FALSE
ETH,2025,Ethiopia_Somali_Shabelle,1.1803656869955276e-6,0.8283792829061063,701798.8510108606,50,FALSE,2136,955284.3636279652,1112268735.4549115,0,0,FALSE
MDG,2025,Madagascar_Fianarantsoa_Vatovavy Fitovinany,1.1796223392774873e-6,2.4253603969034585,2056048.208097669,11,FALSE,2137,2798680.4213656434,1115067415.8762772,0,0,FALSE
MRT,2025,Mauritania_Hodh el Gharbi_Tintane,1.1793808783135072e-6,0.1555760702785992,131913.3395659849,30,FALSE,2138,179559.64228186154,1115246975.518559,0,0,FALSE
SDN,2025,Sudan_South Darfur_Nyala,1.1760825224204375e-6,1.34902404756958,1147048.8012977357,64,FALSE,2139,1561355.9107707492,1116808331.4293296,0,0,FALSE
MWI,2025,Malawi_Ntcheu_TA Phambala,1.1756780516386642e-6,0.10900084969076648,92713.17903642134,201,FALSE,2140,126200.62017508596,1116934532.0495048,0,0,FALSE
NGA,2025,Nigeria_Oyo_Saki West,1.1735625704010447e-6,0.3739768331289126,318667.9965441574,664,FALSE,2141,433768.95509134,1117368301.0045962,0,0,FALSE
GNQ,2025,Equatorial Guinea_Bioko Norte_Rebola,1.1725504604113343e-6,0.08146105149546291,69473.38664374933,5,FALSE,2142,94566.754923379893,1117462867.7595196,0,0,FALSE
UGA,2025,Uganda_Kamwenge_Kibale,1.1721745566863879e-6,0.4178361686822455,356462.41107930517,55,FALSE,2143,485214.4842282086,1117948082.2437477,0,0,FALSE
GMB,2025,Gambia_Maccarthy Island_Nianija,1.1706761276246063e-6,0.011327318203706888,9675.876988019654,16,FALSE,2144,13170.745403371693,1117961252.989151,0,0,FALSE
SDN,2025,Sudan_River Nile_Atbara,1.1655369096857685e-6,0.708817449747093,608146.7209289768,55,FALSE,2145,827805.6489523675,1118789058.6381035,0,0,FALSE
GHA,2025,Ghana_Northern_Nanumba North,1.1647794441868923e-6,0.15895767706810363,136470.19430280948,83,FALSE,2146,185762.40546841052,1118974821.043572,0,0,FALSE
GNQ,2025,Equatorial Guinea_Bioko Norte_Baney,1.1642545732615838e-6,0.08235506720822197,70736.30552939087,3,FALSE,2147,96285.83249417681,1119071106.876066,0,0,FALSE
MWI,2025,Malawi_Dedza_TA Kachindamoto,1.1636353107973974e-6,0.180765073344671,155345.12545928088,43,FALSE,2148,211454.84792875362,1119282561.7239947,0,0,FALSE
SDN,2025,Sudan_Al Jazirah_East al Gazera,1.162942924342877e-6,1.455474033133793,1251543.8227170187,3,FALSE,2149,1703593.9037441313,1120986155.627739,0,0,FALSE
MWI,2025,Malawi_Mzimba_TA Chindi,1.1626964844449911e-6,0.27491539340558746,236446.3960143625,149,FALSE,2150,321849.4083074676,1121308005.0360465,0,0,FALSE
UGA,2025,Uganda_Kapchorwa_Kongasis,1.1618627262089166e-6,0.12142773171908353,104511.25505617553,59,FALSE,2151,142260.09010201923,1121450265.1261485,0,0,FALSE
MWI,2025,Malawi_Ntcheu_TA Njolomole,1.1617389554091442e-6,0.10872490611985913,93588.06951736254,200,FALSE,2152,127391.51582150409,1121577656.64197,0,0,FALSE
BEN,2025,Benin_Plateau_Adja-Ouèrè,1.1617361008899243e-6,0.16826535921766456,144839.57164520267,63,FALSE,2153,197154.75143331813,1121774811.3934033,0,0,FALSE
GNB,2025,Guinea-Bissau_Gabú_Pirada,1.1607499038144629e-6,0.052219748300123124,44987.94109611235,23,FALSE,2154,61237.314109348685,1121836048.7075126,0,0,FALSE
AGO,2025,Angola_Cuando Cubango_Cuchi,1.1597874687818476e-6,0.07478858464464186,64484.73246843587,30,FALSE,2155,87776.22894523098,1121923824.9364579,0,0,FALSE
SDN,2025,Sudan_Khartoum_Khartoum,1.1595316966507988e-6,1.3448097056119976,1159786.9290648608,29,FALSE,2156,1578694.973466994,1123502519.9099247,0,0,FALSE
ETH,2025,Ethiopia_Tigray_Semien Mi'irabaw,1.1577513923589798e-6,1.499929553987032,1295554.092084352,78,FALSE,2157,1763500.416992352,1125266020.3269172,0,0,FALSE
COG,2025,Republic of Congo_Sangha_Ouesso,1.157376337019407e-6,0.05048460100530623,43619.86623583415,46,FALSE,2158,59375.098860044935,1125325395.4257772,0,0,FALSE
UGA,2025,Uganda_Kibale_Buyaga,1.1551880626870581e-6,0.6087334746776263,526956.1678655719,70,FALSE,2159,717289.5577617637,1126042684.983539,0,0,FALSE
UGA,2025,Uganda_Rakai_Kabula,1.1543597903492308e-6,0.17697686123318762,153311.6994482686,150,FALSE,2160,208686.96070563197,1126251371.9442446,0,0,FALSE
ZAF,2025,South Africa_Mpumalanga_Gert Sibande,1.1542640751262938e-6,1.4255242264249801,1235007.0119517548,36,FALSE,2161,1681084.0966596983,1127932456.0409043,0,0,FALSE
MLI,2025,Mali_Koulikoro_Koulikoro,1.1539312699314386e-6,0.4114083721074854,356527.62242237304,22,FALSE,2162,485303.2495151198,1128417759.2904193,0,0,FALSE
RWA,2025,Rwanda_Iburengerazuba_Rutsiro,1.1530259672734577e-6,0.5775675716763314,500914.62644340645,27,FALSE,2163,681841.9686277375,1129099601.2590473,0,0,FALSE
MLI,2025,Mali_Kayes_Kéniéba,1.1506956781563513e-6,0.3617506506934942,314375.60561024473,8,FALSE,2164,427926.17843840166,1129527527.4374857,0,0,FALSE
TZA,2025,Tanzania_Tabora_Nzega,1.150229997883049e-6,1.0451808785578143,908671.205308005,163,FALSE,2165,1236877.76470338,1130764405.202189,0,0,FALSE
ZAF,2025,South Africa_Mpumalanga_Nkangala,1.1500156232334432e-6,1.78303621236575,1550445.2081724538,37,FALSE,2166,2110456.66702884,1132874861.8692179,0,0,FALSE
MWI,2025,Malawi_Ntcheu_TA Kwataine,1.1477315504541256e-6,0.1162118015288992,101253.46949198826,197,FALSE,2167,137825.61203891272,1133012687.4812567,0,0,FALSE
TCD,2025,Chad_Mandoul_Mandoul Occidental,1.1474898431580878e-6,0.2941347524880066,256328.85052690105,30,FALSE,2168,348913.2854839756,1133361600.7667408,0,0,FALSE
COG,2025,Republic of Congo_Plateaux_Djambala,1.1470460303178289e-6,0.07207875125303587,62838.58655006543,35,FALSE,2169,85535.50504862696,1133447136.2717893,0,0,FALSE
ZAF,2025,South Africa_KwaZulu-Natal_Ugu,1.1452289306433234e-6,0.9490085571514782,828662.7518380802,23,FALSE,2170,1127970.7403504832,1134575107.0121398,0,0,FALSE
ETH,2025,"Ethiopia_Southern Nations, Nationalities and Peoples_Gurage",1.1435958525002794e-6,3.2005650874179876,2798685.4625438633,63,FALSE,2171,3809553.773463898,1138384660.7856038,0,0,FALSE
SDN,2025,Sudan_White Nile_Ad Douiem,1.1423780595141039e-6,0.8807271203196092,770959.4148667521,77,FALSE,2172,1049425.3060590667,1139434086.0916626,0,0,FALSE
AGO,2025,Angola_Uíge_Buengas,1.1400402212652083e-6,0.06113849874031055,53628.36994685985,145,FALSE,2173,72998.6137527864,1139507084.7054155,0,0,FALSE
KEN,2025,Kenya_Meru_Igembe Central,1.1392276440213375e-6,0.37758707321633345,331441.28409972234,162,FALSE,2174,451155.8770795694,1139958240.5824952,0,0,FALSE
MLI,2025,Mali_Kayes_Kayes,1.1363587813264233e-6,0.9643786396697379,848656.8287385958,9,FALSE,2175,1155186.5572483398,1141113427.1397436,0,0,FALSE
GMB,2025,Gambia_North Bank_Lower Nuimi,1.1345761816608655e-6,0.08465126299497153,74610.47073194642,22,FALSE,2176,101559.32280380346,1141214986.4625473,0,0,FALSE
KEN,2025,Kenya_Wajir_Tarbaj,1.1321717880128932e-6,0.10844199168535432,95782.27688899044,290,FALSE,2177,130378.25766306477,1141345364.7202103,0,0,FALSE
GMB,2025,Gambia_Maccarthy Island_Upper Saloum,1.1312705889782012e-6,0.052969517199890265,46823.03041903881,18,FALSE,2178,63735.22662876538,1141409099.946839,0,0,FALSE
ZWE,2025,Zimbabwe_Mashonaland East_Seke,1.1312160125734486e-6,0.16330770043123158,144364.7354847076,23,FALSE,2179,196508.40731526678,1141605608.3541543,0,0,FALSE
COG,2025,Republic of Congo_Plateaux_Lékana,1.1311296209548144e-6,0.03864228579152804,34162.56198728943,37,FALSE,2180,46501.87335149065,1141652110.227506,0,0,FALSE
MWI,2025,Malawi_Mchinji_TA Mkanda,1.13058641014774e-6,0.18105047610576405,160138.55684158206,129,FALSE,2181,217979.63781839257,1141870089.8653243,0,0,FALSE
COG,2025,Republic of Congo_Kouilou_Mvouti,1.1295124030046224e-6,0.07160553268110245,63395.08312668737,20,FALSE,2182,86293.00483263729,1141956382.8701568,0,0,FALSE
AGO,2025,Angola_Uíge_Damba,1.125686398620557e-6,0.10814807814229525,96073.00778869008,147,FALSE,2183,130773.99881041278,1142087156.8689673,0,0,FALSE
GMB,2025,Gambia_North Bank_Lower Baddibu,1.1251061245090376e-6,0.028544648492995543,25370.62759786466,21,FALSE,2184,34534.34528249629,1142121691.2142498,0,0,FALSE
MRT,2025,Mauritania_Gorgol_Maghama,1.1196786533144693e-6,0.10301948231264996,92008.07928926036,17,FALSE,2185,125240.84265152531,1142246932.0569012,0,0,FALSE
ZWE,2025,Zimbabwe_Matabeleland South_Matobo,1.1159908483550222e-6,0.18111934782264094,162294.65330258937,51,FALSE,2186,220914.50331825358,1142467846.5602195,0,0,FALSE
AGO,2025,Angola_Zaire_Tomboco,1.1159895745539291e-6,0.08948704337074007,80186.27181755603,163,FALSE,2187,109149.06961531578,1142576995.629835,0,0,FALSE
SEN,2025,Senegal_Matam_Kanel,1.1148172283392572e-6,0.4395385350732888,394269.5931673654,26,FALSE,2188,536677.3924811039,1143113673.022316,0,0,FALSE
KEN,2025,Kenya_Laikipia_Laikipia North,1.112037918270809e-6,0.16084149885593507,144636.7036710759,130,FALSE,2189,196878.60877038125,1143310551.6310863,0,0,FALSE
NGA,2025,Nigeria_Oyo_Ogbomosho North,1.1102511860080942e-6,0.3168521204250464,285387.7792864942,653,FALSE,2190,388468.12406462285,1143699019.755151,0,0,FALSE
ZAF,2025,South Africa_Eastern Cape_Joe Gqabi,1.1092358719509098e-6,0.429347856736669,387066.3288066383,6,FALSE,2191,526872.3524743132,1144225892.1076252,0,0,FALSE
UGA,2025,Uganda_Nebbi_Jonam,1.1089375362200247e-6,0.23806794998104824,214681.11792169785,138,FALSE,2192,292222.6430285158,1144518114.7506537,0,0,FALSE
LBR,2025,Liberia_Bong_Panta-Kpa,1.1080431091966233e-6,0.07194586418189453,64930.564149312035,6,FALSE,2193,88383.09234054363,1144606497.8429945,0,0,FALSE
NGA,2025,Nigeria_Bayelsa_Brass,1.1028524404786216e-6,0.3568092524394312,323533.08506492607,111,FALSE,2194,440391.2842457152,1145046889.1272402,0,0,FALSE
AGO,2025,Angola_Moxico_Alto Zambeze,1.1024891568228447e-6,0.06198569519722856,56223.40574836949,128,FALSE,2195,76530.96083580914,1145123420.0880759,0,0,FALSE
GHA,2025,Ghana_Upper West_Wa East,1.1022381127921107e-6,0.07482814832908086,67887.46230116425,107,FALSE,2196,92408.00427255411,1145215828.0923483,0,0,FALSE
SDN,2025,Sudan_Red Sea_Port Sudan,1.101794649040725e-6,1.024272435664129,929640.0527592954,49,FALSE,2197,1265420.433396361,1146481248.525745,0,0,FALSE
KEN,2025,Kenya_Kericho_Kipkelion West,1.1002747936450702e-6,0.15221095178126728,138339.03372175945,76,FALSE,2198,188306.25841499626,1146669554.78416,0,0,FALSE
GHA,2025,Ghana_Upper West_Wa West,1.1002013440671209e-6,0.10467103757931294,95138.0746294809,108,FALSE,2199,129501.37343243821,1146799056.1575923,0,0,FALSE
KEN,2025,Kenya_Meru_South Imenti,1.097938306716994e-6,0.34157094471355054,311102.12898473383,166,FALSE,2200,423470.34179725015,1147222526.4993894,0,0,FALSE
UGA,2025,Uganda_Wakiso_Entebbe,1.09427566973602e-6,0.09660737974757715,88284.31666664255,169,FALSE,2201,120172.07942667072,1147342698.5788162,0,0,FALSE
ZAF,2025,South Africa_Limpopo_Vhembe,1.090807649071263e-6,1.6844558298052528,1544228.1058804772,33,FALSE,2202,2101993.9848827436,1149444692.563699,0,0,FALSE
MOZ,2025,Mozambique_Inhambane_Panda,1.0902659050103372e-6,0.09453024764739634,86703.84647725003,36,FALSE,2203,118020.75293627805,1149562713.3166351,0,0,FALSE
NGA,2025,Nigeria_Oyo_Surulere,1.0843275745112435e-6,0.24536973564847953,226287.46277072132,665,FALSE,2204,308021.12964213174,1149870734.4462774,0,0,FALSE
BFA,2025,Burkina Faso_Est_Tapoa,1.0831858691930388e-6,0.6225266015850182,574718.1709901677,27,FALSE,2205,782302.9083746307,1150653037.354652,0,0,FALSE
TCD,2025,Chad_Mandoul_Mandoul Oriental,1.0829719336062496e-6,0.4984373880440021,460249.5896493155,31,FALSE,2206,626488.9657839785,1151279526.320436,0,0,FALSE
AGO,2025,Angola_Huambo_Ukuma,1.0824264625549223e-6,0.13235591194634788,122277.04747160333,91,FALSE,2207,166442.77959698372,1151445969.1000328,0,0,FALSE
MOZ,2025,Mozambique_Sofala_Machanga,1.0809199318799957e-6,0.10401012031064584,96223.70468249732,97,FALSE,2208,130979.12651344907,1151576948.2265463,0,0,FALSE
KEN,2025,Kenya_Kitui_Mwingi Central,1.0780091157428805e-6,0.26667457514475706,247376.92033428265,122,FALSE,2209,336727.97209256754,1151913676.198639,0,0,FALSE
ZAF,2025,South Africa_Western Cape_Central Karoo,1.0772394176282522e-6,0.08710698571115069,80861.30556096185,48,FALSE,2210,110067.92147588522,1152023744.1201148,0,0,FALSE
CAF,2025,Central African Republic_Bamingui-Bangoran_Bamingui,1.0761589467312362e-6,0.01331412534220791,12371.8948605582,1,FALSE,2211,16840.54867248213,1152040584.6687872,0,0,FALSE
TZA,2025,Tanzania_Ruvuma_Namtumbo,1.075428071862297e-6,0.3536897153238686,328882.7254726495,138,FALSE,2212,447673.1825064056,1152488257.8512938,0,0,FALSE
CAF,2025,Central African Republic_Nana-Mambéré_Baoro,1.0752004083830068e-6,0.08704351574819603,80955.6200588695,29,FALSE,2213,110196.3018016507,1152598454.1530952,0,0,FALSE
GHA,2025,Ghana_Volta_South Dayi,1.0636482267203868e-6,0.08892188542200552,83600.84019148316,123,FALSE,2214,113796.95949352345,1152712251.112589,0,0,FALSE
MOZ,2025,Mozambique_Maputo_Namaacha,1.0616105311801956e-6,0.07689678492866553,72434.08262272902,56,FALSE,2215,98596.83643477257,1152810847.9490237,0,0,FALSE
NGA,2025,Nigeria_Osun_Ife North,1.0580182775729695e-6,0.7436561848240207,702876.5008955454,614,FALSE,2216,956751.2541519693,1153767599.2031755,0,0,FALSE
TZA,2025,Tanzania_Njombe_Njombe Urban,1.0577448171433081e-6,0.2201428063097098,208124.68446241872,117,FALSE,2217,283298.0653439057,1154050897.2685194,0,0,FALSE
LBR,2025,Liberia_Maryland_Barrobo,1.0567507731492697e-6,0.044460504316138266,42072.838218645964,44,FALSE,2218,57269.293652775676,1154108166.5621722,0,0,FALSE
GIN,2025,Guinea_Nzérékoré_Beyla,1.0554406298520177e-6,0.3496097215793486,331245.2749032099,29,FALSE,2219,450889.0705433576,1154559055.6327157,0,0,FALSE
MDG,2025,Madagascar_Toamasina_Analanjirofo,1.0535611579187593e-6,1.6407348641427726,1557322.8490920607,17,FALSE,2220,2119818.470371329,1156678874.103087,0,0,FALSE
SOM,2025,Somalia_Togdheer_Oodweyne,1.0532145562113116e-6,0.07557605961543826,71757.51528473469,70,FALSE,2221,97675.89705449794,1156776550.0001414,0,0,FALSE
NGA,2025,Nigeria_Kwara_Irepodun,1.0500816864384185e-6,0.21346767330071026,203286.73098255103,499,FALSE,2222,276712.6722435605,1157053262.672385,0,0,FALSE
GNB,2025,Guinea-Bissau_Gabú_Sonaco,1.0449323582833874e-6,0.058461871848230554,55947.996427511905,24,FALSE,2223,76156.07532918044,1157129418.7477143,0,0,FALSE
BFA,2025,Burkina Faso_Sahel_Soum,1.044527231172007e-6,0.6223531922648826,595822.8504646778,40,FALSE,2224,811030.4707984506,1157940449.2185128,0,0,FALSE
NGA,2025,Nigeria_Ebonyi_Ohaukwu,1.0444867962086287e-6,0.3785989954901421,362473.70178772433,224,FALSE,2225,493397.01688796363,1158433846.2354007,0,0,FALSE
ZAF,2025,South Africa_Eastern Cape_Alfred Nzo,1.0413877383197072e-6,0.9940692860532845,954562.1188676835,1,FALSE,2226,1299344.1994845406,1159733190.4348853,0,0,FALSE
SEN,2025,Senegal_Ziguinchor_Bignona,1.0400119282634644e-6,0.40746181609777954,391785.7142063067,42,FALSE,2227,533296.3514189447,1160266486.786304,0,0,FALSE
ZAF,2025,South Africa_North West_Bojanala,1.039120913780851e-6,1.8223566494132404,1753748.409107251,38,FALSE,2228,2387191.758072072,1162653678.5443761,0,0,FALSE
NGA,2025,Nigeria_Ogun_Remo-North,1.0383553915293398e-6,0.08266257495687429,79609.13539932111,583,FALSE,2229,108363.47500337541,1162762042.0193796,0,0,FALSE
UGA,2025,Uganda_Arua_Koboko,1.0341194075459176e-6,0.3031671263833794,293164.52642817074,8,FALSE,2230,399053.78537431505,1163161095.8047538,0,0,FALSE
BEN,2025,Benin_Atakora_Matéri,1.0338766729360926e-6,0.16471214898355618,159315.08398945918,11,FALSE,2231,216858.73153823547,1163377954.536292,0,0,FALSE
MRT,2025,Mauritania_Hodh ech Chargui_Bassikounou,1.031992209239322e-6,0.07599257135229223,73636.76844838404,22,FALSE,2232,100233.92512756589,1163478188.4614196,0,0,FALSE
MRT,2025,Mauritania_Hodh el Gharbi_Aïoun,1.0220072531380254e-6,0.09774817061125214,95643.3237739957,27,FALSE,2233,130189.11552092436,1163608377.5769405,0,0,FALSE
SOM,2025,Somalia_Gedo_Ceel Waaq,1.0170025127183284e-6,0.04063360699555418,39954.283777475954,28,FALSE,2234,54385.53012391095,1163662763.1070645,0,0,FALSE
ETH,2025,"Ethiopia_Southern Nations, Nationalities and Peoples_Alaba",1.0151517840937818e-6,0.4251474793601091,418801.8836411099,52,FALSE,2235,570070.598326043,1164232833.7053905,0,0,FALSE
ZAF,2025,South Africa_Limpopo_Capricorn,1.0125204903074832e-6,1.5084695561433257,1489816.3252826936,30,FALSE,2236,2027928.9972764675,1166260762.702667,0,0,FALSE
KEN,2025,Kenya_Turkana_?2,1.012248621023804e-6,0.019547825704689534,19311.289043711968,271,FALSE,2237,26286.41018489299,1166287049.1128519,0,0,FALSE
UGA,2025,Uganda_Luwero_Nakaseke,1.0107201633712172e-6,0.3293789179768948,325885.37353233795,94,FALSE,2238,443593.20512151066,1166730642.3179734,0,0,FALSE
ETH,2025,"Ethiopia_Southern Nations, Nationalities and Peoples_Bench Maji",1.0092513822917887e-6,0.7782556029864478,771121.6617005763,56,FALSE,2239,1049646.1554707992,1167780288.4734442,0,0,FALSE
NGA,2025,Nigeria_Rivers_Khana,1.0084267449718182e-6,0.4616647286920466,457806.9066434255,696,FALSE,2240,623164.0004075528,1168403452.4738517,0,0,FALSE
LBR,2025,Liberia_GrandKru_Buah,1.0076086645476938e-6,0.015781212891045497,15662.045639642783,30,FALSE,2241,21319.08207092058,1168424771.5559227,0,0,FALSE
MOZ,2025,Mozambique_Nampula_Muecate,1.003490607925821e-6,0.18076875590607686,180139.9579411305,69,FALSE,2242,245205.4243718022,1168669976.9802945,0,0,FALSE
TCD,2025,Chad_Batha_Fitri,1.0024407734942877e-6,0.24118846900776086,240601.21593720795,4,FALSE,2243,327504.92412979656,1168997481.9044242,0,0,FALSE
NGA,2025,Nigeria_Akwa Ibom_Eastern Obolo,1.0010968661441592e-6,0.07334566830655048,73265.30607277779,40,FALSE,2244,99728.29278208452,1169097210.1972065,0,0,FALSE
UGA,2025,Uganda_Mbarara_Nyabushozi,1.0001414770712225e-6,0.21662819714707937,216597.5535595678,116,FALSE,2245,294831.2836612549,1169392041.4808676,0,0,FALSE
COD,2025,Democratic Republic of the Congo_Kasaï-Occidental_Kasaï,9.988180477250788e-7,4.038753458857245,4043532.7215562062,17,FALSE,2246,5504032.355078475,1174896073.835946,0,0,FALSE
MLI,2025,Mali_Sikasso_Bougouni,9.975775743509818e-7,0.7650318512107759,766889.58420953,39,FALSE,2247,1043885.4771125558,1175939959.3130586,0,0,FALSE
ZAF,2025,South Africa_Free State_Lejweleputswa,9.940073757067917e-7,0.7370045458082597,741447.7636890878,10,FALSE,2248,1009254.2244531931,1176949213.5375118,0,0,FALSE
MLI,2025,Mali_Ségou_Ségou,9.935952574319438e-7,1.1276544044561274,1134923.2960015067,36,FALSE,2249,1544850.7460873201,1178494064.2835991,0,0,FALSE
BEN,2025,Benin_Mono_Athiémé,9.912250603387793e-7,0.22627387662617793,228276.99346992135,49,FALSE,2250,310729.26683153585,1178804793.5504308,0,0,FALSE
GMB,2025,Gambia_Maccarthy Island_Niamina Dankunku,9.911094116857336e-7,0.011206894025080481,11307.42367385976,12,FALSE,2251,15391.596912699628,1178820185.1473434,0,0,FALSE
MWI,2025,Malawi_Balaka_Balaka Town,9.89845091226016e-7,0.04193036654290915,42360.533900283794,1,FALSE,2252,57660.90327960257,1178877846.050623,0,0,FALSE
GHA,2025,Ghana_Northern_East Mamprusi,9.888586850124276e-7,0.12297861611890111,124364.19680872353,80,FALSE,2253,169283.79468761192,1179047129.8453107,0,0,FALSE
TGO,2025,Togo_Kara_Kéran,9.879929893073478e-7,0.14326579371677667,145006.89303191917,8,FALSE,2254,197382.50829584448,1179244512.3536065,0,0,FALSE
