cntry_code,year,district,wat,san,wash,pop,index,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
SDN,2026,Sudan_South Darfur_Kas,0.22409999370574948,0.7962999939918518,0.8419491640561388,118314.7007239421,38,FALSE,1213,161049.25709995936,653906814.5729967,0,0,FALSE
TZA,2026,Tanzania_Singida_Singida Urban,0.5349559552768031,0.6630081064763444,0.8419356857017455,292982.0063422228,139,FALSE,1214,398805.3401340543,654305619.9131309,0,0,FALSE
SDN,2026,Sudan_South Darfur_Nyala,0.22414212391509067,0.7962708870335022,0.8419354671649263,1174579.059522713,39,FALSE,1215,1598829.9322386957,655904449.8453696,0,0,FALSE
NGA,2026,Nigeria_Gombe_Yamaltu,0.6540151743348819,0.5419784069898232,0.8418869429528472,402670.6647877627,138,FALSE,1216,548112.8805060906,656452562.7258756,0,0,FALSE
SDN,2026,Sudan_South Darfur_Buram,0.22624832792174054,0.795573340145298,0.8418347649792511,791778.648656258,40,FALSE,1217,1077764.3215379082,657530327.0474136,0,0,FALSE
SDN,2026,Sudan_East Darfur_Nyala,0.22441956936264107,0.7959825921945096,0.841776076817767,570982.9245583572,41,FALSE,1218,777218.5134579589,658307545.5608715,0,0,FALSE
NGA,2026,Nigeria_Borno_Damboa,0.5965576481789333,0.6095874273610962,0.8417758835206995,485317.2851827142,139,FALSE,1219,660610.9617672289,658968156.5226387,0,0,FALSE
GHA,2026,Ghana_Northern_Gushiegu,0.4030922521973132,0.7352514299687298,0.8417658120875154,182115.3402066386,4,FALSE,1220,247894.30279859042,659216050.8254373,0,0,FALSE
KEN,2026,Kenya_Mandera_Mandera East,0.5400711889239452,0.6660734417573627,0.8416257119514633,143712.63806914314,8,FALSE,1221,195620.7762458319,659411671.6016831,0,0,FALSE
ETH,2026,Ethiopia_Tigray_Debubawi,0.2388736667843553,0.7937860081433155,0.8413017795275012,2214484.9001147337,65,FALSE,1222,3014343.4910484115,662426015.0927316,0,0,FALSE
NGA,2026,Nigeria_Cross River_Yala Cross,0.5862559600452197,0.6271844888243333,0.8411409497566855,344673.55728424934,140,FALSE,1223,469167.56753791793,662895182.6602695,0,0,FALSE
LBR,2026,Liberia_Nimba_Zoegeh,0.2815241167247366,0.7790728434805635,0.8411374309681501,128736.62624954675,41,FALSE,1224,175235.5192734653,663070418.1795429,0,0,FALSE
NGA,2026,Nigeria_Sokoto_Goronyo,0.7328270687356252,0.4193708580582231,0.8410165981800377,300240.9788156401,141,FALSE,1225,408686.20968787756,663479104.3892308,0,0,FALSE
BFA,2026,Burkina Faso_Centre-Sud_Zoundwéogo,0.10126396276699719,0.8230649954259142,0.8409747196784905,430485.85140277067,13,FALSE,1226,585974.744780217,664065079.134011,0,0,FALSE
SSD,2026,South Sudan_West Equatoria_Mundri,0.3491306219864536,0.7566402872392777,0.8409482997535868,337816.2787874089,25,FALSE,1227,459833.4814024982,664524912.6154135,0,0,FALSE
NGA,2026,Nigeria_Kogi_Kabba/Bu,0.5529361042365637,0.6449538624228969,0.840709458631732,297188.7635137604,142,FALSE,1228,404531.55262608285,664929444.1680396,0,0,FALSE
NGA,2026,Nigeria_Bauchi_Darazo,0.586929186918049,0.6144701607778814,0.8406581115104995,330874.09184323036,143,FALSE,1229,450383.81840062287,665379827.9864402,0,0,FALSE
NGA,2026,Nigeria_Borno_Gwoza,0.5942919959871298,0.6150323711845038,0.8404522015379041,381800.8788774236,144,FALSE,1230,519705.0537852378,665899533.0402255,0,0,FALSE
NGA,2026,Nigeria_Kaduna_Kubau,0.6364879299003255,0.5609520299513061,0.8402652581264985,435548.51313220203,145,FALSE,1231,592866.0093947107,666492399.0496202,0,0,FALSE
NGA,2026,Nigeria_Benue_Ado,0.5609256776560122,0.6355811711394578,0.8400217224277807,254497.17879567717,146,FALSE,1232,346420.02496977383,666838819.07459,0,0,FALSE
NGA,2026,Nigeria_Kaduna_Kajuru,0.5502006844243775,0.643853825408302,0.8397934797711148,323919.31724591635,147,FALSE,1233,440917.02116121235,667279736.0957512,0,0,FALSE
NGA,2026,Nigeria_Sokoto_Shagari,0.7812816639412776,0.2650878368721323,0.8396230410150953,153474.79793292,148,FALSE,1234,208908.9693793345,667488645.0651305,0,0,FALSE
MOZ,2026,Mozambique_Gaza_Chigubo,0.4378532704613886,0.7142781155881511,0.8393634769564543,41567.336309421175,85,FALSE,1235,56581.20750249064,667545226.272633,0,0,FALSE
CMR,2026,Cameroon_Est_Boumba et Ngoko,0.4611788563052427,0.702001027314251,0.8392446374491733,220557.01120786043,10,FALSE,1236,300220.8735336421,667845447.1461667,0,0,FALSE
MOZ,2026,Mozambique_Nassa_N'gauma,0.5475726454293287,0.642805609314589,0.8391096451169021,142394.49692879722,86,FALSE,1237,193826.53047496258,668039273.6766416,0,0,FALSE
NGA,2026,Nigeria_Cross River_Bakassi,0.6149318452970313,0.5839143039684044,0.8388990410614047,9622.610172849056,149,FALSE,1238,13098.238935799909,668052371.9155774,0,0,FALSE
MLI,2026,Mali_Ségou_Niono,0.36217667736371145,0.7469604376743268,0.8385613497827921,624238.5708877731,18,FALSE,1239,849709.7780704807,668902081.6936479,0,0,FALSE
NGA,2026,Nigeria_Sokoto_Tambawal,0.7713079197027062,0.2930962932180058,0.8384932384136595,368732.1743791806,150,FALSE,1240,501916.0120362185,669403997.7056841,0,0,FALSE
NAM,2026,Namibia_Omusati_Otamanzi,0.17973745393856702,0.803250125006163,0.8383714809113724,19223.631905278897,30,FALSE,1241,26167.091816695505,669430164.7975008,0,0,FALSE
NGA,2026,Nigeria_Kaduna_Kachia,0.5958086593972277,0.6000009112243516,0.8383239725331119,435876.9902860345,151,FALSE,1242,593313.1305155463,670023477.9280163,0,0,FALSE
NGA,2026,Nigeria_Ebonyi_Ikwo,0.3392245611628973,0.7515794353223083,0.8382887072164712,305565.45081518125,152,FALSE,1243,415933.84886313445,670439411.7768794,0,0,FALSE
LBR,2026,Liberia_Montserrado_Todee,0.4542538575459862,0.7041680856916713,0.8382605103271428,105011.26418592595,42,FALSE,1244,142940.6995140093,670582352.4763935,0,0,FALSE
NGA,2026,Nigeria_Bauchi_Dass,0.5352318574615725,0.6512993679585727,0.83794114206297865,128212.37792782775,153,FALSE,1245,174521.91561954792,670756874.3920131,0,0,FALSE
LBR,2026,Liberia_Bong_Jorquelleh,0.3507651575993547,0.7501446198001933,0.8377339203879189,134921.66139869357,43,FALSE,1246,183654.55181813083,670940528.9438312,0,0,FALSE
KEN,2026,Kenya_Garissa_Fafi,0.5169936038296075,0.6661743889213552,0.8376765572645942,170967.8473206451,9,FALSE,1247,232720.40270983297,671173249.346541,0,0,FALSE
MWI,2026,Malawi_Nkhotakota_SC Mwansambo,0.20561349645283974,0.7956443822320809,0.8375787545501177,52322.26083575538,142,FALSE,1248,71220.74590755846,671244470.0924486,0,0,FALSE
CMR,2026,Cameroon_Extrême-Nord_Logone et Chari,0.35148003554199053,0.7489574361886725,0.8374122962514681,871448.6584383212,11,FALSE,1249,1186210.6583839543,672430680.7508326,0,0,FALSE
MWI,2026,Malawi_Salima_SC Kambalame,0.18370451771322116,0.8015775856074612,0.8371606563954015,33419.599521038865,143,FALSE,1250,45490.557323045556,672476171.3081555,0,0,FALSE
NGA,2026,Nigeria_Borno_Kwaya Kusar,0.6044601765511727,0.5890756184831167,0.8367060468077571,74431.47185494877,154,FALSE,1251,101315.67061193036,672577486.9787675,0,0,FALSE
MWI,2026,Malawi_Mangochi_SC Mbwana Nyambi,0.18424746025812488,0.799751125980705,0.8366769751210741,159475.7423771693,144,FALSE,1252,217077.41876669717,672794564.3975341,0,0,FALSE
NGA,2026,Nigeria_Kebbi_Arewa,0.4307093895949743,0.7135885808492317,0.8365294722165746,465268.5335413945,155,FALSE,1253,633320.7219419192,673427885.1194761,0,0,FALSE
MWI,2026,Malawi_Mangochi_TA Chimwala,0.18048708460344823,0.800508087536364,0.83650156866519,191910.7286021607,145,FALSE,1254,261227.72640911196,673689112.8458852,0,0,FALSE
MWI,2026,Malawi_Mangochi_Lake Malombe,0.18210598966793395,0.7999044706654612,0.8363292034734932,84960.39999666419,146,FALSE,1255,115647.58410118103,673804760.4299864,0,0,FALSE
COG,2026,Republic of Congo_Cuvette_Boundji,0.15991252705767955,0.8058044496917897,0.8361201060577358,28649.613758934454,35,FALSE,1256,38997.68147022395,673843758.1114566,0,0,FALSE
BDI,2026,Burundi_Ngozi_Tangara,0.1412335576685639,0.8099103729112287,0.8357215141801666,181781.72004466003,13,FALSE,1257,247440.18104608243,674091198.2925028,0,0,FALSE
MLI,2026,Mali_Ségou_Barouéli,0.44925660885284435,0.7019855396291671,0.8356982811602935,366428.85493394843,19,FALSE,1258,498780.74749809445,674589979.0400008,0,0,FALSE
MWI,2026,Malawi_Mangochi_Mangochi Town,0.1816999912261963,0.7991999983787537,0.8356853569115543,44436.72598413768,147,FALSE,1259,60487.00342316506,674650466.043424,0,0,FALSE
MWI,2026,Malawi_Mangochi_TA Jalasi,0.1816999912261963,0.7991999983787537,0.8356853569115542,127027.13378116718,148,FALSE,1260,172908.56843501556,674823374.611859,0,0,FALSE
LBR,2026,Liberia_Bomi_Mecca,0.3156236234470806,0.7590795840158412,0.8355329204814541,13184.552722231188,44,FALSE,1261,17946.733652861258,674841321.3455118,0,0,FALSE
NGA,2026,Nigeria_Kebbi_Danko Wasagu,0.4881106100868455,0.6809718895975307,0.8354772023592314,374594.4422934942,156,FALSE,1262,509895.69576735504,675351217.0412792,0,0,FALSE
NGA,2026,Nigeria_Borno_Mafa,0.5017569914377954,0.6712071570237491,0.8351912272258556,192471.66270370106,157,FALSE,1263,261991.26652527967,675613208.3078045,0,0,FALSE
COG,2026,Republic of Congo_Cuvette_Okoyo,0.15530752093130412,0.8052582833498014,0.8350946298435508,15864.274413320774,36,FALSE,1264,21594.354658061442,675634802.6624626,0,0,FALSE
SEN,2026,Senegal_Ziguinchor_Oussouye,0.6066560156752205,0.5828325019927778,0.834594056757456,51867.35017115945,14,FALSE,1265,70601.52425435948,675705404.1867169,0,0,FALSE
LBR,2026,Liberia_Margibi_Kakata,0.4547322687111833,0.6973741765214556,0.8344367665944373,147831.57044391424,45,FALSE,1266,201227.44215415063,675906631.6288711,0,0,FALSE
ZMB,2026,Zambia_Southern_Kalomo,0.7608400264999673,0.3078250034821899,0.8344061609287905,435735.35855606804,48,FALSE,1267,593120.3422588605,676499751.9711299,0,0,FALSE
NGA,2026,Nigeria_Bauchi_Gamjuwa,0.560288570995087,0.6223059041241864,0.8338703136698546,486471.8663189157,158,FALSE,1268,662182.570646845,677161934.5417768,0,0,FALSE
NGA,2026,Nigeria_Kebbi_Yauri,0.5107735128005986,0.660189462203013,0.8337024441607068,99678.70506371265,159,FALSE,1269,135682.0521961424,677297616.5939729,0,0,FALSE
NGA,2026,Nigeria_Sokoto_Yabo,0.7780749775192434,0.2519801486146323,0.8336647585040168,250409.83170914635,160,FALSE,1270,340856.3527653251,677638472.9467382,0,0,FALSE
NGA,2026,Nigeria_Plateau_Bassa,0.5492701752855498,0.6371724546019987,0.8336271176769294,289928.51887169987,161,FALSE,1271,394648.95140397456,678033121.8981422,0,0,FALSE
MWI,2026,Malawi_Mangochi_TA Katuli,0.1868404497291112,0.7948843802790856,0.8334665251118105,88615.0094797167,149,FALSE,1272,120622.2164895041,678153744.1146317,0,0,FALSE
MOZ,2026,Mozambique_Gaza_Mandlakazi,0.4307683283776289,0.7073268345419026,0.8333613263466213,278075.3125468024,87,FALSE,1273,378514.4384381569,678532258.5530698,0,0,FALSE
NAM,2026,Namibia_Omusati_Ogongo,0.22373996990272202,0.7853028882875579,0.8333177087115795,26864.028457660545,31,FALSE,1274,36567.15352653471,678568825.7065964,0,0,FALSE
CMR,2026,Cameroon_Extrême-Nord_Mayo Sava,0.3584702235404922,0.7398381131422175,0.8332155137013512,522130.96384551714,12,FALSE,1275,710721.5191492271,679279547.2257456,0,0,FALSE
NGA,2026,Nigeria_Kwara_Baruten,0.31801946635103356,0.754156522376683,0.8331743991601973,377479.15142615396,162,FALSE,1276,513822.34444179415,679793369.5701874,0,0,FALSE
NGA,2026,Nigeria_Bauchi_Toro,0.5164835324646337,0.6565319877501578,0.8331318811586977,621330.7284496109,163,FALSE,1277,845751.6404801027,680639121.2106675,0,0,FALSE
NGA,2026,Nigeria_Gombe_Balanga,0.6212018628641225,0.5649391349148473,0.832953782119619,419740.50140629243,164,FALSE,1278,571348.2391674476,681210469.449835,0,0,FALSE
SSD,2026,South Sudan_Warap_Warab,0.3814847306866611,0.7344884282943481,0.8329517769615152,507574.6198825827,26,FALSE,1279,690907.51153244,681901376.9613674,0,0,FALSE
BDI,2026,Burundi_Gitega_Itaba,0.24610267385000373,0.7782576056326598,0.8328863763332529,97792.98040396809,14,FALSE,1280,133115.2151616176,682034492.176529,0,0,FALSE
COG,2026,Republic of Congo_Cuvette_Loukoléla,0.15570126462834624,0.8021845325995485,0.8328614098434179,14181.209038235118,37,FALSE,1281,19303.3762196284,682053795.5527487,0,0,FALSE
NAM,2026,Namibia_Omusati_Outapi,0.3250481858604891,0.7524630973492605,0.8328493867049236,60065.041292503825,32,FALSE,1282,81760.17197057081,682135555.7247192,0,0,FALSE
GIN,2026,Guinea_Nzérékoré_Yamou,0.6668798675706735,0.4955637298693337,0.8328463564473484,449598.087090696,24,FALSE,1283,611990.2047376527,682747545.9294568,0,0,FALSE
NGA,2026,Nigeria_Borno_Chibok,0.58694547841431,0.5950767158037268,0.8327471241186557,115303.07369004887,165,FALSE,1284,156949.84854377047,682904495.7780006,0,0,FALSE
GHA,2026,Ghana_Northern_Tolon-Kumbungu,0.3995142305132074,0.724811571850538,0.8325533431050264,193204.6716124758,5,FALSE,1285,262989.033831316,683167484.811832,0,0,FALSE
NGA,2026,Nigeria_Oyo_Ibarapa East,0.3676468717572052,0.7351856955422756,0.8325129977790204,190465.5571223872,166,FALSE,1286,259260.56770630102,683426745.3795383,0,0,FALSE
MOZ,2026,Mozambique_Nampula_Angoche,0.5420592423617807,0.6345051121906613,0.832503069408202,508471.37050422584,88,FALSE,1287,692128.1630705488,684118873.5426089,0,0,FALSE
NGA,2026,Nigeria_Ekiti_Ikole,0.45946123398063277,0.6931469001893367,0.8324626852042928,283224.9647424889,167,FALSE,1288,385524.1139507001,684504397.6565595,0,0,FALSE
CMR,2026,Cameroon_Extrême-Nord_Mayo Tsanaga,0.46849239354585803,0.6844417544347816,0.8323827924774061,1132116.7023701253,13,FALSE,1289,1541030.4277621268,686045428.0843216,0,0,FALSE
MWI,2026,Malawi_Mangochi_SC Chowe,0.1779787163205372,0.7964003192166286,0.8323726301426424,157985.60319502285,150,FALSE,1290,215049.0502986048,686260477.1346202,0,0,FALSE
COG,2026,Republic of Congo_Cuvette_Makoua,0.15173127775733844,0.8026332016411807,0.8323160427701183,47891.9377445761,38,FALSE,1291,65190.2168339821,686325667.3514543,0,0,FALSE
GHA,2026,Ghana_Northern_Nanumba North,0.3265187980694073,0.7506737520925484,0.832225980119962,139825.82364824013,6,FALSE,1292,190330.06789647488,686515997.4193507,0,0,FALSE
MOZ,2026,Mozambique_Gaza_Chibuto,0.4607158735361869,0.6889103607522706,0.8321657452587422,328635.33791940106,89,FALSE,1293,447336.4400608544,686963333.8594116,0,0,FALSE
MWI,2026,Malawi_Mangochi_TA Mponda,0.1781015919951776,0.7956334218966881,0.8319653554828108,200356.80416246064,151,FALSE,1294,272724.47352568706,687236058.3329372,0,0,FALSE
GHA,2026,Ghana_Northern_Nanumba South,0.3234128040031989,0.7509929888521724,0.8315504726860149,187044.8508303203,7,FALSE,1295,254604.32293093772,687490662.6558682,0,0,FALSE
COG,2026,Republic of Congo_Cuvette_Mossaka,0.14956025426045974,0.8018627209508874,0.8314265342349441,54733.67635603347,39,FALSE,1296,74503.15017113542,687565165.8060393,0,0,FALSE
COG,2026,Republic of Congo_Cuvette_Owando,0.14854285207540702,0.8019858028952634,0.8313059111308627,73411.46399415912,40,FALSE,1297,99927.24206322803,687665093.0481025,0,0,FALSE
COD,2026,Democratic Republic of the Congo_Bas-Congo_Boma,0.43565278769825555,0.7078473615692958,0.8311732241081472,650609.9582042894,30,FALSE,1298,885606.3514466818,688550699.3995492,0,0,FALSE
ZMB,2026,Zambia_Southern_Itezhi-Tezhi,0.7558618286635388,0.3061501146527275,0.8305865414520677,118738.46211564749,49,FALSE,1299,161626.078550753,688712325.4781,0,0,FALSE
SSD,2026,South Sudan_Eastern Equatoria_Shokodom,0.3515999913215637,0.7380000054836272,0.8301192012818337,340951.25088643015,27,FALSE,1300,464100.78651747707,689176426.2646174,0,0,FALSE
LBR,2026,Liberia_Bong_Suakoko,0.33162110880882995,0.7459217212586845,0.8300579967209631,103339.8648330179,46,FALSE,1301,140665.60079460964,689317091.8654121,0,0,FALSE
SSD,2026,South Sudan_Eastern Equatoria_Kapoeta,0.3519339042940526,0.7377524024867143,0.830056495117902,624017.0763492348,28,FALSE,1302,849408.2810403989,690166500.1464524,0,0,FALSE
NGA,2026,Nigeria_Bauchi_Zaki,0.5227784844648601,0.6447641235316923,0.8300062039644852,346093.04340766545,168,FALSE,1303,471099.7634885569,690637599.909941,0,0,FALSE
BDI,2026,Burundi_Cankuzo_Kigamba,0.36672327110956904,0.732333221986839,0.8295573296499044,91426.17973430017,15,FALSE,1304,124448.76448659976,690762048.6744276,0,0,FALSE
SSD,2026,South Sudan_Lakes_Rumbek,0.3574494765858377,0.7345134418326393,0.8294101323222363,814673.6230253667,29,FALSE,1305,1108928.8225754483,691870977.4970031,0,0,FALSE
MOZ,2026,Mozambique_Manica_Sussundenga,0.4753390106767186,0.6753026777807302,0.8293665502611838,249259.84926977122,90,FALSE,1306,339291.0036040954,692210268.5006071,0,0,FALSE
SSD,2026,South Sudan_Lakes_Yerol,0.35669288508980035,0.7347396747737894,0.8293501250259574,365042.77765153546,30,FALSE,1307,496894.02746034885,692707162.5280675,0,0,FALSE
MLI,2026,Mali_Timbuktu_Goundam,0.3693883090237684,0.7293653294153049,0.8292948125635133,255781.24932289685,20,FALSE,1308,348167.89402752684,693055330.4220951,0,0,FALSE
BDI,2026,Burundi_Ngozi_Mwumba,0.14104956411934289,0.8010053466893056,0.8291097767429384,103706.52856713108,16,FALSE,1309,141164.70125823,693196495.1233532,0,0,FALSE
UGA,2026,Uganda_Mbarara_Bukanga,0.588159327611167,0.5849504924949355,0.8289456881094991,276873.1273329359,18,FALSE,1310,376878.0311751111,693573373.1545284,0,0,FALSE
SSD,2026,South Sudan_Lakes_Shobet,0.35702064813263146,0.7338504551296737,0.8288688879074506,287813.1709255973,31,FALSE,1311,391769.5525368581,693965142.7070652,0,0,FALSE
NGA,2026,Nigeria_Kebbi_Sakaba,0.4851252313790523,0.6711812295982769,0.8285944764221783,170048.9537327543,169,FALSE,1312,231469.61029960646,694196612.3173648,0,0,FALSE
MOZ,2026,Mozambique_Tete_Cahora Bassa,0.4494485520050151,0.6889847751397364,0.8285153489084943,178565.5282582761,91,FALSE,1313,243062.3201824805,694439674.6375474,0,0,FALSE
SSD,2026,South Sudan_Lakes_Aliab,0.35495254969954637,0.7340624592418543,0.8284455556953899,98947.60568653281,32,FALSE,1314,134686.88413299716,694574361.5216804,0,0,FALSE
COD,2026,Democratic Republic of the Congo_Kivu_Sud-Kivu,0.47461506221783567,0.673955022834837,0.8281757697070352,6815718.842713804,31,FALSE,1315,9277515.384858087,703851876.9065384,0,0,FALSE
MOZ,2026,Mozambique_Inhambane_Jangamo,0.47977214399323387,0.6900084915520748,0.8280386260745912,486879.1076319083,92,FALSE,1316,662736.9050661232,704514613.8116045,0,0,FALSE
SSD,2026,South Sudan_Eastern Equatoria_Amatonge,0.3483188736998765,0.7362558012969606,0.8279804504962126,501680.10274627863,33,FALSE,1317,682883.9303548167,705197497.7419593,0,0,FALSE
TZA,2026,Tanzania_Pwani_Kisarawe,0.4705452561637193,0.6762107915677505,0.8277876945259975,209018.57447909232,140,FALSE,1318,284514.82304378145,705482012.5650032,0,0,FALSE
NER,2026,Niger_Agadez_Arlit,0.21231152230792405,0.7813378169684894,0.8277510732190414,268413.5188332648,35,FALSE,1319,365362.86310307763,705847375.4281062,0,0,FALSE
NGA,2026,Nigeria_Adamawa_Demsa,0.650537537193681,0.5093814732849653,0.8274608807452661,618021.5350852421,170,FALSE,1320,841247.1864294164,706688622.6145356,0,0,FALSE
BEN,2026,Benin_Donga_Bassila,0.5331568622763742,0.6290365990530463,0.8271910255788385,158596.8569026017,20,FALSE,1321,215881.08515904754,706904503.6996946,0,0,FALSE
UGA,2026,Uganda_Kapchorwa_Kongasis,0.2744341966218453,0.7605171679798283,0.8271899168174479,107977.73250463628,19,FALSE,1322,146978.63829943183,707051482.3379941,0,0,FALSE
NGA,2026,Nigeria_Kaduna_Ikara,0.6286825525589027,0.5390797525139278,0.8269076375275909,304911.7804128621,171,FALSE,1323,415044.07665361534,707466526.4146477,0,0,FALSE
MWI,2026,Malawi_Salima_TA Karonga,0.160588408081247,0.7937807580442209,0.8268174792877817,105625.21292074079,152,FALSE,1324,143776.40282927264,707610302.817477,0,0,FALSE
MOZ,2026,Mozambique_Gaza_Massangena,0.41147456904580254,0.7055566088419534,0.8266787376487048,28567.213121538967,93,FALSE,1325,38885.51821953822,707649188.3356966,0,0,FALSE
MWI,2026,Malawi_Salima_SC Mwanza,0.15954472668757885,0.7936392281808621,0.8265407547715755,26636.218522608822,153,FALSE,1326,36257.06001680532,707685445.3957133,0,0,FALSE
SSD,2026,South Sudan_Warap_Tonj,0.36600173010093967,0.7292114928080197,0.8265342976563116,511819.4982091458,34,FALSE,1327,696685.6143107904,708382131.0100241,0,0,FALSE
SSD,2026,South Sudan_North Bahr-al-Ghazal_Aweil,0.34786385892285226,0.7340330377556069,0.8264621498856707,680669.2998467401,35,FALSE,1328,926522.9460102423,709308653.9560343,0,0,FALSE
BDI,2026,Burundi_Makamba_Lake Tanganyika,0.2715780487809832,0.7619504554191838,0.8264420879858335,22211.971828208996,17,FALSE,1329,30234.80209787997,709338888.7581322,0,0,FALSE
