cntry_code,year,district,incidence,cases,pop,index,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
NGA,2030,Nigeria_Yobe_Yusufari,2.0827300842116764e-5,4.611903894225599,221435.50569449944,761,FALSE,981,301416.6749308813,844015600.444849,0,0,FALSE
NGA,2030,Nigeria_Plateau_Kanam,1.214318650688784e-5,4.6044099959890765,379176.4207341598,672,FALSE,982,516132.6571880579,844531733.1020371,0,0,FALSE
NGA,2030,Nigeria_Plateau_Mangu,8.071471426156143e-6,4.600180796025111,569930.8779212075,676,FALSE,983,775786.4739200929,845307519.5759572,0,0,FALSE
SSD,2030,South Sudan_West Equatoria_Mundri,1.168255347642865e-5,4.598151460520808,393591.3043153011,43,FALSE,984,535754.1097862592,845843273.6857435,0,0,FALSE
TZA,2030,Tanzania_Tabora_Tabora Urban,6.37465559976315e-6,4.583544996934407,719026.2948644172,165,FALSE,985,978734.256307152,846822007.9420506,0,0,FALSE
NGA,2030,Nigeria_Kaduna_Zaria,6.6130598735080434e-6,4.566823131780808,690576.4077648121,370,FALSE,986,940008.4415611072,847762016.3836117,0,0,FALSE
NGA,2030,Nigeria_Taraba_Jalingo,7.417176440078236e-5,4.560576841545281,61486.69751069284,735,FALSE,987,83695.3218411274,847845711.7054528,0,0,FALSE
NGA,2030,Nigeria_Nassarawa_Doma,1.8258750297652784e-5,4.558329177990503,249651.76168581974,529,FALSE,988,339824.47242129786,848185536.1778741,0,0,FALSE
NGA,2030,Nigeria_Jigawa_MalamMad,9.417626228715613e-6,4.545662527256598,482676.03925459046,341,FALSE,989,657015.7137385404,848842551.8916126,0,0,FALSE
MOZ,2030,Mozambique_Manica_Mossurize,1.0312753614754994e-5,4.531972926244193,439453.23388314666,45,FALSE,990,598181.0917325319,849440732.9833452,0,0,FALSE
NGA,2030,Nigeria_Plateau_Bassa,1.4070017224832694e-5,4.529110618815221,321898.01522215805,667,FALSE,991,438165.6370364242,849878898.6203816,0,0,FALSE
KEN,2030,Kenya_Nandi_Aldai,1.7086585856062114e-5,4.525587631754471,264862.01924001373,218,FALSE,992,360528.58327492303,850239427.2036566,0,0,FALSE
UGA,2030,Uganda_Pallisa_Butebo,1.7545515594797934e-5,4.512236411394417,257173.2011530199,147,FALSE,993,350062.6104641876,850589489.8141208,0,0,FALSE
TZA,2030,Tanzania_Mwanza_Kwimba,6.238891900729541e-6,4.498620163438568,721060.7644784685,107,FALSE,994,981503.5640764366,851570993.3781972,0,0,FALSE
NGA,2030,Nigeria_Benue_Ushongo,9.639818766455975e-6,4.495937254779811,466392.3009034657,140,FALSE,995,634850.3872980191,852205843.7654952,0,0,FALSE
COG,2030,Republic of Congo_Pool_Ngamaba,3.2449417106695994e-6,4.493216656533763,1384683.3185815779,45,FALSE,996,1884822.5825849795,854090666.3480802,0,0,FALSE
NGA,2030,Nigeria_Kaduna_Sabon-Ga,6.557904912734811e-6,4.4871473145505245,684234.8851135251,366,FALSE,997,931376.3991722642,855022042.7472525,0,0,FALSE
GHA,2030,Ghana_Ashanti_Sekyere West,1.6454670075300776e-5,4.485106816310552,272573.48799979314,21,FALSE,998,371025.3880448539,855393068.1352973,0,0,FALSE
NGA,2030,Nigeria_Niger_Mokwa,1.099316087516382e-5,4.478499637272307,407389.62052218383,556,FALSE,999,554536.2945929788,855947604.4298903,0,0,FALSE
MWI,2030,Malawi_Machinga_SC Chiwalo,1.1997506953775883e-4,4.476111014754817,37308.676144139135,104,FALSE,1000,50784.34496839074,855998388.7748586,0,0,FALSE
MOZ,2030,Mozambique_Cabo Delgado_Namuno,1.2385221477743415e-5,4.465859369721808,360579.6939317622,11,FALSE,1001,490818.90481670125,856489207.6796753,0,0,FALSE
MWI,2030,Malawi_Zomba_TA Chikowi,4.78648836308558e-5,4.461382281060114,93207.83719996578,251,FALSE,1002,126873.94588414674,856616081.6255594,0,0,FALSE
NGA,2030,Nigeria_Borno_Jere,4.677019364190213e-5,4.4249685478286125,94610.8665212841,154,FALSE,1003,128783.74093501696,856744865.3664945,0,0,FALSE
MOZ,2030,Mozambique_Nampula_Mogovolas,7.036441433604834e-6,4.409539477461713,626671.8083380203,64,FALSE,1004,853021.8862135293,857597887.2527081,0,0,FALSE
NGA,2030,Nigeria_Kano_Kabo,1.623943086663689e-5,4.406659741858238,271355.55291605106,390,FALSE,1005,369367.54215391685,857967254.7948619,0,0,FALSE
NGA,2030,Nigeria_Jigawa_Kazaure,1.349864557786177e-5,4.398216935330537,325826.53644479415,337,FALSE,1006,443513.1164327773,858410767.9112947,0,0,FALSE
KEN,2030,Kenya_Machakos_Matungulu,1.915715264294856e-5,4.380319191867725,228651.89172463218,138,FALSE,1007,311239.57607493346,858722007.4873697,0,0,FALSE
KEN,2030,Kenya_Kilifi_Magarini,1.6509315695041764e-5,4.377462426109052,265151.0521071284,94,FALSE,1008,360922.0130705568,859082929.5004402,0,0,FALSE
NGA,2030,Nigeria_Borno_Mafa,2.0342663243320046e-5,4.347003217695397,213688.99271941837,161,FALSE,1009,290872.1681864244,859373801.6686267,0,0,FALSE
AGO,2030,Angola_Uíge_Songo,1.070134193639978e-5,4.3417816608780715,405723.10339041124,156,FALSE,1010,552267.8415235452,859926069.5101502,0,0,FALSE
MWI,2030,Malawi_Nsanje_SC Mbenje,4.6837997131105385e-5,4.330560933032054,92458.28597047551,184,FALSE,1011,125853.66127091489,860051923.171421,0,0,FALSE
NGA,2030,Nigeria_Benue_Gboko,5.767927620263303e-6,4.318837609234187,748767.6499375063,123,FALSE,1012,1019218.0094701927,861071141.1808913,0,0,FALSE
ZMB,2030,Zambia_Southern_Gwembe,3.671478316187017e-5,4.31816743993368,117613.86199383241,56,FALSE,1013,160095.27964711183,861231236.4605384,0,0,FALSE
BDI,2030,Burundi_Bujumbura Rural_Kabezi,2.8244373677591704e-5,4.290620271078141,151910.6183785622,22,FALSE,1014,206779.8176031065,861438016.2781415,0,0,FALSE
UGA,2030,Uganda_Lake Albert_Lake Albert,4.8778301541650556e-5,4.2836231039238335,87818.2095017424,84,FALSE,1015,119537.61716478082,861557553.8953063,0,0,FALSE
BEN,2030,Benin_Kouffo_Aplahoué,1.3500982675462066e-5,4.25761424696743,315355.87810994015,42,FALSE,1016,429260.5194532162,861986814.4147595,0,0,FALSE
KEN,2030,Kenya_Meru_Central Imenti,1.6720588110682972e-5,4.255919693006225,254531.69857626426,161,FALSE,1017,346467.0130869291,862333281.4278464,0,0,FALSE
NGA,2030,Nigeria_Kano_Kunchi,2.1956496361722694e-5,4.253021778617071,193702.20587795918,396,FALSE,1018,263666.27447299106,862596947.7023194,0,0,FALSE
NGA,2030,Nigeria_Kano_Minjibir,9.939662973800449e-6,4.247151585061667,427293.31932647614,400,FALSE,1019,581629.0893713031,863178576.7916907,0,0,FALSE
NGA,2030,Nigeria_Sokoto_Sokoto South,1.0639878570636302e-4,4.236727307694397,39819.32011317142,722,FALSE,1020,54201.8183979907,863232778.6100887,0,0,FALSE
BFA,2030,Burkina Faso_Sahel_Yagha,1.3167791788941735e-5,4.235548023765594,321659.7051088393,41,FALSE,1021,437841.2507473616,863670619.860836,0,0,FALSE
CMR,2030,Cameroon_Est_Lom et Djerem,8.402277997122736e-6,4.219848088490441,502226.66876000527,19,FALSE,1022,683627.9127165027,864354247.7735525,0,0,FALSE
TZA,2030,Tanzania_Mbeya_Ileje,1.5452801200875684e-5,4.203016272460095,271990.5742540658,82,FALSE,1023,370231.9293695725,864724479.7029221,0,0,FALSE
NGA,2030,Nigeria_Kano_Garum Mallam,1.9922744252707616e-5,4.2009737009323675,210863.20476966572,385,FALSE,1024,287025.72267082,865011505.425593,0,0,FALSE
NGA,2030,Nigeria_Cross River_Akamkpa,9.656330263424073e-6,4.200096245998298,434957.80813414,171,FALSE,1025,592061.9453137382,865603567.3709067,0,0,FALSE
NGA,2030,Nigeria_Oyo_Lagelu,2.6510693277218106e-5,4.179858897530617,157666.9027030903,652,FALSE,1026,214615.23711098678,865818182.6080177,0,0,FALSE
NGA,2030,Nigeria_Borno_Shani,2.1138901831295405e-5,4.176068514860038,197553.71154983624,169,FALSE,1027,268908.9207661119,866087091.5287838,0,0,FALSE
NGA,2030,Nigeria_Kaduna_Makarfi,1.6456239416577227e-5,4.1663069057287085,253174.90832879898,365,FALSE,1028,344620.1583845317,866431711.6871684,0,0,FALSE
NGA,2030,Nigeria_Kebbi_Bunza,2.0113987863234338e-5,4.16558689612698,207099.0061469169,455,FALSE,1029,281901.91820644616,866713613.6053748,0,0,FALSE
ETH,2030,Ethiopia_Benshangul-Gumaz_Asosa,5.7373549640357685e-6,4.164251499581,725813.8158932707,18,FALSE,1030,987973.3889978371,867701586.9943726,0,0,FALSE
GHA,2030,Ghana_Ashanti_Kwabre,1.8725554265788954e-5,4.125721585571739,220325.73920171286,17,FALSE,1031,299906.0674736159,868001493.0618463,0,0,FALSE
UGA,2030,Uganda_Kamuli_Bugabula,6.857401994138096e-6,4.098016956435825,597604.8888396695,52,FALSE,1032,813456.1706874751,868814949.2325337,0,0,FALSE
NGA,2030,Nigeria_Taraba_Bali,1.1140846846364915e-5,4.08958417256958,367080.1895911483,730,FALSE,1033,499667.34030544345,869314616.5728391,0,0,FALSE
NGA,2030,Nigeria_Kano_Bagwai,1.1380556536137419e-5,4.072002907874117,357803.49536896736,373,FALSE,1034,487039.96007556305,869801656.5329148,0,0,FALSE
NGA,2030,Nigeria_Borno_Marte,1.4769778559024302e-5,4.054317269119101,274500.8838769571,164,FALSE,1035,373648.9476892217,870175305.4806039,0,0,FALSE
KEN,2030,Kenya_Tharaka-Nithi_Chuka/Igambang'Ombe,1.4518572663820175e-5,4.04998100714425,278951.7331298465,261,FALSE,1036,379707.41685032984,870555012.8974543,0,0,FALSE
MOZ,2030,Mozambique_Manica_Gondola,3.826507037046513e-6,4.048512858508022,1058017.878789232,40,FALSE,1037,1440167.555974725,871995180.453429,0,0,FALSE
BEN,2030,Benin_Atakora_Péhunco,2.9868609986583345e-5,4.045147472888615,135431.39351666017,13,FALSE,1038,184348.39610304392,872179528.849532,0,0,FALSE
GHA,2030,Ghana_Brong Ahafo_Sunyani,1.2626935111864787e-5,4.041806410144396,320094.01920079155,35,FALSE,1039,435710.04853157524,872615238.8980637,0,0,FALSE
NGA,2030,Nigeria_Yobe_Jakusko,9.179106631876204e-6,4.024740124602891,438467.52042581263,753,FALSE,1040,596839.3445189927,873212078.2425826,0,0,FALSE
ZMB,2030,Zambia_Northern_Mungwi,1.4433435742362523e-5,3.99004566625688,276444.6204964206,54,FALSE,1041,376294.7502534607,873588372.9928361,0,0,FALSE
NGA,2030,Nigeria_Katsina_Dutsin-M,1.1313528586236154e-5,3.966797419094389,350624.2450229301,426,FALSE,1042,477267.60780074587,874065640.6006368,0,0,FALSE
KEN,2030,Kenya_Narok_Narok West,1.7510015451461355e-5,3.9614914321686716,226241.4583899212,229,FALSE,1043,307958.50875642715,874373599.1093932,0,0,FALSE
KEN,2030,Kenya_Kajiado_Kajiado East,2.9301525860945744e-5,3.95711059008823,135047.93603129135,57,FALSE,1044,183826.43608649317,874557425.5454798,0,0,FALSE
NGA,2030,Nigeria_Bauchi_Warji,1.9401261862005644e-5,3.9508583305047082,203639.2456638014,109,FALSE,1045,277192.5131017533,874834618.0585815,0,0,FALSE
ZMB,2030,Zambia_Southern_Siavonga,2.350102802404377e-5,3.941364525452938,167710.30277571475,64,FALSE,1046,228286.25272068547,875062904.3113022,0,0,FALSE
KEN,2030,Kenya_Kwale_Lungalunga,1.5114101481961484e-5,3.938833162733984,260606.50495399538,126,FALSE,1047,354736.0028927049,875417640.3141949,0,0,FALSE
ETH,2030,Ethiopia_Somali_Siti,5.075756850713437e-6,3.903288540737152,769006.2104114608,51,FALSE,1048,1046766.6159337969,876464406.9301287,0,0,FALSE
NGA,2030,Nigeria_Benue_Logo,1.4333121306024534e-5,3.8951233414083415,271756.811251652,130,FALSE,1049,369913.73258045124,876834320.6627091,0,0,FALSE
TZA,2030,Tanzania_Tabora_Kaliua,6.162624029695591e-6,3.8722304077912035,628341.1723856982,162,FALSE,1050,855294.214487724,877689614.8771969,0,0,FALSE
NGA,2030,Nigeria_Katsina_Kafur,1.0775768248879776e-5,3.870526410477112,359187.97816382913,431,FALSE,1051,488924.50970646995,878178539.3869033,0,0,FALSE
NGA,2030,Nigeria_Adamawa_Ganye,1.211784492947823e-5,3.8701107726583555,319372.85839034047,20,FALSE,1052,434728.40878552425,878613267.7956889,0,0,FALSE
KEN,2030,Kenya_Turkana_Loima,1.769196244661856e-5,3.8575448699315515,218039.39961837523,272,FALSE,1053,296793.9158211016,878910061.71151,0,0,FALSE
NGA,2030,Nigeria_Katsina_Bakori,1.2248569064687335e-5,3.8504208602007894,314356.79056597437,415,FALSE,1054,427900.56751360954,879337962.2790235,0,0,FALSE
NGA,2030,Nigeria_Jigawa_Ringim,1.0123290711461434e-5,3.8184583370993024,377195.36521618435,343,FALSE,1055,513436.056364225,879851398.3353878,0,0,FALSE
KEN,2030,Kenya_Kisumu_Kisumu East,4.2952721158750986e-05,3.80514628179239,88589.1784999784,111,FALSE,1056,120587.05551566431,879971985.3909035,0,0,FALSE
NGA,2030,Nigeria_Kano_Tarauni,1.7685033555404922e-5,3.729888683227965,210906.5086895485,408,FALSE,1057,287084.6677054097,880259070.0586089,0,0,FALSE
BEN,2030,Benin_Kouffo_Lalo,2.0607534436875185e-5,3.7199650969589015,180514.80677389455,46,FALSE,1058,245715.6663423439,880504785.7249513,0,0,FALSE
ZMB,2030,Zambia_Luapula_Kawambwa,1.4689765482755881e-5,3.7183266106506734,253123.619639508,25,FALSE,1059,344550.34452997765,880849336.0694811,0,0,FALSE
BDI,2030,Burundi_Bujumbura Mairie_Gihosha,1.650322937496394e-5,3.707044747159858,224625.41499808477,10,FALSE,1060,305758.76023740065,881155094.8297186,0,0,FALSE
NGA,2030,Nigeria_Taraba_Lau,1.9919628519477942e-5,3.6901712390598003,185253.01490695233,738,FALSE,1061,252165.28667814995,881407260.1163968,0,0,FALSE
MWI,2030,Malawi_Thyolo_TA Chimaliro,1.4083876233999515e-5,3.666873042596785,260359.6468523831,242,FALSE,1062,354399.9811335279,881761660.0975302,0,0,FALSE
NGA,2030,Nigeria_Sokoto_Binji,1.9444269385859328e-5,3.661000659112825,188281.7290000752,706,FALSE,1063,256287.95403631456,882017948.0515666,0,0,FALSE
ETH,2030,"Ethiopia_Southern Nations, Nationalities and Peoples_Gurage",1.1435934153861137e-6,3.646363243539118,3188513.674948005,63,FALSE,1064,4340185.585234924,886358133.6368015,0,0,FALSE
GNB,2030,Guinea-Bissau_Quinara_Empada,1.2925001198776337e-4,3.6445711589489527,28197.84000711736,31,FALSE,1065,38382.729763781594,886396516.3665652,0,0,FALSE
NGA,2030,Nigeria_Kano_Nassaraw,8.163059630291481e-6,3.619718891564381,443426.7364815428,401,FALSE,1066,603589.7995062985,887000106.1660715,0,0,FALSE
MOZ,2030,Mozambique_Sofala_Nhamatanda,7.964025667747847e-6,3.6074025228744087,452962.1919079712,101,FALSE,1067,616569.4039268785,887616675.5699985,0,0,FALSE
NGA,2030,Nigeria_Kebbi_Dandi,1.1623125349313324e-5,3.602445468015587,309937.76284348633,456,FALSE,1068,421885.4136277762,888038560.9836262,0,0,FALSE
SSD,2030,South Sudan_Lakes_Yerol,8.449605622477698e-6,3.5941742962640637,425365.92319797946,19,FALSE,1069,579005.5293848228,888617566.5130111,0,0,FALSE
ZMB,2030,Zambia_Copperbelt_Mufulira,1.1331256648404994e-5,3.5848078210863394,316364.5421084821,15,FALSE,1070,430633.5068050389,889048200.0198162,0,0,FALSE
TZA,2030,Tanzania_Shinyanga_Kahama,3.2992688702970645e-6,3.5740696288980462,1083291.4107349603,144,FALSE,1071,1474569.7352410918,890522769.7550572,0,0,FALSE
COD,2030,Democratic Republic of the Congo_Bandundu_Kwango,1.2338877485172377e-6,3.553003406123275,2879519.154309553,8,FALSE,1072,3919584.1072081905,894442353.8622653,0,0,FALSE
CIV,2030,Côte d'Ivoire_Bas-Sassandra_Gbôkle,2.118058349212132e-5,3.53825073029612,167051.61742178947,2,FALSE,1073,227389.65418928402,894669743.5164547,0,0,FALSE
GHA,2030,Ghana_Western_Wasa Amenfi West,1.4557963151777954e-5,3.533732020116863,242735.33208423396,136,FALSE,1074,330409.87015882385,895000153.3866135,0,0,FALSE
NGA,2030,Nigeria_Bauchi_Jama'are,1.3729925576162813e-5,3.5305801056458543,257144.88298286663,101,FALSE,1075,350024.0639417545,895350177.4505552,0,0,FALSE
NGA,2030,Nigeria_Zamfara_Tsafe,7.0132813315785315e-6,3.5267971728199647,502874.0479780757,774,FALSE,1076,684509.1214039628,896034686.5719593,0,0,FALSE
GIN,2030,Guinea_Faranah_Dabola,1.2816579457552857e-5,3.516277520385012,274353.81897569064,7,FALSE,1077,373448.76383252826,896408135.3357917,0,0,FALSE
NGA,2030,Nigeria_Katsina_Matazu,1.6888491731664524e-5,3.506956770916359,207653.63933246364,442,FALSE,1078,282656.88155376265,896690792.2173455,0,0,FALSE
NGA,2030,Nigeria_Cross River_Biase,1.1164066301127772e-5,3.4969931270938326,313236.50655322365,175,FALSE,1079,426375.6436715974,897117167.8610171,0,0,FALSE
KEN,2030,Kenya_Vihiga_Sabatia,1.1950810569282704e-5,3.4779747914239234,291024.1754114486,287,FALSE,1080,396140.35247825825,897513308.2134954,0,0,FALSE
UGA,2030,Uganda_Mayuge_Bunya,6.674889515603976e-6,3.4724129596568365,520220.29001968226,105,FALSE,1081,708120.7214602821,898221428.9349556,0,0,FALSE
ZWE,2030,Zimbabwe_Mashonaland Central_Mount Darwin,1.0513732459168932e-5,3.4711673965791485,330155.57605824125,14,FALSE,1082,449405.7790472792,898670834.714003,0,0,FALSE
NGA,2030,Nigeria_Katsina_Kurfi,1.5934828237641326e-5,3.45998438963782,217133.45999328868,436,FALSE,1083,295560.75626692217,898966395.4702698,0,0,FALSE
MWI,2030,Malawi_Thyolo_TA Changata,4.1352889378592236e-5,3.450455513675781,83439.28478821191,241,FALSE,1084,113577.05125288962,899079972.5215228,0,0,FALSE
NGA,2030,Nigeria_Niger_Shiroro,7.296156567529057e-6,3.447505713225001,472509.831898049,561,FALSE,1085,643177.5335945929,899723150.0551174,0,0,FALSE
CAF,2030,Central African Republic_Lobaye_M'Baïki,1.2957374083572036e-5,3.435595986462605,265146.00599657104,17,FALSE,1086,360915.1443352979,900084065.1994526,0,0,FALSE
GHA,2030,Ghana_Volta_Kpandu,2.1281255543645867e-5,3.4349148251261594,161405.64724113527,118,FALSE,1087,219704.39362876874,900303769.5930814,0,0,FALSE
MOZ,2030,Mozambique_Zambezia_Ile,5.888049676996266e-6,3.4277472685842505,582153.2522009705,118,FALSE,1088,792423.4960797168,901096193.0891612,0,0,FALSE
BDI,2030,Burundi_Bururi_Burambi,2.5277371446063613e-5,3.416475304961994,135159.437453851,32,FALSE,1089,183978.211150445,901280171.3003116,0,0,FALSE
ETH,2030,Ethiopia_Dire Dawa_Dire Dawa,4.363256650912212e-6,3.4065775932789517,780741.9700069098,21,FALSE,1090,1062741.2611197801,902342912.5614313,0,0,FALSE
ZWE,2030,Zimbabwe_Masvingo_Chivi,1.3317458006887626e-5,3.4056535034109485,255728.49575719226,34,FALSE,1091,348096.0861920329,902691008.6476234,0,0,FALSE
MDG,2030,Madagascar_Mahajanga_Sofia,1.6121871534480714e-6,3.3928577982986714,2104506.1617332604,15,FALSE,1092,2864641.0956169795,905555649.7432404,0,0,FALSE
ZWE,2030,Zimbabwe_Masvingo_Masvingo,7.057133293500044e-6,3.388319684930275,480126.92179855506,36,FALSE,1093,653545.8704304555,906209195.6136708,0,0,FALSE
ZMB,2030,Zambia_Luapula_Mwense,1.486859695963579e-5,3.38515234613972,227671.2695440929,28,FALSE,1094,309904.75907666306,906519100.3727474,0,0,FALSE
AGO,2030,Angola_Uíge_Uíge,1.4094922000522189e-5,3.37890811588176,239725.20853656222,157,FALSE,1095,326312.5081390125,906845412.8808864,0,0,FALSE
MOZ,2030,Mozambique_Nampula_Nampula,2.3053358682710377e-6,3.368713267044085,1461267.8843931588,73,FALSE,1096,1989069.031705923,908834481.9125924,0,0,FALSE
KEN,2030,Kenya_Busia_Budalangi,2.211122104314884e-5,3.3621112736386163,152054.52774759204,24,FALSE,1097,206975.7061683496,909041457.6187607,0,0,FALSE
GHA,2030,Ghana_Central_Asikuma Odoben Brakwa,1.539078945637007e-5,3.3429457173012165,217204.30435214678,43,FALSE,1098,295657.18918095576,909337114.8079417,0,0,FALSE
NGA,2030,Nigeria_Borno_Kukawa,1.6145562464020196e-5,3.3215948907806885,205728.0381642165,158,FALSE,1099,280035.76485634904,909617150.572798,0,0,FALSE
TZA,2030,Tanzania_Tanga_Pangani,3.284312074130183e-5,3.3198947443502815,101083.41319024996,176,FALSE,1100,137594.1324265523,909754744.7052246,0,0,FALSE
NGA,2030,Nigeria_Yobe_Fika,1.5407062502775304e-5,3.3143289013949024,215117.50866188065,748,FALSE,1101,292816.65547229256,910047561.3606969,0,0,FALSE
MWI,2030,Malawi_Thyolo_SC Mphuka,3.316235684829716e-5,3.308178120407657,99757.02678615642,238,FALSE,1102,135788.66325239476,910183350.0239493,0,0,FALSE
KEN,2030,Kenya_Kiambu_Thika Town,1.0822589149831118e-5,3.2988115644671394,304807.9825259389,89,FALSE,1103,414902.7875959138,910598252.8115453,0,0,FALSE
NGA,2030,Nigeria_Kebbi_Danko Wasagu,7.899548426409917e-6,3.285385064890668,415895.30028158415,457,FALSE,1104,566114.1745859117,911164366.9861311,0,0,FALSE
CMR,2030,Cameroon_Sud_Mvila,8.92289734798614e-6,3.2853840206485527,368196.99840994464,56,FALSE,1105,501187.53373440285,911665554.5198655,0,0,FALSE
NGA,2030,Nigeria_Kano_Karaye,1.280295369481866e-5,3.270872604674235,255477.9688063664,392,FALSE,1106,347755.07041743223,912013309.5902829,0,0,FALSE
MLI,2030,Mali_Ségou_Macina,7.03850382099392e-6,3.269406437414576,464503.04220377584,34,FALSE,1107,632278.7397496336,912645588.3300326,0,0,FALSE
NGA,2030,Nigeria_Benue_Guma,8.48770833267692e-6,3.2610756923580038,384211.5638921231,124,FALSE,1108,522986.4636890267,913168574.7937216,0,0,FALSE
NGA,2030,Nigeria_Kwara_IlorinWe,4.176389816954515e-6,3.21846179124959,770632.5157158197,498,FALSE,1109,1048980.3329062618,914217555.1266279,0,0,FALSE
NGA,2030,Nigeria_Kano_Madobi,1.6198667439171978e-5,3.2020664880142915,197674.68528127094,398,FALSE,1110,269073.5894797794,914486628.7161076,0,0,FALSE
NGA,2030,Nigeria_Kaduna_Jema'a,6.9119597172205245e-6,3.194270817326098,462136.7814641425,354,FALSE,1111,629057.7999011534,915115686.5160089,0,0,FALSE
NGA,2030,Nigeria_Borno_Ngala,1.0735602660055586e-5,3.17960817051321,296174.16657415184,167,FALSE,1112,403150.48939066037,915518837.0053995,0,0,FALSE
NGA,2030,Nigeria_Jigawa_Maigatari,7.884475046384814e-6,3.179558334177658,403268.2347869879,340,FALSE,1113,548926.2891852453,916067763.2945848,0,0,FALSE
UGA,2030,Uganda_Soroti_Soroti,7.5434658993542156e-6,3.1498970677707607,417566.289792656,164,FALSE,1114,568388.7154310757,916636152.0100158,0,0,FALSE
MOZ,2030,Mozambique_Tete_Mutarara,6.864854742900909e-6,3.14253448836691,457771.446892838,111,FALSE,1115,623115.7328089017,917259267.7428247,0,0,FALSE
