cntry_code,year,district,wat,san,wash,pop,index,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
CAF,2019,Central African Republic_Bamingui-Bangoran_Ndélé,0.19500068206763066,0.34280145851897464,0.4700437190917735,47117.74721557991,43,FALSE,2870,64136.39335485607,1134352497.218382,0,0,FALSE
NGA,2019,Nigeria_Zamfara_Talata-Mafara,0.4456481209281311,0.342557153765006,0.634106973076471,154337.43309299138,492,FALSE,2871,210083.18315689333,1134562580.4015386,0,0,FALSE
SWZ,2019,Swaziland_Lubombo_Sithobela,0.378248018882865,0.3419337823036443,0.590347304180168,39692.58995821152,35,FALSE,2872,54029.31407533619,1134616609.715614,0,0,FALSE
KEN,2019,Kenya_Machakos_Kathiani,0.3390530871313461,0.34184359429610367,0.5649326526285036,173706.26164890532,169,FALSE,2873,236447.91577878967,1134853057.6313927,0,0,FALSE
NGA,2019,Nigeria_Ondo_Ondo West,0.36363957108081785,0.3415766429584241,0.5775988514454526,148847.42131911186,493,FALSE,2874,202610.21223913477,1135055667.843632,0,0,FALSE
CAF,2019,Central African Republic_Mbomou_Bangassou,0.4341628539808016,0.3412392257803483,0.6233056657115357,96119.69907483045,44,FALSE,2875,130837.55470752394,1135186505.3983395,0,0,FALSE
GHA,2019,Ghana_Volta_South Tongu,0.3437625872066764,0.341201531075941,0.5675546472669065,95855.05747454235,51,FALSE,2876,130477.32615719708,1135316982.7244966,0,0,FALSE
AGO,2019,Angola_Huíla_Lubango,0.22426659373176638,0.34087456999120275,0.45389044334657197,660426.9998121934,152,FALSE,2877,898969.2492793126,1136215951.973776,0,0,FALSE
NGA,2019,Nigeria_Katsina_Kafur,0.47206240212514583,0.3407251373302201,0.6518615102659423,269393.7513610383,494,FALSE,2878,366697.1497083531,1136582649.1234844,0,0,FALSE
KEN,2019,Kenya_Kajiado_Kajiado South,0.23614541983259518,0.34030419365228315,0.4948186905347472,167373.13873946478,170,FALSE,2879,227827.30706789144,1136810476.4305522,0,0,FALSE
GHA,2019,Ghana_Western_Nzema East,0.3984997203749706,0.3402991950658528,0.6029749887422218,169414.7576962432,52,FALSE,2880,230606.34647938042,1137041082.7770317,0,0,FALSE
NAM,2019,Namibia_!Karas_Berseba,0.021036467709959487,0.34009227731897423,0.35397275960399394,12004.573327019283,78,FALSE,2881,16340.552816250467,1137057423.3298478,0,0,FALSE
KEN,2019,Kenya_Machakos_Yatta,0.3378572102537511,0.3399328224584416,0.5627195062475941,216171.42266714486,171,FALSE,2882,294251.2368603744,1137351674.5667083,0,0,FALSE
NGA,2019,Nigeria_Oyo_Egbeda,0.22521529959884093,0.33952211539930044,0.48769048265257825,300378.2987013496,495,FALSE,2883,408873.12868816446,1137760547.6953964,0,0,FALSE
KEN,2019,Kenya_Meru_North Imenti,0.21409439277387451,0.3391881914403742,0.4806512511019887,225650.49092866987,172,FALSE,2884,307154.0874121443,1138067701.7828085,0,0,FALSE
KEN,2019,Kenya_Uasin Gishu_Turbo,0.2918808522438661,0.33907023470977365,0.5316596318696116,185888.56565510161,173,FALSE,2885,253030.39452368795,1138320732.1773322,0,0,FALSE
KEN,2019,Kenya_Kisii_Bobasi,0.25890076657869326,0.33899456080623375,0.5100974104893584,310830.2571498648,174,FALSE,2886,423100.2714952154,1138743832.4488275,0,0,FALSE
ZMB,2019,Zambia_Lusaka_Luangwa,0.6176686008948452,0.3389141356362791,0.7478686856837782,35339.69234914631,43,FALSE,2887,48104.17610108037,1138791936.6249285,0,0,FALSE
UGA,2019,Uganda_Bushenyi_Igara,0.2970145233076273,0.3387908789450993,0.5342205487649514,16953.554437762265,157,FALSE,2888,23077.07605816408,1138815013.7009866,0,0,FALSE
UGA,2019,Uganda_Bushenyi_Igara,0.2970145233076273,0.3387908789450993,0.5342205487649514,368351.3164977583,158,FALSE,2889,501397.59058488224,1139316411.2915716,0,0,FALSE
KEN,2019,Kenya_Kilifi_Kilifi South,0.22737229501340403,0.33876349575584447,0.489034794219968,214486.4768363504,175,FALSE,2890,291957.6987569711,1139608368.9903286,0,0,FALSE
KEN,2019,Kenya_Uasin Gishu_Soy,0.2929079437672632,0.33860255400442607,0.5322472348779791,177469.07412142,176,FALSE,2891,241569.8334238243,1139849938.8237524,0,0,FALSE
KEN,2019,Kenya_Machakos_Kangundo,0.3378999829292297,0.33850002288818354,0.5620208538619522,157560.4872384326,177,FALSE,2892,214470.38502225894,1140064409.2087746,0,0,FALSE
UGA,2019,Uganda_Iganga_Kigulu,0.11882270827413308,0.33838806900158613,0.41676192225338093,445154.4729378378,159,FALSE,2893,605941.5839510739,1140670350.7927258,0,0,FALSE
SWZ,2019,Swaziland_Lubombo_Lubuli,0.32588451830922116,0.3381761825023816,0.5538016348596617,17564.92566179562,36,FALSE,2894,23909.270881295975,1140694260.063607,0,0,FALSE
GHA,2019,Ghana_Brong Ahafo_Jaman South,0.15753535627012405,0.3381517138314872,0.44302349292826293,114274.28055196197,53,FALSE,2895,155549.4615285929,1140849809.5251355,0,0,FALSE
BDI,2019,Burundi_Bujumbura Mairie_Kinindo,0.08183600664138792,0.3381159842014313,0.39228192891415153,150666.88751237767,118,FALSE,2896,205086.85864867645,1141054896.3837843,0,0,FALSE
NGA,2019,Nigeria_Katsina_Kankiya,0.4190872624850727,0.33797346081357554,0.6156640511676134,252214.22493241073,496,FALSE,2897,343312.481939002,1141398208.8657234,0,0,FALSE
NGA,2019,Nigeria_Katsina_Malumfashi,0.46789032747146864,0.33756378497792705,0.6474731304984909,254781.8081019676,497,FALSE,2898,346807.4606649704,1141745016.3263884,0,0,FALSE
NGA,2019,Nigeria_Enugu_Nsukka,0.4198325108575063,0.3374523447914842,0.6150625157444982,452539.89886199014,498,FALSE,2899,615994.5811794295,1142361010.9075677,0,0,FALSE
GHA,2019,Ghana_Western_Sefwi Wiawso,0.2759179621046716,0.33657659874823387,0.5194725589894126,281457.19454644783,54,FALSE,2900,383117.8358208154,1142744128.7433884,0,0,FALSE
KEN,2019,Kenya_Kisii_Bomachoge Chache,0.2570117556065895,0.3365183428396642,0.5070425037974733,101577.71019494467,178,FALSE,2901,138266.96652836486,1142882395.7099168,0,0,FALSE
NGA,2019,Nigeria_Gombe_Kwami,0.4835424129395714,0.33614512129205387,0.6528480516967021,245548.11478227735,499,FALSE,2902,334238.61300423293,1143216634.322921,0,0,FALSE
NGA,2019,Nigeria_Akwa Ibom_Ikot-Aba,0.39639568155260224,0.33606742820396074,0.6006835242480784,217454.29725523997,500,FALSE,2903,295997.4780130034,1143512631.800934,0,0,FALSE
TZA,2019,Tanzania_Zanzibar North_Kaskazini 'B',0.17543496943242562,0.3348984870338311,0.4515113930645174,122893.45719133581,175,FALSE,2904,167281.83279007536,1143679913.6337242,0,0,FALSE
KEN,2019,Kenya_Machakos_Matungulu,0.33341579188628223,0.33485896959225503,0.5564458402190867,171708.98692256992,179,FALSE,2905,233729.2374663511,1143913642.8711905,0,0,FALSE
NGA,2019,Nigeria_Ekiti_EkitiSouth-West,0.23206961164171586,0.33405241049665757,0.4883844255502782,151722.69749851452,501,FALSE,2906,206524.02083448798,1144120166.892025,0,0,FALSE
NGA,2019,Nigeria_Bauchi_Bauchi,0.3532456884118556,0.33393354921323903,0.5656829835766878,812624.6981783994,502,FALSE,2907,1106139.8384302943,1145226306.7304554,0,0,FALSE
ZMB,2019,Zambia_Muchinga_Nakonde,0.847946511992657,0.33342104848447823,0.8989229157273522,156273.7341364888,44,FALSE,2908,212718.86445996942,1145439025.5949152,0,0,FALSE
KEN,2019,Kenya_Machakos_?7,0.3240535486529665,0.333261849226697,0.5491007931980717,2023.0746767244061,180,FALSE,2909,2753.7970493152284,1145441779.3919647,0,0,FALSE
NGA,2019,Nigeria_Oyo_Oluyole,0.2268761964402305,0.3321749848994888,0.4580119600823053,542567.4529673853,503,FALSE,2910,738539.5448947146,1146180318.9368594,0,0,FALSE
NGA,2019,Nigeria_Ekiti_Ikere,0.20012657517673393,0.3319527605966231,0.4653148490151628,229379.18155908302,504,FALSE,2911,312229.55861149036,1146492548.4954708,0,0,FALSE
SWZ,2019,Swaziland_Lubombo_Mpholonjeni,0.28283929316603224,0.33059672739423096,0.5189332260350978,31109.355065428972,37,FALSE,2912,42345.86650255833,1146534894.3619733,0,0,FALSE
MLI,2019,Mali_Kidal_Kidal,0.523344947473286,0.3305169535455865,0.6822632219706005,43714.66253365753,45,FALSE,2913,59504.13500895007,1146594398.4969823,0,0,FALSE
KEN,2019,Kenya_Kakamega_Mumias West,0.27456016616954587,0.3300814074685749,0.513119014487178,118352.40661734519,181,FALSE,2914,161100.58213466514,1146755499.079117,0,0,FALSE
NGA,2019,Nigeria_Sokoto_Sabon Birni,0.793656935955068,0.3292491413348025,0.8641887935771116,291843.8854453013,505,FALSE,2915,397256.1368328786,1147152755.2159498,0,0,FALSE
KEN,2019,Kenya_Machakos_Mavoko,0.32449686572565434,0.3279800265235682,0.5454440428672911,83986.51067357905,182,FALSE,2916,114321.93182787308,1147267077.1477778,0,0,FALSE
GHA,2019,Ghana_Eastern_Afram Plains,0.32627367024993403,0.3276521924655904,0.5474149972525177,340455.2268977235,55,FALSE,2917,463425.60165544244,1147730502.749433,0,0,FALSE
NGA,2019,Nigeria_Bauchi_Jama'are,0.3560430538432677,0.32753961842521917,0.5512131843125201,192859.65562549976,506,FALSE,2918,262519.40015054675,1147993022.1495838,0,0,FALSE
NGA,2019,Nigeria_Osun_Ifelodun,0.11184967691833313,0.3274416856952018,0.4024744048710781,180954.89956073166,507,FALSE,2919,246314.7179897004,1148239336.8675735,0,0,FALSE
GHA,2019,Ghana_Central_Ajumako-Enyan-Esiam,0.20418703031690286,0.32670521119947427,0.46404640862942065,158316.90598474897,56,FALSE,2920,215500.01765797826,1148454836.8852315,0,0,FALSE
NAM,2019,Namibia_Otjozondjupa_Otavi,0.02616214326643163,0.3266216669142457,0.3442163324524703,14661.151532102076,79,FALSE,2921,19956.671047870605,1148474793.5562792,0,0,FALSE
NGA,2019,Nigeria_Ekiti_Efon,0.2756999731063843,0.3264999985694885,0.5121839308510303,113736.81983337601,508,FALSE,2922,154817.87323974076,1148629611.429519,0,0,FALSE
BEN,2019,Benin_Zou_Bohicon,0.14719985632499083,0.3264442586549982,0.42504728169961603,163845.1114908934,60,FALSE,2923,223024.97765375927,1148852636.4071727,0,0,FALSE
KEN,2019,Kenya_Busia_Teso North,0.28434624056051394,0.3264431386381318,0.518057117158364,154075.30727749591,183,FALSE,2924,209726.37907765416,1149062362.7862504,0,0,FALSE
NGA,2019,Nigeria_Ekiti_EkitiWest,0.2699114776421723,0.32622470972979156,0.508055620396788,171172.03260276624,509,FALSE,2925,232998.33848446747,1149295361.1247349,0,0,FALSE
KEN,2019,Kenya_Machakos_Masinga,0.3176244225170352,0.32603601748291816,0.5377400770870532,202731.75563549664,184,FALSE,2926,275957.24314806337,1149571318.367883,0,0,FALSE
KEN,2019,Kenya_Kakamega_Khwisero,0.27387036855765745,0.32599520558015216,0.5099026763543618,177622.42356250942,185,FALSE,2927,241778.57175822425,1149813096.9396412,0,0,FALSE
MOZ,2019,Mozambique_Maputo City_Boane,0.20461261793648555,0.3255151291157941,0.46352293579417175,102586.22876877109,130,FALSE,2928,139639.75592894177,1149952736.69557,0,0,FALSE
NGA,2019,Nigeria_Sokoto_Wurno,0.6832420211114402,0.32428673383223877,0.7795807755714855,178388.65917379744,510,FALSE,2929,242821.56705133998,1150195558.2626214,0,0,FALSE
NGA,2019,Nigeria_Delta_Udu,0.3444802916900053,0.32394625362402457,0.5565549934979436,191233.3788179001,511,FALSE,2930,260305.72196769842,1150455863.984589,0,0,FALSE
NGA,2019,Nigeria_Ondo_Akure North,0.20284324493756176,0.323652451728332,0.46063985497759125,201930.76884745763,512,FALSE,2931,274866.9447627296,1150730730.9293518,0,0,FALSE
GHA,2019,Ghana_Volta_Akatsi,0.38344155332757274,0.32364217865469785,0.5829860681282438,174300.35025479173,57,FALSE,2932,237256.58560632696,1150967987.5149581,0,0,FALSE
GHA,2019,Ghana_Eastern_Birim North,0.2703695293795728,0.3230231376094617,0.5058517030930891,226608.0208982819,58,FALSE,2933,308457.4714321637,1151276444.9863904,0,0,FALSE
NGA,2019,Nigeria_Ondo_Akure South,0.20195203508004955,0.32287481346828134,0.45940132127986344,549620.2862867645,513,FALSE,2934,748139.8190752333,1152024584.8054657,0,0,FALSE
BEN,2019,Benin_Atlantique_Kpomassè,0.2512311097590117,0.32253270521709204,0.49254372961438636,121856.51478683563,61,FALSE,2935,165870.35304260216,1152190455.1585083,0,0,FALSE
KEN,2019,Kenya_Busia_Teso South,0.3020753601270788,0.32205269115557095,0.526828841110949,139834.48943183856,186,FALSE,2936,190341.86370884796,1152380797.022217,0,0,FALSE
BEN,2019,Benin_Kouffo_Djakotomey,0.21541509267889772,0.3219646651703369,0.46730240090717007,156732.9777812702,62,FALSE,2937,213343.98413966576,1152594141.0063567,0,0,FALSE
KEN,2019,Kenya_Taita Taveta_Taveta,0.24473309632473145,0.3215842754381497,0.4865429178797666,96880.31854340182,187,FALSE,2938,131872.90534104328,1152726013.9116979,0,0,FALSE
NAM,2019,Namibia_Otjozondjupa_Grootfontein,0.020745182836588716,0.32128306440316157,0.3351521085872781,31154.34364239853,80,FALSE,2939,42407.104682214784,1152768421.01638,0,0,FALSE
NAM,2019,Namibia_Khomas_Moses Garoeb,0.01495738004424306,0.32127983730417364,0.33143248597260433,11700.988941666854,81,FALSE,2940,15927.315581747935,1152784348.3319616,0,0,FALSE
GHA,2019,Ghana_Eastern_Akwapim North,0.3256471696954193,0.3206467448321834,0.5421815681824751,169993.4331523514,59,FALSE,2941,231394.03602039238,1153015742.3679821,0,0,FALSE
NGA,2019,Nigeria_Yobe_Potiskum,0.3668206162300935,0.32040822199075475,0.5686803413212825,192729.34942744693,514,FALSE,2942,262342.0281396003,1153278084.3961217,0,0,FALSE
SWZ,2019,Swaziland_Lubombo_Siphofaneni,0.247505830438728,0.3201302396325353,0.4881979131973513,35367.075517379,38,FALSE,2943,48141.449904537876,1153326225.8460262,0,0,FALSE
NGA,2019,Nigeria_Nassarawa_Karu,0.35898785787657167,0.31994905133879387,0.5558487827111802,428931.7996385547,515,FALSE,2944,583859.3788908519,1153910085.2249172,0,0,FALSE
UGA,2019,Uganda_Kabarole_Fort Portal,0.19400275321693145,0.3184058967816815,0.44893575797616553,89269.56009380853,160,FALSE,2945,121513.18683797983,1154031598.411755,0,0,FALSE
SWZ,2019,Swaziland_Manzini_Kwaluseni,0.11778800725936889,0.31752000570297245,0.39790796422560476,10079.412795861537,39,FALSE,2946,13720.035911385598,1154045318.4476664,0,0,FALSE
BEN,2019,Benin_Zou_Abomey,0.1365761907248965,0.317073480247648,0.4094478323472748,179611.8189627503,63,FALSE,2947,244486.52477950114,1154289804.972446,0,0,FALSE
ZMB,2019,Zambia_Southern_Namwala,0.817823968588901,0.316202640078928,0.8753988471541282,134853.38178096936,45,FALSE,2948,183561.61001426142,1154473366.5824602,0,0,FALSE
NGA,2019,Nigeria_Kebbi_Gwandu,0.5308949852789315,0.31508500268585404,0.6833293122042079,297681.27660297323,516,FALSE,2949,405201.95847289986,1154878568.5409331,0,0,FALSE
ZMB,2019,Zambia_Muchinga_Chinsali,0.8742196451804984,0.3148753722204645,0.9136587526607585,207576.3278420986,46,FALSE,2950,282551.6456193234,1155161120.1865525,0,0,FALSE
NGA,2019,Nigeria_Yobe_Nangere,0.3645721830056187,0.31480088675552875,0.5642037989036272,240181.61201946737,517,FALSE,2951,326933.7618074912,1155488053.94836,0,0,FALSE
NGA,2019,Nigeria_Kano_Kunchi,0.5263366033476671,0.3146605251593965,0.6748569553744975,145279.09623172277,518,FALSE,2952,197753.02964982978,1155685806.9780097,0,0,FALSE
BEN,2019,Benin_Mono_Grand-Popo,0.2590652509008198,0.3146497594397349,0.4909317626478864,52012.81258954528,64,FALSE,2953,70799.52682101991,1155756606.5048308,0,0,FALSE
GHA,2019,Ghana_Volta_Adaklu Anyigbe,0.3152996746640507,0.31430310267905137,0.5292445018690216,90527.33788705827,60,FALSE,2954,123225.26638481763,1155879831.7712157,0,0,FALSE
NAM,2019,Namibia_Erongo_Karibib,0.04386080030332193,0.3142485884974638,0.34431591958527313,16306.047800155424,82,FALSE,2955,22195.693927999317,1155902027.4651437,0,0,FALSE
NGA,2019,Nigeria_Rivers_Etche,0.1581423445127694,0.31412608751821186,0.42255247971623305,246234.10219921803,519,FALSE,2956,335172.37493915926,1156237199.8400826,0,0,FALSE
NGA,2019,Nigeria_Gombe_Funakaye,0.5633936620036543,0.3137506902782548,0.7005324218390095,367907.222979573,520,FALSE,2957,500793.09316614195,1156737992.933249,0,0,FALSE
NGA,2019,Nigeria_Enugu_EnuguSou,0.39504386552519283,0.31364555505184616,0.5808983989320031,249205.21813320366,521,FALSE,2958,339216.64003046596,1157077209.5732794,0,0,FALSE
KEN,2019,Kenya_Bomet_Konoin,0.2642431551656691,0.3135543523541946,0.4947757805155457,223727.62487533866,188,FALSE,2959,304536.69373665954,1157381746.267016,0,0,FALSE
NGA,2019,Nigeria_Ekiti_Ijero,0.19624398423479503,0.3128883285339166,0.44771618106305056,344763.82069893036,522,FALSE,2960,469290.4335536263,1157851036.7005696,0,0,FALSE
NGA,2019,Nigeria_Delta_Okpe,0.3320508207976951,0.31276322015405833,0.539676670438681,204431.88940905817,523,FALSE,2961,278271.4549875666,1158129308.1555572,0,0,FALSE
NGA,2019,Nigeria_Anambra_Ogbaru,0.38367796390194897,0.31203868322915146,0.5747626243575068,107518.62076876844,524,FALSE,2962,146353.69817335307,1158275661.8537307,0,0,FALSE
MLI,2019,Mali_Kayes_Yélimané,0.31923804085562657,0.31153012866984103,0.5310897774672744,244113.59216704115,46,FALSE,2963,332285.9494716096,1158607947.8032022,0,0,FALSE
GHA,2019,Ghana_Northern_Tamale,0.30576181282735837,0.31106569219744074,0.5209676371656209,391743.76902693714,61,FALSE,2964,533239.2558937474,1159141187.0590959,0,0,FALSE
GIN,2019,Guinea_Boké_Fria,0.3108971298838506,0.3110243212121769,0.5243920752218733,148269.08524825284,33,FALSE,2965,201822.98466727728,1159343010.0437632,0,0,FALSE
NGA,2019,Nigeria_Imo_Ohaji/Eg,0.29318229747401503,0.3108734856137511,0.5075592915418573,376004.90974288655,525,FALSE,2966,511815.6155533022,1159854825.6593165,0,0,FALSE
SWZ,2019,Swaziland_Lubombo_Matsanjeni North,0.282312266411552,0.31078792198681293,0.5051985490632385,17587.22699300354,40,FALSE,2967,23939.627318842617,1159878765.2866354,0,0,FALSE
UGA,2019,Uganda_Mukono_Buikwe,0.14310693235031277,0.3096983909846548,0.4084735092148552,622045.855480592,161,FALSE,2968,846725.0670819274,1160725490.3537173,0,0,FALSE
SWZ,2019,Swaziland_Hhohho_Mbabane East,0.07330000400543213,0.3094000220298767,0.3600210031812381,27224.92683279435,41,FALSE,2969,37058.40621828175,1160762548.7599356,0,0,FALSE
KEN,2019,Kenya_Kericho_Bureti,0.26002506764836025,0.30899456155965277,0.48862932421341604,215044.2743793861,189,FALSE,2970,292716.96940861805,1161055265.7293441,0,0,FALSE
NGA,2019,Nigeria_Delta_Warri South-West,0.26279770863925506,0.308988912160735,0.4806295314940366,151212.22751363282,526,FALSE,2971,205829.17216957995,1161261094.9015138,0,0,FALSE
KEN,2019,Kenya_Kajiado_Kajiado East,0.23680620579246767,0.3088266342090388,0.4720304666103197,101431.76200422758,190,FALSE,2972,138068.3027313367,1161399163.204245,0,0,FALSE
KEN,2019,Kenya_Kajiado_Kajiado Central,0.2313687622411312,0.3082005630482653,0.46737904585396645,123801.89640997771,191,FALSE,2973,168518.3947759279,1161567681.599021,0,0,FALSE
ZMB,2019,Zambia_Southern_Kalomo,0.7608400264999673,0.3078250034821899,0.8344061609287905,355500.72187217145,47,FALSE,2974,483905.438679158,1162051587.0377002,0,0,FALSE
GHA,2019,Ghana_Western_Wasa Amenfi West,0.32146497578982414,0.3077901928203975,0.5301913399098768,185812.04894096655,62,FALSE,2975,252926.2404338599,1162304513.278134,0,0,FALSE
SWZ,2019,Swaziland_Lubombo_Dvokodvweni,0.20917948255580077,0.3076093595443651,0.4502800463886954,46228.26584307991,42,FALSE,2976,62925.63667484201,1162367438.914809,0,0,FALSE
BEN,2019,Benin_Ouémé_Akpro-Missérété,0.25600789895359644,0.307194174724815,0.4837729305597762,281624.72637439857,65,FALSE,2977,383345.87913468067,1162750784.7939436,0,0,FALSE
ZMB,2019,Zambia_Southern_Itezhi-Tezhi,0.7558618286635388,0.3061501146527275,0.8305865414520677,96880.06482455722,48,FALSE,2978,131872.55998048212,1162882657.353924,0,0,FALSE
NGA,2019,Nigeria_Delta_Ughelli North,0.26616036095049594,0.3060736653547433,0.4900247100424285,467116.43502467585,527,FALSE,2979,635836.0742967441,1163518493.4282207,0,0,FALSE
NGA,2019,Nigeria_Zamfara_Bungudu,0.4658871396795332,0.3057634555027955,0.622674624537333,245016.0453802335,528,FALSE,2980,333514.3633429443,1163852007.7915637,0,0,FALSE
SWZ,2019,Swaziland_Hhohho_Mbabane West,0.07656131123483498,0.30565275669183184,0.3588065152709847,47027.14754297124,43,FALSE,2981,64013.06962688442,1163916020.8611906,0,0,FALSE
NGA,2019,Nigeria_Rivers_Omumma,0.15531606725051714,0.3056230233977482,0.4136724364332779,168473.01551847646,529,FALSE,2982,229324.45270640872,1164145345.3138971,0,0,FALSE
NAM,2019,Namibia_Khomas_Tobias Hainyeko,0.00615601301193236,0.3052919864654541,0.30956861803626645,25490.57824077194,83,FALSE,2983,34697.621374230264,1164180042.9352713,0,0,FALSE
GHA,2019,Ghana_Western_Wasa Amenfi East,0.3206871931691289,0.30442451028752493,0.527284532528064,118376.71300367756,63,FALSE,2984,161133.66784115523,1164341176.6031125,0,0,FALSE
KEN,2019,Kenya_Kisii_Nyaribari Masaba,0.2896940537806017,0.30413157205624436,0.5047871990787912,217461.85507865174,192,FALSE,2985,296007.76567665226,1164637184.368789,0,0,FALSE
