cntry_code,year,district,wat,san,wash,pop,index,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
GHA,2024,Ghana_Upper East_Bawku West,0.11177635056589205,0.8768835076773904,0.8906400843356963,118311.31299353173,1,FALSE,412,161044.64574175532,252845500.10483116,0,0,FALSE
TZA,2024,Tanzania_Singida_Manyoni,0.6135549152501668,0.8767836861451177,0.9522487876806996,430680.26579152106,56,FALSE,413,586239.380473721,253431739.48530486,0,0,FALSE
LBR,2024,Liberia_Sinoe_Juarzon,0.35217159632153255,0.8765290105413085,0.9199833299638313,34401.79305382043,22,FALSE,414,46827.51323651174,253478566.99854138,0,0,FALSE
UGA,2024,Uganda_Nakapiripirit_Chekwii,0.1542559942270019,0.8765200990123028,0.8956698414414054,121737.14540083527,5,FALSE,415,165707.8681542645,253644274.86669564,0,0,FALSE
MRT,2024,Mauritania_Adrar_Atar,0.34671135231036726,0.8764365966910219,0.9192686045750904,77322.08617197347,32,FALSE,416,105250.35738771432,253749525.22408336,0,0,FALSE
MWI,2024,Malawi_Kasungu_TA Kaomba,0.27170002460479736,0.8762999996542932,0.9099092927918351,73156.22374856877,28,FALSE,417,99579.81058021859,253849105.0346636,0,0,FALSE
MWI,2024,Malawi_Kasungu_TA Mwase,0.27170002460479736,0.8762999996542932,0.9099092927918351,38864.724112922,29,FALSE,418,52902.42807937366,253902007.46274295,0,0,FALSE
MWI,2024,Malawi_Kasungu_Kasungu Boma,0.27170002460479736,0.8762999996542931,0.9099092927918351,48556.20084498896,30,FALSE,419,66094.40776026451,253968101.87050322,0,0,FALSE
MWI,2024,Malawi_Kasungu_SC Lukwa,0.2717000246047973,0.8762999996542931,0.909909292791835,50625.65129491894,31,FALSE,420,68911.33123238683,254037013.20173562,0,0,FALSE
MWI,2024,Malawi_Kasungu_SC M'nyanja,0.27170002460479736,0.8762999996542931,0.9099092927918351,55410.59979859955,32,FALSE,421,75424.57427880552,254112437.77601442,0,0,FALSE
MWI,2024,Malawi_Nkhata Bay_TA Fukamapiri,0.21862497674211864,0.8762270163583787,0.9027798276139947,28872.815871655384,33,FALSE,422,39301.50283998525,254151739.2788544,0,0,FALSE
GAB,2024,Gabon_Haut-Ogooué_Sébé-Brikolo,0.4622798152406318,0.8762081851297324,0.9327440345926891,18514.735146376526,13,FALSE,423,25202.14582365127,254176941.42467806,0,0,FALSE
MWI,2024,Malawi_Kasungu_TA Wimbe,0.27128383925403965,0.8757208326953442,0.9094202941003132,139597.78004743074,34,FALSE,424,190019.65632232532,254366961.0810004,0,0,FALSE
TZA,2024,Tanzania_Kagera_Kyerwa,0.5715828826333696,0.8757118509022709,0.9461393735336874,320835.9837427099,57,FALSE,425,436720.00619143754,254803681.08719182,0,0,FALSE
MRT,2024,Mauritania_Adrar_Aoujeft,0.34571857974548537,0.8757093314076903,0.9186261580466899,39416.8720915812,33,FALSE,426,53654.00857806239,254857335.09576988,0,0,FALSE
MWI,2024,Malawi_Kasungu_SC Kawamba,0.2712498278304454,0.8755852870147677,0.9093297478422274,66030.25951930783,35,FALSE,427,89879.99104620253,254947215.08681607,0,0,FALSE
MWI,2024,Malawi_Kasungu_SC Simlemba,0.26697697848651797,0.8754041730197527,0.9086483804575969,50970.944163236745,36,FALSE,428,69381.34180236871,255016596.42861846,0,0,FALSE
TZA,2024,Tanzania_Shinyanga_Kahama,0.6070972083912821,0.875218680582028,0.9509647853348566,902217.709565042,58,FALSE,429,1228093.3052174286,256244689.73383588,0,0,FALSE
MWI,2024,Malawi_Nsanje_TA Tengani,0.20595088259007652,0.8750458585975736,0.9001970565483042,45313.473887245586,37,FALSE,430,61680.42738143487,256306370.1612173,0,0,FALSE
MWI,2024,Malawi_Kasungu_TA Chulu,0.2737878036546368,0.8749430123120953,0.9092777419229234,100701.94571823024,38,FALSE,431,137074.88120417108,256443445.0424215,0,0,FALSE
TZA,2024,Tanzania_Pwani_Mafia,0.7254000008106231,0.874899998307228,0.9656475396365737,67202.65625983466,59,FALSE,432,91475.85041898504,256534920.89284047,0,0,FALSE
ETH,2024,Ethiopia_Amhara_Mirab Gojjam,0.39077458536710824,0.8745268878434964,0.920333941872483,4425073.14741926,52,FALSE,433,6023382.881791277,262558303.77463174,0,0,FALSE
AGO,2024,Angola_Bié_Chitembo,0.7187460714120608,0.874435158822374,0.9646280466412928,183240.550938113,75,FALSE,434,249425.93286041744,262807729.70749217,0,0,FALSE
AGO,2024,Angola_Uíge_Songo,0.7958361068529555,0.8743470136679573,0.9740805680067599,332389.62114987255,76,FALSE,435,452446.7477530575,263260176.45524523,0,0,FALSE
MWI,2024,Malawi_Kasungu_SC Chilowamatambe,0.2682094148470084,0.8743032781815135,0.907995096427831,67664.19679362708,39,FALSE,436,92104.09661015125,263352280.55185536,0,0,FALSE
AGO,2024,Angola_Uíge_Alto Cauale,0.8201619171562741,0.8742449968378966,0.9773746886062894,83044.5161629897,77,FALSE,437,113039.69458098501,263465320.24643636,0,0,FALSE
TZA,2024,Tanzania_Shinyanga_Kahama Township Authority,0.6066730708543748,0.8741920397346331,0.9505152522947943,413239.14828777296,60,FALSE,438,562498.6365105042,264027818.88294685,0,0,FALSE
ETH,2024,Ethiopia_Amhara_Semen Wello,0.3918270153183003,0.8740004150630348,0.923286272834958,2883007.6677644867,53,FALSE,439,3924332.6506847204,267952151.5336316,0,0,FALSE
TZA,2024,Tanzania_Kagera_Muleba,0.6270582247567053,0.8739450215801924,0.953017905651034,766792.8170876359,61,FALSE,440,1043753.7582898111,268995905.2919214,0,0,FALSE
LBR,2024,Liberia_Sinoe_Butaw,0.5260690022541159,0.8738561482458459,0.9394998553399055,26207.354648753284,23,FALSE,441,35673.29309808066,269031578.58501947,0,0,FALSE
ETH,2024,Ethiopia_Somali_Doolo,0.5503430684458386,0.8736427432084354,0.9431957461034818,686835.2211566042,54,FALSE,442,934915.960912147,269966494.54593164,0,0,FALSE
MWI,2024,Malawi_Mchinji_SC Dambe,0.25672901286132815,0.8733057987448594,0.9058316143906429,91407.58276903871,40,FALSE,443,124423.45040963936,270090917.9963412,0,0,FALSE
SDN,2024,Sudan_Sennar_Ad Dinder,0.0847124804632967,0.8729808931479647,0.8837480303288381,621307.6602996426,16,FALSE,444,845720.240253484,270936638.23659474,0,0,FALSE
MWI,2024,Malawi_Mchinji_TA Zulu,0.25608904607906813,0.8729240444788003,0.9054653341355589,165390.31960216418,41,FALSE,445,225128.30561606912,271161766.5422108,0,0,FALSE
SDN,2024,Sudan_Sennar_Singa,0.08306055681677205,0.8728973023321571,0.8834773075686445,697894.6719854291,17,FALSE,446,949970.0186836454,272111736.5608944,0,0,FALSE
NAM,2024,Namibia_Omusati_Ruacana,0.18590830348562887,0.8726867266349149,0.89608099004356,22272.27989689477,22,FALSE,447,30316.893077272627,272142053.45397174,0,0,FALSE
MWI,2024,Malawi_Kasungu_SC Njombwa,0.26979825047580863,0.8726221207284338,0.9069733216157703,67200.3438671531,42,FALSE,448,91472.70280401234,272233526.1567757,0,0,FALSE
SDN,2024,Sudan_Sennar_Sennar,0.08253428498370977,0.8725000504348781,0.883048656522457,1547412.540858347,18,FALSE,449,2106328.618570113,274339854.77534586,0,0,FALSE
MWI,2024,Malawi_Karonga_TA Wasambo,0.13796559160821312,0.8723270057341787,0.8896391547629602,89348.1730667018,43,FALSE,450,121620.19434258757,274461474.9696884,0,0,FALSE
MWI,2024,Malawi_Rumphi_Rumphi Boma,0.17198001146316533,0.8720599994063376,0.894063122175033,32438.859454684203,44,FALSE,451,44155.579859314195,274505630.54954773,0,0,FALSE
MWI,2024,Malawi_Mchinji_SC Mduwa,0.25560376370079724,0.8717172618141238,0.9044794652671881,138518.4928766612,45,FALSE,452,188550.53713437665,274694181.08668214,0,0,FALSE
TZA,2024,Tanzania_Arusha_Karatu,0.4123756460032963,0.8714771234611685,0.924074910238643,536015.5445800043,62,FALSE,453,729621.1267106826,275423802.2133928,0,0,FALSE
MWI,2024,Malawi_Kasungu_TA Kaluluma,0.2768705559137202,0.8712648530763181,0.9075453935585276,78771.88985436347,46,FALSE,454,107223.82141679121,275531026.0348096,0,0,FALSE
MWI,2024,Malawi_Nsanje_TA Malemia,0.1729405737582314,0.8712438016491055,0.8930495710495922,57072.62700726491,47,FALSE,455,77686.91569198301,275608712.95050156,0,0,FALSE
MWI,2024,Malawi_Kasungu_TA Santhe,0.26884357260545283,0.8710205978773099,0.9055871548737063,144748.6109400845,48,FALSE,456,197030.93627007186,275805743.8867717,0,0,FALSE
MWI,2024,Malawi_Kasungu_TA Kapelula,0.26768907549519316,0.8708651949579601,0.9053202805308316,70818.7169128614,49,FALSE,457,96398.01037235509,275902141.897144,0,0,FALSE
AGO,2024,Angola_Uíge_Milunga,0.8579227393951563,0.870287247167468,0.9815791072306281,59758.90388463169,78,FALSE,458,81343.45957721108,275983485.3567212,0,0,FALSE
GAB,2024,Gabon_Haut-Ogooué_Plateaux,0.4021098909632576,0.8695914868794936,0.9199332643536419,10539.433053282733,14,FALSE,459,14346.212711523704,275997831.56943274,0,0,FALSE
TZA,2024,Tanzania_Arusha_Lake Eyasi,0.39704382968806995,0.8692202133951306,0.9211502286530228,5485.540573328506,63,FALSE,460,7466.884746533177,276005298.4541793,0,0,FALSE
TZA,2024,Tanzania_Mwanza_Ukerewe,0.6376565096945023,0.8688324049052641,0.9524953462419359,486290.7925441218,64,FALSE,461,661936.0941166049,276667234.5482959,0,0,FALSE
BEN,2024,Benin_Atakora_Péhunco,0.48604261277787425,0.8685460405234764,0.9320667637978971,113994.90880152276,9,FALSE,462,155169.18238671406,276822403.7306826,0,0,FALSE
NGA,2024,Nigeria_Bayelsa_Southern Ijaw,0.7821276255555636,0.8684922733374862,0.9711436858943845,469814.89407606056,1,FALSE,463,639509.2004837778,277461912.93116635,0,0,FALSE
AGO,2024,Angola_Malanje_Massango,0.8396966007454661,0.8683737669303594,0.9788992293410267,46716.62842093824,79,FALSE,464,63590.392870633914,277525503.324037,0,0,FALSE
AGO,2024,Angola_Malanje_Quirima,0.8014054086817313,0.8681341103335489,0.9737774038627088,38229.18306517152,80,FALSE,465,52037.33343795999,277577540.657475,0,0,FALSE
UGA,2024,Uganda_Nakapiripirit_Pokot,0.13739066842561548,0.8681062476357476,0.8880747211425012,132727.39023626983,6,FALSE,466,180667.72314492357,277758208.3806199,0,0,FALSE
TZA,2024,Tanzania_Mbeya_Rungwe,0.5479700770157419,0.8680576323294554,0.9403224467107048,621055.2978725955,65,FALSE,467,845376.7260397202,278603585.1066596,0,0,FALSE
NGA,2024,Nigeria_Bayelsa_Ekeremor,0.7753728137339398,0.8679197383696725,0.9686861488584617,397742.63070603105,2,FALSE,468,541404.8702337411,279144989.97689337,0,0,FALSE
MWI,2024,Malawi_Nsanje_TA Ngabu,0.14300000667572021,0.8676999956369401,0.8866188971440554,22792.86644469799,50,FALSE,469,31025.51234661905,279176015.48924,0,0,FALSE
MWI,2024,Malawi_Nsanje_TA Chimombo,0.14300000667572021,0.86769999563694,0.8866188971440553,17832.734887464758,51,FALSE,470,24273.81118418838,279200289.30042416,0,0,FALSE
MWI,2024,Malawi_Mchinji_TA Mkanda,0.26342496664196363,0.8675292516070733,0.9030152064807442,155520.3640517393,52,FALSE,471,211693.38164398924,279411982.68206817,0,0,FALSE
MWI,2024,Malawi_Nsanje_TA Mlolo,0.14722588190784644,0.8675153262984505,0.886976488375621,86802.34534230916,53,FALSE,472,118154.82899737525,279530137.51106554,0,0,FALSE
MWI,2024,Malawi_Nsanje_SC Mbenje,0.1627629262290451,0.867394181231978,0.8888249804742407,77578.03735061635,54,FALSE,473,105598.75658850741,279635736.26765406,0,0,FALSE
AGO,2024,Angola_Zaire_Cuimba,0.8004215888368313,0.8673890512811032,0.9734152532807909,53837.1385851889,81,FALSE,474,73282.78836425004,279709019.0560183,0,0,FALSE
AGO,2024,Angola_Uíge_Bembe,0.8205732107527183,0.8673283710816585,0.9762045649602119,46483.21584556105,82,FALSE,475,63272.67308068156,279772291.729099,0,0,FALSE
AGO,2024,Angola_Zaire_Soyo,0.858171247426333,0.866955822853964,0.9811287646625805,224873.9635049616,83,FALSE,476,306097.0829660294,280078388.812065,0,0,FALSE
LBR,2024,Liberia_GrandKru_Lower Kru Coast,0.4560974827197042,0.8664607718698707,0.9262018613757605,22542.257977262092,24,FALSE,477,30684.385612100392,280109073.1976771,0,0,FALSE
NGA,2024,Nigeria_Taraba_Kurmi,0.6681934005935032,0.8663886261697626,0.9553365053200069,163737.64680425744,3,FALSE,478,222878.69737040222,280331951.8950475,0,0,FALSE
COD,2024,Democratic Republic of the Congo_Kasaï-Occidental_Kasaï,0.7995017179092708,0.8663332178125384,0.9691348230265783,3917889.8805853743,6,FALSE,479,5333008.077668574,285664959.9727161,0,0,FALSE
AGO,2024,Angola_Cabinda_Cabinda,0.6856169986047628,0.8662761789376027,0.9578775631525855,513761.8159236658,84,FALSE,480,699329.4854701775,286364289.45818627,0,0,FALSE
TZA,2024,Tanzania_Kagera_Ngara,0.5347983845634668,0.8662437179246236,0.9369644259295273,663150.5621958071,66,FALSE,481,902676.5459707846,287266966.00415707,0,0,FALSE
NGA,2024,Nigeria_Taraba_Sardauna,0.669631133720715,0.8661710566994887,0.955434792293991,353838.2406277743,4,FALSE,482,481642.4792352806,287748608.4833923,0,0,FALSE
TZA,2024,Tanzania_Tanga_Lushoto,0.6720163733511572,0.8661448085223534,0.9557683495052465,767306.1960164348,67,FALSE,483,1044452.5665916362,288793061.049984,0,0,FALSE
MWI,2024,Malawi_Neno_TA Dambe,0.21844021065576075,0.8659512274019721,0.896024596284401,31275.180229211604,55,FALSE,484,42571.58671545042,288835632.6366994,0,0,FALSE
COG,2024,Republic of Congo_Lékoumou_Komono,0.6030941888542293,0.8658768802296789,0.9467909832314879,22372.273622823053,17,FALSE,485,30453.003933969812,288866085.6406334,0,0,FALSE
MWI,2024,Malawi_Nsanje_TA Nyachikadza,0.16731399619677198,0.8656259277372692,0.8882450561546088,4263.078186086778,56,FALSE,486,5802.876317375369,288871888.5169507,0,0,FALSE
COG,2024,Republic of Congo_Lékoumou_Zanaga,0.6008053430031659,0.8656041459186277,0.9462983185507028,27709.604490794427,18,FALSE,487,37718.146523385396,288909606.66347414,0,0,FALSE
COD,2024,Democratic Republic of the Congo_Kasaï-Occidental_Kananga,0.6525222029410607,0.8654319391327183,0.954258857966208,362376.65921547695,7,FALSE,488,493264.9231238592,289402871.586598,0,0,FALSE
ETH,2024,Ethiopia_Oromia_Guji,0.4764012887994644,0.8654117281589059,0.9279141545115139,1707239.1806719587,55,FALSE,489,2323883.6768111237,291726755.26340914,0,0,FALSE
COG,2024,Republic of Congo_Lékoumou_Sibiti,0.60127643764947,0.8652969853027377,0.9462497071187267,65861.80710022575,19,FALSE,490,89650.69462924112,291816405.95803833,0,0,FALSE
TZA,2024,Tanzania_Katavi_Mpanda,0.5780270590735569,0.8647667968834742,0.9435452245275278,395169.1147665826,68,FALSE,491,537901.8158571754,292354307.77389556,0,0,FALSE
COD,2024,Democratic Republic of the Congo_Équateur_Nord-Ubangi,0.8082298792240207,0.8647171924842316,0.9740915374743185,1618269.733108195,8,FALSE,492,2202779.0013391394,294557086.7752347,0,0,FALSE
BFA,2024,Burkina Faso_Centre-Est_Koulpélogo,0.13304639794775,0.8642429108980969,0.8825739391371459,438214.73743592,6,FALSE,493,596495.2578376199,295153582.0330723,0,0,FALSE
AGO,2024,Angola_Malanje_Quela,0.8494838307617769,0.8635470504504054,0.9794323797487227,83673.82290099737,85,FALSE,494,113896.30311757428,295267478.33618987,0,0,FALSE
GAB,2024,Gabon_Ogooué-Ivindo_Ivindo,0.24033076303334447,0.8634936863771299,0.8962231267470405,35876.414077148664,15,FALSE,495,48834.758480406745,295316313.0946703,0,0,FALSE
AGO,2024,Angola_Zaire_Tomboco,0.8487207924184655,0.8634828178815668,0.9793468673803162,77573.17263664008,86,FALSE,496,105592.13476918076,295421905.22943944,0,0,FALSE
AGO,2024,Angola_Uíge_Quitexe,0.7706710088122677,0.8630561591042291,0.9686302415453413,23722.952233520526,87,FALSE,497,32291.539513256575,295454196.7689527,0,0,FALSE
TGO,2024,Togo_Plateaux_Haho,0.6250380191626624,0.8629972900324914,0.9481468997112801,482482.64278237155,7,FALSE,498,656752.4636268803,296110949.2325796,0,0,FALSE
SDN,2024,Sudan_Blue Nile_Geissan,0.2848639324727614,0.8626350236042526,0.9017515545607656,192880.2622461969,19,FALSE,499,262547.44975836645,296373496.68233794,0,0,FALSE
SDN,2024,Sudan_Blue Nile_Al Roseires,0.2812021073157126,0.8622671135888915,0.9010120193282882,262793.2028461494,20,FALSE,500,357712.52287609346,296731209.205214,0,0,FALSE
MWI,2024,Malawi_Nsanje_Mwabvi Game Reserve,0.17283698037803577,0.86212673049528,0.8864138464823024,8431.054765289624,57,FALSE,501,11476.300900993612,296742685.506115,0,0,FALSE
SDN,2024,Sudan_Blue Nile_Al Kurumik,0.2835661930822051,0.8620814021002411,0.9011376359606752,205517.1782599391,21,FALSE,502,279748.7436262884,297022434.2497413,0,0,FALSE
SDN,2024,Sudan_Blue Nile_Ad Damazin,0.28386909315082143,0.8619850062273988,0.9011626649813216,318332.75985524914,22,FALSE,503,433312.63293212414,297455746.88267344,0,0,FALSE
LBR,2024,Liberia_GrandBassa_District # 1,0.5281801964565839,0.8619257855603589,0.9346165898220646,23627.563371723296,25,FALSE,504,32161.69676984383,297487908.5794433,0,0,FALSE
MLI,2024,Mali_Mopti_Ténenkou,0.4139840708385819,0.86182136003829235,0.9190123929989203,260008.79773516548,1,FALSE,505,353922.40743105183,297841830.98687434,0,0,FALSE
SDN,2024,Sudan_Blue Nile_Baw,0.2834915983577784,0.8618019640673737,0.9009700398936507,195044.3015046908,23,FALSE,506,265493.1269462653,298107324.1138206,0,0,FALSE
MLI,2024,Mali_Ségou_Tominian,0.5360808790346795,0.8617386391593198,0.9356520902132166,358855.27759250184,2,FALSE,507,488471.6396952106,298595795.75351584,0,0,FALSE
MOZ,2024,Mozambique_Zambezia_Inhassunge,0.7053987792989379,0.8615318637440007,0.9511881225769239,195436.38403926813,14,FALSE,508,266026.8273277832,298861822.5808436,0,0,FALSE
BFA,2024,Burkina Faso_Sahel_Yagha,0.22633728102134262,0.8615208240943355,0.8926701741429784,269051.215681783,7,FALSE,509,366230.89220749517,299228053.47305113,0,0,FALSE
TZA,2024,Tanzania_Geita_Geita,0.6263394334998655,0.8612201035818431,0.9477214388365356,1012397.1738334683,69,FALSE,510,1378068.9275156544,300606122.40056676,0,0,FALSE
ETH,2024,Ethiopia_Amhara_Argoba,0.36048724829655354,0.8610188944438739,0.9105033505194734,130588.66797247827,56,FALSE,511,177756.50729753333,300783878.9078643,0,0,FALSE
AGO,2024,Angola_Cuanza Norte_Cambambe,0.7972480649989242,0.8609688675652589,0.9705912057882276,61876.14636046515,88,FALSE,512,84225.43726677183,300868104.34513104,0,0,FALSE
GAB,2024,Gabon_Ngounié_Louetsi-Wano,0.259931995700023,0.8606796501944067,0.896918143013088,15303.752664273563,16,FALSE,513,20831.3758336206,300888935.72096467,0,0,FALSE
TZA,2024,Tanzania_Katavi_Mlele,0.6008738345122935,0.8606307563404948,0.9442350048912704,461493.48425579123,70,FALSE,514,628182.1476207054,301517117.8685854,0,0,FALSE
TZA,2024,Tanzania_Mbeya_Chunya,0.7699205778044257,0.8605497969737583,0.9599035056634038,455433.38294813776,71,FALSE,515,619933.1742676368,302137051.04285306,0,0,FALSE
COG,2024,Republic of Congo_Lékoumou_Bambama,0.5965772291727218,0.8604890556652758,0.943051699852213,8344.755193067676,20,FALSE,516,11358.830443735578,302148409.87329674,0,0,FALSE
MWI,2024,Malawi_Nsanje_TA Ndamera,0.1863770615393873,0.85989973620215,0.8861827440099773,43371.076715008516,58,FALSE,517,59036.44806468256,302207446.3213614,0,0,FALSE
ETH,2024,Ethiopia_Afar_Afar Zone 1,0.579196620629884,0.8598198697710372,0.9409138235443582,714736.9090007645,57,FALSE,518,972895.5701377287,303180341.89149916,0,0,FALSE
BDI,2024,Burundi_Cankuzo_Gisagara,0.3244151016670895,0.8597448271535276,0.9053013972336207,83279.22592474236,4,FALSE,519,113359.18009320865,303293701.0715924,0,0,FALSE
MWI,2024,Malawi_Mzimba_SC Jaravikuba Munthali,0.16668078769893374,0.8595857456569951,0.8829767814733464,25075.12895855939,59,FALSE,520,34132.11431675011,303327833.18590915,0,0,FALSE
TZA,2024,Tanzania_Katavi_Lake Rukwa,0.5999245305499684,0.8595041493777007,0.9437881700791098,960.6656199725817,72,FALSE,521,1307.6522483798858,303329140.83815753,0,0,FALSE
TZA,2024,Tanzania_Katavi_Lake Tanganyika,0.5979877247021869,0.8593033218837368,0.9434382671362863,6560.143391964571,73,FALSE,522,8929.627622607912,303338070.46578014,0,0,FALSE
MWI,2024,Malawi_Ntchisi_TA Kasukula,0.2239000201225281,0.8593000024557115,0.8908027347371174,7782.501792940028,60,FALSE,523,10593.494506287188,303348663.96028644,0,0,FALSE
TZA,2024,Tanzania_Katavi_Mpanda Urban,0.5979999899864197,0.8593000024557115,0.9434385995782854,49137.04575591645,74,FALSE,524,66885.05035009304,303415549.0106365,0,0,FALSE
MWI,2024,Malawi_Ntchisi_TA Kasakula,0.2239000201225281,0.8593000024557114,0.8908027347371172,14565.21352078399,61,FALSE,525,19826.08080544185,303435375.0914419,0,0,FALSE
MWI,2024,Malawi_Mzimba_Mzuzu City,0.17019014158716556,0.8592694443019692,0.8831307729022306,226859.1244381209,62,FALSE,526,308799.2720562518,303744174.3634982,0,0,FALSE
MWI,2024,Malawi_Ntchisi_SC Nthondo,0.22381548114495672,0.8590057212053449,0.8905619739720841,32675.96361575459,63,FALSE,527,44478.32461344911,303788652.68811166,0,0,FALSE
MWI,2024,Malawi_Ntchisi_SC Chilooko,0.2251217071223936,0.8583721777109845,0.8902369833825796,105758.79579184936,64,FALSE,528,143958.23502782176,303932610.92313945,0,0,FALSE
