cntry_code,year,district,wat,san,wash,pop,index,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
GIN,2023,Guinea_Faranah_Faranah,0.6328602101381787,0.6724938461460281,0.879780767896449,272485.3897767254,19,FALSE,945,370905.4692749118,509114467.36783355,0,0,FALSE
KEN,2023,Kenya_Wajir_Tarbaj,0.524549939863716,0.7469935639460499,0.8797037741975356,90929.87196564548,3,FALSE,946,123773.19334501124,509238240.56117857,0,0,FALSE
MWI,2023,Malawi_Mzimba_TA Mzikubola,0.16614409908692118,0.8556502033551666,0.8796454347461958,125345.34960027703,87,FALSE,947,170619.33395039488,509408859.89512897,0,0,FALSE
NGA,2023,Nigeria_Adamawa_Shelleng,0.6831387480822824,0.6215600507596946,0.8795920220140945,209322.1863229221,69,FALSE,948,284928.0976545977,509693787.99278355,0,0,FALSE
SOM,2023,Somalia_Shabeellaha Hoose_Afgooye,0.745993075899062,0.5624055317800672,0.8793213402399743,653901.8007150511,64,FALSE,949,890087.1876200767,510583875.18040365,0,0,FALSE
KEN,2023,Kenya_Wajir_Wajir South,0.5261020953637193,0.7448650102337291,0.8789926153197132,145661.57591725697,4,FALSE,950,198273.6586911425,510782148.83909476,0,0,FALSE
SDN,2023,Sudan_White Nile_Kosti,0.3367220657308682,0.8174228753707651,0.8789528980971367,1261164.1118745045,27,FALSE,951,1716688.9833278162,512498837.82242256,0,0,FALSE
SDN,2023,Sudan_White Nile_Ad Douiem,0.3382468114694931,0.8170254085330405,0.878918770161125,735241.4627941647,28,FALSE,952,1000806.2451036251,513499644.0675262,0,0,FALSE
NGA,2023,Nigeria_Gombe_Shomgom,0.6698903969668981,0.6328597098656417,0.8789154615681736,248825.7502983199,70,FALSE,953,338700.1107020949,513838344.1782283,0,0,FALSE
NAM,2023,Namibia_Omusati_Onesi,0.22520309334949293,0.8435970809675855,0.8787721348692312,16986.547727506095,26,FALSE,954,23121.98632518935,513861466.1645535,0,0,FALSE
SDN,2023,Sudan_White Nile_Al Jabalian,0.33326202078759337,0.8179151366621756,0.8787569306050972,511188.29176013387,29,FALSE,955,695826.4198990389,514557292.5844525,0,0,FALSE
NGA,2023,Nigeria_Cross River_Obanliku,0.6691904193570218,0.6421130907866665,0.8787421073123096,186783.73472587124,71,FALSE,956,254248.89326428558,514811541.4777168,0,0,FALSE
MWI,2023,Malawi_Mzimba_SC Khosolo Gwaza Jere,0.16814835587172036,0.8538174858101747,0.8784077934453127,57188.469154626284,88,FALSE,957,77844.59932435717,514889386.0770412,0,0,FALSE
MWI,2023,Malawi_Mzimba_TA Mpherembe,0.17286457187547105,0.8520200896747213,0.8783390246712093,67905.99997540383,89,FALSE,958,92433.23764293308,514981819.3146841,0,0,FALSE
KEN,2023,Kenya_Wajir_Wajir West,0.5229808878483533,0.7451389667139098,0.878238705923803,81709.91903571264,5,FALSE,959,111223.04901994682,515093042.3637041,0,0,FALSE
MWI,2023,Malawi_Mzimba_Vwaza Marsh Game Reserve - Mzimba,0.17723176409182267,0.8497047288057132,0.8779558330218118,3677.2220618040974,90,FALSE,960,5005.412494149095,515098047.7761982,0,0,FALSE
NGA,2023,Nigeria_Bauchi_Bogoro,0.602400004863739,0.6924999952316283,0.8777379995996951,91572.0745478631,72,FALSE,961,124647.35562696759,515222695.13182515,0,0,FALSE
MLI,2023,Mali_Ségou_Macina,0.41357962451751246,0.7916894129536229,0.877581930907764,374225.5438876463,8,FALSE,962,509393.5534820461,515732088.6853072,0,0,FALSE
KEN,2023,Kenya_Wajir_Eldas,0.5223393749322118,0.7441483255103357,0.8775263640878667,47541.83745198336,6,FALSE,963,64713.66242706951,515796802.3477343,0,0,FALSE
MWI,2023,Malawi_Mzimba_TA Chindi,0.18112117306201422,0.8477240311868682,0.8775156031706979,223005.42971254277,91,FALSE,964,303553.6460364347,516100355.9937707,0,0,FALSE
KEN,2023,Kenya_Wajir_Wajir North,0.5231457429217536,0.7433027728036169,0.8774325740911381,122273.00936591605,7,FALSE,965,166437.28295187495,516266793.2767226,0,0,FALSE
TZA,2023,Tanzania_Ruvuma_Songea Rural,0.4668747217948893,0.7699471604666733,0.8772033743998447,315821.2612797847,134,FALSE,966,429893.9962174027,516696687.27294,0,0,FALSE
ZMB,2023,Zambia_Eastern_Chipata,0.7887584638276006,0.41678789183846465,0.8771420818017442,703574.0646297883,42,FALSE,967,957700.7737001936,517654388.0466402,0,0,FALSE
MOZ,2023,Mozambique_Nassa_Metarica,0.6206266363762118,0.6774781202428306,0.8768736133480421,70227.83530407347,54,FALSE,968,95593.70588992766,517749981.7525301,0,0,FALSE
MOZ,2023,Mozambique_Cabo Delgado_Namuno,0.6102211779344884,0.6838872982851852,0.8767709376268137,296349.6139969981,55,FALSE,969,403389.3073645605,518153371.0598947,0,0,FALSE
NGA,2023,Nigeria_Bauchi_Kirfi,0.6207402154196819,0.6739415899485852,0.8767339271956109,247526.02939167005,73,FALSE,970,336930.93844224495,518490301.9983369,0,0,FALSE
NGA,2023,Nigeria_Borno_Shani,0.6679387161977804,0.6280352130141293,0.8764808047399226,164509.09445100738,74,FALSE,971,223928.78725475626,518714230.78559166,0,0,FALSE
NGA,2023,Nigeria_Adamawa_Michika,0.6622343614609176,0.6365021345361154,0.876342749418208,184606.62264516708,75,FALSE,972,251285.42142963302,518965516.2070213,0,0,FALSE
NGA,2023,Nigeria_Kogi_Dekina,0.6894232526885682,0.5978761947659791,0.8761413967350433,398763.9902161266,76,FALSE,973,542795.1386393273,519508311.3456606,0,0,FALSE
SDN,2023,Sudan_White Nile_Al Gutaina,0.32897713939297263,0.8154736593975264,0.8760069255973594,1037756.0928518992,30,FALSE,974,1412587.335150437,520920898.6808111,0,0,FALSE
COD,2023,Democratic Republic of the Congo_Kasaï-Oriental_Kabinda,0.6404152931412338,0.6588681892796382,0.8759789667051052,3352866.007464939,27,FALSE,975,4563900.98909041,525484799.6699015,0,0,FALSE
NGA,2023,Nigeria_Taraba_Jalingo,0.6875848516443102,0.6028102004388521,0.8759103410043982,51201.0410914555,77,FALSE,976,69694.54835340481,525554494.2182549,0,0,FALSE
MOZ,2023,Mozambique_Cabo Delgado_Mecufi,0.5182189964866609,0.7420050480763283,0.8757598684708847,66865.98799303813,56,FALSE,977,91017.57960458114,525645511.7978595,0,0,FALSE
NGA,2023,Nigeria_Enugu_Nkanu West,0.6858041800612058,0.6061141483482921,0.8757371547569441,244254.33296628532,78,FALSE,978,332477.5249987693,525977989.3228583,0,0,FALSE
MOZ,2023,Mozambique_Sofala_Chibabava,0.513279768126458,0.7446688585740208,0.8757120075922389,178034.28887775395,57,FALSE,979,242339.20034148154,526220328.52319974,0,0,FALSE
LBR,2023,Liberia_Bong_Zota,0.32249897178169074,0.8165611727931308,0.8756617493124415,29742.945557679188,36,FALSE,980,40485.91812107295,526260814.4413208,0,0,FALSE
ZMB,2023,Zambia_Southern_Namwala,0.817823968588901,0.316202640078928,0.8753988471541282,151463.66900691748,43,FALSE,981,206171.43281386018,526466985.87413466,0,0,FALSE
NGA,2023,Nigeria_Bauchi_Misau,0.6595601820969083,0.6348117989092724,0.8753814470208924,381799.38286676025,79,FALSE,982,519703.0174245449,526986688.8915592,0,0,FALSE
MLI,2023,Mali_Ségou_Bla,0.49624749343575086,0.7524506554801185,0.8752286953041436,442953.5670442514,9,FALSE,983,602945.7241218204,527589634.61568105,0,0,FALSE
MWI,2023,Malawi_Dowa_SC Chakhaza,0.24900725609137064,0.8334597215750813,0.8749258363322839,191992.9414561287,92,FALSE,984,261339.63405012866,527850974.2497312,0,0,FALSE
CMR,2023,Cameroon_Extrême-Nord_Mayo Danay,0.3513124692300436,0.8078051392125667,0.8748026969695863,913455.9903893216,3,FALSE,985,1243390.7853002623,529094365.03503144,0,0,FALSE
NGA,2023,Nigeria_Kogi_Mopa-Muro,0.5582924086335416,0.715937017033313,0.8745302104593539,78620.34915104868,80,FALSE,986,107017.54512534203,529201382.58015674,0,0,FALSE
MOZ,2023,Mozambique_Tete_Macanga,0.48704641371000423,0.7552687011427248,0.8744463579011571,240541.57498132536,58,FALSE,987,327423.74122032843,529528806.3213771,0,0,FALSE
COG,2023,Republic of Congo_Bouenza_Boko-Songho,0.26082139573289415,0.8300952209908506,0.8744388694879034,29946.88906723838,24,FALSE,988,40763.52479635417,529569569.84617347,0,0,FALSE
NGA,2023,Nigeria_Benue_Vandeiky,0.6008037789578806,0.6866023951029652,0.8743567404413387,271752.67200981785,81,FALSE,989,369908.0982694293,529939477.94444287,0,0,FALSE
MWI,2023,Malawi_Dowa_TA Dzoole,0.24878659641880016,0.8326287154932558,0.8742695470719171,115077.07157115768,93,FALSE,990,156642.2158224963,530096120.1602654,0,0,FALSE
MLI,2023,Mali_Timbuktu_Gourma-Rharous,0.3821179373253634,0.7987159041670159,0.8742508725827357,168795.83903058554,10,FALSE,991,229763.8781242262,530325884.0383896,0,0,FALSE
MWI,2023,Malawi_Dowa_Mponela Urban,0.2490000128746033,0.832399994134903,0.8741323977530957,26825.78897685864,94,FALSE,992,36515.10217587961,530362399.14056545,0,0,FALSE
MWI,2023,Malawi_Dowa_SC Mponela,0.24900001287460327,0.832399994134903,0.8741323977530956,61098.349317680586,95,FALSE,993,83166.704622827,530445565.8451883,0,0,FALSE
MOZ,2023,Mozambique_Cabo Delgado_Ancuabe,0.5927310211289344,0.6919171824286188,0.8741016159544118,185471.17753323828,59,FALSE,994,252462.24832936778,530698028.09351766,0,0,FALSE
NGA,2023,Nigeria_Sokoto_Rabah,0.7765574083672052,0.4347620714523224,0.8740591484981288,271006.3841386712,82,FALSE,995,368892.2557198943,531066920.34923756,0,0,FALSE
NGA,2023,Nigeria_Adamawa_Lamurde,0.6707361793079866,0.6183640683796958,0.8739316961646064,241303.99811511178,83,FALSE,996,328461.5469920611,531395381.8962296,0,0,FALSE
MWI,2023,Malawi_Dowa_TA Msakambewa,0.2478879282095388,0.8323902546065997,0.8739304116892749,133284.7700219264,96,FALSE,997,181426.42514774544,531576808.3213774,0,0,FALSE
ZMB,2023,Zambia_Southern_Kazungula,0.8026278429975039,0.3561924595551441,0.8739098161899561,154346.23156260542,44,FALSE,998,210095.15958067065,531786903.48095804,0,0,FALSE
NGA,2023,Nigeria_Sokoto_Illela,0.7323128606743528,0.5265794490318485,0.8737989843461917,364156.0087670682,84,FALSE,999,495686.9630026866,532282590.4439607,0,0,FALSE
COG,2023,Republic of Congo_Bouenza_Nkayi District,0.2553130559206545,0.8302839322216672,0.8735863607655785,88028.42034673833,25,FALSE,1000,119823.75489926185,532402414.19886,0,0,FALSE
COG,2023,Republic of Congo_Bouenza_Loudima,0.2551629003132927,0.8300175807516529,0.8733732656134473,66660.18450234969,26,FALSE,1001,90737.44113420385,532493151.6399942,0,0,FALSE
MWI,2023,Malawi_Mzimba_TA M'Mbelwa,0.20547501199319296,0.8349857615536026,0.8731641796786235,208869.391697848,97,FALSE,1002,284311.7563416346,532777463.39633584,0,0,FALSE
NGA,2023,Nigeria_Adamawa_Maiha,0.6951829198353743,0.5824080837802543,0.8731461271536435,96526.75992914951,85,FALSE,1003,131391.64348754394,532908855.03982335,0,0,FALSE
TZA,2023,Tanzania_Morogoro_Morogoro Rural,0.47836366569422545,0.7578928554154893,0.8730835877097787,481279.518541042,135,FALSE,1004,655114.7781653148,533563969.8179887,0,0,FALSE
MWI,2023,Malawi_Rumphi_TA Mwamlowe,0.15608761845320904,0.8497061973678617,0.8729400259436737,13534.21986978993,98,FALSE,1005,18422.698465365756,533582392.51645404,0,0,FALSE
COG,2023,Republic of Congo_Bouenza_Madingou,0.2543237087009068,0.8295230431448668,0.872878227128339,89890.1149639495,27,FALSE,1006,122357.88238480921,533704750.3988389,0,0,FALSE
SEN,2023,Senegal_Kédougou_Saraya,0.41021077363189057,0.7871122899295989,0.8726935105494211,61899.22756347694,13,FALSE,1007,84256.85526111467,533789007.25409997,0,0,FALSE
COG,2023,Republic of Congo_Bouenza_Mouyondzi,0.25432845378598296,0.8291516292931204,0.8725684817841425,152787.57475882585,28,FALSE,1008,207973.52533922342,533996980.7794392,0,0,FALSE
NGA,2023,Nigeria_Enugu_Nkanu East,0.671143219218807,0.6142737148235015,0.8725371716046524,285538.0716358497,86,FALSE,1009,388672.7011041912,534385653.4805434,0,0,FALSE
NGA,2023,Nigeria_Yobe_Yunusari,0.5529283237345581,0.7146326325149739,0.8721544892486406,201480.0630516921,87,FALSE,1010,274253.446751624,534659906.927295,0,0,FALSE
MLI,2023,Mali_Koulikoro_Dioïla,0.5123161583917282,0.7384151544645364,0.8721032315628636,757458.7516913168,11,FALSE,1011,1031048.2847636846,535690955.2120587,0,0,FALSE
MLI,2023,Mali_Mopti_Bandiagara,0.3733505508961391,0.7949551205922825,0.8714816306785169,488450.24785293976,12,FALSE,1012,664875.5316598495,536355830.74371856,0,0,FALSE
MWI,2023,Malawi_Dedza_TA Pemba,0.2817389363059977,0.8175234596011535,0.8713313609698898,235020.38154964644,99,FALSE,1013,319908.3260180219,536675739.0697366,0,0,FALSE
NGA,2023,Nigeria_Adamawa_Numan,0.6723509814215352,0.6069902469924139,0.871229167441606,145574.37956992732,88,FALSE,1014,198154.9675490161,536873894.0372856,0,0,FALSE
MOZ,2023,Mozambique_Inhambane_Inharrime,0.5120637657105713,0.735892664742058,0.8710789770153169,169451.19741675918,60,FALSE,1015,230655.9480071882,537104549.9852928,0,0,FALSE
NGA,2023,Nigeria_Ondo_IlajeEseodo,0.6043426320054548,0.6861653436450761,0.87099338502793,436777.01052058314,89,FALSE,1016,594538.2326310239,537699088.2179238,0,0,FALSE
TZA,2023,Tanzania_Kagera_Lake Victoria,0.5794552282276438,0.7133558953023207,0.8709725652945544,137552.58073527672,136,FALSE,1017,187235.74335269126,537886323.9612765,0,0,FALSE
COG,2023,Republic of Congo_Kouilou_Mvouti,0.24776963343283706,0.826246935069275,0.8709615855740209,60089.8983673063,29,FALSE,1018,81794.00727088533,537968117.9685473,0,0,FALSE
MWI,2023,Malawi_Dowa_TA Chiwere,0.24517113657866793,0.8290113099786643,0.870858769187042,129928.19721086549,100,FALSE,1019,176857.47847995497,538144975.4470273,0,0,FALSE
NGA,2023,Nigeria_Bauchi_Alkaleri,0.6086039974557332,0.6671874004756551,0.8705207932776303,557815.723152882,90,FALSE,1020,759295.3983128245,538904270.8453401,0,0,FALSE
NGA,2023,Nigeria_Kogi_Kotonkar,0.5872851478202944,0.6902148038859134,0.8704419367169968,179575.7237496104,91,FALSE,1021,244437.39219305603,539148708.2375332,0,0,FALSE
MWI,2023,Malawi_Machinga_SC Chiwalo,0.20359998941421512,0.8372000008821487,0.8703460789791775,30397.0889397841,101,FALSE,1022,41376.33414782399,539190084.571681,0,0,FALSE
MWI,2023,Malawi_Machinga_SC Mlomba,0.2035999894142151,0.8372000008821486,0.8703460789791774,55354.53480090359,102,FALSE,1023,75348.25894205533,539265432.8306231,0,0,FALSE
COG,2023,Republic of Congo_Bouenza_Mfouati,0.2519944907112304,0.8267207552354214,0.8703156574679876,29532.22314274438,30,FALSE,1024,40199.08404067627,539305631.9146638,0,0,FALSE
NGA,2023,Nigeria_Kogi_Yagba East,0.5515843142322339,0.7111649552807486,0.8703006372954548,253941.40969943727,92,FALSE,1025,345663.5154276723,539651295.4300915,0,0,FALSE
MWI,2023,Malawi_Machinga_SC Chikweo,0.20399143401932854,0.8369716675257094,0.870243940241674,78477.98065000994,103,FALSE,1026,106823.75398031584,539758119.1840718,0,0,FALSE
MWI,2023,Malawi_Machinga_TA Liwonde,0.20349282844564165,0.8370140594478575,0.8701797349899355,127715.92938370831,104,FALSE,1027,173846.15285524577,539931965.336927,0,0,FALSE
UGA,2023,Uganda_Kotido_Labwor,0.1096709386274541,0.8539470960905072,0.8700271242169123,110140.38763992152,13,FALSE,1028,149922.43142716627,540081887.7683542,0,0,FALSE
GIN,2023,Guinea_Kindia_Dubréka,0.7449492062777715,0.4926056389496916,0.8700086096741254,243035.90569241383,20,FALSE,1029,330819.0091415963,540412706.7774957,0,0,FALSE
MWI,2023,Malawi_Mwanza_TA Kanduku,0.1633046089042839,0.8443114785278314,0.8697303070445724,52417.98044849605,105,FALSE,1030,71351.03886716074,540484057.816363,0,0,FALSE
MWI,2023,Malawi_Machinga_TA Kawinga,0.2066874074311124,0.8353990806259484,0.8695794572997485,189316.03100733395,106,FALSE,1031,257695.83969098632,540741753.6560539,0,0,FALSE
MWI,2023,Malawi_Ntcheu_TA Kwataine,0.19190001487731934,0.8384999930858612,0.8694918468153716,95496.5276220593,107,FALSE,1032,129989.29748419828,540871742.9535381,0,0,FALSE
MWI,2023,Malawi_Ntcheu_SC Champiti,0.19190001487731934,0.8384999930858612,0.8694918468153715,16083.616052595939,108,FALSE,1033,21892.921174649895,540893635.8747127,0,0,FALSE
MWI,2023,Malawi_Ntcheu_SC Goodson Ganya,0.19181427608893323,0.8381696473881435,0.8692102157043518,171448.92277385635,109,FALSE,1034,233375.23971550204,541127011.1144283,0,0,FALSE
MWI,2023,Malawi_Machinga_SC Ngokwe,0.2084962615635576,0.834343958828445,0.8690685059860265,37568.444754321594,110,FALSE,1035,51137.940433973556,541178149.0548623,0,0,FALSE
MOZ,2023,Mozambique_Sofala_Marromeu,0.48119955303473505,0.7497297079933125,0.8689484800041575,220755.50691498275,61,FALSE,1036,300491.0646931006,541478640.1195554,0,0,FALSE
MWI,2023,Malawi_Ntcheu_TA Phambala,0.19082908836775042,0.8378115150315206,0.8687490118322623,87442.53960584986,111,FALSE,1037,119026.25756806023,541597666.3771234,0,0,FALSE
MOZ,2023,Mozambique_Tete_Moatize,0.518355542979044,0.7272919736935795,0.8687070892657432,451405.5884428436,62,FALSE,1038,614450.5646776211,542212116.9418011,0,0,FALSE
MWI,2023,Malawi_Mwanza_Mwanza Boma,0.16130000352859497,0.8430999964475632,0.8684079675742078,23057.908664177696,112,FALSE,1039,31386.2862173735,542243503.2280184,0,0,FALSE
MWI,2023,Malawi_Ntcheu_SC Makwangwala,0.190541735391713,0.8372557762322163,0.8682375828588011,146266.16131586154,113,FALSE,1040,199096.61668962432,542442599.844708,0,0,FALSE
MWI,2023,Malawi_Dowa_SC Mkukula,0.24564204681663898,0.8253140258820068,0.8681316655021699,111999.14018978442,114,FALSE,1041,152452.55418838203,542595052.3988965,0,0,FALSE
MWI,2023,Malawi_Machinga_TA Nyambi,0.2021688671757051,0.8347167747111166,0.8681238519325152,86780.82623613381,115,FALSE,1042,118125.53731982555,542713177.9362162,0,0,FALSE
NGA,2023,Nigeria_Kogi_Yagba West,0.5708869721958366,0.692091256298525,0.8678033158548679,209384.06458439422,93,FALSE,1043,285012.32597094175,542998190.2621871,0,0,FALSE
NGA,2023,Nigeria_Adamawa_Ganye,0.6776104015877971,0.5903435966225082,0.8675993581164531,265959.6423298458,94,FALSE,1044,362022.6612053205,543360212.9233925,0,0,FALSE
MWI,2023,Malawi_Ntcheu_TA Mpando,0.22076872220278546,0.8280509501782541,0.8674932127233816,67398.11674735096,116,FALSE,1045,91741.91005582038,543451954.8334483,0,0,FALSE
NGA,2023,Nigeria_Kogi_Omala,0.6664257936257749,0.6017288059896382,0.8674373821025215,183517.33592451515,95,FALSE,1046,249802.6909146891,543701757.524363,0,0,FALSE
MWI,2023,Malawi_Mwanza_Majete Game Reserve - Mwanza,0.16575859851604055,0.8401624569475475,0.8667035926801896,12427.635654783682,117,FALSE,1047,16916.42270542349,543718673.9470685,0,0,FALSE
MOZ,2023,Mozambique_Sofala_Nhamatanda,0.4749206830548737,0.7459480005402886,0.8665695004231919,372258.2178400578,63,FALSE,1048,506715.6411305051,544225389.5881989,0,0,FALSE
NGA,2023,Nigeria_Kogi_Ankpa,0.6723370502683417,0.5930798214163506,0.8664814421103579,432305.342745148,96,FALSE,1049,588451.4254225775,544813841.0136214,0,0,FALSE
NGA,2023,Nigeria_Sokoto_Gudu,0.7448479276152494,0.48574629652451967,0.8663949834254979,192959.51005510456,97,FALSE,1050,262655.32139792846,545076496.3350195,0,0,FALSE
NGA,2023,Nigeria_Kwara_Kaiama,0.4905475751509268,0.7382216703096743,0.866300001446612,207355.34946850827,98,FALSE,1051,282250.8511898559,545358747.1862093,0,0,FALSE
MWI,2023,Malawi_Ntcheu_TA Masasa,0.1971000022846658,0.8334516740395658,0.8662640325672112,46083.635870350314,118,FALSE,1052,62728.767228188575,545421475.9534374,0,0,FALSE
BEN,2023,Benin_Borgou_Kalalé,0.44518579332919667,0.7586738602648886,0.866125016903254,185356.68523396406,15,FALSE,1053,252306.4021020693,545673782.3555396,0,0,FALSE
MWI,2023,Malawi_Mwanza_TA Nthache,0.19987918955810033,0.8299984392297017,0.8659608587403619,61676.2560652764,119,FALSE,1054,83953.34780244775,545757735.703342,0,0,FALSE
MOZ,2023,Mozambique_Tete_Tsangano,0.546438227322007,0.703199113042316,0.8659306750894298,320052.02130534867,64,FALSE,1055,435652.88124957687,546193388.5845916,0,0,FALSE
MWI,2023,Malawi_Machinga_Liwonde Town,0.19752798795700077,0.8328640013933182,0.8658780389132801,26805.32670211634,120,FALSE,1056,36487.249050903105,546229875.8336425,0,0,FALSE
COD,2023,Democratic Republic of the Congo_Katanga_Kolwezi,0.5189948079221653,0.7287951274302401,0.865772488305623,1464619.752480737,28,FALSE,1057,1993631.5743324815,548223507.407975,0,0,FALSE
MLI,2023,Mali_Mopti_Djenné,0.41169940688100454,0.7718516164111168,0.8657267493266335,309580.0485757674,13,FALSE,1058,421398.49512383976,548644905.9030988,0,0,FALSE
LBR,2023,Liberia_Bong_Kokoyah,0.35425447096853224,0.7920557423792665,0.8656427737083908,40309.63034110737,37,FALSE,1059,54869.225723322474,548699775.1288221,0,0,FALSE
MOZ,2023,Mozambique_Nassa_Marrupa,0.6051347036810567,0.6597092934377895,0.8656089203300812,93416.9531793743,65,FALSE,1060,127158.59329419302,548826933.7221164,0,0,FALSE
