cntry_code,year,district,pop,hr_pop,cases,incidence,index,hr_prop,hr_district,hr_level,cntry_rank,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
NGA,2027,Nigeria_Gombe_Kwami,302686.75181417214,56561.95651044496,81.42916938406478,2.690212534774446e-4,290,0.18686631037347126,TRUE,1,15,TRUE,NA,NA,NA,NA,NA,NA
NGA,2027,Nigeria_Yobe_Yusufari,204648.09640396194,28107.46425835955,4.263912731498255,2.0835340305739127e-5,761,0.1373453491738191,TRUE,1,15,TRUE,NA,NA,NA,NA,NA,NA
SLE,2027,Sierra Leone_Western_Western Rural,476574.3966244431,233549.34693943846,4027.0013167391908,0.00844989018558755,13,0.49005852725966587,TRUE,1,4,TRUE,NA,NA,NA,NA,NA,NA
SLE,2027,Sierra Leone_Western_Western Urban,984857.6049446289,150117.08162434187,3439.851560794329,0.003492740009849166,14,0.15242516366899742,TRUE,1,4,TRUE,NA,NA,NA,NA,NA,NA
SLE,2027,Sierra Leone_Northern_Bombali,732439.4241974375,229726.81695076218,791.2869070209613,0.0010803445047868707,4,0.31364616562316106,TRUE,1,4,TRUE,NA,NA,NA,NA,NA,NA
SLE,2027,Sierra Leone_Eastern_Kenema,893957.450498018,297776.78378910566,551.467487667777,6.168833733200144e-4,2,0.3330995044822504,TRUE,1,4,TRUE,NA,NA,NA,NA,NA,NA
SOM,2027,Somalia_Hiiraan_Buulo Burdo,267427.9267486189,64255.03557357978,295.4483196904481,0.001104777362942234,33,0.24027047718909042,TRUE,2,1,TRUE,NA,NA,NA,NA,NA,NA
SOM,2027,Somalia_Shabeellaha Dhexe_Jawhar,533309.1636759884,197620.23321524056,488.1865723540885,9.153913069655894e-4,56,0.3705547301176782,TRUE,2,1,TRUE,NA,NA,NA,NA,NA,NA
SOM,2027,Somalia_Shabeellaha Hoose_Qoryooley,283733.50332972285,71706.69886582461,78.436068746855,2.7644274583853254e-4,61,0.25272552597532066,TRUE,2,1,TRUE,NA,NA,NA,NA,NA,NA
SSD,2027,South Sudan_Central Equatoria_Bahr al Jabal,828392.2211875912,165848.1896829388,2247.7873972050056,0.002713433733096329,1,0.20020490951155626,TRUE,1,8,TRUE,NA,NA,NA,NA,NA,NA
SSD,2027,South Sudan_Unity_Rabkona,522049.6239561759,69233.74084958641,928.007499645276,0.0017776231550799444,27,0.13261908001182338,TRUE,1,8,TRUE,NA,NA,NA,NA,NA,NA
SSD,2027,South Sudan_Jungoli_Bor,344475.19296113506,166538.11115165314,179.66805551526272,5.215703748383807e-4,11,0.48345458411701236,TRUE,2,8,TRUE,NA,NA,NA,NA,NA,NA
SSD,2027,South Sudan_Central Equatoria_Nahr Yei,983723.285217236,194336.03159278314,54.26539135822471,5.516326814022834e-5,3,0.1975515213608752,TRUE,2,8,TRUE,NA,NA,NA,NA,NA,NA
TCD,2027,Chad_Mayo-Kebbi Ouest_Lac Léré,436775.42857222253,124520.08436590355,713.7787094112709,0.0016342006960980973,35,0.28508949043435866,TRUE,1,9,TRUE,NA,NA,NA,NA,NA,NA
TCD,2027,Chad_Mayo-Kebbi Est_Kabbia,409722.3127483261,101141.5957219173,632.6376601604923,0.0015440644565264208,32,0.2468540095936733,TRUE,1,9,TRUE,NA,NA,NA,NA,NA,NA
TCD,2027,Chad_Salamat_Barh Azoum,347352.08248620806,90233.62430762248,382.81138892175665,0.0011020846231343858,44,0.259775682534465,TRUE,1,9,TRUE,NA,NA,NA,NA,NA,NA
TCD,2027,Chad_Tandjilé_Tandjilé Est,487402.76259420544,61911.90151241584,573.4251228283786,0.0011764913267547322,49,0.12702410873276385,TRUE,2,9,TRUE,NA,NA,NA,NA,NA,NA
TCD,2027,Chad_Guéra_Bitkine,323618.7270889207,61487.68776519992,263.60947950019823,8.145680624587781e-4,12,0.19000040052782527,TRUE,2,9,TRUE,NA,NA,NA,NA,NA,NA
TCD,2027,Chad_Ville de N'Djamena_N'Djamena,1653388.9335432397,1029742.1378715583,533.6474530509631,3.227597827858614e-4,52,0.6228069614962306,TRUE,2,9,TRUE,NA,NA,NA,NA,NA,NA
TZA,2027,Tanzania_Arusha_Lake Eyasi,6010.179813421692,2834.7025724769283,195.22550249562067,0.032482472830455245,4,0.47165021022275977,TRUE,1,7,TRUE,NA,NA,NA,NA,NA,NA
TZA,2027,Tanzania_Rukwa_Lake Rukwa,1714.140812518397,1643.9681922915172,12.893502834489052,0.007521845778554246,132,0.9590625112508797,TRUE,1,7,TRUE,NA,NA,NA,NA,NA,NA
TZA,2027,Tanzania_Mara_Musoma Rural,264567.07786609384,48958.2916550682,582.4175759688937,0.0022013985287454192,76,0.18505058168971278,TRUE,1,7,TRUE,NA,NA,NA,NA,NA,NA
TZA,2027,Tanzania_Katavi_Lake Tanganyika,7188.117579276401,4943.078074085052,15.475773857957778,0.0021529661538335137,40,0.6876735139024608,TRUE,1,7,TRUE,NA,NA,NA,NA,NA,NA
TZA,2027,Tanzania_Morogoro_Gairo,171094.12397679244,17463.519001016808,353.78783608143635,0.002067796531279034,92,0.10206965964176301,TRUE,1,7,TRUE,NA,NA,NA,NA,NA,NA
TZA,2027,Tanzania_Tanga_Handeni Township Authority,64167.17970984912,13597.84195939805,123.96079090425187,0.0019318410356318795,168,0.21191272580289042,TRUE,1,7,TRUE,NA,NA,NA,NA,NA,NA
TZA,2027,Tanzania_Simiyu_Lake Victoria,48601.10486721735,15975.15648239392,65.82221870736319,0.0013543358507423955,152,0.3286994508877834,TRUE,1,7,TRUE,NA,NA,NA,NA,NA,NA
TZA,2027,Tanzania_Tanga_Korogwe Township Authority,103853.45477768341,77023.98331162448,97.99718343353004,9.436102404422679e-4,171,0.741660289265368,TRUE,1,7,TRUE,NA,NA,NA,NA,NA,NA
TZA,2027,Tanzania_Dar es Salaam_Ilala,1426178.6590141414,254520.01334109015,1015.6538432083347,7.121504986692302e-4,10,0.17846292379457518,TRUE,1,7,TRUE,NA,NA,NA,NA,NA,NA
TZA,2027,Tanzania_Dar es Salaam_Temeke,1306570.9748966799,213400.91563617368,597.7933497729533,4.575284169466762e-4,12,0.16332898842563745,TRUE,1,7,TRUE,NA,NA,NA,NA,NA,NA
TZA,2027,Tanzania_Pwani_Kisarawe,215484.8911989876,46023.30264506934,86.46373547315429,4.0125196245573494e-4,127,0.2135801836917166,TRUE,1,7,TRUE,NA,NA,NA,NA,NA,NA
TZA,2027,Tanzania_Tanga_Korogwe,473986.33895443304,51059.66351711404,163.41170456978276,3.4476036784151376e-4,172,0.10772391379411188,TRUE,1,7,TRUE,NA,NA,NA,NA,NA,NA
TZA,2027,Tanzania_Mwanza_Lake Victoria,524631.8152581519,64168.09950885981,148.51292243761299,2.830802824349021e-4,108,0.12231072848162108,TRUE,1,7,TRUE,NA,NA,NA,NA,NA,NA
TZA,2027,Tanzania_Mwanza_Ukerewe,532869.0029419557,150837.73816812725,134.3461083482311,2.5211845238981773e-4,113,0.2830672028873064,TRUE,1,7,TRUE,NA,NA,NA,NA,NA,NA
TZA,2027,Tanzania_Singida_Singida Rural,204543.4985471104,43065.49295771563,200.2659107818254,9.790871487205947e-4,159,0.21054442337993354,TRUE,2,7,TRUE,NA,NA,NA,NA,NA,NA
TZA,2027,Tanzania_Kigoma_Lake Tanganyika,98407.67159559629,69793.48261141696,50.695892863098706,5.151619994773591e-4,51,0.7092280660620792,TRUE,2,7,TRUE,NA,NA,NA,NA,NA,NA
TZA,2027,Tanzania_Mara_Butiama,469657.0416403092,116415.57524841488,164.10821920702455,3.494213961614744e-4,74,0.2478735863127391,TRUE,2,7,TRUE,NA,NA,NA,NA,NA,NA
TZA,2027,Tanzania_Pwani_Kibaha,147328.1270682355,50018.48385303262,49.53455133837839,3.3621924288385405e-4,126,0.33950396878300365,TRUE,2,7,TRUE,NA,NA,NA,NA,NA,NA
TZA,2027,Tanzania_Kigoma_Kigoma Urban,421964.1300182013,302446.0979373298,137.2944621657112,3.253699838414916e-4,50,0.7167578389288299,TRUE,2,7,TRUE,NA,NA,NA,NA,NA,NA
TZA,2027,Tanzania_Singida_Mkalama,334246.32192902255,69179.17066000194,105.82361923006154,3.166036910124422e-4,158,0.20697062651505313,TRUE,2,7,TRUE,NA,NA,NA,NA,NA,NA
TZA,2027,Tanzania_Pwani_Kibaha Urban,166338.59362458813,26540.801277038816,47.33900700909187,2.845942482592581e-4,125,0.15955888948381466,TRUE,2,7,TRUE,NA,NA,NA,NA,NA,NA
TZA,2027,Tanzania_Kigoma_Kigoma Rural,223828.4435418355,61760.05161268293,40.358955256393216,1.8031200421965036e-4,49,0.2759258413962006,TRUE,2,7,TRUE,NA,NA,NA,NA,NA,NA
TZA,2027,Tanzania_Manyara_Babati,729026.7224625334,127377.573926857,130.35371552328513,1.788051267626673e-4,67,0.17472277764605984,TRUE,2,7,TRUE,NA,NA,NA,NA,NA,NA
TZA,2027,Tanzania_Geita_Chato,329330.06134748657,51002.50597410922,48.38187271815542,1.4690997997630765e-4,21,0.15486744746418657,TRUE,2,7,TRUE,NA,NA,NA,NA,NA,NA
TZA,2027,Tanzania_Tanga_Mkinga,311288.6859288635,40369.68405315829,41.2709271547446,1.3258087755934676e-4,174,0.1296856772442532,TRUE,2,7,TRUE,NA,NA,NA,NA,NA,NA
TZA,2027,Tanzania_Mtwara_Masasi Township Authority,179051.88656876853,28957.39303801933,16.63093449362281,9.28833245620976e-5,99,0.16172626601673729,TRUE,2,7,TRUE,NA,NA,NA,NA,NA,NA
TZA,2027,Tanzania_Morogoro_Kilombero,669776.1611088098,73384.24874132036,42.18228443333574,6.297967422952657e-5,93,0.10956533391668233,TRUE,2,7,TRUE,NA,NA,NA,NA,NA,NA
UGA,2027,Uganda_Moroto_Matheniko,186628.88673779767,20158.942809172604,393.6175617823665,0.002109092373976251,119,0.10801619814350981,TRUE,1,13,TRUE,NA,NA,NA,NA,NA,NA
UGA,2027,Uganda_Kisoro_Kisoro,524420.6615253111,135511.10208895482,247.14760854580175,4.712774051025318e-4,73,0.2584015315010894,TRUE,1,13,TRUE,NA,NA,NA,NA,NA,NA
UGA,2027,Uganda_Kyenjojo_Kyaka,269469.54973414884,46219.38354333961,95.31292247107824,3.537057250628552e-4,82,0.17151987521016146,TRUE,1,13,TRUE,NA,NA,NA,NA,NA,NA
UGA,2027,Uganda_Kalangala_Kyamuswa,25428.483623251825,2954.7103495272686,1.5635133374059866,6.148669187557487e-5,49,0.11619687564953654,TRUE,1,13,TRUE,NA,NA,NA,NA,NA,NA
ZWE,2027,Zimbabwe_Manicaland_Chipinge,485370.0022882209,58947.25153148227,209.76472268080568,4.3217488038381865e-4,5,0.1214480731268563,TRUE,1,17,TRUE,NA,NA,NA,NA,NA,NA
