cntry_code,year,district,wat,san,wash,pop,index,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
NGA,2022,Nigeria_Plateau_Riyom,0.5634650419376568,0.619138604450557,0.8108227613490776,185486.41451725896,155,FALSE,1678,252482.98882012643,778849756.4847207,0,0,FALSE
SDN,2022,Sudan_Red Sea_Port Sudan,0.21320884326127476,0.6185310888410334,0.6998639921624596,865880.2847986734,71,FALSE,1679,1178631.0217670922,780028387.5064877,0,0,FALSE
SDN,2022,Sudan_Red Sea_Tokar,0.2131681124780055,0.6185075672154723,0.6998098829970439,659932.425271074,72,FALSE,1680,898296.0373965924,780926683.5438844,0,0,FALSE
NGA,2022,Nigeria_Adamawa_Lamurde,0.6707361793079866,0.6183640683796958,0.8739316961646064,235075.35263326083,156,FALSE,1681,319983.15232552134,781246666.6962099,0,0,FALSE
SDN,2022,Sudan_Red Sea_Sinkat,0.21332690584568542,0.6179321218527304,0.6994413589049621,676243.8337673697,73,FALSE,1682,920499.0282718489,782167165.7244817,0,0,FALSE
NGA,2022,Nigeria_Delta_Patani,0.4917979971531183,0.6179267611770012,0.7995735397687133,103142.81551581457,157,FALSE,1683,140397.3784523861,782307563.1029341,0,0,FALSE
MRT,2022,Mauritania_Tiris Zemmour_Zouérate,0.12940001487731934,0.6177999973297119,0.6672566833613587,58075.14737784981,41,FALSE,1684,79051.54037448118,782386614.6433086,0,0,FALSE
MRT,2022,Mauritania_Tiris Zemmour_Bir Moghreïn,0.12940001487731934,0.6177999973297118,0.6672566833613586,55.00464913826647,42,FALSE,1685,74.87199668814395,782386689.5153053,0,0,FALSE
MOZ,2022,Mozambique_Nassa_Lago,0.5283670309637343,0.61770266025281,0.8188811171391637,139706.50925124175,105,FALSE,1686,190167.65785883507,782576857.1731641,0,0,FALSE
NGA,2022,Nigeria_Bauchi_Damban,0.6475528613838449,0.6176148726085428,0.8603387366152031,202925.01105524137,158,FALSE,1687,276220.30125994625,782853077.474424,0,0,FALSE
GIN,2022,Guinea_Nzérékoré_Macenta,0.7924557772233118,0.6172038166969729,0.920791334726711,685769.046328828,17,FALSE,1688,933464.6901664035,783786542.1645905,0,0,FALSE
NGA,2022,Nigeria_Rivers_Bonny,0.37153496491853305,0.6171686160381579,0.7586078491539835,281527.86415459635,159,FALSE,1689,383214.030865237,784169756.1954557,0,0,FALSE
KEN,2022,Kenya_Turkana_Turkana South,0.4102962268076566,0.6171439350485215,0.774238987509876,85537.11225479105,21,FALSE,1690,116432.60134894031,784286188.7968047,0,0,FALSE
NGA,2022,Nigeria_Borno_Hawul,0.63780229556877,0.6171409975491536,0.8607374021266334,189749.3193495904,160,FALSE,1691,258285.62916941548,784544474.425974,0,0,FALSE
ZMB,2022,Zambia_Luapula_Nchelenge,0.746537491350533,0.6171329576781418,0.9021284044250065,275631.7326547204,17,FALSE,1692,375188.25222565554,784919662.6781996,0,0,FALSE
NAM,2022,Namibia_Oshikoto_Oniipa,0.12354785152534391,0.6169719346567842,0.6643064980696457,25740.98836860164,58,FALSE,1693,35038.478130073105,784954701.1563298,0,0,FALSE
UGA,2022,Uganda_Apac_Maruzi,0.18964624147306167,0.616963099673251,0.6896339881712568,226954.99495211546,47,FALSE,1694,308929.7704217309,785263630.9267515,0,0,FALSE
KEN,2022,Kenya_Migori_Kuria West,0.44619422854302204,0.6168427104147132,0.7824685076655185,172060.68528505866,22,FALSE,1695,234207.96715636857,785497838.8939079,0,0,FALSE
TGO,2022,Togo_Maritime_Vo,0.501764514072902,0.6168287700169074,0.8090094571568978,315033.39439668704,16,FALSE,1696,428821.55656755227,785926660.4504755,0,0,FALSE
UGA,2022,Uganda_Rakai_Kabula,0.7146540244668296,0.6166902903330987,0.889739967214912,138897.53112663666,48,FALSE,1697,189066.4817143612,786115726.9321898,0,0,FALSE
BEN,2022,Benin_Borgou_Tchaourou,0.26253195377621447,0.6166797771049398,0.7169832645029942,225779.2195671137,30,FALSE,1698,307329.3120584648,786423056.2442483,0,0,FALSE
TGO,2022,Togo_Maritime_Zio,0.44080267531933287,0.6165440422651564,0.7843290212103798,590624.4505991495,17,FALSE,1699,803954.4402517034,787227010.6845,0,0,FALSE
GHA,2022,Ghana_Northern_Yendi,0.3735329542283097,0.6165244706615931,0.7598934747272462,260917.79534988102,27,FALSE,1700,355159.72950227227,787582170.4140022,0,0,FALSE
KEN,2022,Kenya_Turkana_?2,0.41100538649724544,0.6164897952088256,0.7741676707403835,17864.89358383432,23,FALSE,1701,24317.58540774582,787606487.99941,0,0,FALSE
UGA,2022,Uganda_Moyo_Obongi,0.19313113741357202,0.6164315852331819,0.6898644055627893,175362.71491285175,49,FALSE,1702,238702.66997203077,787845190.669382,0,0,FALSE
BDI,2022,Burundi_Makamba_Makamba,0.19108997431483407,0.6159480406094847,0.6892841323212554,167396.0624510458,57,FALSE,1703,227858.5106858485,788073049.1800679,0,0,FALSE
MOZ,2022,Mozambique_Nassa_Mecanhelas,0.5167655413087557,0.6156490487276439,0.8137682039947312,335182.51716230455,106,FALSE,1704,456248.4209619438,788529297.6010298,0,0,FALSE
KEN,2022,Kenya_Turkana_Turkana East,0.41053059947880044,0.6152813210845499,0.7732373322772494,27921.7719215897,24,FALSE,1705,38006.94755065683,788567304.5485804,0,0,FALSE
NGA,2022,Nigeria_Benue_Konshish,0.5247580556832298,0.615173550863706,0.8168721444477005,329529.8774741143,161,FALSE,1706,448554.08190799254,789015858.6304884,0,0,FALSE
NGA,2022,Nigeria_Borno_Gwoza,0.5942919959871298,0.6150323711845038,0.8404522015379041,343885.0426188565,162,FALSE,1707,468094.2461307139,789483952.8766192,0,0,FALSE
SLE,2022,Sierra Leone_Northern_Tonkolili,0.5486406423174572,0.6150130126392367,0.8254107250352735,522603.62315819424,4,FALSE,1708,711364.9001551566,790195317.7767743,0,0,FALSE
GIN,2022,Guinea_Kankan_Siguiri,0.6923707796502818,0.6148276762656963,0.8815107450561989,598420.8238455964,18,FALSE,1709,814566.8164968491,791009884.5932711,0,0,FALSE
MWI,2022,Malawi_Blantyre_TA Makata,0.05821304269955671,0.6145015187357029,0.6369117754161195,28793.665033379315,234,FALSE,1710,39193.763196262174,791049078.3564675,0,0,FALSE
NGA,2022,Nigeria_Bauchi_Darazo,0.586929186918049,0.6144701607778814,0.8406581115104995,298013.89406481106,163,FALSE,1711,405654.7153560233,791454733.0718235,0,0,FALSE
NGA,2022,Nigeria_Enugu_Nkanu East,0.671143219218807,0.6142737148235015,0.8725371716046524,278167.34529410134,164,FALSE,1712,378639.71285875444,791833372.7846822,0,0,FALSE
NGA,2022,Nigeria_Benue_Ogbadibo,0.5647709637953122,0.6139832145629517,0.826371945778144,212541.65645118692,165,FALSE,1713,289310.4209773971,792122683.2056596,0,0,FALSE
NGA,2022,Nigeria_Bauchi_Itas/Gad,0.48053843639074445,0.6138976328144656,0.7949542255770687,340906.01213133504,166,FALSE,1714,464039.2077968649,792586722.4134564,0,0,FALSE
NGA,2022,Nigeria_Jigawa_Guri,0.24155906880644826,0.6138690309800827,0.7071483210061139,171128.96716288867,167,FALSE,1715,232939.71806742268,792819662.1315238,0,0,FALSE
NGA,2022,Nigeria_Kwara_Ekiti,0.3494232694119911,0.6137525366610418,0.7482893383809619,96010.50115673135,168,FALSE,1716,130688.91515995195,792950351.0466838,0,0,FALSE
NGA,2022,Nigeria_Benue_Gwer East,0.5054405873529627,0.6137327697338599,0.8078725101514942,335324.56471515686,169,FALSE,1717,456441.77523423417,793406792.8219181,0,0,FALSE
KEN,2022,Kenya_Migori_Nyatike,0.4886679957566633,0.6136647148305102,0.7950685252137875,417327.9193591283,25,FALSE,1718,568064.2470345083,793974857.0689526,0,0,FALSE
BDI,2022,Burundi_Gitega_Giheta,0.24962796335112358,0.6134846531371722,0.7093676982655144,100784.95374492242,58,FALSE,1719,137187.87122950444,794112044.9401821,0,0,FALSE
MLI,2022,Mali_Kayes_Bafoulabé,0.38035633765925,0.6131332517543445,0.7601801483766902,351550.4581076638,28,FALSE,1720,478528.36346593295,794590573.303648,0,0,FALSE
NGA,2022,Nigeria_Nassarawa_Awe,0.5496680732747803,0.6131136835421965,0.8247464882984388,169999.96500242205,170,FALSE,1721,231402.9271353166,794821976.2307833,0,0,FALSE
MWI,2022,Malawi_Blantyre_TA Machinjili,0.06842369793214141,0.6130304169834855,0.639114425872112,43862.75161246344,235,FALSE,1722,59705.71296993361,794881681.9437532,0,0,FALSE
NGA,2022,Nigeria_Ekiti_Oye,0.3565750922855611,0.6117953144720418,0.7494280629742641,201776.7307386379,171,FALSE,1723,274657.26901796827,795156339.2127713,0,0,FALSE
UGA,2022,Uganda_Pallisa_Budaka,0.15329673390816012,0.6115125336619961,0.6710105727349538,278249.03926278505,50,FALSE,1724,378750.9141962514,795535090.1269675,0,0,FALSE
BDI,2022,Burundi_Bururi_Rumonge,0.27634730271384467,0.6111438631035234,0.7187475358167437,238033.23161720322,59,FALSE,1725,324009.39936025784,795859099.5263277,0,0,FALSE
NGA,2022,Nigeria_Kogi_Ofu,0.5412529247893475,0.6107760092352558,0.8203551824536282,266205.38334735093,172,FALSE,1726,362357.16239634773,796221456.688724,0,0,FALSE
NGA,2022,Nigeria_Kwara_Oke-Ero,0.3462933341901581,0.6106426033188812,0.7452190585946068,125932.78291538116,173,FALSE,1727,171418.9446362557,796392875.6333604,0,0,FALSE
BDI,2022,Burundi_Muyinga_Gasorwe,0.14126671394668144,0.6104630708117879,0.6652300196877285,103133.91351229566,60,FALSE,1728,140385.26109888186,796533260.8944592,0,0,FALSE
SLE,2022,Sierra Leone_Northern_Port Loko,0.5153659462119943,0.6102424265825528,0.8109780458230064,673740.9539685558,5,FALSE,1729,917092.1233839265,797450353.0178431,0,0,FALSE
CAF,2022,Central African Republic_Nana-Grébizi_Mbrès,0.14360996247535013,0.6102069302247395,0.665427732723832,32129.764078981032,6,FALSE,1730,43734.841097981596,797494087.8589412,0,0,FALSE
GHA,2022,Ghana_Northern_Savelugu Nanton,0.32703855795269005,0.6099694347186947,0.7365260351963843,217718.26501300294,28,FALSE,1731,296356.78933294886,797790444.6482741,0,0,FALSE
NGA,2022,Nigeria_Borno_Damboa,0.5965576481789333,0.6095874273610962,0.8417758835206995,437124.7468907515,174,FALSE,1732,595011.5692809887,798385456.217555,0,0,FALSE
UGA,2022,Uganda_Rakai_Kooki,0.7433976962863581,0.6093710542543587,0.9000272468838031,16814.42014016159,51,FALSE,1733,22887.687291353133,798408343.9048464,0,0,FALSE
UGA,2022,Uganda_Rakai_Kooki,0.7433976962863581,0.6093710542543587,0.9000272468838031,357841.7863465697,52,FALSE,1734,487092.08152335236,798895435.9863698,0,0,FALSE
NGA,2022,Nigeria_Yobe_Geidam,0.4765482944141998,0.6091381555680484,0.7945691178192453,241437.1944282516,175,FALSE,1735,328642.85301023436,799224078.83938,0,0,FALSE
CMR,2022,Cameroon_Extrême-Nord_Diamaré,0.33583051796930585,0.6089806971627488,0.74007980523352,1022166.7043886422,20,FALSE,1736,1391367.1535898359,800615445.9929699,0,0,FALSE
NGA,2022,Nigeria_Benue_Okpokwu,0.597740516119571,0.6089466887671374,0.8428186805024204,228826.7884008419,176,FALSE,1737,311477.64437583333,800926923.6373457,0,0,FALSE
NGA,2022,Nigeria_Oyo_Atisbo,0.3514356290162667,0.608480408733455,0.746653878085168,146826.0975787761,177,FALSE,1738,199858.79855387233,801126782.4358996,0,0,FALSE
MLI,2022,Mali_Kayes_Kéniéba,0.1961217195235245,0.6084596676510208,0.6851168069620477,286623.48169953306,29,FALSE,1739,390150.15473704855,801516932.5906366,0,0,FALSE
BEN,2022,Benin_Kouffo_Lalo,0.2762682992669611,0.6073535920799193,0.715940382964174,143446.60574007366,31,FALSE,1740,195258.65464387494,801712191.2452805,0,0,FALSE
NGA,2022,Nigeria_Adamawa_Numan,0.6723509814215352,0.6069902469924139,0.871229167441606,141816.80300634212,178,FALSE,1741,193040.17699163986,801905231.4222721,0,0,FALSE
NGA,2022,Nigeria_Niger_Agwara,0.46808036192485114,0.6063246107918333,0.7891805944211346,149843.863807547,179,FALSE,1742,203966.5637451048,802109197.9860172,0,0,FALSE
NGA,2022,Nigeria_Enugu_Nkanu West,0.6858041800612058,0.6061141483482921,0.8757371547569441,237949.0815001388,180,FALSE,1743,323894.8547283974,802433092.8407457,0,0,FALSE
BDI,2022,Burundi_Rutana_Bukemba,0.38685053297972993,0.6061012995338608,0.758289150877962,64280.61944704435,61,FALSE,1744,87498.39153146587,802520591.2322772,0,0,FALSE
GIN,2022,Guinea_Boké_Boffa,0.7624476372753948,0.60609172321812,0.9062367184949949,272666.2465292788,19,FALSE,1745,371151.65039578703,802891742.8826729,0,0,FALSE
MLI,2022,Mali_Sikasso_Bougouni,0.2355208598773101,0.6054962432579011,0.6982529418113487,699113.990335419,30,FALSE,1746,951629.7474682569,803843372.6301411,0,0,FALSE
NGA,2022,Nigeria_Jigawa_Gwiwa,0.3914132324439415,0.60533253897373,0.7624275276858425,241726.43615252382,181,FALSE,1747,329036.5671009714,804172409.1972421,0,0,FALSE
NGA,2022,Nigeria_Oyo_Orelope,0.31559857005811554,0.6053045281857653,0.7294576989591076,158462.1420979369,182,FALSE,1748,215697.7121793681,804388106.9094214,0,0,FALSE
SEN,2022,Senegal_Saint-Louis_Podor,0.21498681179941684,0.6051427574576261,0.6900582566824516,595294.6820204281,24,FALSE,1749,810311.5310973857,805198418.4405189,0,0,FALSE
UGA,2022,Uganda_Soroti_Soroti,0.07499388089659431,0.6046936458237372,0.635492662457862,320901.2322567995,53,FALSE,1750,436808.82207531936,805635227.2625942,0,0,FALSE
UGA,2022,Uganda_Soroti_Soroti,0.07499388089659431,0.6046936458237372,0.635492662457862,73601.9649931471,54,FALSE,1751,100186.55087418805,805735413.8134683,0,0,FALSE
UGA,2022,Uganda_Lira_Dokolo,0.17729562757817743,0.6043506596647408,0.6748129972050364,239697.29731844197,55,FALSE,1752,326274.5155572326,806061688.3290256,0,0,FALSE
SLE,2022,Sierra Leone_Southern_Pujehun,0.4118275893235356,0.6043201549460627,0.7670660747130368,347512.3386258352,6,FALSE,1753,473031.69958012586,806534720.0286057,0,0,FALSE
UGA,2022,Uganda_Kibale_Bugangaizi,0.2864866512406603,0.6042189120335618,0.7177149951512615,215972.918996437,56,FALSE,1754,293981.03486093134,806828701.0634667,0,0,FALSE
NAM,2022,Namibia_Kunene_Opuwo,0.12200005511617137,0.6039317835064729,0.6522317255893119,36162.79210940801,59,FALSE,1755,49224.57453084605,806877925.6379975,0,0,FALSE
CMR,2022,Cameroon_Nord-Ouest_Mezam,0.36689463211955226,0.6031732496553944,0.7485669990713538,735584.8319364103,21,FALSE,1756,1001273.6371092789,807879199.2751068,0,0,FALSE
NGA,2022,Nigeria_Taraba_Jalingo,0.6875848516443102,0.6028102004388521,0.8759103410043982,49879.38743566654,183,FALSE,1757,67895.52136769748,807947094.7964745,0,0,FALSE
MLI,2022,Mali_Ségou_Ségou,0.3030125959786858,0.6024820088921287,0.7227155933113223,1034515.3647970436,31,FALSE,1758,1408176.0756661631,809355270.8721406,0,0,FALSE
NGA,2022,Nigeria_Rivers_Ogba/Egbe,0.46229578057459236,0.6023965979382747,0.7846911919713722,355311.4546452636,184,FALSE,1759,483647.8092713129,809838918.681412,0,0,FALSE
NGA,2022,Nigeria_Jigawa_KafinHau,0.2920264790961401,0.6023740932586678,0.7174890483112663,389544.2640336006,185,FALSE,1760,530245.3029614654,810369163.9843735,0,0,FALSE
NGA,2022,Nigeria_Jigawa_Gwaram,0.37644156416096247,0.6017444200680989,0.7504089525030467,416148.1429112792,186,FALSE,1761,566458.342448624,810935622.326822,0,0,FALSE
NGA,2022,Nigeria_Kogi_Omala,0.6664257936257749,0.6017288059896382,0.8674373821025215,178780.75324969128,187,FALSE,1762,243355.28314282835,811178977.6099648,0,0,FALSE
NGA,2022,Nigeria_Benue_Apa,0.6205464498546677,0.6017044864934858,0.8455913991336856,134580.02038388266,188,FALSE,1763,183189.51212911913,811362167.122094,0,0,FALSE
UGA,2022,Uganda_Moyo_West Moyo,0.10136402386596513,0.6014282336649005,0.6415591986784168,226392.86115292218,57,FALSE,1764,308164.59728435305,811670331.7193784,0,0,FALSE
KEN,2022,Kenya_Turkana_Turkana Central,0.40661432898861727,0.6013316059738844,0.7632613580677301,156357.3787417314,26,FALSE,1765,212832.72099218657,811883164.4403706,0,0,FALSE
BDI,2022,Burundi_Rutana_Giharo,0.3506954497654485,0.6010495544296885,0.7403785864193453,157527.7239699712,62,FALSE,1766,214425.78785881613,812097590.2282294,0,0,FALSE
CMR,2022,Cameroon_Centre_Nyong et Mfoumou,0.35052503385506006,0.600926477057579,0.7402100604824005,224109.2818400201,22,FALSE,1767,305056.2028953091,812402646.4311247,0,0,FALSE
COD,2022,Democratic Republic of the Congo_Kivu_Bukavu,0.35468697235203295,0.6006260159624921,0.7317083725368919,335707.13542249857,35,FALSE,1768,456962.5281738824,812859608.9592985,0,0,FALSE
NGA,2022,Nigeria_Niger_Rafi,0.4910194513665228,0.6004503172856016,0.7957930158847843,261065.87078440408,189,FALSE,1769,355361.28889074025,813214970.2481893,0,0,FALSE
CMR,2022,Cameroon_Sud_Vallée du Ntem,0.3233418680968971,0.6000855727771403,0.7293260609197307,105527.91443993569,23,FALSE,1770,143643.9607239828,813358614.2089133,0,0,FALSE
NGA,2022,Nigeria_Kaduna_Kachia,0.5958086593972277,0.6000009112243516,0.8383239725331119,392591.49314771075,190,FALSE,1771,534393.1728545388,813893007.3817677,0,0,FALSE
CAF,2022,Central African Republic_Ouham_Bossangoa,0.08800642274454323,0.5998233935462697,0.6335121713650447,240353.5699421088,7,FALSE,1772,327167.8298947568,814220175.2116625,0,0,FALSE
NGA,2022,Nigeria_Kebbi_Bagudo,0.45598062923076266,0.5996661776448633,0.7822991364076979,386139.6673803052,191,FALSE,1773,525610.9865292448,814745786.1981918,0,0,FALSE
GHA,2022,Ghana_Upper West_Wa East,0.13308224432734708,0.5996320226042002,0.6519194769323939,63117.69953705336,29,FALSE,1774,85915.43196325643,814831701.6301551,0,0,FALSE
ZMB,2022,Zambia_Luapula_Mwense,0.9207610538990912,0.5994552637976842,0.9668388457598688,180413.7883571927,18,FALSE,1775,245578.1606827454,815077279.7908378,0,0,FALSE
NGA,2022,Nigeria_Niger_Lapai,0.35477655546521664,0.5990608033240635,0.7409229623173573,196727.2229992385,192,FALSE,1776,267783.90953537775,815345063.7003732,0,0,FALSE
UGA,2022,Uganda_Apac_Oyam,0.2677883175007,0.598969834426103,0.7063652816306544,510646.0456249437,58,FALSE,1777,695088.3177299646,816040152.0181031,0,0,FALSE
NGA,2022,Nigeria_Niger_Paikoro,0.43607309656804827,0.5988088817088316,0.7707908991528539,249015.07613670043,193,FALSE,1778,338957.8198915231,816379109.8379947,0,0,FALSE
KEN,2022,Kenya_Mandera_Mandera North,0.45295956136268867,0.5987551273704875,0.78015390675605,99223.83018324261,27,FALSE,1779,135062.8792520798,816514172.7172468,0,0,FALSE
NGA,2022,Nigeria_Rivers_Abua/Odu,0.3093219690908805,0.5985890408511166,0.7216120080789231,368749.13839821523,194,FALSE,1780,501939.1033566228,817016111.8206034,0,0,FALSE
UGA,2022,Uganda_Kyenjojo_Kyaka,0.6514230928397043,0.5984934847705218,0.8598822965022359,228583.3891476558,59,FALSE,1781,311146.3307802746,817327258.1513836,0,0,FALSE
KEN,2022,Kenya_Mandera_?1,0.4517483268447498,0.5983128348480002,0.7795846407228827,7874.542633708212,28,FALSE,1782,10718.779943666248,817337976.9313273,0,0,FALSE
NGA,2022,Nigeria_Cross River_Abi,0.5457496109065731,0.5980931083014908,0.8171803108977639,290591.55125576525,195,FALSE,1783,395551.46708658687,817733528.3984139,0,0,FALSE
NGA,2022,Nigeria_Kogi_Dekina,0.6894232526885682,0.5978761947659791,0.8761413967350433,388471.1809754358,196,FALSE,1784,528784.628774179,818262313.0271881,0,0,FALSE
KEN,2022,Kenya_Mandera_Banissa,0.4523065422362654,0.5977565036375166,0.7794782761148562,90528.15773123442,29,FALSE,1785,123226.38235176593,818385539.4095398,0,0,FALSE
BEN,2022,Benin_Plateau_Adja-Ouèrè,0.19505536609735613,0.5976765468042029,0.6759326719362415,132878.1251432177,32,FALSE,1786,180872.90259121763,818566412.312131,0,0,FALSE
NGA,2022,Nigeria_Yobe_Gujba,0.5605795788630802,0.597380937964005,0.820333402676222,199707.86386712105,197,FALSE,1787,271841.1399092625,818838253.4520403,0,0,FALSE
NAM,2022,Namibia_Kavango_Rundu Urban,0.26476800441741943,0.5971640074253082,0.7038220892868197,22399.723768636464,60,FALSE,1788,30490.36890690627,818868743.8209473,0,0,FALSE
KEN,2022,Kenya_Mandera_Mandera South,0.45328542802177546,0.5969355706066632,0.7791585947710807,63939.379607385694,30,FALSE,1789,87033.89791965204,818955777.718867,0,0,FALSE
BDI,2022,Burundi_Bururi_Lake Tanganyika,0.32351217956860606,0.5969127345758589,0.7273796154785017,81246.15584904188,63,FALSE,1790,110591.77736708685,819066369.4962339,0,0,FALSE
LBR,2022,Liberia_GrandGedeh_Tchien,0.14504110082100757,0.5963590075202092,0.6547502365847793,65741.97686317847,60,FALSE,1791,89487.58243323765,819155857.0786672,0,0,FALSE
NGA,2022,Nigeria_Delta_Warri North,0.4972097287629017,0.5963157530389621,0.7925588556934867,133862.65369521856,198,FALSE,1792,182213.0369187632,819338070.1155859,0,0,FALSE
UGA,2022,Uganda_Hoima_Buhaguzi,0.3973013381484935,0.5962574449701541,0.756611571612488,302078.9827493182,60,FALSE,1793,411188.0895578721,819749258.2051438,0,0,FALSE
NGA,2022,Nigeria_Jigawa_Kiyawa,0.28816431903706485,0.5961890105573575,0.7112555152413108,287984.94682127004,199,FALSE,1794,392003.3728501116,820141261.577994,0,0,FALSE
KEN,2022,Kenya_Mandera_Lafey,0.45159204958458643,0.5961853879241708,0.7784303530655463,33745.445022173764,31,FALSE,1795,45934.096254100135,820187195.6742481,0,0,FALSE
