cntry_code,year,district,wat,san,wash,pop,index,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
ETH,2025,Ethiopia_Oromia_Borena,0.41618136966964847,0.8983916369440939,0.9402672884844944,1734123.1980003263,47,FALSE,442,2360478.039067917,279327652.7837273,0,0,FALSE
NGA,2025,Nigeria_Cross River_Boki,0.7614927022000647,0.7555308908280424,0.9401680967982868,315452.98598789045,15,FALSE,443,429392.7021110496,279757045.4858383,0,0,FALSE
AGO,2025,Angola_Cuando Cubango_Mavinga,0.6342372845261387,0.8365082972947502,0.9401661372776046,24630.66070587888,118,FALSE,444,33527.10681167489,279790572.59265,0,0,FALSE
BDI,2025,Burundi_Cibitoke_Mabayi,0.5052218907239895,0.8793414899388665,0.9398050319079019,138981.59220418707,1,FALSE,445,189180.90514617212,279979753.4977962,0,0,FALSE
NGA,2025,Nigeria_Borno_Magumeri,0.6881612067119517,0.8108937823860701,0.9397742285392301,249723.11381060595,16,FALSE,446,339921.5965032506,280319675.09429944,0,0,FALSE
TZA,2025,Tanzania_Kigoma_Buhigwe,0.45524660046389204,0.8898281563881186,0.939751642013489,307284.41700770357,79,FALSE,447,418273.6952777537,280737948.7895772,0,0,FALSE
ETH,2025,Ethiopia_Amhara_Misraq Gojjam,0.3797905587356057,0.902554833267307,0.9395678012270331,4109603.0641644383,48,FALSE,448,5593966.90698359,286331915.69656074,0,0,FALSE
LBR,2025,Liberia_Sinoe_Butaw,0.5260690022541159,0.8738561482458459,0.9394998553399055,26977.454473652928,20,FALSE,449,36721.54833546047,286368637.24489623,0,0,FALSE
NAM,2025,Namibia_Ohangwena_Eenhana,0.15269857288607389,0.9284669486768834,0.9394784235129581,32362.142451163516,17,FALSE,450,44051.15313678231,286412688.398033,0,0,FALSE
AGO,2025,Angola_Bié_Nharea,0.6287359006853054,0.8366066405271764,0.939315325690801,40794.90369340576,119,FALSE,451,55529.776883912506,286468218.1749169,0,0,FALSE
TZA,2025,Tanzania_Tanga_Pangani,0.6247760489573392,0.8385075504290875,0.9393127105963813,86798.54240445384,80,FALSE,452,118149.65246130113,286586367.8273782,0,0,FALSE
ZMB,2025,Zambia_Western_Mongu,0.7248173674313225,0.7800820207411805,0.9391272376132106,295555.7028905928,26,FALSE,453,402308.6403543949,286988676.4677326,0,0,FALSE
COD,2025,Democratic Republic of the Congo_Bas-Congo_Lukaya,0.691383042742683,0.815341378845638,0.9390575634204311,910435.0899878369,16,FALSE,454,1239278.7538920331,288227955.2216247,0,0,FALSE
BEN,2025,Benin_Atakora_Kouandé,0.49075142205890504,0.8806799129249822,0.9389965530659024,163854.52955664208,7,FALSE,455,223037.79746805842,288450993.0190927,0,0,FALSE
GAB,2025,Gabon_Ngounié_Ogoulou,0.2669589641410003,0.9167847447029224,0.9388759456804905,13290.502116263975,8,FALSE,456,18090.951329065196,288469083.9704218,0,0,FALSE
NGA,2025,Nigeria_Taraba_Ussa,0.6523022888887465,0.8268148554770735,0.938840159854274,218216.7672196005,17,FALSE,457,297035.3475302311,288766119.317952,0,0,FALSE
NGA,2025,Nigeria_Cross River_Obudu,0.7601509584135926,0.7458662267883348,0.9387216148331556,192702.55227830922,18,FALSE,458,262305.5520218008,289028424.8699738,0,0,FALSE
AGO,2025,Angola_Huambo_Mungo,0.7421501397686868,0.7618585559289826,0.9386368287514298,47702.837944049985,120,FALSE,459,64932.81532591813,289093357.6852997,0,0,FALSE
ETH,2025,"Ethiopia_Southern Nations, Nationalities and Peoples_Gamo Gofa",0.4830517078385136,0.8809310519204036,0.9384229328006851,2662981.791075403,49,FALSE,460,3624834.7542549013,292718192.43955463,0,0,FALSE
NAM,2025,Namibia_Ohangwena_Oshikango,0.15245277152972972,0.9272769127142667,0.9384144580925015,46722.915136315016,18,FALSE,461,63598.950309691216,292781791.3898643,0,0,FALSE
AGO,2025,Angola_Cuando Cubango_Cuchi,0.5967722875614841,0.847103038314106,0.9383410225302152,64484.73246843587,121,FALSE,462,87776.22894523098,292869567.6188095,0,0,FALSE
AGO,2025,Angola_Cabinda_Belize,0.7884661225935017,0.6997538375240155,0.9383320574434327,52400.90099316587,122,FALSE,463,71327.7904155671,292940895.4092251,0,0,FALSE
CIV,2025,Côte d'Ivoire_Lacs_N'zi,0.100322283,0.931547682,0.938077298,382441.3886040819,24,FALSE,464,520576.91176241596,293461472.3209875,0,0,FALSE
BEN,2025,Benin_Donga_Copargo,0.6481626634455251,0.8208607313092887,0.9376686705581755,99311.81586587055,8,FALSE,465,135182.64483265395,293596654.9658202,0,0,FALSE
COG,2025,Republic of Congo_Niari_Kimongo,0.34472978703280915,0.9025862129412547,0.9375327626339024,42578.51302580597,20,FALSE,466,57957.61515068743,293654612.5809709,0,0,FALSE
TCD,2025,Chad_Hadjer-Lamis_Haraze Al Biar,0.3464130450104017,0.9041731612995363,0.9373867859524827,289628.71795749327,55,FALSE,467,394240.8642075786,294048853.44517845,0,0,FALSE
SEN,2025,Senegal_Kolda_Vélingara,0.7047094908064008,0.7972073314841676,0.9372653201061659,394792.52213212283,2,FALSE,468,537389.2002342818,294586242.64541274,0,0,FALSE
AGO,2025,Angola_Benguela_Baía Farta,0.3375447493831541,0.9058728751249541,0.9372036750202332,159121.39072947254,123,FALSE,469,216595.0774408558,294802837.7228536,0,0,FALSE
NGA,2025,Nigeria_Bayelsa_Ogbia,0.6652541429687495,0.8334197588837376,0.9371524147015663,290432.8281110121,19,FALSE,470,395335.41409916733,295198173.13695276,0,0,FALSE
CIV,2025,Côte d'Ivoire_Lagunes_Grands Ponts,0.088691327,0.931391307,0.937053402,497253.00969200156,25,FALSE,471,676857.7979879922,295875030.93494076,0,0,FALSE
TZA,2025,Tanzania_Kagera_Ngara,0.5347983845634668,0.8662437179246236,0.9369644259295273,683755.5183146064,81,FALSE,472,930723.8879765137,296805754.8229173,0,0,FALSE
MRT,2025,Mauritania_Gorgol_Kaédi,0.2566262799637061,0.9169109816372233,0.9368800973295822,175556.9992348502,23,FALSE,473,238967.1286194564,297044721.9515367,0,0,FALSE
TZA,2025,Tanzania_Kigoma_Uvinza,0.4488456658666144,0.8864685185522425,0.9368709240332239,557858.9669863266,82,FALSE,474,759354.261558117,297804076.21309483,0,0,FALSE
SOM,2025,Somalia_Shabeellaha Dhexe_Aadan,0.8656246177760839,0.5300446829156092,0.9368365796199516,63186.837835798935,46,FALSE,475,86009.54259855364,297890085.7556934,0,0,FALSE
COD,2025,Democratic Republic of the Congo_Kasaï-Oriental_Sankuru,0.7566878557414708,0.7417103426832141,0.9367783995527318,3183680.8344434313,17,FALSE,476,4333607.151885714,302223692.9075791,0,0,FALSE
ZMB,2025,Zambia_Eastern_Chadiza,0.8547353642231144,0.5419440796818177,0.9367046077573534,194495.4280131185,27,FALSE,477,264746.0036596517,302488438.91123873,0,0,FALSE
SOM,2025,Somalia_Shabeellaha Dhexe_Jawhar,0.8653661386906099,0.5295384681713832,0.9366675434967986,506651.4871401198,47,FALSE,478,689650.9488105752,303178089.8600493,0,0,FALSE
SOM,2025,Somalia_Shabeellaha Dhexe_Cadale,0.8654103582088152,0.5291176459973636,0.936623977423535,86619.59413558502,48,FALSE,479,117906.06915690779,303295995.92920625,0,0,FALSE
BEN,2025,Benin_Alibori_Gogounou,0.4710299180691783,0.880010627221672,0.936355834721006,173245.8771282223,9,FALSE,480,235821.24314569632,303531817.17235196,0,0,FALSE
COG,2025,Republic of Congo_Likouala_Impfondo,0.6177352868022221,0.8332296288067318,0.9362234940058215,39270.77342945426,21,FALSE,481,53455.13996025859,303585272.3123122,0,0,FALSE
SOM,2025,Somalia_Awdal_Boorama,0.7443416304201962,0.754361923683926,0.9361640704799477,415720.5457294811,49,FALSE,482,565876.2997434887,304151148.61205566,0,0,FALSE
AGO,2025,Angola_Cuando Cubango_Dirico,0.5974086719939776,0.8374979369325,0.9359600568218234,46294.90123245546,124,FALSE,483,63016.34036499914,304214164.95242065,0,0,FALSE
ZMB,2025,Zambia_Eastern_Petauke,0.8797640728546395,0.4652104068205173,0.9358578492466524,553154.0148692551,28,FALSE,484,752949.909110713,304967114.8615314,0,0,FALSE
AGO,2025,Angola_Huambo_Tchindjenje,0.5994244628790659,0.8396373575652989,0.9357360150384982,18292.96097686263,125,FALSE,485,24900.268161571817,304992015.129693,0,0,FALSE
TZA,2025,Tanzania_Manyara_Babati,0.4363318379663504,0.8860676641510603,0.9356782045787707,685908.5323797774,83,FALSE,486,933654.5577377515,305925669.68743074,0,0,FALSE
MLI,2025,Mali_Ségou_Tominian,0.5360808790346795,0.8617386391593198,0.9356520902132166,370099.4490955266,1,FALSE,487,503777.1381344272,306429446.82556516,0,0,FALSE
TZA,2025,Tanzania_Manyara_Babati Urban,0.4319999814033508,0.8866999968886374,0.9356455961257456,156373.3877587261,84,FALSE,488,212854.51236957352,306642301.33793473,0,0,FALSE
SOM,2025,Somalia_Shabeellaha Dhexe_Balcad,0.8639093552966568,0.5273556492714456,0.9354512708097265,232995.52355187907,50,FALSE,489,317152.10152285773,306959453.4394576,0,0,FALSE
MDG,2025,Madagascar_Toamasina_Atsinanana,0.5990029486697079,0.8863834390485692,0.9353259268130367,1743067.8803966849,20,FALSE,490,2372653.4868027656,309332106.92626035,0,0,FALSE
MOZ,2025,Mozambique_Zambezia_Gurue,0.6827781121961466,0.7944917396819725,0.9347032644038925,568732.4022793019,15,FALSE,491,774155.1161040288,310106262.04236436,0,0,FALSE
LBR,2025,Liberia_GrandBassa_District # 1,0.5281801964565839,0.8619257855603589,0.9346165898220646,24322.652845982575,21,FALSE,492,33107.84837030007,310139369.8907347,0,0,FALSE
TZA,2025,Tanzania_Mwanza_Misungwi,0.5853198773326768,0.844360921487512,0.9342045678815756,519674.1839071576,85,FALSE,493,707377.3651133388,310846747.255848,0,0,FALSE
NGA,2025,Nigeria_Borno_Kaga,0.6816721098034737,0.8024447715436102,0.9341269073485963,134688.53587206348,20,FALSE,494,183337.22275720193,311030084.4786052,0,0,FALSE
AGO,2025,Angola_Bié_Catabola,0.6252865547138606,0.8254051417315638,0.9339374690369062,206014.5888888494,126,FALSE,495,280425.81597460574,311310510.2945798,0,0,FALSE
TZA,2025,Tanzania_Lindi_Lindi Rural,0.6459800584200971,0.8134101217108666,0.9339092759133748,353901.78201073135,86,FALSE,496,481728.97138256,311792239.26596236,0,0,FALSE
SEN,2025,Senegal_Sédhiou_Bounkiling,0.6884253187792017,0.7969499150688647,0.9334149802783921,183725.32974018453,3,FALSE,497,250085.81084222117,312042325.0768046,0,0,FALSE
ZMB,2025,Zambia_Central_Kapiri Mposhi,0.8431819413549568,0.5781972963857394,0.9333931812016009,399046.41170164204,29,FALSE,498,543179.5690621997,312585504.6458668,0,0,FALSE
NAM,2025,Namibia_Ohangwena_Ohangwena,0.09548445735009489,0.9263167840014015,0.9333502082833754,20980.42162162618,19,FALSE,499,28558.42338384137,312614063.06925064,0,0,FALSE
AGO,2025,Angola_Bié_Chinguar,0.6298175550155669,0.821061448043518,0.9333454183443343,277312.4349700948,127,FALSE,500,377476.0140814606,312991539.0833321,0,0,FALSE
LBR,2025,Liberia_Sinoe_Pyneston,0.41484554455219175,0.886218709737101,0.9333399024961557,14437.477749552523,22,FALSE,501,19652.207643983096,313011191.2909761,0,0,FALSE
CIV,2025,Côte d'Ivoire_Lacs_Bélier,0.106333723,0.925739714,0.93318369,460361.74700348714,26,FALSE,502,626641.6336980849,313637832.92467415,0,0,FALSE
ETH,2025,Ethiopia_Amhara_North Shewa,0.4432799071859927,0.8809940809457049,0.9330727137944849,3703989.793818931,50,FALSE,503,5041848.569538393,318679681.49421257,0,0,FALSE
SOM,2025,Somalia_Sanaag_Ceerigaabo,0.864256380060278,0.5069406425834404,0.9330708120188307,203748.23237078098,51,FALSE,504,277340.86515002314,318957022.3593626,0,0,FALSE
MOZ,2025,Mozambique_Cabo Delgado_Nangade,0.5694818828159917,0.8442100644539305,0.9329219923400265,103624.02915817508,16,FALSE,505,141052.40356029177,319098074.7629229,0,0,FALSE
GAB,2025,Gabon_Haut-Ogooué_Sébé-Brikolo,0.4622798152406318,0.8762081851297324,0.9327440345926891,18927.78692843211,9,FALSE,506,25764.389418376475,319123839.15234125,0,0,FALSE
GAB,2025,Gabon_Wouleu-Ntem_Haut-Ntem,0.2675818062266345,0.9084333769366172,0.9326980378749495,18973.962946564,10,FALSE,507,25827.24393578194,319149666.396277,0,0,FALSE
ETH,2025,Ethiopia_Oromia_Misraq Harerge,0.3565246766774496,0.8945232076871164,0.9323895297208035,4721961.591301873,51,FALSE,508,6427505.641146593,325577172.0374236,0,0,FALSE
SOM,2025,Somalia_Sanaag_Badhan,0.8630783639710613,0.5065168588805211,0.932379538496263,171213.32090494185,52,FALSE,509,233054.5398723898,325810226.577296,0,0,FALSE
MOZ,2025,Mozambique_Nampula_Erati,0.7128421539570524,0.764542273418849,0.9323317709589047,441720.0739643309,17,FALSE,510,601266.7007803115,326411493.27807635,0,0,FALSE
SOM,2025,Somalia_Sanaag_Ceel-Afwein,0.8623267741675225,0.508030131821983,0.9322783172502346,112619.27742418475,53,FALSE,511,153296.6812519599,326564789.9593283,0,0,FALSE
UGA,2025,Uganda_Nakapiripirit_Pian,0.18493670776509388,0.9167611973881107,0.9321403438956547,85690.76694781783,3,FALSE,512,116641.75519043651,326681431.7145187,0,0,FALSE
MOZ,2025,Mozambique_Nampula_Mogovolas,0.7358059156785128,0.7439316210734607,0.9320927302929701,544713.4624004265,18,FALSE,513,741460.6799929404,327422892.39451164,0,0,FALSE
GIN,2025,Guinea_Boké_Gaoual,0.7571430042038761,0.72344093473473,0.9320869996683516,263717.556241958,5,FALSE,514,358970.747143931,327781863.14165556,0,0,FALSE
BEN,2025,Benin_Atakora_Péhunco,0.48604261277787425,0.8685460405234764,0.9320667637978971,117316.33581355026,10,FALSE,515,159690.2888048155,327941553.4304604,0,0,FALSE
SOM,2025,Somalia_Mudug_Xarardheere,0.8703453523581839,0.4766060145888954,0.9319575196985674,115694.68463278876,54,FALSE,516,157482.90699732333,328099036.3374577,0,0,FALSE
LBR,2025,Liberia_Gbapolu_Gbarma,0.4180195224437485,0.8833848587353326,0.9317170414775401,24852.811415872155,23,FALSE,517,33829.49701838405,328132865.8344761,0,0,FALSE
TZA,2025,Tanzania_Simiyu_Lake Eyasi,0.43490836335626143,0.8798039174467039,0.9315945035807652,735.7845372935775,87,FALSE,518,1001.5454748370835,328133867.37995094,0,0,FALSE
GAB,2025,Gabon_Wouleu-Ntem_Okano,0.24072125246870837,0.9094824060336555,0.931025484114276,20621.583791424917,11,FALSE,519,28069.97549342989,328161937.3554444,0,0,FALSE
MOZ,2025,Mozambique_Nampula_Malema,0.6862769507081984,0.7802944916799672,0.9309767141480313,290838.5967139154,19,FALSE,520,395887.7438743534,328557825.09931874,0,0,FALSE
BEN,2025,Benin_Donga_Ouaké,0.6560647701050151,0.798039075088106,0.9307463437244283,75780.55002969965,11,FALSE,521,103152.02768745842,328660977.1270062,0,0,FALSE
SEN,2025,Senegal_Sédhiou_Goudomp,0.681558658252253,0.7926800600944358,0.9306828188967272,265800.0082543742,4,FALSE,522,361805.3682645005,329022782.49527067,0,0,FALSE
BFA,2025,Burkina Faso_Sud-Ouest_Noumbiel,0.2917585032094866,0.9020125953477782,0.9304854816973674,115405.0184448035,2,FALSE,523,157088.61512913991,329179871.11039984,0,0,FALSE
LBR,2025,Liberia_GrandBassa_Owensgrove,0.5192308346190326,0.8555081729507974,0.9304826636537231,28703.40886207416,24,FALSE,524,39070.90704019331,329218942.01744,0,0,FALSE
SOM,2025,Somalia_Mudug_Jariiban,0.8691256480648376,0.4687342528215335,0.9304668682997653,71252.9249326015,55,FALSE,525,96989.05171022862,329315931.06915027,0,0,FALSE
SOM,2025,Somalia_Mudug_Hobyo,0.8690090877077224,0.46911181129735735,0.930445987952076,125217.29043506061,56,FALSE,526,170445.02058699413,329486376.08973724,0,0,FALSE
SOM,2025,Somalia_Mudug_Gaalkacayo,0.8687677491982098,0.4690161258621368,0.9303328461571942,279674.5274065418,57,FALSE,527,380691.28006078146,329867067.369798,0,0,FALSE
AGO,2025,Angola_Cuando Cubango_Nancova,0.593336797817358,0.8283867153725835,0.9302048063733644,20159.0954283172,128,FALSE,528,27440.4391227158,329894507.80892074,0,0,FALSE
ETH,2025,Ethiopia_Oromia_Jimma,0.4003109698147284,0.8836863254160511,0.9301948387339347,4676287.664153641,52,FALSE,529,6365334.566960104,336259842.37588084,0,0,FALSE
SOM,2025,Somalia_Mudug_Goldogob,0.8664446453419329,0.47161397765913055,0.9298215355398072,44801.150735339994,58,FALSE,530,60983.05619674988,336320825.4320776,0,0,FALSE
TZA,2025,Tanzania_Lindi_Kilwa,0.6771663783484456,0.7824764786987417,0.9297721773288824,297190.3797453406,88,FALSE,531,404533.75263076276,336725359.18470836,0,0,FALSE
NGA,2025,Nigeria_Plateau_Shendam,0.6300258525035466,0.8100760289474689,0.9296644965761495,339500.61193458637,21,FALSE,532,462126.185524657,337187485.370233,0,0,FALSE
TZA,2025,Tanzania_Lindi_Ruangwa,0.6425590113730613,0.8032703322279965,0.9296410320469931,228777.31742685617,89,FALSE,533,311410.30478439067,337498895.6750174,0,0,FALSE
NGA,2025,Nigeria_Plateau_Mikang,0.6283725204984392,0.8107063084159115,0.9296265915250168,147471.59033456678,22,FALSE,534,200737.4394002541,337699633.1144177,0,0,FALSE
AGO,2025,Angola_Huambo_Ukuma,0.5917938182001108,0.8275885469027645,0.9296085403698453,122277.04747160333,129,FALSE,535,166442.77959698372,337866075.89401466,0,0,FALSE
ZMB,2025,Zambia_Central_Serenje,0.8576323089981573,0.5059408550351254,0.9295946778717097,265393.87328343757,30,FALSE,536,361252.5397913569,338227328.433806,0,0,FALSE
ZMB,2025,Zambia_Eastern_Lundazi,0.8593187307580783,0.4878108576737769,0.9293051335989015,530344.7416629602,31,FALSE,537,721902.0639791532,338949230.49778515,0,0,FALSE
SOM,2025,Somalia_Awdal_Baki,0.7470422643775871,0.7378202081929547,0.9290576764586829,46062.57546054589,59,FALSE,538,62700.0999253727,339011930.59771055,0,0,FALSE
MOZ,2025,Mozambique_Nampula_Memba,0.6923607389531194,0.7680801524982559,0.9286440689754288,392149.7133263023,20,FALSE,539,533791.8248258978,339545722.42253643,0,0,FALSE
MRT,2025,Mauritania_Tagant_Tichitt,0.29499233921730983,0.8989838911399896,0.928503246450476,1879.9470808125507,24,FALSE,540,2558.9726289256582,339548281.3951654,0,0,FALSE
ETH,2025,Ethiopia_Gambela Peoples_Nuer,0.4147674238237202,0.8779492436320486,0.9283835670741585,117922.9260221185,53,FALSE,541,160515.97573852935,339708797.3709039,0,0,FALSE
MWI,2025,Malawi_Nkhata Bay_SC Fukamalaza,0.24260002374649048,0.9052599966526031,0.9282439237144242,5549.356337138879,1,FALSE,542,7553.750379375431,339716351.12128323,0,0,FALSE
MWI,2025,Malawi_Nkhata Bay_TA Malenga Mzoma,0.24260002374649048,0.9052599966526031,0.9282439237144242,1992.2649212207282,2,FALSE,543,2711.858995929318,339719062.9802792,0,0,FALSE
MWI,2025,Malawi_Nkhata Bay_SC Nyaluwanga,0.24260002374649045,0.9052599966526031,0.9282439237144241,7323.808566690641,3,FALSE,544,9969.124052977166,339729032.10433215,0,0,FALSE
MWI,2025,Malawi_Nkhata Bay_TA Timbiri,0.24258514499763156,0.9052505465353277,0.9282352688103856,36130.83226343774,4,FALSE,545,49181.07098125292,339778213.1753134,0,0,FALSE
MOZ,2025,Mozambique_Nampula_Namapa,0.7211187596761949,0.7421865344836697,0.928122415977296,206830.71170122435,21,FALSE,546,281536.71742498415,340059749.8927384,0,0,FALSE
TZA,2025,Tanzania_Mbeya_Ileje,0.5048910326949219,0.8543683390228498,0.928028887743781,233586.6717299329,90,FALSE,547,317956.7688577623,340377706.6615962,0,0,FALSE
SEN,2025,Senegal_Tambacounda_Koupentoum,0.6071446089674489,0.8179412174057276,0.9279504796044159,250281.67940978287,5,FALSE,548,340681.912628285,340718388.5742245,0,0,FALSE
ETH,2025,Ethiopia_Oromia_Guji,0.4764012887994644,0.8654117281589059,0.9279141545115139,1752342.894006914,54,FALSE,549,2385278.579393793,343103667.1536182,0,0,FALSE
TGO,2025,Togo_Centre_Sotouboua,0.5265247820989929,0.8536588299873189,0.9275609327912245,458521.1958869093,8,FALSE,550,624136.2866180886,343727803.44023633,0,0,FALSE
ZMB,2025,Zambia_Eastern_Mambwe,0.8695515610442782,0.44865833554033124,0.9270894862724948,118235.06905773284,32,FALSE,551,160940.86295615337,343888744.3031925,0,0,FALSE
ZMB,2025,Zambia_Luapula_Milenge,0.8441675342208783,0.5881046724877163,0.9265934795417146,75241.64187790315,33,FALSE,552,102418.46916124922,343991162.7723537,0,0,FALSE
MDG,2025,Madagascar_Antananarivo_Itasy,0.31940028965441414,0.8930516860113151,0.9263571875268628,1095902.2993802594,21,FALSE,553,1491735.6008120533,345482898.3731658,0,0,FALSE
LBR,2025,Liberia_GrandKru_Lower Kru Coast,0.4560974827197042,0.8664607718698707,0.9262018613757605,23205.564828112827,25,FALSE,554,31587.27489724573,345514485.648063,0,0,FALSE
SOM,2025,Somalia_Sool_Caynabo,0.8353430554712592,0.5504027331590298,0.9260512800160036,64897.10169958194,60,FALSE,555,88337.54345577443,345602823.1915188,0,0,FALSE
MWI,2025,Malawi_Chitipa_TA Mwenemisuku,0.20455909788142146,0.9069260877294785,0.9259729684441286,45636.26534133724,5,FALSE,556,62119.80916207235,345664943.00068086,0,0,FALSE
MWI,2025,Malawi_Nkhata Bay_TA Kabunduli,0.23823775764344746,0.9024893385380386,0.9255942924408841,69142.95393034862,6,FALSE,557,94116.97190665339,345759059.9725875,0,0,FALSE
BEN,2025,Benin_Alibori_Banikoara,0.48798501299257907,0.8543287738639392,0.9254211237850223,319554.67706673,12,FALSE,558,434975.89927132404,346194035.87185884,0,0,FALSE
